"accepted_species","0","1"
"Schradera_pentacme",0.93956659760103,0.0604334023989698
"Palicourea_dichotoma",0.950222927520848,0.0497770724791515
"Psychotria_myristica",0.948184495796415,0.0518155042035851
"Chassalia_subochreata",0.941407101090726,0.058592898909274
"Palicourea_oblonga",0.950222927520848,0.0497770724791515
"Notopleura_pyramidata",0.940634721417637,0.0593652785823629
"Geophila_herbacea",0.941407101090726,0.058592898909274
"Psychotria_heteromorpha",0.948184495796415,0.0518155042035851
"Psychotria_mumfordiana",0.948184495796415,0.0518155042035851
"Psychotria_coelospermum",0.947618265900744,0.0523817340992557
