"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t71",0.00555317509961631,-0.0845816584520648,0.000622653121140289,0.0142169715851543,-0.330561575093976,-0.23650248793796,-0.0665955662557337,-0.101022923082513,0.00134241144148993,-0.0018844745223504,0.00418318989309338,0.00128693963735527,-3.14558203420725e-05,2.79171197969935e-05,-0.0104907418850787,0.0016290197600891,-0.000442247608121161,0.00718748614169533,0.000104713173852164,0.00105949744783451,0.000664244593095977,-9.43542064850629e-05,0.000426661655833866,0.549501327783066,-0.0240732206718804,-0.000968852003947707,0.000153783967138437,0.000329445220418127,-0.000401259602843181,0.000311767631347384,9.27683342476225e-05,0.000285215774219937,0.00075734068773206,0.00022083801038418,-0.000113620464516127,0.000500523242724858,0.00019415223090584,1.29727070296191e-06,-0.000115337991173948,-0.00031814663206732,-0.000219935445584322,0.000206704719389033,-1.22055513570997e-16,5.67800307986961e-05,4.93949222759122e-17,9.00957782055763e-05,-4.116655016262e-05,3.48926533936852e-05,0.000117940898604639,-7.61005226198669e-05,8.53665089949927e-06,-2.06431900316634e-15,-5.69705320308085e-05,4.96917950071022e-05,-2.22358619039631e-17,-1.29720048140218e-05,6.98565350016433e-16,-0.000286821982702801,-0.0065427758480167,-2.33414199351178e-05,-8.16808050272097e-16,-0.000210974178417952,2.90470905122138e-05,2.69910882956977e-05,-8.03664418637152e-16,1.91500020417854e-14,-7.23768233778097e-16,-4.39321661969344e-06,2.28023366734531e-06,8.49258806302505e-06,4.77668565821083e-06,-2.56509299001989e-16,1.71193781123373e-15,-0.000128569752991346,7.59487445062737e-16,-3.02292468200968e-15,-1.79449570545037e-05,-2.73709751704495e-15,-2.83775984670168e-06,2.44317671282744e-15,-3.02582900930011e-05,8.53568776151954e-16,-8.48861026598535e-16,-7.49813376834291e-15,1.74527300873005e-05,0.707106781186544,-1.09611327338602e-13,1.62961525753021e-14,5.46584047256332e-16,-6.59060082873814e-16,2.41829602610805e-15,3.66189829529564e-15,-1.57663985166219e-14,4.17717959038355e-15,-1.71333403725946e-15,1.30076089290949e-15,-2.03147333402287e-15,-1.07338315611193e-13,-1.20011396891422e-15
"t72",0.00555317509961608,-0.0845816584520638,0.000622653121140186,0.0142169715851541,-0.330561575093974,-0.23650248793796,-0.0665955662557336,-0.101022923082513,0.00134241144149003,-0.00188447452235025,0.00418318989309323,0.00128693963735492,-3.14558203418152e-05,2.79171197970618e-05,-0.0104907418850783,0.00162901976008922,-0.000442247608120861,0.00718748614169491,0.000104713173852079,0.00105949744783437,0.000664244593096366,-9.43542064846701e-05,0.000426661655833749,0.549501327783062,-0.0240732206718806,-0.00096885200394762,0.000153783967138998,0.000329445220417098,-0.000401259602842097,0.000311767631346943,9.27683342478605e-05,0.000285215774218085,0.000757340687731376,0.000220838010383903,-0.000113620464516362,0.000500523242725261,0.000194152230906545,1.29727070250678e-06,-0.000115337991174828,-0.000318146632065268,-0.000219935445583927,0.000206704719389671,1.57733520269193e-16,5.67800307981617e-05,6.30100377140324e-17,9.00957782041675e-05,-4.11665501602353e-05,3.48926533936467e-05,0.000117940898603606,-7.61005226174109e-05,8.53665090096912e-06,9.94605994947177e-16,-5.69705320316485e-05,4.96917950046412e-05,3.26517607382059e-16,-1.29720048171462e-05,-2.8968613581452e-16,-0.000286821982702915,-0.00654277584802851,-2.33414199343293e-05,-4.38731853672579e-16,-0.000210974178409088,2.90470905089506e-05,2.69910882965297e-05,4.3979864055455e-16,-1.52675434457507e-14,3.44777643939218e-16,-4.39321661480439e-06,2.28023366584802e-06,8.49258806767867e-06,4.77668565769663e-06,5.5743726135544e-17,-1.43578931057554e-15,-0.000128569753014241,-1.45713465656044e-16,2.95367897487987e-15,-1.79449570554884e-05,3.23526907483007e-15,-2.83775984272079e-06,-2.93295666128195e-15,-3.02582900990934e-05,-1.00240656344537e-15,9.05265825018435e-16,7.93627975715887e-15,1.74527300235836e-05,-0.707106781186549,1.07036809857191e-13,-1.65785083496986e-14,-5.96027988861704e-16,1.76216443846706e-16,-3.50897402656433e-15,-2.32725587640659e-15,2.43987840546633e-14,-5.61161556242306e-16,-2.471972244205e-16,-3.28391551531522e-15,-1.14504535693358e-14,-1.16288894356383e-13,8.18544694887562e-16
"t35",0.00557839845621206,-0.0850383922760199,0.000626655269088652,0.014348384696823,-0.334352248289195,-0.23932534643606,-0.068142153742519,-0.103541812736575,0.00138399614709445,-0.00195964811881409,0.00437792792210306,0.00135848349058894,-3.37175175095612e-05,3.0311871518501e-05,-0.0116385363691859,0.00183186887131562,-0.000562071918040399,0.00933820932990568,0.000142236931806906,0.00173199935580549,0.0038739594707752,0.00107817950583011,-0.000690508658673326,-0.367738343537205,0.014089406467364,-5.47071027383947e-05,0.000102748626232466,0.000233392607794272,-0.000289452353399097,0.000237954281180921,7.10899349223451e-05,0.000224468022602197,0.000598238853819509,0.000176081436295557,-9.16544438266997e-05,0.00040952178866712,0.000167232483787027,1.15817755864315e-06,-0.000103153851462161,-0.000287184516236762,-0.000198907329759732,0.000187649568656137,-1.11335444763114e-15,5.35218308018011e-05,6.42188078755528e-16,8.8233467199985e-05,-4.06262514719539e-05,3.44463617128303e-05,0.00011914919055635,-7.89270754147244e-05,8.9681726423173e-06,-2.06793103068959e-14,-6.46400089371758e-05,6.18483781512185e-05,9.31122305149406e-16,-1.86335458025585e-05,-1.9536987626981e-15,-0.00224829289901478,-0.402976253778047,2.93373628465086e-05,-2.05822078442137e-14,-0.000119403488062616,1.77139635521498e-05,1.7848756547905e-05,-2.59472919513044e-13,-0.70710678118657,3.91421004355477e-14,-3.12323484682449e-06,1.71849510989326e-06,6.49533201050636e-06,3.67159702952958e-06,2.6529576244635e-15,-5.94362637727013e-16,-0.000103382655062017,3.75270013318139e-15,2.36241813929777e-15,-1.48991113620829e-05,2.95115416884655e-15,-2.3827104530576e-06,-3.0015003367389e-15,-2.54954362075485e-05,1.97300330125649e-18,-1.51334063874642e-15,2.1717296231638e-15,1.4961093074909e-05,2.09832151654155e-14,-9.43082971772046e-16,-1.39469422854568e-15,1.76197693604256e-15,-4.00363339596408e-15,-1.86708724689102e-16,1.04006451969293e-16,-2.55281397845928e-15,4.78815978009289e-16,-2.02143269802725e-15,-7.08818323097763e-16,-6.47396142770231e-15,-1.0831975227264e-13,-3.53103796318816e-17
"t36",0.00557839845621209,-0.0850383922760192,0.000626655269088523,0.0143483846968228,-0.334352248289195,-0.23932534643606,-0.0681421537425186,-0.103541812736575,0.00138399614709488,-0.00195964811881425,0.00437792792210336,0.00135848349058906,-3.37175175096047e-05,3.03118715180755e-05,-0.0116385363691856,0.00183186887131519,-0.000562071918039074,0.00933820932990469,0.00014223693180578,0.00173199935580547,0.00387395947077517,0.00107817950583052,-0.000690508658673412,-0.367738343537213,0.0140894064673635,-5.47071027371795e-05,0.000102748626233411,0.00023339260779428,-0.000289452353398108,0.000237954281178548,7.10899349227471e-05,0.000224468022600378,0.000598238853817017,0.000176081436297247,-9.16544438272342e-05,0.000409521788667889,0.000167232483788741,1.15817756017738e-06,-0.000103153851459654,-0.000287184516234221,-0.000198907329758537,0.000187649568661838,2.43244932763358e-15,5.3521830803837e-05,-1.97303014320962e-15,8.82334671963135e-05,-4.06262514710575e-05,3.44463617140591e-05,0.000119149190557271,-7.89270754169941e-05,8.96817264183261e-06,9.76456464073691e-15,-6.46400089367398e-05,6.18483781368147e-05,1.00848617726774e-14,-1.86335458062269e-05,8.36693893414018e-15,-0.00224829289901934,-0.402976253778114,2.93373628540722e-05,-2.43497870938689e-14,-0.000119403488053757,1.77139635419923e-05,1.78487565242112e-05,2.59378474564332e-13,0.707106781186525,-4.25432201238125e-14,-3.12323486878233e-06,1.71849509543518e-06,6.49533198830726e-06,3.67159701626599e-06,-2.14793993739622e-15,-2.79884647019686e-15,-0.000103382654976711,-4.88176585301163e-15,-1.72190500007759e-15,-1.48991113602735e-05,-2.52790425162659e-15,-2.38271045396511e-06,1.48392466266844e-16,-2.54954362079149e-05,-8.8321119142569e-16,7.5341120974798e-16,-7.46399126587883e-16,1.49610930805755e-05,-1.36002320516582e-14,-1.50521940412687e-15,-6.37718477166038e-16,-1.98214289301073e-15,-2.72843882703799e-15,1.26794184037321e-15,5.65864501689555e-17,6.08903086587906e-15,2.45489311060248e-15,-1.23582948901248e-16,-3.94653922406432e-16,-7.36621305259335e-15,-1.14920399160102e-13,-2.0892305763582e-15
"t28",0.00557078572340164,-0.0849012395690509,0.000625460679354032,0.0143097937350914,-0.333253085613732,-0.238508978709802,-0.0677215321988748,-0.102862851082599,0.00137312746420631,-0.00194083642147359,0.00433068478221562,0.00134181162357737,-3.32249488393423e-05,2.98172908483452e-05,-0.0114201886902144,0.00179508335108687,-0.000546556768903249,0.00907254781233605,0.000137985508266618,0.00167379228082968,0.00372301411774769,0.00103473787049638,-0.000661663397399529,-0.351961146563956,0.0134825356239724,-5.22186649105402e-05,9.65763872830151e-05,0.000218419804426497,-0.000270400722639471,0.000220555902524257,6.58430717156862e-05,0.000206682500627429,0.000550304284525886,0.000161541939097954,-8.37669065444001e-05,0.00037221551558365,0.000146954702437273,9.7161895269951e-07,-8.62795205172145e-05,-0.000236195969182086,-0.000162989515558433,0.000152596588933272,-1.0345069652676e-15,3.96255087264803e-05,1.33073915553497e-15,5.76427982096543e-05,-2.57985127452183e-05,2.18462501417392e-05,6.89350125675778e-05,-4.06231753855005e-05,4.33637817521124e-06,1.23369887829487e-14,-1.94340641556354e-05,5.81860218989005e-06,-1.12403607090865e-14,3.61084910594292e-06,-6.6742632319363e-15,0.0039030655486745,0.821650259087097,-0.000124685818039657,4.62025753131299e-14,-0.000328125179869753,4.25769939443046e-05,3.67540782439231e-05,1.98912516243993e-16,3.65349574967565e-14,3.93883320381939e-15,-5.54774733743794e-06,2.69037186767237e-06,9.84060717130065e-06,5.50065626316327e-06,-2.32332800656176e-16,3.59326582108385e-15,-0.000139825332958738,1.09948892290117e-15,3.98062431981727e-16,-1.87440810703989e-05,8.9615304875082e-16,-2.92431053582255e-06,1.9761287660107e-15,-3.10534732980426e-05,3.34860767670593e-16,1.48501338936304e-15,-3.19453424756594e-17,1.75738558907504e-05,-6.43929354282591e-15,-2.16239564670686e-15,2.8535775819128e-15,4.43127112063502e-16,6.31947571175778e-15,-1.8011304650358e-15,2.47803932444743e-15,5.63986644202472e-15,2.21049265886579e-15,5.33325612774896e-17,-1.26913888699935e-15,-5.23562649441384e-15,-1.10548591519507e-13,7.32462646151112e-16
"t81",0.0117515746306976,-0.271802789999273,0.0089324781425544,-0.0125396770657749,0.0816243402711915,0.0429483291812614,-0.0173079113018281,-0.0267944558626601,0.000736016748963172,-0.000880722486761834,0.00205740184204039,0.000683885458575219,-1.97883070371574e-05,2.20229210429831e-05,-0.0449158809355104,-0.00104459279860509,-4.2626283750102e-05,-0.00034325737698999,-0.497938906768229,0.000806829502135062,0.00125386794469997,0.000292764104607864,-0.000116457597108145,-0.000207420503262704,-0.000570262365568006,-0.00020118568128768,6.10384762881627e-05,0.000137422555397382,-0.000170782307261055,0.000151134029362496,4.60347830591893e-05,0.0461509123073915,-0.000110229360269666,5.91383443000923e-05,-3.95273908860892e-05,0.000192146689160442,8.44442232809229e-05,5.93989929082851e-07,-5.2932876225188e-05,-0.00014774234019483,-0.000102374770347303,9.66623008644539e-05,9.85168613631449e-16,2.76626675623828e-05,1.15296110760708e-15,4.5327307443837e-05,-2.08238198583153e-05,1.76543214669399e-05,6.05498548029526e-05,-3.96183881522697e-05,4.47084245737292e-06,6.13941874050591e-15,-3.06639025195529e-05,2.73073530489514e-05,-1.70752022693378e-16,-7.26400788248592e-06,8.74709915905493e-16,-0.000151514729931165,-5.61515591189941e-05,-1.47847056088e-05,-1.07048737493601e-15,-0.0226588045081987,1.05387645212101e-05,1.48289220634044e-05,-1.63310474731733e-15,2.16407063454588e-14,2.68492421234534e-15,-2.82863898203309e-06,1.77866647570422e-06,7.26891967230251e-06,4.26198899249606e-06,5.33058750138819e-15,-7.90016000332805e-16,-0.391929622004869,-1.45206719025179e-14,-9.05278935858275e-16,-9.79379512623069e-07,4.62453105533072e-15,-5.2536820834214e-07,-1.42850061004294e-15,-6.45015602212227e-06,7.4647615616749e-15,-3.05821003508537e-15,2.05098925746259e-16,0.000764218784612348,5.78703751585863e-15,7.31591015826215e-15,-1.00240962927216e-14,5.04667066495357e-14,0.707106781186549,4.94177889212242e-15,4.81076398941347e-15,1.05502154756842e-13,7.53543374859047e-15,-1.48627250704137e-15,4.69537302140603e-15,1.75372698009269e-16,-1.09980747480644e-13,-6.28702731180341e-15
"t82",0.0117515746306974,-0.271802789999273,0.00893247814255435,-0.0125396770657747,0.0816243402711914,0.0429483291812614,-0.0173079113018279,-0.0267944558626603,0.000736016748963273,-0.000880722486761481,0.0020574018420401,0.000683885458574852,-1.97883070366574e-05,2.20229210429808e-05,-0.0449158809355091,-0.00104459279860544,-4.26262837510916e-05,-0.000343257376989563,-0.497938906768227,0.000806829502132268,0.00125386794470034,0.000292764104608111,-0.000116457597109748,-0.000207420503262648,-0.000570262365568671,-0.000201185681288739,6.10384762875277e-05,0.000137422555396917,-0.000170782307258612,0.0001511340293633,4.60347830596438e-05,0.0461509123073909,-0.000110229360269418,5.91383443028064e-05,-3.95273908863837e-05,0.000192146689160317,8.44442232812995e-05,5.9398992828629e-07,-5.2932876226958e-05,-0.000147742340194961,-0.000102374770350544,9.66623008632312e-05,-3.29237032235527e-15,2.7662667560912e-05,1.79036611876705e-15,4.53273074448428e-05,-2.08238198552555e-05,1.76543214659303e-05,6.05498548039584e-05,-3.96183881517777e-05,4.47084245802255e-06,2.46084359568634e-15,-3.06639025202288e-05,2.73073530486373e-05,-1.04199612879556e-15,-7.26400788395761e-06,3.55578996485887e-16,-0.00015151472992794,-5.61515591076282e-05,-1.47847056076898e-05,-4.78526815352136e-16,-0.0226588045081932,1.05387645292123e-05,1.4828922058825e-05,7.01648448461494e-16,2.32227741555496e-14,7.30745963782448e-15,-2.82863898503736e-06,1.77866647764741e-06,7.26891967268395e-06,4.26198899219927e-06,4.06677248113187e-15,4.83025789084303e-16,-0.391929622004876,-1.08450845111785e-14,1.25513060804906e-15,-9.79379517983325e-07,4.32967994533758e-15,-5.25368205936036e-07,3.37345591685472e-15,-6.45015602955605e-06,3.14915905217974e-15,7.87702510381075e-15,-2.09848817779509e-15,0.000764218784625215,4.92661467177413e-15,-9.50443196664962e-15,9.05048091632457e-15,-4.43080266329896e-14,-0.707106781186547,-7.88887471977409e-15,-5.00157366413093e-15,-9.23229143081064e-14,-2.08762165124518e-15,-2.29837173484414e-16,-7.12151878222732e-15,-1.12901253979319e-14,-1.10925468765534e-13,3.04256926717483e-15
"t53",0.0117062551640183,-0.270565135533816,0.00888445574273048,-0.0124448380099592,0.0808714465016762,0.0425374624680432,-0.017011316261904,-0.0263073686670375,0.000720068639630562,-0.000857542300678501,0.00199679109432857,0.000661094454957413,-1.90098206022749e-05,2.10610781255152e-05,-0.0426796166790372,-0.000989181244484558,-3.95974477752577e-05,-0.000318191992008029,-0.459922231400476,0.000738425612081925,0.00113277635983812,0.000263653605238989,-0.000104509478324833,-0.000185644258976558,-0.000510189121041061,-0.0001789774216613,5.25371039488069e-05,0.000117233996505747,-0.000145170019430183,0.000126495940803502,3.84746842049368e-05,0.0381419169315347,-9.0934599566336e-05,4.85452661440834e-05,-3.2221142574247e-05,0.000155079539919643,6.44457052610808e-05,4.24504591585267e-07,-3.76837326874287e-05,-0.00010299841939218,-7.10549274603488e-05,6.64903954739291e-05,9.75770008794134e-16,1.73214098653639e-05,-1.62139338297142e-15,2.59107396171237e-05,-1.17050081389269e-05,9.91620351499385e-06,3.24443881970965e-05,-2.02397801269605e-05,2.23616627576117e-06,-7.85188519132911e-15,-1.38378624617097e-05,1.13158341378473e-05,6.45912110242296e-16,-2.76311268955296e-06,-5.01453410465148e-16,-4.68531710949654e-05,-1.70170814778406e-05,-4.11786795079903e-06,1.54810629572976e-15,-0.00238384706873703,6.72378552817962e-07,-2.01537939748481e-07,1.48133802734893e-15,-5.166556455121e-14,-1.14823732413062e-14,4.39755265349875e-07,-7.75245807481788e-07,-4.17113823128802e-06,-2.69917966466277e-06,-9.79939538432969e-15,3.83094110689797e-16,0.832027340964117,2.70705897313586e-14,2.9700866893126e-16,-2.26138844417802e-05,-8.05567100471689e-15,-2.81052752671757e-06,-3.41691941610284e-15,-2.82411239008644e-05,-1.17485078400367e-14,-4.05388604212524e-15,3.42413559960694e-15,0.00186063086048404,-1.43496325932801e-14,-2.76547919427175e-15,1.77127279766825e-15,-7.968346683422e-15,-4.71646930848145e-15,2.13646310073399e-15,2.25893598660666e-15,-2.57651474688443e-15,-2.86193827190445e-16,-1.5011653039412e-16,-2.41137237982274e-16,-8.74775214485157e-15,-1.13991900002957e-13,2.16279039356177e-15
"t97",0.0119531356420188,-0.277393723639022,0.00915348910864339,-0.012998895336402,0.0854184127271404,0.0450362640969202,-0.0191501475280072,-0.0299128491039247,0.000849640948572161,-0.00107422194977012,0.00262774316882825,0.000937043200392297,-3.16455170333647e-05,4.17366742802209e-05,-0.130859313459788,-0.00489709457528062,2.73342855591684e-05,0.000169637851101207,0.157989443953857,-5.92382407801404e-05,7.9664558752799e-05,2.31636426686121e-05,-1.05846753957395e-05,-1.99935766668751e-05,-5.53040710005967e-05,-1.99565884233612e-05,-7.90960979286311e-06,-4.33074426756745e-05,7.24538963092795e-05,-0.000230043999963187,-8.07190925059525e-05,-0.595190840122123,0.00572345823298418,0.000497863185263492,-0.000144684209215198,0.000439465593522114,9.91541588906977e-05,5.87531183199643e-07,-5.20610556839209e-05,-0.000141496299390241,-9.75726076504008e-05,9.128972501536e-05,9.75959343553049e-16,2.45717670781346e-05,2.19988066666078e-15,3.90900654610257e-05,-1.78907092029991e-05,1.51653023448816e-05,5.15702141898629e-05,-3.35345302326143e-05,3.77645177873261e-06,-1.50723343795513e-15,-2.57696615671216e-05,2.2977485568031e-05,1.3496992614875e-15,-6.14771280868292e-06,3.15729199428273e-16,-0.000132499030884281,-4.93351550384262e-05,-1.32897713607715e-05,-2.55935991824443e-15,-0.0748562689199717,-1.38927692534177e-05,1.74058386710143e-06,2.11986510099634e-15,2.11631760034585e-15,4.11711063029205e-16,-9.77081794092845e-07,6.6631798852691e-07,2.60074148311705e-06,1.4849774766111e-06,-5.26454917730721e-17,-1.47717282495199e-16,-0.00695939525098063,-8.22705109545892e-16,5.56563471504354e-16,-6.16524208788353e-06,-1.9954178219355e-15,-9.96554813434149e-07,9.18176860991775e-17,-1.06902979560942e-05,8.29474132798973e-16,3.8492959832829e-15,1.76323921761124e-15,0.00388626368307438,-5.02028973947688e-15,6.21088610199521e-16,3.92910521375709e-16,-5.41407110215214e-15,-5.56373732396791e-16,-6.22038681778945e-15,2.56942328573824e-15,-1.03823378538732e-14,1.13405337396325e-14,1.768929555178e-15,-1.15558500379554e-14,1.65397159122864e-14,0.707106781186435,1.45948947347967e-12
"t98",0.0119531356420188,-0.277393723639023,0.00915348910864468,-0.0129988953364023,0.0854184127271403,0.0450362640969204,-0.0191501475280068,-0.029912849103925,0.000849640948572085,-0.00107422194977033,0.00262774316882863,0.000937043200392031,-3.16455170336096e-05,4.17366742806392e-05,-0.130859313459787,-0.00489709457528063,2.73342855597901e-05,0.000169637851100599,0.157989443953857,-5.92382407800017e-05,7.96645587525276e-05,2.31636426695554e-05,-1.05846753961845e-05,-1.9993576667713e-05,-5.53040710004881e-05,-1.99565884240858e-05,-7.90960979376144e-06,-4.33074426760226e-05,7.2453896308776e-05,-0.00023004399996328,-8.07190925060599e-05,-0.595190840122122,0.00572345823298427,0.000497863185262658,-0.000144684209215236,0.000439465593521791,9.91541588907161e-05,5.87531185681439e-07,-5.20610556838863e-05,-0.000141496299390873,-9.75726076521512e-05,9.12897250158601e-05,-2.26629747974402e-17,2.45717670858141e-05,-2.47312839268046e-15,3.90900654624232e-05,-1.78907092028376e-05,1.51653023445325e-05,5.15702141911055e-05,-3.35345302330881e-05,3.77645177977692e-06,-2.78078793624004e-15,-2.57696615720167e-05,2.29774855661021e-05,1.50539596221685e-15,-6.14771281151095e-06,7.44108199084038e-16,-0.000132499030884704,-4.93351550372743e-05,-1.32897713592169e-05,1.83171856627764e-15,-0.0748562689199573,-1.38927692514167e-05,1.74058386535769e-06,-3.66464590189979e-16,-4.35073151809568e-15,1.52689155824201e-16,-9.77081788045744e-07,6.66317994102726e-07,2.60074148278921e-06,1.48497747587888e-06,5.57048620694336e-16,-6.09641922668883e-16,-0.00695939525098506,1.67328670252209e-16,4.02245227889319e-16,-6.16524208576563e-06,1.89458524627339e-15,-9.96554808381531e-07,5.93859664581647e-16,-1.06902979618564e-05,2.33758759106876e-17,-4.52216814011496e-15,-1.57841661318631e-15,0.0038862636830643,3.84761666971656e-15,-2.32630617353768e-15,-1.83120451782025e-16,5.08870329952815e-15,3.52621369015053e-16,4.97580125245884e-15,-1.13370386805316e-15,1.49844697524705e-14,-8.1454485322505e-15,-4.94037756574732e-15,1.02109328789093e-14,-2.82728645180506e-14,-0.70710678118666,-1.46027467603456e-12
