"","t15","t62","t63","t28","t16","t37","t43","t84","t85","t50","t55","t56","t22","t17","t87","t88","t35","t36","t4","t19","t97","t98","t29","t2","t83","t10","t21","t68","t89","t90","t75","t73","t74","t54","t41","t42","t81","t82","t76","t8","t12","t59","t95","t96","t27","t79","t80","t14","t49","t57","t58","t13","t33","t34","t38","t39","t20","t1","t3","t25","t26","t9","t52","t53","t18","t23","t24","t48","t91","t92","t72","t77","t78","t66","t67","t5","t7","t32","t46","t47","t6","t44","t45","t30","t31","t64","t65","t60","t61","t70","t71","t69","t40","t51","t93","t94","t11","t86","t99","t100"
"t15",0,0.1758777637,0.1758777637,0.796176743324,0.796176743324,0.796176743324,0.796176743325,0.796176743323,0.796176743323,0.796176743314,0.796176743319,0.796176743319,0.796176743324,0.796176743324,0.79617674328,0.79617674328,0.796176743294,0.796176743294,0.796176743344,0.796176743374,0.796176743378,0.796176743378,0.796176743374,0.796176743284,0.796176743368,0.796176743368,0.796176743318,0.796176743318,0.796176743322,0.796176743322,0.796176743319,0.796176743334,0.796176743334,0.796176743324,0.796176743324,0.796176743324,0.796176743299,0.796176743299,0.796176743304,0.796176743359,0.796176743319,0.796176743319,0.7961767433197,0.7961767433197,0.796176743319,0.796176743324,0.796176743324,0.796176743319,0.796176743329,0.796176743327,0.796176743327,0.796176743336,0.796176743336,0.796176743336,0.796176743324,0.796176743324,0.796176743324,0.796176743354,0.796176743324,0.796176743264,0.796176743264,0.796176743284,0.796176743314,0.796176743314,0.7961767433215,0.7961767433115,0.7961767433115,0.7961767433415,0.7961767433505,0.7961767433505,0.7961767433515,0.796176743334,0.796176743334,0.796176743324,0.796176743324,0.796176743364,0.796176743304,0.796176743314,0.796176743314,0.796176743314,1.12789459313,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459312,1.12789459312,1.1278945931701,1.1278945931701,1.12789459317,1.12789459318,1.12789459318,1.1278945931823,1.1278945931823,1.12789459318,1.127894593153,1.1278945931533,1.1278945931533
"t62",0.1758777637,0,0.06338385752,0.796176743324,0.796176743324,0.796176743324,0.796176743325,0.796176743323,0.796176743323,0.796176743314,0.796176743319,0.796176743319,0.796176743324,0.796176743324,0.79617674328,0.79617674328,0.796176743294,0.796176743294,0.796176743344,0.796176743374,0.796176743378,0.796176743378,0.796176743374,0.796176743284,0.796176743368,0.796176743368,0.796176743318,0.796176743318,0.796176743322,0.796176743322,0.796176743319,0.796176743334,0.796176743334,0.796176743324,0.796176743324,0.796176743324,0.796176743299,0.796176743299,0.796176743304,0.796176743359,0.796176743319,0.796176743319,0.7961767433197,0.7961767433197,0.796176743319,0.796176743324,0.796176743324,0.796176743319,0.796176743329,0.796176743327,0.796176743327,0.796176743336,0.796176743336,0.796176743336,0.796176743324,0.796176743324,0.796176743324,0.796176743354,0.796176743324,0.796176743264,0.796176743264,0.796176743284,0.796176743314,0.796176743314,0.7961767433215,0.7961767433115,0.7961767433115,0.7961767433415,0.7961767433505,0.7961767433505,0.7961767433515,0.796176743334,0.796176743334,0.796176743324,0.796176743324,0.796176743364,0.796176743304,0.796176743314,0.796176743314,0.796176743314,1.12789459313,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459312,1.12789459312,1.1278945931701,1.1278945931701,1.12789459317,1.12789459318,1.12789459318,1.1278945931823,1.1278945931823,1.12789459318,1.127894593153,1.1278945931533,1.1278945931533
"t63",0.1758777637,0.06338385752,0,0.796176743324,0.796176743324,0.796176743324,0.796176743325,0.796176743323,0.796176743323,0.796176743314,0.796176743319,0.796176743319,0.796176743324,0.796176743324,0.79617674328,0.79617674328,0.796176743294,0.796176743294,0.796176743344,0.796176743374,0.796176743378,0.796176743378,0.796176743374,0.796176743284,0.796176743368,0.796176743368,0.796176743318,0.796176743318,0.796176743322,0.796176743322,0.796176743319,0.796176743334,0.796176743334,0.796176743324,0.796176743324,0.796176743324,0.796176743299,0.796176743299,0.796176743304,0.796176743359,0.796176743319,0.796176743319,0.7961767433197,0.7961767433197,0.796176743319,0.796176743324,0.796176743324,0.796176743319,0.796176743329,0.796176743327,0.796176743327,0.796176743336,0.796176743336,0.796176743336,0.796176743324,0.796176743324,0.796176743324,0.796176743354,0.796176743324,0.796176743264,0.796176743264,0.796176743284,0.796176743314,0.796176743314,0.7961767433215,0.7961767433115,0.7961767433115,0.7961767433415,0.7961767433505,0.7961767433505,0.7961767433515,0.796176743334,0.796176743334,0.796176743324,0.796176743324,0.796176743364,0.796176743304,0.796176743314,0.796176743314,0.796176743314,1.12789459313,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459316,1.12789459312,1.12789459312,1.1278945931701,1.1278945931701,1.12789459317,1.12789459318,1.12789459318,1.1278945931823,1.1278945931823,1.12789459318,1.127894593153,1.1278945931533,1.1278945931533
"t28",0.796176743324,0.796176743324,0.796176743324,0,0.17115710868,0.40691385668,0.406913856681,0.406913856679,0.406913856679,0.40691385667,0.406913856675,0.406913856675,0.40691385668,0.4285828197,0.428582819656,0.428582819656,0.42858281967,0.42858281967,0.56959898824,0.56959898827,0.569598988274,0.569598988274,0.56959898827,0.59788558698,0.597885587064,0.597885587064,0.597885587014,0.597885587014,0.597885587018,0.597885587018,0.597885587015,0.59788558703,0.59788558703,0.59788558702,0.59788558702,0.59788558702,0.597885586995,0.597885586995,0.597885587,0.597885587055,0.597885587015,0.597885587015,0.5978855870157,0.5978855870157,0.597885587015,0.59788558702,0.59788558702,0.597885587015,0.597885587025,0.597885587023,0.597885587023,0.597885587032,0.597885587032,0.597885587032,0.59788558702,0.59788558702,0.59788558702,0.59788558705,0.79029687104,0.79029687098,0.79029687098,0.790296871,0.79029687103,0.79029687103,0.7902968710375,0.7902968710275,0.7902968710275,0.7902968710575,0.7902968710665,0.7902968710665,0.7902968710675,0.79029687105,0.79029687105,0.79029687104,0.79029687104,0.79029687108,0.79029687102,0.79029687103,0.79029687103,0.79029687103,1.127894593154,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593144,1.127894593144,1.1278945931941,1.1278945931941,1.127894593194,1.127894593204,1.127894593204,1.1278945932063,1.1278945932063,1.127894593204,1.127894593177,1.1278945931773,1.1278945931773
"t16",0.796176743324,0.796176743324,0.796176743324,0.17115710868,0,0.40691385668,0.406913856681,0.406913856679,0.406913856679,0.40691385667,0.406913856675,0.406913856675,0.40691385668,0.4285828197,0.428582819656,0.428582819656,0.42858281967,0.42858281967,0.56959898824,0.56959898827,0.569598988274,0.569598988274,0.56959898827,0.59788558698,0.597885587064,0.597885587064,0.597885587014,0.597885587014,0.597885587018,0.597885587018,0.597885587015,0.59788558703,0.59788558703,0.59788558702,0.59788558702,0.59788558702,0.597885586995,0.597885586995,0.597885587,0.597885587055,0.597885587015,0.597885587015,0.5978855870157,0.5978855870157,0.597885587015,0.59788558702,0.59788558702,0.597885587015,0.597885587025,0.597885587023,0.597885587023,0.597885587032,0.597885587032,0.597885587032,0.59788558702,0.59788558702,0.59788558702,0.59788558705,0.79029687104,0.79029687098,0.79029687098,0.790296871,0.79029687103,0.79029687103,0.7902968710375,0.7902968710275,0.7902968710275,0.7902968710575,0.7902968710665,0.7902968710665,0.7902968710675,0.79029687105,0.79029687105,0.79029687104,0.79029687104,0.79029687108,0.79029687102,0.79029687103,0.79029687103,0.79029687103,1.127894593154,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593144,1.127894593144,1.1278945931941,1.1278945931941,1.127894593194,1.127894593204,1.127894593204,1.1278945932063,1.1278945932063,1.127894593204,1.127894593177,1.1278945931773,1.1278945931773
"t37",0.796176743324,0.796176743324,0.796176743324,0.40691385668,0.40691385668,0,0.082895329341,0.082895329339,0.082895329339,0.27134380197,0.271343801975,0.271343801975,0.27134380198,0.4285828197,0.428582819656,0.428582819656,0.42858281967,0.42858281967,0.56959898824,0.56959898827,0.569598988274,0.569598988274,0.56959898827,0.59788558698,0.597885587064,0.597885587064,0.597885587014,0.597885587014,0.597885587018,0.597885587018,0.597885587015,0.59788558703,0.59788558703,0.59788558702,0.59788558702,0.59788558702,0.597885586995,0.597885586995,0.597885587,0.597885587055,0.597885587015,0.597885587015,0.5978855870157,0.5978855870157,0.597885587015,0.59788558702,0.59788558702,0.597885587015,0.597885587025,0.597885587023,0.597885587023,0.597885587032,0.597885587032,0.597885587032,0.59788558702,0.59788558702,0.59788558702,0.59788558705,0.79029687104,0.79029687098,0.79029687098,0.790296871,0.79029687103,0.79029687103,0.7902968710375,0.7902968710275,0.7902968710275,0.7902968710575,0.7902968710665,0.7902968710665,0.7902968710675,0.79029687105,0.79029687105,0.79029687104,0.79029687104,0.79029687108,0.79029687102,0.79029687103,0.79029687103,0.79029687103,1.127894593154,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593184,1.127894593144,1.127894593144,1.1278945931941,1.1278945931941,1.127894593194,1.127894593204,1.127894593204,1.1278945932063,1.1278945932063,1.127894593204,1.127894593177,1.1278945931773,1.1278945931773
"t43",0.796176743325,0.796176743325,0.796176743325,0.406913856681,0.406913856681,0.082895329341,0,0.080436899878,0.080436899878,0.271343801971,0.271343801976,0.271343801976,0.271343801981,0.428582819701,0.428582819657,0.428582819657,0.428582819671,0.428582819671,0.569598988241,0.569598988271,0.569598988275,0.569598988275,0.569598988271,0.597885586981,0.597885587065,0.597885587065,0.597885587015,0.597885587015,0.597885587019,0.597885587019,0.597885587016,0.597885587031,0.597885587031,0.597885587021,0.597885587021,0.597885587021,0.597885586996,0.597885586996,0.597885587001,0.597885587056,0.597885587016,0.597885587016,0.5978855870167,0.5978855870167,0.597885587016,0.597885587021,0.597885587021,0.597885587016,0.597885587026,0.597885587024,0.597885587024,0.597885587033,0.597885587033,0.597885587033,0.597885587021,0.597885587021,0.597885587021,0.597885587051,0.790296871041,0.790296870981,0.790296870981,0.790296871001,0.790296871031,0.790296871031,0.7902968710385,0.7902968710285,0.7902968710285,0.7902968710585,0.7902968710675,0.7902968710675,0.7902968710685,0.790296871051,0.790296871051,0.790296871041,0.790296871041,0.790296871081,0.790296871021,0.790296871031,0.790296871031,0.790296871031,1.127894593155,1.127894593185,1.127894593185,1.127894593185,1.127894593185,1.127894593185,1.127894593185,1.127894593145,1.127894593145,1.1278945931951,1.1278945931951,1.127894593195,1.127894593205,1.127894593205,1.1278945932073,1.1278945932073,1.127894593205,1.127894593178,1.1278945931783,1.1278945931783
"t84",0.796176743323,0.796176743323,0.796176743323,0.406913856679,0.406913856679,0.082895329339,0.080436899878,0,0.015350702316,0.271343801969,0.271343801974,0.271343801974,0.271343801979,0.428582819699,0.428582819655,0.428582819655,0.428582819669,0.428582819669,0.569598988239,0.569598988269,0.569598988273,0.569598988273,0.569598988269,0.597885586979,0.597885587063,0.597885587063,0.597885587013,0.597885587013,0.597885587017,0.597885587017,0.597885587014,0.597885587029,0.597885587029,0.597885587019,0.597885587019,0.597885587019,0.597885586994,0.597885586994,0.597885586999,0.597885587054,0.597885587014,0.597885587014,0.5978855870147,0.5978855870147,0.597885587014,0.597885587019,0.597885587019,0.597885587014,0.597885587024,0.597885587022,0.597885587022,0.597885587031,0.597885587031,0.597885587031,0.597885587019,0.597885587019,0.597885587019,0.597885587049,0.790296871039,0.790296870979,0.790296870979,0.790296870999,0.790296871029,0.790296871029,0.7902968710365,0.7902968710265,0.7902968710265,0.7902968710565,0.7902968710655,0.7902968710655,0.7902968710665,0.790296871049,0.790296871049,0.790296871039,0.790296871039,0.790296871079,0.790296871019,0.790296871029,0.790296871029,0.790296871029,1.127894593153,1.127894593183,1.127894593183,1.127894593183,1.127894593183,1.127894593183,1.127894593183,1.127894593143,1.127894593143,1.1278945931931,1.1278945931931,1.127894593193,1.127894593203,1.127894593203,1.1278945932053,1.1278945932053,1.127894593203,1.127894593176,1.1278945931763,1.1278945931763
"t85",0.796176743323,0.796176743323,0.796176743323,0.406913856679,0.406913856679,0.082895329339,0.080436899878,0.015350702316,0,0.271343801969,0.271343801974,0.271343801974,0.271343801979,0.428582819699,0.428582819655,0.428582819655,0.428582819669,0.428582819669,0.569598988239,0.569598988269,0.569598988273,0.569598988273,0.569598988269,0.597885586979,0.597885587063,0.597885587063,0.597885587013,0.597885587013,0.597885587017,0.597885587017,0.597885587014,0.597885587029,0.597885587029,0.597885587019,0.597885587019,0.597885587019,0.597885586994,0.597885586994,0.597885586999,0.597885587054,0.597885587014,0.597885587014,0.5978855870147,0.5978855870147,0.597885587014,0.597885587019,0.597885587019,0.597885587014,0.597885587024,0.597885587022,0.597885587022,0.597885587031,0.597885587031,0.597885587031,0.597885587019,0.597885587019,0.597885587019,0.597885587049,0.790296871039,0.790296870979,0.790296870979,0.790296870999,0.790296871029,0.790296871029,0.7902968710365,0.7902968710265,0.7902968710265,0.7902968710565,0.7902968710655,0.7902968710655,0.7902968710665,0.790296871049,0.790296871049,0.790296871039,0.790296871039,0.790296871079,0.790296871019,0.790296871029,0.790296871029,0.790296871029,1.127894593153,1.127894593183,1.127894593183,1.127894593183,1.127894593183,1.127894593183,1.127894593183,1.127894593143,1.127894593143,1.1278945931931,1.1278945931931,1.127894593193,1.127894593203,1.127894593203,1.1278945932053,1.1278945932053,1.127894593203,1.127894593176,1.1278945931763,1.1278945931763
"t50",0.796176743314,0.796176743314,0.796176743314,0.40691385667,0.40691385667,0.27134380197,0.271343801971,0.271343801969,0.271343801969,0,0.070984019125,0.070984019125,0.12350153365,0.42858281969,0.428582819646,0.428582819646,0.42858281966,0.42858281966,0.56959898823,0.56959898826,0.569598988264,0.569598988264,0.56959898826,0.59788558697,0.597885587054,0.597885587054,0.597885587004,0.597885587004,0.597885587008,0.597885587008,0.597885587005,0.59788558702,0.59788558702,0.59788558701,0.59788558701,0.59788558701,0.597885586985,0.597885586985,0.59788558699,0.597885587045,0.597885587005,0.597885587005,0.5978855870057,0.5978855870057,0.597885587005,0.59788558701,0.59788558701,0.597885587005,0.597885587015,0.597885587013,0.597885587013,0.597885587022,0.597885587022,0.597885587022,0.59788558701,0.59788558701,0.59788558701,0.59788558704,0.79029687103,0.79029687097,0.79029687097,0.79029687099,0.79029687102,0.79029687102,0.7902968710275,0.7902968710175,0.7902968710175,0.7902968710475,0.7902968710565,0.7902968710565,0.7902968710575,0.79029687104,0.79029687104,0.79029687103,0.79029687103,0.79029687107,0.79029687101,0.79029687102,0.79029687102,0.79029687102,1.127894593144,1.127894593174,1.127894593174,1.127894593174,1.127894593174,1.127894593174,1.127894593174,1.127894593134,1.127894593134,1.1278945931841,1.1278945931841,1.127894593184,1.127894593194,1.127894593194,1.1278945931963,1.1278945931963,1.127894593194,1.127894593167,1.1278945931673,1.1278945931673
