accepted_species,estimate
t5,0.2762308972903452
t90,1.3773494499411219
t77,0.14675180216699932
t6,-0.016001582927529946
t30,-0.0763669187189263
t88,-0.06203809503354775
t118,-0.06106164098063792
t47,-0.2866870410793676
t29,-0.25564119414859493
t132,-0.19765907705913327
t19,0.0837794144158079
t113,-1.856747903087134
t125,-0.8126271782645191
t53,-0.8414820352251311
