accepted_species,estimate
t5,-0.8726278
t90,1.3671536
t77,0.5629415
t6,-0.09660047
t30,-0.08341036
t88,-0.32961184
t118,-0.25270495
t47,0.15007117
t29,0.036520444
t132,0.68775916
t19,-0.79607195
t113,-1.123571
t125,-0.91861355
t53,-0.57296735
