"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t81",-0.137568687425345,-0.0697741613952366,0.00496117566043972,-0.00131435687819008,0.00650411917854625,-0.324610704287461,0.0601225848242024,-0.00768668906394355,0.00175943941322681,0.00428327491852804,0.00136824269934079,0.362001801199639,6.28603458577401e-05,0.0179419705338668,-0.000570854583334965,-0.000200157702829762,0.00115853215160939,-0.00178300914339715,-0.00591695014534581,-0.00140292154709431,-0.0037124419103902,8.23309299327743e-05,5.80873273226006e-06,1.03762323831903e-05,0.00146539137507227,6.98510083680905e-06,2.2070599323559e-06,-5.03878989055936e-05,0.000814462831816018,-0.000453137323594826,-7.84671067040697e-05,-0.475002645757391,-0.000479925874179213,9.17323713558854e-05,9.48099024378579e-06,5.08843295230737e-08,3.20339239244897e-09,-5.41773139395828e-05,-0.00013401942401072,-0.00140229332212059,-0.0034129504526366,-2.04272210974888e-16,3.0735024796678e-05,-1.31596563428506e-07,-1.84676167134768e-16,-1.31633459159257e-05,0.000999985873826042,0.000119887496057824,1.07421679838868e-06,4.84534763210507e-05,5.86879470978006e-16,3.20378110998362e-06,-5.46510030266012e-15,-2.53583591116948e-05,5.88972413327246e-05,5.35018997189714e-16,9.64465676108158e-05,0.000412222057557871,-2.32838548052687e-05,-1.32230156775685e-16,-0.00011445391760046,-2.40024245377071e-06,3.34427224685085e-16,6.11212439804717e-16,0.00010320414666855,-0.000104572800952461,-6.82482427383848e-05,-5.13589537164971e-07,-9.94543731975146e-16,1.24506224028405e-15,3.57794074088499e-15,2.25109704470975e-06,-1.8131399184456e-15,6.19333988733974e-16,-5.55592221949826e-15,-2.96555983062023e-06,-1.80995560947532e-16,-3.75580841011649e-15,9.16727067857098e-15,-1.91348495454293e-05,3.98214115876876e-15,-4.61055497136946e-15,5.46038311372699e-15,-5.68902438445018e-16,4.62658416283717e-15,-2.35027336847703e-15,6.63410207385788e-15,-0.000114294134592516,-2.57062482498393e-13,0.707106781186548,-6.19771878988552e-13,-2.90980087265167e-14,2.82068754958166e-15,3.04212384026415e-15,-2.72536666459675e-14,4.62610762859606e-15,2.32838445290816e-15,3.75214676017079e-15,-8.83607319743636e-15,-0.0999999999999869
"t82",-0.137568687425346,-0.0697741613952368,0.00496117566043982,-0.00131435687819007,0.00650411917854625,-0.324610704287461,0.0601225848242023,-0.00768668906394344,0.00175943941322679,0.00428327491852825,0.00136824269934051,0.362001801199637,6.28603458568497e-05,0.0179419705338668,-0.000570854583335461,-0.000200157702829784,0.001158532151609,-0.00178300914339792,-0.00591695014534557,-0.0014029215470941,-0.00371244191039165,8.233092993278e-05,5.80873273301885e-06,1.0376232382873e-05,0.00146539137507198,6.98510083736825e-06,2.20705993174064e-06,-5.03878989057826e-05,0.000814462831816457,-0.000453137323595843,-7.84671067035793e-05,-0.475002645757389,-0.000479925874178732,9.17323713555958e-05,9.48099024643184e-06,5.08843282407975e-08,3.20339375789173e-09,-5.41773139393847e-05,-0.000134019424011143,-0.00140229332211762,-0.00341295045263628,-3.70385389410726e-17,3.073502479834e-05,-1.31596561420074e-07,-3.35448436110545e-16,-1.31633459202758e-05,0.000999985873826134,0.000119887496056852,1.07421679468527e-06,4.84534763226807e-05,-5.67501764683149e-17,3.20378111549154e-06,-5.69366258187337e-16,-2.53583591152203e-05,5.88972413374183e-05,1.04158062504795e-16,9.64465676119615e-05,0.000412222057552149,-2.3283854804048e-05,-3.06797701537266e-16,-0.000114453917602236,-2.40024244451865e-06,-1.31453292644174e-15,5.22892805014192e-15,0.000103204146635606,-0.000104572800951101,-6.82482427385266e-05,-5.13589528757875e-07,6.31014905526089e-16,-4.62648659154006e-16,-2.66817318247657e-15,2.25109705584061e-06,9.8015753703697e-16,-6.65225955084571e-16,-1.27518747058616e-15,-2.96555983669155e-06,6.28277260035052e-16,3.31821234336564e-15,-8.97831895265492e-15,-1.91348495486954e-05,-3.25186508818045e-15,3.37360358858663e-15,-5.32459493836379e-15,1.02909574934831e-15,-5.48757756680875e-15,2.47453568285111e-15,-5.43326865565152e-15,-0.000114294134433635,2.53906287585866e-13,-0.707106781186546,6.10882291757496e-13,2.76629028286666e-14,-3.20701073043002e-15,-2.46444047030722e-15,1.78339144187167e-14,-6.01554431272173e-15,-5.46799278950636e-15,1.39041339420192e-14,-3.11782242081161e-15,-0.100000000000019
"t21",-0.136394802715047,-0.0687684188520524,0.00486820289945962,-0.00128922269370346,0.00625058246918924,-0.306853958560885,0.056703714298107,-0.00722876739839588,0.00160675987944734,0.0036965885567353,0.00117785125636026,0.308111728082607,5.32173287514841e-05,0.0140319143340624,-0.000434285758987282,-0.000152068186964197,0.000866451102754135,-0.00132200242245494,-0.00430706995345288,-0.00100801783116869,-0.00257190580457801,5.58665913184172e-05,3.82033976294253e-06,6.14902048818089e-06,0.00083781362062307,3.492741670807e-06,9.95728344697069e-07,-2.13132505780936e-05,0.000254934596837954,-3.91190265213554e-05,-6.2558741672913e-06,0.523346777366997,0.000615851103513571,-0.000193861885831882,-3.20297204066523e-05,4.22705020297881e-07,2.24047425937537e-08,-0.000226676373761208,-0.000486415316541287,-0.00451249369547159,-0.00902683964659877,6.15688054186686e-16,7.57659478972937e-05,-3.23734083782252e-07,1.7692150583383e-15,-2.64051122800705e-05,0.00197432386979768,0.000233196037382886,1.99345238281778e-06,8.93243109561679e-05,-3.83479896553962e-15,5.71538381668847e-06,0.70710678118655,-4.44573455593478e-05,0.000100761665798498,2.54972419088267e-14,0.000160509345719191,0.000669574953318812,-3.76906296524129e-05,4.54637320423382e-15,-0.000181849802073162,-3.78142470411889e-06,2.95118327748193e-16,3.55046188121234e-15,0.000161153706042338,-0.000163179022475479,-0.000106104923870016,-7.98001646020048e-07,-1.46539767043747e-15,-1.95078040666118e-17,-1.19858868539033e-15,3.42977290472482e-06,7.35566555633992e-15,-5.26085366500675e-15,-9.19174956897602e-15,-4.46872752999175e-06,5.97094763706725e-16,-7.17076997347609e-16,1.61912032626568e-15,-2.82461546191706e-05,1.63936157002382e-15,3.55633479081708e-16,1.03083064477054e-16,1.25236212626012e-16,-1.22189982092212e-15,-2.0326751840377e-16,1.88994762855093e-15,-0.000163935365160368,-1.7748137273737e-15,5.21804821573824e-15,-8.35071517397219e-15,-5.31521674811208e-16,-1.40457485454645e-15,-1.36664316298845e-15,-3.09951649004896e-15,-8.62409576073391e-16,1.29641131478278e-15,9.76843915651731e-15,-6.7113029434751e-15,-0.0999999999999976
"t22",-0.136394802715047,-0.0687684188520527,0.00486820289945951,-0.00128922269370354,0.00625058246918882,-0.306853958560887,0.0567037142981076,-0.00722876739839574,0.00160675987944731,0.00369658855673511,0.00117785125636077,0.308111728082606,5.3217328752224e-05,0.0140319143340618,-0.00043428575898696,-0.000152068186964578,0.000866451102753008,-0.00132200242245337,-0.00430706995345249,-0.00100801783116898,-0.00257190580457593,5.58665913193577e-05,3.82033976130999e-06,6.14902048820734e-06,0.000837813620622957,3.49274167082802e-06,9.95728345571111e-07,-2.13132505781493e-05,0.00025493459683826,-3.91190265188576e-05,-6.2558741658459e-06,0.523346777367004,0.000615851103513861,-0.000193861885830496,-3.20297204022092e-05,4.22705017893867e-07,2.24047422139556e-08,-0.000226676373760015,-0.000486415316538125,-0.00451249369547771,-0.00902683964658612,-4.64506371286183e-16,7.57659478876889e-05,-3.23734081752884e-07,-1.25323008621322e-15,-2.64051122677417e-05,0.00197432386979756,0.000233196037371955,1.99345236630373e-06,8.93243109599753e-05,3.18032512823535e-15,5.71538363796339e-06,-0.707106781186544,-4.44573461272741e-05,0.000100761665857834,-2.65773338456596e-14,0.000160509345748751,0.000669574953296911,-3.76906296479114e-05,-5.29413000669198e-15,-0.000181849802111516,-3.7814247007073e-06,3.8643210246878e-16,6.0160304636696e-15,0.000161153706072245,-0.000163179022471462,-0.000106104923850283,-7.9800164259485e-07,2.85873505615255e-15,-5.48804768736491e-16,1.99938194888334e-15,3.42977290422245e-06,-6.33254778635984e-15,3.59576696597798e-15,7.12458813281575e-15,-4.4687275333862e-06,-1.06974211305061e-17,1.18097847791594e-15,-2.13480749581718e-15,-2.82461546192109e-05,-8.17355463016252e-16,-4.20576362589933e-16,-2.46936583438345e-16,3.43521605368887e-16,1.87499491641721e-16,3.69586678243857e-16,-3.46417507130509e-16,-0.000163935365152488,-2.46163630993318e-16,-5.55111512312578e-16,-3.42441092521573e-15,-1.41338908758754e-16,8.12745979992455e-16,3.23212761576506e-15,-6.99938040578885e-15,-4.68490667649291e-16,-4.08031289610073e-15,7.93065356516287e-15,-5.95098950494015e-15,-0.099999999999996
"t83",-0.137854037879295,-0.0700486449325497,0.00498875817002511,-0.00132186836129103,0.00661421328431754,-0.334995208560957,0.0622076351139386,-0.00798115969120753,0.00193577432309916,0.0129823957819153,0.00596331143400356,-0.427541787793724,-2.01194675089236e-05,0.0117810743459386,-0.000390753885796161,-0.000137196466447263,0.000804519839443884,-0.00124475926052132,-0.00416443551426381,-0.00099113126257153,-0.00263557033448349,5.84627800135508e-05,4.11709498920074e-06,7.23481645891334e-06,0.00101414141558647,4.68810786470314e-06,1.44590098890121e-06,-3.25228652229374e-05,0.000493309914974538,-0.00023492359683335,-4.04761994221381e-05,-0.0166621499186962,1.90678555157757e-05,-3.51213618705432e-05,-8.59970356785098e-06,2.01126764542087e-07,1.09155766349859e-08,-0.000121465783664456,-0.000269712070766506,-0.00258363665641709,-0.00548244372519569,-7.96268278405537e-16,4.71056664624849e-05,-2.01415907050941e-07,3.93561043544419e-16,-1.77162472220329e-05,0.00133315321726093,0.000158425526736104,1.38124601232308e-06,6.20677700493619e-05,-7.16962765299667e-16,4.02883705763758e-06,-4.23560507922205e-15,-3.15842386804653e-05,7.23942142874272e-05,2.13500982965725e-16,0.000116844797377799,0.000493333131199524,-2.78185272690762e-05,1.41857999068797e-15,-0.000135537329531192,-2.83147177892716e-06,-3.01030132737594e-16,2.6336088441977e-15,0.000121275979686089,-0.000122848648728476,-8.00525090025203e-05,-6.02274250903608e-07,-9.1131413170179e-16,-1.57755041782154e-16,1.36636539723043e-16,2.62072185215928e-06,-6.87166060517061e-15,2.97352853226918e-15,-2.40646219612417e-14,-3.44210325178661e-06,3.79664082113174e-15,-2.59570061585979e-15,1.94166677534568e-16,-2.220578184953e-05,-1.77688962947575e-15,-5.2957135251741e-15,-2.03674576604273e-15,-9.58011830842258e-15,4.12692664282141e-15,-3.43965037974949e-15,-8.79543458568886e-15,-0.407896574657415,-1.87440961159348e-13,-6.58556542632027e-13,-0.707106781186571,1.89216488112582e-13,-1.0783261280664e-14,-4.85576618258732e-15,-1.0435764806305e-14,1.29516355478553e-15,-1.66440056474521e-14,1.43076175260599e-14,-1.10025102614946e-14,-0.0999999999999543
"t84",-0.137854037879295,-0.0700486449325496,0.00498875817002488,-0.00132186836129104,0.00661421328431771,-0.334995208560957,0.0622076351139389,-0.00798115969120782,0.00193577432309941,0.0129823957819151,0.00596331143400324,-0.427541787793725,-2.01194675088466e-05,0.0117810743459363,-0.000390753885796135,-0.000137196466447376,0.000804519839444066,-0.00124475926052095,-0.00416443551426275,-0.000991131262570681,-0.00263557033448324,5.84627800130631e-05,4.11709498906672e-06,7.23481645915954e-06,0.00101414141558615,4.68810786415076e-06,1.44590098826418e-06,-3.25228652234647e-05,0.000493309914975188,-0.000234923596834123,-4.04761994217033e-05,-0.0166621499186947,1.90678555161486e-05,-3.51213618700244e-05,-8.59970356221124e-06,2.01126763417282e-07,1.09155771611931e-08,-0.000121465783665455,-0.000269712070766867,-0.00258363665641483,-0.00548244372519572,3.9536068609966e-16,4.71056664651759e-05,-2.0141590942964e-07,-9.23630379861737e-16,-1.77162472190756e-05,0.00133315321726814,0.000158425526731579,1.38124601160719e-06,6.2067770049276e-05,-3.54664662823221e-17,4.02883705933711e-06,8.42797896700054e-16,-3.15842386809245e-05,7.2394214287128e-05,1.96078590975929e-15,0.000116844797379096,0.000493333131200996,-2.78185272671964e-05,-9.08414234707211e-16,-0.000135537329532757,-2.83147178160814e-06,1.03776374912976e-15,5.08346823942932e-15,0.000121275979659417,-0.000122848648725796,-8.00525089992742e-05,-6.02274250592287e-07,4.27490560663117e-15,-8.45160935230627e-16,1.47608570629312e-15,2.62072184790978e-06,-1.34651353168519e-16,-5.82059343317641e-15,2.22033188744254e-14,-3.44210325764905e-06,1.61183384210635e-15,2.51306089690089e-15,-2.46004632856239e-15,-2.2205781847607e-05,-1.64962324346092e-15,-6.840117060157e-18,-8.50444572868931e-15,7.34606052471516e-16,2.55089697653601e-15,9.12939637053643e-15,-1.67089935467708e-14,-0.407896574657478,6.11854596500054e-14,5.72403235921115e-13,0.707106781186524,-2.4158657951987e-13,3.13107494569581e-15,5.71719717700942e-15,-1.10211561963616e-15,2.83151969134551e-16,1.53027051944552e-14,7.49889001782447e-16,-1.28047470561511e-14,-0.100000000000028
"t78",-0.137835138929423,-0.0700326360287333,0.00498729006458847,-0.00132147174931542,0.00661033802461517,-0.334728652494971,0.0621564059633541,-0.00797431185575799,0.00193348153394655,0.0129602610508811,0.00595302168099671,-0.426765719132339,-2.00821248903767e-05,0.0117530886621447,-0.00038976718558107,-0.000136849076573975,0.000802419202837697,-0.00124145712464975,-0.00415303300866922,-0.000988360598628995,-0.00262780860386584,5.82860329213003e-05,4.1041964910685e-06,7.20992928965702e-06,0.00101056296346608,4.67027969097297e-06,1.4401653210467e-06,-3.239101185897e-05,0.000491162521442233,-0.000233792421220405,-4.02808524381354e-05,-0.0165640883946005,1.89540904542974e-05,-3.4902508591233e-05,-8.54415512437266e-06,1.99609047974852e-07,1.0832053704679e-08,-0.000120467722487701,-0.000267419744051447,-0.00256084354454782,-0.0054296077648564,3.01954822081432e-16,4.66308628880492e-05,-1.99382756381265e-07,4.32936727398007e-16,-1.74953295989198e-05,0.00131611080541716,0.00015634885690721,1.36138371730495e-06,6.11617737403473e-05,6.39110007624658e-16,3.96489752723099e-06,5.22818689505225e-15,-3.1056316124562e-05,7.10779002674321e-05,-2.02236973367176e-15,0.000114459059690207,0.000481886783354218,-2.71596457814883e-05,-1.56230474391446e-15,-0.000131895019061232,-2.75009751272149e-06,-1.12595007435643e-15,3.10869955778949e-15,0.000117505429998804,-0.000119004408360626,-7.74558243600154e-05,-5.8262186564949e-07,-3.38653879195752e-15,1.63627573199075e-15,-1.13311947332674e-15,2.51284900695807e-06,6.45750512569119e-15,1.80049217025468e-15,-5.34614370328648e-15,-3.27376640119218e-06,-4.75353055380806e-15,2.33474483336729e-16,1.39040202961097e-15,-2.04545952095058e-05,3.80375089256188e-15,4.86237336370935e-15,1.06646106499643e-14,9.71373906592243e-15,-7.93310594147633e-15,-5.6698678778356e-15,2.71536178219758e-14,0.816848014359016,1.2283513109959e-13,9.45910016980633e-14,3.06041115749176e-14,5.03141530163178e-14,7.59202888248442e-15,7.46196723062531e-16,-3.50608043021978e-15,-3.84684071106915e-15,-3.25787727387821e-15,1.13559161365122e-14,5.573498131599e-15,-0.100000000000018
"t38",-0.176141056874907,-0.116581151020916,0.0111939806426577,-0.00306760737396739,-0.00962729099575848,0.126099407480518,-0.0200388247012441,0.00211466316911582,1.69340984219669e-05,0.00124919689703576,0.000537744869087255,-0.00270886162142694,3.81337292575641e-06,0.00269478618852605,-7.89889054452159e-05,-2.7494237319923e-05,0.000140633074775895,-0.00019299509608419,-0.000366253309805424,2.46190077443089e-06,0.267007997487514,5.79259434343936e-05,2.5370335680782e-06,3.33737372983304e-06,0.000455444965141485,2.02166997783011e-06,6.17982052412411e-07,-1.38690015492121e-05,0.000210394862190613,-0.000101418399731143,-1.74803166416991e-05,-0.00297908864396561,1.46803080706576e-05,-1.89905146476534e-05,-0.395341479398334,1.24016224592677e-07,6.90968311504906e-09,-9.44198946954629e-05,-0.000256820614612722,-0.0320400499478852,-0.0685830179648634,1.4069736844466e-15,-3.3590319091001e-05,1.35913142152605e-07,4.4532060087156e-16,-1.78320220655795e-05,0.0986192485322939,-0.000115273632523022,8.52145355101078e-09,1.92381300570985e-06,3.32098218170209e-16,4.41881749914559e-07,-1.91483741405601e-14,-4.23846421727432e-06,1.13073904129723e-05,-2.71782361463913e-15,1.91506257793809e-05,0.00177009734739562,-3.25841270048135e-06,2.13292866770546e-15,-2.16129297482922e-05,6.67722668013963e-07,3.46993438718637e-15,-2.38311563323132e-11,-0.828006987120592,-0.000850981623366757,-0.0133888126882003,-6.7209475190501e-07,-7.23780231863651e-15,9.31737184232541e-15,1.42507474742364e-15,1.24155289346457e-06,1.08237618528764e-14,-5.79747703578714e-15,-1.63706842285566e-14,-1.45387884245101e-06,7.56798023393541e-17,-3.27181561755653e-15,-3.55940957281488e-15,-8.50772611325547e-06,-1.20749861068118e-15,-2.7502653659631e-15,-2.32262453901327e-15,5.60888771522923e-16,-5.05618080099535e-15,7.78682253580305e-16,1.32912474796286e-15,-2.12669605753708e-05,-1.98713936203415e-15,2.04836148043341e-14,-1.9665469673657e-14,-3.10212447787137e-15,-2.10126304980139e-15,6.05235668894621e-16,-5.65380425173414e-15,-4.4482995574487e-16,-2.65361241229927e-15,7.09543269587923e-15,-5.59341757809193e-15,-0.10000000000002
"t53",-0.176317874590502,-0.116776909376621,0.0112182438858149,-0.00307438801337611,-0.00966929606693983,0.126852600914526,-0.020162833124937,0.00212831551608104,1.70869309041796e-05,0.00126576050248674,0.000544966769221333,-0.00274726878604743,3.8687471470563e-06,0.0027459267632807,-8.05921130602524e-05,-2.80539705071838e-05,0.000143594994186088,-0.000197131980530677,-0.00037438477509161,2.51783742925672e-06,0.273438979238005,5.93628626907735e-05,2.60255075509233e-06,3.4332399479672e-06,0.000468915506861523,2.08687572381566e-06,6.389219254722e-07,-1.43511191622165e-05,0.000218351613746512,-0.000105749487584696,-1.8228919780205e-05,-0.00314248403351773,1.54997236211843e-05,-2.01117520206345e-05,-0.41980636204076,1.33483715319359e-07,7.44748812244293e-09,-0.000102549552577585,-0.0002800428219752,-0.0351007947955395,-0.0760768595933412,1.75491406968579e-15,-3.75296136110389e-05,1.51889629068906e-07,-2.28549892720789e-15,-2.08459268473177e-05,0.11608510231154,-0.00013669809897051,1.04345348774558e-08,2.36991894076821e-06,-1.00094730821139e-15,5.66082179806723e-07,-1.19057536984917e-15,-5.59654120476908e-06,1.59076929126984e-05,1.31910391155982e-15,3.08891081425882e-05,0.00391631666313329,-7.88602171372755e-06,8.79496490669842e-15,-0.00132652047226683,-1.45130139842879e-06,-2.5861956175825e-15,1.14069336728037e-11,0.396222769430959,0.000356381572722389,0.00218613188953068,8.76163220215422e-08,9.11651409114421e-15,-8.13938908144986e-15,3.46365376542329e-15,5.34746999407289e-07,9.28038143253055e-15,3.79576402859747e-14,-0.707106781186542,-8.1750029670325e-07,-1.62833108706778e-14,5.1187980896522e-16,-6.08339389897626e-15,-5.96871880666183e-06,-4.22166279288702e-15,-6.67651225963509e-15,2.61450086826867e-15,-2.97441116316145e-15,-1.0142238226172e-15,-2.61297250682622e-15,2.89271329634254e-15,-1.70520910338408e-05,-1.08376906909942e-15,-1.03111963412061e-14,2.64421543303368e-14,2.66132996500247e-15,2.94768226044981e-15,1.53201991027973e-15,-6.8241366902785e-15,-1.5941302516606e-15,4.02978753462426e-15,4.27218823505195e-15,-6.72273906836025e-15,-0.0999999999999727
"t54",-0.176317874590502,-0.116776909376621,0.0112182438858148,-0.00307438801337666,-0.00966929606693992,0.126852600914526,-0.0201628331249367,0.00212831551608061,1.70869309040362e-05,0.00126576050248667,0.000544966769220995,-0.00274726878604759,3.86874714623203e-06,0.00274592676327964,-8.0592113058418e-05,-2.80539705066895e-05,0.000143594994184396,-0.000197131980530684,-0.00037438477509196,2.51783742904996e-06,0.273438979238004,5.93628626910074e-05,2.60255075483072e-06,3.4332399479582e-06,0.000468915506860952,2.08687572406787e-06,6.38921924827584e-07,-1.43511191624901e-05,0.000218351613746691,-0.000105749487585133,-1.82289197803747e-05,-0.00314248403352115,1.54997236229787e-05,-2.011175201989e-05,-0.419806362040757,1.33483716364845e-07,7.44748863433909e-09,-0.000102549552578516,-0.000280042821974623,-0.0351007947955361,-0.0760768595933431,-6.60063334688237e-16,-3.75296136080724e-05,1.51889625142117e-07,-1.91986093490796e-16,-2.08459268467318e-05,0.116085102311547,-0.000136698098969435,1.04345301725643e-08,2.3699189440636e-06,-4.4475385777692e-16,5.66082179451709e-07,1.46717360944828e-14,-5.59654120798004e-06,1.59076929162935e-05,3.57529490922853e-16,3.08891081466814e-05,0.00391631666312506,-7.8860217134212e-06,-1.12237804519022e-14,-0.00132652047225283,-1.45130139403016e-06,-7.34503748128922e-18,1.14014760713593e-11,0.396222769430933,0.000356381572720402,0.00218613188955582,8.76163012394259e-08,-1.50699567705692e-15,-4.36349474552166e-16,-4.73548010340693e-15,5.34746898938947e-07,-2.13489816360224e-14,-3.17233846820297e-14,0.707106781186553,-8.17500275203276e-07,1.68238021389456e-14,3.39829106799488e-15,8.43819929133402e-15,-5.96871881961302e-06,6.19402477861172e-15,8.64988804029808e-15,-8.89657854576542e-16,2.85026207316941e-15,3.66345333192499e-15,2.08058005982121e-15,-2.29406896937445e-15,-1.70520910287268e-05,-6.85299746556184e-16,-5.98132654516803e-15,-1.99963931215623e-14,-2.89691482403295e-16,-1.77756223161078e-15,-1.15108169628898e-15,-2.47026417076973e-15,4.30249996469345e-16,-3.48436293370452e-15,1.31704472725943e-14,-6.10154140530724e-15,-0.100000000000006
