"accepted_species","estimate"
"Asclepias_amplexicaulis",-0.337232646932653
"Asclepias_incarnata",-0.337232646932653
"Asclepias_subulata",-0.337232646932653
"Asclepias_tuberosa",-0.337232646932653
"Asclepias_verticillata",-0.337232646932653
"Calotropis_gigantea",-0.291186856583883
"Hoya_australis",-0.245132716302804
"Mandevilla_benthamii",-0.24946180232857
"Strophanthus_kombe",-0.350202799856652
"Wrightia_tinctoria",-0.299836348499559
