accepted_species,estimate
t106,0.010452221
t93,0.20837034
t65,0.617211
t79,0.19091956
t136,0.124929294
t137,0.124929294
t132,0.124929294
t10,0.23852974
t55,-0.46357152
t70,-2.020255
t138,-1.5526236
t76,-0.4936101
t91,-0.4565427
t6,-1.856234
t45,0.037997555
