accepted_species,estimate
t106,0.36363992
t93,0.36363992
t65,1.1107141
t79,-0.15838285
t136,-0.35595366
t137,-0.21706139
t132,0.20787136
t10,-0.2857453
t55,0.2415715
t70,-1.3279296
t138,-1.8422384
t76,-0.73179203
t91,-0.73179203
t6,-0.86388916
t45,-0.011562055
