accepted_species,estimate
t48,-0.058155883
t38,0.5465148
t91,0.5465148
t92,0.49062118
t90,0.61589426
t40,0.61589426
t94,0.5465148
t30,0.15896916
t22,-0.2807856
t23,-0.2807856
