accepted_species,estimate
t115,-1.168678
t110,-0.45639098
t124,-0.97710454
t39,-0.65901536
t59,-0.3641428
t55,1.7415808
t65,2.3883617
t96,0.20678285
t108,0.5745298
t99,-0.99691874
t135,0.39915055
t32,0.33626926
t98,0.41056767
t12,0.43985897
