accepted_species,estimate
t79,0.692371697423986
t59,0.24388918330083437
t65,0.2977313193623404
t38,0.3537797593717967
t35,0.20848771845258596
t53,0.853819413058909
t19,0.8797173885999858
t17,0.877122752209296
t43,0.7463891165939904
t88,0.39004806917549967
