"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.100535627708956,-0.116689917288693,0.00631139002731115,-0.0191240617146345,0.00497701792141068,-0.157431606439402,-0.0453300769284203,2.47283870025793e-05,0.00113794593699465,0.000689901855861178,-2.08361167965466e-05,0.0189530528952187,1.58365054572368e-05,-1.3088623572159e-06,0.00442525290469964,-0.000166818670027698,-0.000191083094100927,0.000101681848041759,-1.88258503271268e-05,-0.000230189018229716,-3.90434206188155e-16,4.73819783053093e-05,0.00905630887828683,0.000221127183934345,2.33730038278866e-06,-0.0047620342240633,0.000212564507965202,2.08286611557633e-07,9.77988976137904e-07,5.97638368375219e-07,-3.8275222848137e-06,-7.63963977450338e-07,0.136827220154601,-9.60550216122403e-06,3.0396492517235e-06,-3.78115739153944e-16,-1.45020620291807e-14,-0.0650509786230916,-0.00118896431571688,9.86970662379599e-06,-0.009377934110285,7.68755483520812e-16,1.44820326554445e-15,3.57080008406906e-15,1.63304582288866e-17,4.34575396238889e-05,2.27531682468793e-17,1.06327152702214e-06,-1.60142095707091e-14,1.83845770431192e-13,0.495777640761986,2.70608111283041e-05,-3.52126527336394e-05,1.0807878358486e-14,4.15590894845764e-15,-1.35964880980635e-14,1.28898663307245e-05,9.0147041895177e-05,-4.13437864547874e-14,-0.411696868736867,0.707106781185546,8.17517230576946e-14,3.23732751382386e-14,-0.000702443241740391,-3.13490557088744e-06,2.56722145244482e-15,2.09650488205467e-15,-8.20226937131876e-08,-1.2736659554666e-17,5.72120506489504e-15,-2.068361622648e-15,0,-3.79704384155349e-15,0,-1.56709902419232e-15,2.70067156059218e-06,-0.000509892999391228,-9.65978583430755e-07,0.013690732827975,1.95024447194225e-14,2.13469271763024e-15,0.000176124738565569,8.63075910155326e-05,1.67505351822465e-16,9.25656555597026e-16,-1.03912160482495e-07,1.60087606087627e-05,-1.50198232421554e-15,-2.40917207452813e-15,-1.64197236598651e-15,-2.47820182302336e-16,-1.54209696214793e-15,6.00718159928727e-15,-5.36529991867472e-09,4.76553029251845e-16,1.87541988747069e-15,1.97352267647008e-14,-5.11775028360145e-15,-2.61281973980839e-16
"Galium_tenuissimum",-0.100535627708957,-0.116689917288694,0.00631139002731023,-0.0191240617146346,0.00497701792141097,-0.157431606439403,-0.0453300769284211,2.47283870025282e-05,0.00113794593699457,0.000689901855863777,-2.0836116798971e-05,0.0189530528952177,1.58365054584122e-05,-1.30886235809261e-06,0.00442525290470124,-0.000166818670025999,-0.000191083094101427,0.000101681848042093,-1.88258503294196e-05,-0.00023018901823202,1.24990810266072e-15,4.73819783044451e-05,0.00905630887828907,0.000221127183936708,2.33730038233675e-06,-0.00476203422406283,0.000212564507964842,2.08286612065218e-07,9.77988974492046e-07,5.97638368370434e-07,-3.82752228788469e-06,-7.63963978107157e-07,0.136827220154619,-9.6055021651405e-06,3.03964925033894e-06,1.33677061335005e-15,-1.31006304002172e-14,-0.065050978623146,-0.00118896431570813,9.86970661761414e-06,-0.00937793411027917,5.44078947130823e-15,-2.04625100422867e-14,2.07117733570428e-14,-1.60926064452264e-14,4.34575396440557e-05,1.47825131436453e-15,1.06327152067861e-06,-2.01700470922066e-14,1.90771862192153e-13,0.495777640761983,2.7060811109972e-05,-3.52126527241258e-05,-2.41653415745532e-14,2.01206339472854e-14,-5.70703909542142e-15,1.28898663209776e-05,9.01470419913452e-05,-1.90028575943756e-14,-0.411696868733407,-0.70710678118755,-1.41254404235656e-13,-4.28301817409482e-14,-0.000702443241614544,-3.13490545969618e-06,5.62726142442729e-15,4.05165860980304e-15,-8.20227055032577e-08,5.16496981765221e-15,4.61040159814248e-15,9.13303192845439e-15,1.16008750179066e-14,-9.06581974729851e-16,-8.20227403396941e-15,9.24676185602358e-17,2.7006715599359e-06,-0.00050989299937026,-9.65978579373106e-07,0.0136907328279767,5.32832844255316e-15,-1.08973005499652e-15,0.000176124738578242,8.63075909790288e-05,-1.49130922371109e-15,1.25754592313671e-15,-1.03912160616885e-07,1.60087606082354e-05,1.53000858053232e-15,-3.78597037440379e-15,2.23329045590093e-16,8.60635323153949e-16,5.13510353303309e-15,-1.0935632882965e-14,-5.3653052152574e-09,2.16317027954295e-15,-1.15520703258183e-15,-9.20634007789658e-17,-4.36149416662759e-16,-8.38382539528765e-15
"Galium_circaezans",-0.100911194640717,-0.117423465172734,0.00638063274046601,-0.0196661494276532,0.00514209249652781,-0.163104223412437,-0.0482812763576161,2.64416644006257e-05,0.00124169044586464,0.000761572861492042,-2.31192472113365e-05,0.0210561902320869,1.78842386148092e-05,-1.49556691334574e-06,0.00513916133378595,-0.000194400994812936,-0.000224995023880745,0.000123192485135004,-2.28228107699278e-05,-0.000301719582921951,6.58207446103401e-16,6.48823087973401e-05,0.0131820236456745,0.000328693657815776,3.47700839841752e-06,-0.00720280819633286,0.000325939570472351,3.21788330769376e-07,1.55983836366752e-06,1.10143711628527e-06,-7.06976084027031e-06,-1.56673995142228e-06,0.314051202342535,-3.17988093636568e-05,1.01755858064183e-05,3.75032458270952e-15,-1.11928241708216e-13,-0.499693479816812,0.0443483376137623,-0.00013492434870734,0.104785063393566,3.40719040685486e-15,3.14995107125347e-15,7.94926102043141e-16,-7.03148896411373e-16,-7.72864400221026e-05,1.99922527196562e-17,-1.23187514861826e-06,2.28158128181242e-14,-1.08287497984212e-13,-0.273185591334216,-1.26136824827814e-05,1.63056820721492e-05,1.87799694702881e-16,-2.11642046527551e-15,3.3177881121778e-15,-2.47163412994924e-06,-4.44041392151304e-06,1.83956630452513e-15,0.00437978938657367,2.73808753448179e-14,-1.57551025871754e-15,4.97709221560114e-15,-8.7532823747135e-05,-4.64570949632195e-07,-2.78340838903813e-15,4.03613202746742e-15,-2.10830756389299e-08,3.92239759804468e-16,-2.04225882500125e-16,2.2902392887253e-15,4.20442259622565e-15,-3.82684978854912e-15,-5.57708150035609e-15,5.21893775687202e-16,9.15376166128174e-07,-0.000180859197679692,-3.45424910496685e-07,0.00496833770832472,2.65276123305163e-15,-2.07096781455765e-15,7.20862138298639e-05,3.55268781650523e-05,-5.44731046100659e-15,-5.9877140646987e-15,-4.43032885817492e-08,6.82945173568081e-06,-2.5872447676206e-15,5.6328448924572e-15,-1.77058203705876e-14,8.35948213251963e-15,6.21049802345425e-14,9.85219225511196e-14,-2.6606600017399e-09,-1.3223368773367e-13,7.58695867431736e-14,0.707106781186562,8.53029085186308e-14,-9.60219498489178e-15
"Galium_bolanderi",-0.100911194640717,-0.117423465172735,0.00638063274046586,-0.0196661494276534,0.00514209249652762,-0.163104223412436,-0.0482812763576157,2.64416644006662e-05,0.00124169044586496,0.00076157286149175,-2.31192472093312e-05,0.0210561902320838,1.78842386128974e-05,-1.49556691257544e-06,0.00513916133378728,-0.00019440099481488,-0.000224995023883352,0.000123192485135744,-2.28228107695675e-05,-0.000301719582922754,9.12728628933099e-16,6.48823087970133e-05,0.0131820236456726,0.000328693657816442,3.47700839965585e-06,-0.00720280819632925,0.000325939570470352,3.21788330617989e-07,1.55983836473788e-06,1.10143711407931e-06,-7.06976084165966e-06,-1.56673994887709e-06,0.314051202342542,-3.17988093617714e-05,1.01755858048997e-05,-1.47605974715908e-15,-1.09345826693725e-13,-0.499693479816801,0.0443483376137629,-0.000134924348710815,0.104785063393582,2.51339598301741e-15,2.19183477465155e-15,4.3027126068758e-15,1.01167115743867e-15,-7.72864400201801e-05,-6.06088766936094e-16,-1.23187515237518e-06,6.52039905782966e-16,-9.45702615815995e-14,-0.273185591334228,-1.26136824921147e-05,1.63056820747422e-05,1.46114246719421e-16,-8.66542389707846e-15,4.25903098260108e-15,-2.47163413577569e-06,-4.44041393342625e-06,4.19141187030792e-15,0.00437978938657439,4.71844785465692e-14,4.84101938005314e-15,-1.89297538051718e-15,-8.75328237783212e-05,-4.64570955328161e-07,-2.8940640558522e-16,-8.37455234997131e-15,-2.10830731146437e-08,-3.50522080385122e-15,-1.51898828030428e-15,-4.39483725473309e-15,4.32611165595964e-15,2.75664351158923e-15,5.00573278148024e-15,-1.71372722020864e-17,9.15376190861214e-07,-0.000180859197679635,-3.45424912209852e-07,0.00496833770835388,2.23185786104409e-14,9.28570970463453e-16,7.20862136615046e-05,3.55268781299024e-05,9.17377674571674e-15,6.86811661438686e-15,-4.43033253880142e-08,6.82945170808861e-06,1.10678017144995e-15,-6.38153124441099e-15,1.86288841706832e-14,-9.89623199308505e-15,-6.79535542837376e-14,-7.55861875514857e-14,-2.66058656931319e-09,1.37164617988841e-13,-7.42082627402349e-14,-0.707106781186532,-9.2213892598487e-14,6.66123757051339e-15
"Galium_mollugo",-0.101685354502888,-0.118946379172668,0.00652629388425881,-0.0208643411670794,0.00551207085631358,-0.175924121360998,-0.0555493571023915,3.07146455590156e-05,0.0015184515417502,0.000960599335609378,-2.9575891197547e-05,0.0270304860582038,2.406079394975e-05,-2.08455117332944e-06,0.00754170399441546,-0.000288553305660759,-0.000345913383052362,0.000210437057702473,-3.90827994629175e-05,-0.000756898101486221,2.89941089469368e-16,0.000223972883511091,0.100739203765086,0.00442346073308987,4.81807310789584e-05,-0.270373184885947,-0.0288391450157751,-9.94809739793682e-06,-1.26648390261618e-05,-1.93386293146709e-06,1.22548998738697e-05,1.66669748977406e-06,-0.228703189026592,1.00709390592803e-05,-3.15766411195095e-06,1.39218721457188e-15,1.07614514408077e-14,0.0463599108226625,0.000657877306148472,-5.12559370828047e-06,0.00476713068411043,-2.35066915356173e-16,-8.73482283946375e-16,-2.07294213540256e-16,1.66070180461452e-15,-1.37813060751138e-05,1.22207818491803e-15,-2.73026090676928e-07,1.38630366666788e-15,-3.32558888516853e-14,-0.0800030756783699,-3.87295080288741e-06,5.0153732303351e-06,5.50450442790346e-15,-5.5533847319943e-16,1.60233297166789e-15,-9.06245035058947e-07,-1.82889795119755e-06,4.77380338041499e-16,0.00187104360105405,4.17721413015215e-15,-7.11634157802293e-15,7.2148416715515e-16,-4.38941438311685e-05,-2.41683940524342e-07,5.52463455746128e-16,6.88749765863748e-16,-1.43298237285707e-08,-1.08681529415257e-15,1.37045652836911e-14,-4.49753447321226e-14,9.78021903127023e-15,-3.87751528457761e-14,-1.74253405824112e-14,1.3836981127683e-14,1.41631414086571e-06,-0.00064721748413993,-1.79564488360282e-06,0.530407675834412,7.79554243876001e-13,-7.02008816228559e-15,-0.0343179258565519,0.0518034684610755,-4.97694175854167e-15,-1.04254281011921e-14,-3.68820207934456e-09,5.80675688185958e-07,7.32656607134523e-15,6.53605792019943e-14,3.13571337522279e-15,2.25087100720444e-14,0.707106781186543,5.42137670980232e-14,-8.89986203737464e-10,8.07965833134875e-15,-2.69270143544034e-15,-3.83043432120754e-14,5.92809294952575e-15,-3.22709570105932e-14
"Galium_sylvaticum",-0.101685354502888,-0.118946379172668,0.00652629388425831,-0.0208643411670795,0.00551207085631309,-0.175924121360998,-0.0555493571023913,3.07146455597986e-05,0.00151845154174998,0.000960599335608906,-2.95758911983427e-05,0.027030486058203,2.40607939480742e-05,-2.08455117249833e-06,0.00754170399441388,-0.000288553305661368,-0.000345913383051874,0.000210437057701971,-3.90827994629471e-05,-0.000756898101486674,3.16842398194075e-16,0.000223972883510446,0.100739203765084,0.0044234607330903,4.81807310792646e-05,-0.270373184885942,-0.0288391450157737,-9.9480974000593e-06,-1.26648390262403e-05,-1.93386293175996e-06,1.22548998736983e-05,1.66669748971824e-06,-0.228703189026591,1.00709390569032e-05,-3.15766411205697e-06,1.22026044354753e-15,1.06597022883851e-14,0.0463599108226583,0.000657877306148141,-5.12559370753339e-06,0.00476713068410098,1.87542152641374e-15,1.11239347219925e-15,-4.37498457570724e-15,2.69361186735273e-15,-1.37813060764941e-05,-8.44913906399894e-16,-2.73026093313452e-07,6.07021314787271e-15,-2.36522926242422e-14,-0.0800030756783589,-3.87295080236054e-06,5.01537323690993e-06,2.65782305140612e-15,-1.81217616212775e-15,-5.09895798645462e-16,-9.06245034599566e-07,-1.82889794941523e-06,-6.6225217637823e-16,0.00187104360105647,-2.47024622979097e-15,1.00445997397752e-14,3.93080435823063e-15,-4.38941438339405e-05,-2.41683950675705e-07,-2.17813686400455e-16,8.87400953955347e-16,-1.4329842415682e-08,1.44877954333583e-15,1.76075682363886e-14,-3.67608239487401e-14,1.58867152043368e-14,-4.83421360588957e-14,-2.43664797540981e-14,3.44480547610154e-15,1.41631414180664e-06,-0.000647217484124231,-1.79564488018466e-06,0.53040767583441,7.7044166515832e-13,-3.52607358777223e-15,-0.0343179258565094,0.0518034684610929,-1.07029737566431e-14,-1.21304490977296e-14,-3.68820064467531e-09,5.80675669877126e-07,-2.71756596906452e-14,-4.13766709539988e-14,6.37696397716205e-15,-1.94712941433571e-14,-0.707106781186553,-6.21278071070677e-14,-8.89687810242885e-10,1.05546918636427e-15,-2.67106276442673e-16,9.18346119557047e-14,-2.40996705225932e-15,4.29549511274915e-14
"Galium_aparine",-0.101601971339156,-0.118782954649466,0.00651076817551203,-0.0207397400610921,0.00547385483139678,-0.174605183843604,-0.0548305913975271,3.02944175662378e-05,0.00149200099806519,0.00094188474818478,-2.89731174449176e-05,0.0264737171918232,2.34981425177136e-05,-2.03176294901693e-06,0.00733112781870661,-0.000280340111614191,-0.000335513678554446,0.000203218763727326,-3.77386535352749e-05,-0.000722990835476364,-1.90212795803418e-17,0.000212780655410723,0.0950451504967797,0.00416418988254454,4.53530256718555e-05,-0.254073130197655,-0.027063611833331,-9.3287585181933e-06,-1.18405268092785e-05,-1.78652560849941e-06,1.13193686434963e-05,1.52853608250588e-06,-0.208374824415198,9.03427898429748e-06,-2.83158712328427e-06,6.3747952265995e-16,9.0060808571677e-15,0.0408625330563956,0.000571738659761039,-4.437322883294e-06,0.00412150788234305,-2.62889597639715e-15,9.56522806948456e-16,-3.79049376013283e-15,9.24009084328483e-16,-1.15318131881521e-05,1.42653914518527e-15,-2.24775948520101e-07,4.9383285194324e-15,-2.37995980025622e-14,-0.0634636877510183,-3.04329104804537e-06,3.93949635783155e-06,-5.43323354715687e-15,-2.98575881880684e-15,-4.58414152670612e-15,-6.77238801378636e-07,-1.2974686174168e-06,1.88516448024545e-15,0.00130001421895991,2.37726505147862e-14,-1.77100077451127e-15,-2.01078497228334e-15,-2.69111595611253e-05,-1.42691707424882e-07,-1.12598008255037e-15,3.81946527592338e-16,-5.71243501859729e-09,1.30597932146393e-15,3.70879110991629e-15,3.23128816473535e-14,-1.09136253978607e-14,2.352791877547e-14,1.3921107457323e-14,-3.23605629208811e-15,-1.43478750803232e-07,0.000226438157418706,7.36092286302961e-07,-0.284906485866769,-4.26273150590858e-13,4.56439403072312e-14,0.336514059612781,-0.78289643549641,1.98181057113487e-13,1.68381156834606e-13,-3.09295608281323e-08,4.76175599375324e-06,-2.69559694933451e-15,-3.24771819384068e-14,-7.6244272676153e-15,8.77099343709361e-16,-2.65631574701416e-15,9.83512807008718e-15,-1.61685388580262e-09,3.98658136869943e-15,-1.93485121068043e-15,-1.34355880665867e-14,-7.20265523459323e-15,-9.11995996844595e-15
"Galium_parisiense",-0.101590791959156,-0.118761043119511,0.00650868638908535,-0.0207230287215366,0.00546872901705431,-0.174428271550892,-0.0547341464076124,3.02380279760329e-05,0.0014884507599047,0.000939372495798624,-2.88921960185931e-05,0.0263989707585975,2.34225922137414e-05,-2.02467386114116e-06,0.00730284398202208,-0.000279236904705729,-0.000334116626490227,0.000202248812782797,-3.75580341855208e-05,-0.00071843136555595,-5.94971594463348e-17,0.000211275126048786,0.0942788738178965,0.00412929362502034,4.49724319940494e-05,-0.251878996096227,-0.0268245884985854,-9.24537887704627e-06,-1.17295311097399e-05,-1.76667142929552e-06,1.11933015188438e-05,1.50990997055175e-06,-0.205633166440635,8.89433350289559e-06,-2.7875668923233e-06,2.69232299035647e-15,8.59700931518605e-15,0.0401196217862411,0.000560088226331537,-4.34421172715133e-06,0.00403415946849327,-1.00302336992248e-15,-1.16534962279776e-15,8.43511331121188e-16,3.56739446251148e-16,-1.12268986312443e-05,-3.14202356842304e-17,-2.18229747836187e-07,4.3612784386137e-15,-2.80151006415982e-14,-0.0612151746531087,-2.93044222956464e-06,3.79315458474189e-06,-1.64272156299821e-15,3.61433555542526e-15,1.22047221589843e-14,-6.4600806081333e-07,-1.2248072434595e-06,-1.29588059137272e-16,0.00122186029205989,-1.08246744900953e-14,6.3221937309442e-15,6.79906318319951e-16,-2.4573712823749e-05,-1.29045650120219e-07,9.45712362945076e-17,-3.66850627872973e-15,-4.50861984600991e-09,-6.0990311690109e-15,-2.08692531547007e-14,1.80063898645392e-14,-1.35280003824624e-14,2.8948360224405e-14,1.93081203775518e-14,6.8422806433796e-15,-3.69260309389692e-07,0.000355217377494144,1.11093672090482e-06,-0.406768062059249,-5.94585062781334e-13,-3.19403421463363e-14,0.516864298822753,0.614459956009452,-3.70747792973151e-13,-2.22538858315457e-13,-3.33722821895669e-08,5.13981774897866e-06,8.01212220476587e-14,5.83937950191173e-14,-7.43710171742217e-15,-3.99361688066387e-15,2.03235952440523e-14,7.27921251336544e-15,-1.70927182007671e-09,-5.20165054324591e-15,5.85466663262934e-15,-7.22080516895445e-14,-5.28437810509586e-15,-3.06438383911604e-15
"Galium_uliginosum",-0.101585500119557,-0.11875067293391,0.00650770144028564,-0.0207151310163606,0.00546630730824869,-0.174344703475897,-0.0546886662836791,3.02114427849845e-05,0.00148677894247339,0.000938190235317283,-2.88541253237573e-05,0.0263638075841832,2.33870820149795e-05,-2.02134387720297e-06,0.00728956897957114,-0.000278719203606509,-0.000333461363836402,0.00020179448247651,-3.74734335254669e-05,-0.000716302768013851,-2.12920029875296e-16,0.00021057341981186,0.0939224662861261,0.00411307361850267,4.47955339201164e-05,-0.250859692517619,-0.0267135934816257,-9.20666848164699e-06,-1.16780460216305e-05,-1.75749477250453e-06,1.11350357640564e-05,1.50131944322236e-06,-0.204371124078495,8.83020524205796e-06,-2.76739732637668e-06,1.43071182128991e-16,8.16849001332972e-15,0.0397809163858614,0.000554797966365985,-4.30197783475776e-06,0.00399455440079271,-3.57846786704878e-15,4.0053514237333e-15,-4.25435970377124e-15,-4.323408071415e-16,-1.10899049040188e-05,1.50694696768411e-15,-2.15301767440318e-07,-6.02541798066558e-15,-2.20764009863508e-14,-0.0602195004576134,-2.8805968771622e-06,3.72852185074443e-06,-4.45541387302641e-15,-2.82000974576631e-15,-3.19392828525866e-15,-6.32392482698393e-07,-1.19353984670833e-06,4.31707832164022e-16,0.00118839998687278,-8.65973959207622e-15,-4.14073777008792e-15,-5.77328891346335e-17,-2.36015459642423e-05,-1.23416510619708e-07,-2.25985499677768e-16,-7.12512096690146e-16,-4.04678363963906e-09,5.78461489570765e-15,-1.6430284881641e-14,3.6368050170902e-14,-1.10474614615257e-15,4.15360865946917e-14,1.08068012621306e-14,-2.4652011934353e-14,-4.38665092150465e-07,0.000389843302136999,1.20821033237925e-06,-0.435961618964509,-6.24456497600787e-13,-1.47821304192189e-15,-0.785655161860578,0.0643809628167504,1.90177050200898e-13,8.15186276137982e-14,-3.69973557778351e-08,5.69174032451627e-06,-6.2404483647513e-14,-5.41911106229331e-14,1.43660809520043e-15,-7.63153840170506e-16,-2.57441655763353e-14,5.97622782089893e-15,-1.7640309523025e-09,-1.06476902169449e-15,6.4221177371783e-15,9.595602679872e-14,-8.77130101010141e-15,-7.38161308067619e-15
"Cruciata_glabra",-0.100511624925169,-0.116642905833896,0.00630692953988524,-0.0190884431515453,0.00496610943522386,-0.157055458037848,-0.0451270442419426,2.46098569908668e-05,0.00113054472937392,0.000684690905750631,-2.06686566130025e-05,0.0187984596573741,1.56814526958379e-05,-1.29439815587095e-06,0.00436803216137059,-0.000164590959536969,-0.000188278202968323,9.97671541449366e-05,-1.84694456137126e-05,-0.000221674474878175,-6.22612445329221e-16,4.46725879626519e-05,0.00775772909105531,0.000163346527561103,1.70768517428913e-06,-0.00120213557032604,0.000593950101058248,3.40074590488331e-07,1.14612527784464e-06,6.20935523643398e-07,-3.97471791170127e-06,-7.80239356443152e-07,0.138229321969183,-9.45861985814652e-06,2.99089274697567e-06,-1.37759455978956e-15,-1.21484894428239e-14,-0.0591204235624747,-0.00193454353568311,1.2309742967274e-05,-0.0113182075717273,-9.12073788115019e-16,2.53695668994352e-15,3.36261856756481e-15,-6.74388736806736e-16,4.56292140215861e-05,-2.69970190667681e-15,1.10246872773536e-06,-1.64116577187982e-14,1.85133882216384e-13,0.504838588922139,2.743987030075e-05,-3.56998121040634e-05,2.63049689717984e-14,-2.96423864478428e-16,1.02368409075664e-15,1.26724776015509e-05,7.50666640771175e-05,5.0633445059219e-14,0.812991402353776,1.99032457182113e-12,6.03907346753125e-14,-2.9852588635817e-15,-0.000757518562102322,-3.35107203667952e-06,-3.88154260800834e-15,1.32390069769136e-15,-8.57798146497097e-08,-1.21457912714089e-15,-3.24566932563008e-15,-9.62552021249278e-15,-1.13754097731499e-14,-2.07253206019926e-15,9.82647242128932e-16,5.39226606937454e-15,2.79866656533963e-06,-0.000526938337775009,-9.96882979464338e-07,0.0130956719823627,3.60282725397757e-14,-1.3413104308125e-15,0.00016939944476939,8.30327284928013e-05,1.19022108836182e-15,-1.32825947279829e-17,-1.07102529818283e-07,1.64999795069681e-05,-2.43131533259547e-15,3.23228740002287e-15,-1.03364268790555e-15,4.31440788562447e-15,4.06358934075765e-15,2.56532385052373e-15,-5.5061728617714e-09,-3.58570821302372e-16,1.20338232127556e-15,1.05568340528226e-14,-1.10135512642066e-15,-4.4488404918768e-15
