,0,1,2,3,4,5,6,7,8,9
sp44,11.724009,0.41932064,10.434601,5.7045436,6.2759714,5.387796,7.883864,7.266793,9.563367,1.2362745
sp76,13.05294,0.341942,10.074829,6.0711327,3.504958,5.764835,7.393163,4.4283137,10.709049,3.4531949
sp89,11.861887,0.4153501,10.635877,5.7796965,6.3559456,5.4400787,8.105721,7.3285255,9.536277,0.9694083
sp91,11.697781,0.44620305,10.703274,5.8518224,6.3015647,5.3197427,8.133025,7.3743014,9.553474,1.1140836
sp102,11.791943,0.5212572,9.928341,6.6084065,4.879946,5.116673,7.304581,5.864992,10.2234,2.6358395
sp108,12.727233,0.27363944,10.051476,6.1139984,4.232429,5.5162363,7.203907,4.963902,11.010573,3.193765
sp109,11.795233,0.5393181,10.587815,5.891805,6.2235394,5.4046044,8.204219,7.2591968,9.418969,1.001196
sp110,11.896478,0.28233528,10.632581,5.79529,6.1014495,5.5299225,8.053538,7.224721,9.471567,1.2319912
sp133,12.780604,0.17376429,9.996109,6.100885,4.310444,5.567757,7.135247,4.901313,11.113656,3.3097112
sp134,12.927728,0.31482962,9.97488,6.0507975,4.3662767,5.6262064,7.0720754,4.877636,11.061907,3.205543
sp135,11.674942,0.4147995,10.742067,5.8284802,6.2643576,5.2909684,8.13902,7.3315115,9.452894,1.0255198
sp136,11.954682,0.4202094,10.007383,6.5464306,5.019127,5.0945234,7.356922,5.92476,10.07422,2.6194518
sp140,13.038536,0.24952628,10.173294,5.979395,3.572675,5.873927,7.4601088,4.466858,10.713166,3.5421083
sp146,12.988114,0.2106643,10.2341795,5.9314227,3.588448,5.900061,7.4297338,4.4863224,10.865082,3.6145074
sp147,13.151173,0.30807996,10.061197,6.003132,3.4161093,5.8065133,7.409495,4.3576503,10.761371,3.5726514
sp148,-1.1659418,14.772346,0.7961563,7.6430745,4.8192782,2.3804073,4.917864,2.6846027,4.6071734,7.9945683
sp149,-1.0869021,14.797158,0.89262146,7.679569,4.8791547,2.262766,4.99622,2.7675748,4.71739,7.9634333
sp152,-0.69408196,14.712351,0.75606906,7.1560345,4.9298034,2.502688,4.9300227,2.7103415,4.589406,7.972176
sp156,3.6603324,11.681521,1.5773054,4.2783265,3.7894015,6.477939,2.3401825,0.69522274,1.0776321,10.896328
sp159,3.764242,11.740892,1.6880648,4.3103194,3.8381433,6.4613433,2.3353996,0.7288224,1.001855,10.80615
sp160,3.6719294,11.659978,1.5354136,4.391241,3.907276,6.363813,2.2394974,0.7854244,1.111665,10.852605
sp164,3.9369507,0.193337,0.5975986,7.658038,-1.2244377,4.312152,10.347859,11.027318,3.0557866,2.8003654
sp165,3.908942,0.34116864,0.62482,7.6958876,-1.2217262,4.237292,10.494099,10.94517,2.9123302,2.8467374
sp166,3.9228458,0.2290764,0.60442597,7.6643395,-1.2059593,4.2846484,10.383625,10.983454,3.0065756,2.7968004
sp167,-1.313306,14.731494,1.0564833,5.367984,3.6603465,2.4249153,6.180957,3.6797483,5.3555074,8.230992
sp168,3.9405265,11.740557,1.8432006,4.4920006,3.9887593,6.3342896,2.3032968,0.7950664,0.86667305,10.620537
sp172,-1.4597514,14.58972,0.92937475,5.5585623,3.631876,2.316572,6.2660894,3.9523163,5.289983,8.096935
sp176,4.022983,11.779598,1.7649244,4.395979,3.9519217,6.3896966,2.2642865,0.8881563,0.97308505,10.780857
sp177,3.2096155,12.977342,2.0946789,5.483395,4.498229,5.7224064,2.6656053,2.7792444,-0.22068846,10.703469
sp179,-1.3478081,14.810627,1.1307064,5.311739,3.5506976,2.4564977,6.2765584,3.713298,5.5191684,8.263215
sp180,-1.4868877,14.694278,1.0974882,5.2988057,3.6153164,2.5153875,6.196339,3.79042,5.548602,8.055689
sp181,-1.5468328,14.572512,0.91915023,5.3925896,3.7773237,2.276469,6.388901,4.1419735,5.2835836,8.034543
sp184,3.323842,12.9655285,2.05338,5.507459,4.615012,5.774787,2.7273114,2.579524,-0.30149454,10.802954
sp185,0.02628592,14.845223,1.058666,7.3675704,5.1321535,2.6280932,4.3440065,2.1916213,4.019184,7.9138956
sp189,11.959761,0.46400398,9.974726,6.487235,5.054151,5.0783463,7.3579855,5.9371285,10.050505,2.635665
sp191,11.791555,0.045535747,10.562143,5.791227,6.3075995,5.382749,7.794458,7.333123,9.717103,1.1641867
sp195,3.1593416,12.739619,2.1590014,5.5256863,4.513543,5.5102005,2.9610758,2.3445039,-0.16076021,10.69388
sp197,0.010368914,14.818589,1.1060851,7.3257823,5.169808,2.6493096,4.3383036,2.1900153,3.9900203,7.9645467
sp198,-0.73357356,14.820439,0.8822739,7.317551,5.0349174,2.3390982,4.820615,2.5815368,4.4698377,7.9607053
sp199,-0.8276733,14.77786,0.7859736,7.3448124,4.931924,2.4147236,4.882949,2.6082873,4.5596833,7.909389
sp200,3.9536376,0.34314215,0.6834451,7.7099586,-1.160383,4.141023,10.496329,10.865457,2.89921,2.8400717
sp201,3.8688636,0.23609704,0.69922334,7.763927,-1.2279569,4.2207494,10.390965,10.988058,3.0252497,2.6845193
sp202,-1.3486973,14.541238,0.8872436,5.5344114,3.4458635,2.1404333,6.4300604,4.0386767,5.455873,7.9655175
sp203,-1.4878521,14.531088,1.053757,5.6300526,3.5632405,2.4298267,6.1385293,3.9631407,5.283316,8.117671
sp204,-1.5450383,14.566247,1.022041,5.5314903,3.6058886,2.363008,6.2143273,4.011665,5.26874,8.176077
sp206,11.737871,0.23106472,10.418601,5.75902,6.3224554,5.3776035,7.7361197,7.353965,9.696699,1.301864
sp209,3.953849,11.6869955,1.796104,4.5259843,3.9764328,6.2670627,2.3278127,0.76071554,0.9324924,10.734626
sp210,4.094794,11.840888,1.8414152,4.567218,3.9047017,6.257013,2.3277743,0.60637444,0.93189305,10.6964855
sp211,13.190745,0.013334692,10.041526,5.699581,3.4357843,5.8926954,7.449709,4.671465,11.065124,3.851537
sp212,13.156663,-0.0024265172,10.079197,5.715708,3.4072537,5.92531,7.40493,4.699252,11.0458555,3.8424244
sp213,-0.102850094,14.741868,1.088646,7.3640375,5.0781446,2.6666582,4.401902,2.2115102,4.0188684,7.9360256
sp214,0.05303629,14.811809,1.0104045,7.352106,5.122614,2.6733403,4.2816277,2.1338282,3.9828696,7.8901663
sp215,-1.1217366,14.765806,0.65505683,7.62697,4.7852287,2.379884,5.056076,2.6751068,4.8502336,7.8572483
