accepted_species,estimate
t68,1.0127984
t69,1.0727626
t44,0.8815989
t79,0.34051058
t80,-0.55054116
t21,0.9502423
t97,0.70453906
t31,0.48021403
t65,1.0918583
t11,-0.4983718
