"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t1",-0.0950816011714996,-0.0953986067722986,0.00460062409900265,0.0370922441865006,-0.0802266996883921,-0.0019073431918141,0.00011072706085451,0.00435403548100088,0.00854178400243093,-0.000108719491178028,-4.99194882842386e-05,1.53877272520894e-06,0.000672917118021722,0.0139369809656492,-0.0034645756531051,-0.0992844902500737,-0.000207870873318805,-0.282319560980187,-0.000303242362258682,-0.0559131508447394,0.905293755508579,0.0252814326962294,0.0401398808165798,0.217300695375159,0.000434592581938048,0.004263628472311,-0.0104321030525455,4.84406209975225e-05,-0.0404114124084105,0.00297740897421844,0.000254775575278441,-1.99092986990891e-06,0.00480071986129107,-0.00779403474401202,-2.30300217006747e-05,-0.00112198451608866,0.0123034349551991,-0.000136383876609331,-0.000603657596708156,-0.000206226913284809,0.000815425693228208,8.05448518733327e-17,0.000251692446696235,-1.65422761340574e-05,-0.000928044773818028,0.000504245557727875,-7.45213344008189e-17,1.71759047368891e-07,-1.03932664781438e-05,8.76779353130895e-17,-1.4476800287263e-17,0.000197458851711116,2.72392605879803e-16,3.83747948504512e-05,-0.000130674817626545,0.000120975714364691,3.2896785962641e-06,-7.30080147334345e-17,-0.000195994745455118,0.000106828387557549,-2.09997131049486e-16,-1.44850407755796e-17,-0.00014208298489991,1.27365029484842e-05,5.3124950741189e-17,9.13233060082979e-06,-1.73210767855242e-16,5.84415043586612e-17,3.8891665899861e-05,9.52864445301088e-05,-2.64711329916346e-16,-4.72749222538473e-05,-1.61225969536867e-05,-2.35162094529215e-16,-1.81731983321904e-05,5.09992767368575e-18,-7.45302319137644e-06,0.000163649007599258,-7.73985920001351e-17,1.55678974131931e-05,-4.54813042401459e-17,5.09424932270949e-05,-1.72180304283067e-15,8.77304496463985e-17,-1.02722390702628e-16,-7.67615305625481e-17,-5.27239868019287e-16,-2.94165538179397e-05,1.678153995037e-16,-3.83224433140331e-18,1.42323130603279e-16,3.44208541343725e-17,-1.04356856288741e-15,8.16190954410496e-16,2.85917141997771e-16,1.56378178302983e-15,-2.87498979508689e-15,1.32351438816622e-15,-8.41078747214022e-15
"t64",-0.111139842903967,-0.127606958470964,0.00640767829691391,0.0584066756392021,-0.341300006240931,0.0434526816482048,-0.0023577844327131,-0.0408920407945715,-0.0223332553490868,0.000269317877346516,0.000108178594177894,-2.41237135822027e-06,-0.000824194104433155,-0.0115580871486567,0.00183313731327668,0.0512297940851238,0.000122955511895544,0.296815711168603,-2.9515079022312e-05,-0.00308400842803794,0.00905288936284357,-0.000272469493946216,0.37708659088393,-0.0019620738913237,2.27934449802751e-06,0.000151284252541414,-0.000502422025975621,2.4490008357725e-06,-0.0023431096500607,0.000426803951657068,3.83035742807983e-05,-3.01789977834202e-07,0.000856480726665479,-0.00444108016764046,-1.49398192882296e-05,-0.00219432333761746,0.322767618069955,0.000191340324751565,7.2918784577577e-05,1.60302928782656e-05,-6.29458212931353e-05,-5.09700569238789e-15,-4.52922054207443e-07,-5.1731422665544e-08,-1.74818578619316e-05,9.89437280613976e-06,-6.5722827345179e-16,6.69813371612319e-09,-4.24823113815682e-07,1.01879716661446e-16,1.11959239349337e-15,1.03795310490132e-05,9.0182623544328e-15,2.06642140088626e-06,-8.18503632102743e-06,7.9450096719957e-06,2.1949027423213e-07,-8.54226526903248e-16,-1.64994866398294e-05,9.19987936360323e-06,-1.3240642430145e-15,3.72646314169287e-16,-1.49410959878979e-05,1.3491630111171e-06,-7.16697850756615e-16,1.01911769054529e-06,1.63751201117392e-15,5.37272435267296e-15,4.80931940432471e-06,1.20050569878417e-05,2.17574474428869e-15,-6.47776899530745e-06,-2.23043775980117e-06,-4.84784293920511e-16,-2.65410279970386e-06,-4.7969279839703e-16,-1.11107641313732e-06,2.45411541571927e-05,-9.20337370000923e-15,2.43458218279043e-06,-7.0838211034861e-15,8.02322938749925e-06,0.707106781186551,1.05701839237174e-14,-1.45016097278956e-14,-8.47327194079135e-15,5.16135624261911e-14,-4.7757752682316e-06,-4.52000517113656e-15,-1.11790020713312e-15,-6.11017358686256e-15,6.61240070955776e-15,6.01370080039798e-15,-3.32413931558867e-15,1.54189916008559e-15,-5.01898636016311e-15,-2.0829442139567e-15,2.28875215139437e-15,-9.31876115187595e-15
"t65",-0.111139842903968,-0.127606958470964,0.00640767829691406,0.0584066756392029,-0.341300006240932,0.0434526816482062,-0.00235778443271208,-0.0408920407945709,-0.0223332553490875,0.000269317877345846,0.000108178594177471,-2.41237135757463e-06,-0.000824194104433141,-0.011558087148657,0.00183313731327796,0.051229794085124,0.00012295551189534,0.296815711168607,-2.95150790216482e-05,-0.00308400842803711,0.00905288936284128,-0.000272469493945445,0.377086590883937,-0.00196207389132297,2.27934449828776e-06,0.00015128425254051,-0.000502422025974357,2.44900083711265e-06,-0.00234310965004924,0.000426803951658879,3.83035742804568e-05,-3.01789979578827e-07,0.000856480726666095,-0.00444108016763831,-1.49398192773274e-05,-0.00219432333761632,0.322767618069956,0.00019134032474977,7.29187845757283e-05,1.60302928800437e-05,-6.29458212959759e-05,6.94978892247706e-15,-4.52922056164397e-07,-5.17314215779691e-08,-1.74818578615198e-05,9.89437280583456e-06,-6.2270415742814e-16,6.69813252226068e-09,-4.24823111577188e-07,2.21138368955875e-16,1.20188725823607e-16,1.03795310560863e-05,-5.581735783185e-15,2.06642140152643e-06,-8.1850363281816e-06,7.9450096713264e-06,2.19490265948793e-07,-1.55925822491649e-15,-1.649948664548e-05,9.19987936268122e-06,1.29537649346434e-15,-1.06041309101662e-15,-1.49410959922861e-05,1.34916301121991e-06,6.78786952380095e-16,1.01911768883155e-06,-1.50434771966871e-15,-3.7922631208891e-15,4.80931940592174e-06,1.20050570108662e-05,-3.93077794720954e-15,-6.47776899276828e-06,-2.23043775578429e-06,2.17576308782772e-16,-2.65410282100405e-06,4.16499086477474e-16,-1.11107639083934e-06,2.45411541641649e-05,8.42223357408408e-15,2.43458216554258e-06,6.6977290637955e-15,8.02322967273435e-06,-0.707106781186544,-1.00308817383677e-14,1.39908103700058e-14,8.16292750949493e-15,-5.19665449037381e-14,-4.77577525093464e-06,5.1882388219808e-15,1.01133104171931e-15,6.89937980808875e-15,-5.20200480681558e-15,-8.48300672363322e-15,4.59492438828888e-15,-1.10707870408117e-15,8.647688824848e-15,-3.52532797642039e-15,-8.11324875283523e-16,-7.42709307601734e-15
"t16",-0.109541253063694,-0.124434012938802,0.00623016439746632,0.0563292962368737,-0.316761284315495,0.0392878663436419,-0.00213118959387765,-0.0367584494647389,-0.0195708871330325,0.000235546415740933,9.41123551535956e-05,-2.06492595576426e-06,-0.000693939682087666,-0.00937826611535971,0.00136554554807183,0.0374554281547366,8.60469857773246e-05,0.201576029759239,-1.85530426992946e-05,-0.0019113633630925,0.00543796492658417,-0.000156989772247435,0.185312827912178,-0.000865641699172094,8.89490781441685e-07,3.76989420153292e-05,-8.91628603869763e-05,3.99176485023433e-07,-0.000272375805544346,-0.000241432903764819,-2.38674776219709e-05,1.91083233312712e-07,-0.000718588326396461,0.00907293725538676,3.17505045549297e-05,0.00556868312736948,-0.882648808847335,-0.000584492614752149,-0.000477489309169705,-0.000140424084523913,0.000554137505957941,-3.9663652956556e-15,0.000125705270289567,-8.08334513748098e-06,-0.000422724820048238,0.000228877533132996,1.4487235272307e-15,7.15293834801968e-08,-4.2929826123385e-06,-8.63135676832859e-16,-2.16120892449446e-15,7.75940363849513e-05,-7.77427822837147e-15,1.49998278492325e-05,-4.92999003726121e-05,4.51068928040488e-05,1.22170411748054e-06,1.17824921106087e-15,-6.84944715769055e-05,3.71110121905712e-05,-2.7525741459933e-16,8.79123879171721e-16,-4.6986709524836e-05,4.20517967638701e-06,3.59455736192329e-16,2.98262173298757e-06,-9.57774009564438e-16,1.6884070391879e-15,1.24808862163676e-05,3.05013562891552e-05,1.65879958458431e-15,-1.50058444708611e-05,-5.11437127287552e-06,-3.93031460401933e-16,-5.75247924949318e-06,1.39205567645979e-16,-2.35875087140234e-06,5.17930020852207e-05,3.12899714166053e-16,4.93208257896092e-06,4.78988772343443e-16,1.61444357471681e-05,1.77635683940025e-15,-6.6867735333138e-17,-2.33618910168946e-16,1.14287014559026e-16,-2.19942229526314e-15,-9.34048929782431e-06,-5.37849024712135e-17,4.28432614905482e-16,-2.93905681337812e-16,-5.62601324177057e-16,-1.20359909856708e-15,1.14712688418361e-15,1.80834283132542e-16,1.35836885577727e-15,-3.0725178033743e-15,2.10611795956733e-15,-8.54309703455272e-15
"t41",-0.109573422960739,-0.124459363859177,0.00623098555979924,0.0563191703768724,-0.315472747096594,0.0389224149323495,-0.00211121632124644,-0.0363619753413937,-0.0192027584913527,0.000230945548805235,9.20811763754304e-05,-2.00582104865849e-06,-0.000668211791477879,-0.00880292746981525,0.00115495922487111,0.0305855901822718,6.29563868484021e-05,0.132458104765553,-7.04244155539496e-06,-0.000594733824777709,0.00072761217975614,2.72691320654853e-05,-0.576558957525418,0.0118416969026727,2.75663707171425e-05,0.000378853759180257,-0.00103409413737525,4.89291698173024e-06,-0.00431244203881734,0.000466099208328536,4.06292791324702e-05,-3.18501112721027e-07,0.000816439746096993,-0.00210262531725919,-6.62848504259076e-06,-0.000651413193177404,0.0735699875406796,2.23859579589071e-05,-7.69180426002069e-05,-2.85992730522531e-05,0.000113200334661528,1.76664568698432e-15,4.05349942320507e-05,-2.69138001198227e-06,-0.000156098802381753,8.49593269761116e-05,-9.20603837322823e-17,3.02222596315875e-08,-1.83676983709635e-06,-1.46215516795278e-16,-1.00267037159033e-15,3.58839990286713e-05,-1.34434277481405e-15,6.99577500686161e-06,-2.43521199876931e-05,2.27211113462136e-05,6.19528987437468e-07,2.87399541698358e-17,-3.86873074741563e-05,2.12013105034696e-05,1.24776832702449e-16,2.17508222405899e-15,-2.98012737969682e-05,2.67760382554875e-06,4.06783278670654e-15,1.95303350725415e-06,3.63643303810658e-15,0.707106781186545,8.63212436085433e-06,2.13032454941798e-05,1.9443045174334e-15,-1.09418908780701e-05,-3.74717442633184e-06,-9.43276382314345e-16,-4.32785096326169e-06,1.3060007131253e-15,-1.7920014469845e-06,3.94579388472793e-05,-4.82337021542802e-16,3.83056114213055e-06,1.02902754971763e-15,1.25786659090425e-05,-6.20337115009306e-15,1.73693465291215e-16,5.9303455850484e-16,-2.74542832949147e-16,2.47406262377773e-15,-7.37536871642378e-06,-1.38248876160441e-16,3.58388585831973e-17,9.48153065723538e-16,-5.83393487336487e-16,-9.73397309662426e-17,1.24625327031326e-15,-5.94277430571788e-16,1.40763337355783e-15,-2.42665124319723e-15,2.46791980555403e-16,-8.73702461116582e-15
"t42",-0.109573422960739,-0.124459363859177,0.00623098555979918,0.0563191703768732,-0.315472747096593,0.0389224149323497,-0.00211121632124627,-0.0363619753413939,-0.0192027584913527,0.000230945548805106,9.20811763758235e-05,-2.00582104873341e-06,-0.000668211791478031,-0.00880292746981517,0.00115495922487129,0.030585590182272,6.29563868483853e-05,0.132458104765552,-7.04244155554676e-06,-0.000594733824776876,0.00072761217975597,2.72691320656242e-05,-0.576558957525413,0.0118416969026722,2.75663707173928e-05,0.000378853759180264,-0.00103409413737484,4.89291698275907e-06,-0.00431244203881868,0.000466099208328557,4.06292791329045e-05,-3.18501113391171e-07,0.000816439746096282,-0.00210262531726074,-6.62848504578135e-06,-0.00065141319318,0.0735699875406776,2.23859579552929e-05,-7.69180426007657e-05,-2.85992730513591e-05,0.000113200334662612,-3.12336151830974e-16,4.05349942316852e-05,-2.69138001509287e-06,-0.00015609880238481,8.49593269768555e-05,1.62981155332338e-16,3.0222258509886e-08,-1.83676983816044e-06,6.41707277143574e-17,1.18762438177846e-15,3.5883999019944e-05,4.4007338759295e-15,6.99577500802245e-06,-2.43521199919975e-05,2.27211113468986e-05,6.19528986834108e-07,1.49216711645883e-15,-3.86873074695965e-05,2.12013105066835e-05,-6.53504480671859e-16,-2.38954606663821e-15,-2.9801273788926e-05,2.67760382855148e-06,-4.15927067636615e-15,1.9530335152301e-06,-3.4629523731713e-15,-0.70710678118655,8.6321243466319e-06,2.13032454934977e-05,-2.18464067266309e-15,-1.09418908867722e-05,-3.74717442448643e-06,5.87356490305366e-16,-4.32785095901543e-06,-1.47207183871254e-15,-1.79200144423931e-06,3.94579388404573e-05,2.19241805089194e-16,3.83056113478242e-06,-1.18750464983866e-15,1.25786658996783e-05,2.67841304690819e-15,2.03013100199639e-16,-8.14753926247497e-16,-6.84020812647557e-17,-2.98248507489234e-15,-7.37536871060615e-06,2.37128585425514e-16,-1.28629693627963e-16,-7.57281712041493e-16,5.8659041522996e-16,-1.55942914814947e-15,1.87678449097671e-16,8.60283099962785e-16,1.79413623690944e-15,-3.25026655964473e-15,2.85587127612044e-15,-8.12774006390648e-15
"t26",-0.106435007706996,-0.118089454718445,0.0058724111150446,0.052049497585629,-0.26052512773372,0.0289977738318535,-0.00157087007747016,-0.0263698599781105,-0.0120775925938441,0.00014338867096861,5.50956101498607e-05,-1.05102872389178e-06,-0.000293127636537538,-0.00177793740361443,-0.00091335855454034,-0.0356883026201586,-0.000160314562887657,-0.566956768389248,0.00017429201901281,0.0247080055645986,-0.246472665137378,-0.00389111719086179,0.0860217686422097,0.0135074557062445,4.16051704241308e-05,0.000644834492267502,-0.0017630543536237,8.3355542347989e-06,-0.00731832376209366,0.00072509370661217,6.27471006840342e-05,-4.91257887651673e-07,0.00122580632217091,-0.00236034263453533,-7.12071373624197e-06,-0.00045452985587009,0.0261807017232007,-2.31902850120433e-05,-0.000163258234965997,-5.69049483748647e-05,0.000225064332809212,-7.9462790289481e-16,7.2775447114698e-05,-4.80177118905053e-06,-0.000273043660995605,0.000148462989001509,5.98100978202352e-16,5.15627480268571e-08,-3.12655410720787e-06,6.94049553284938e-15,1.67357828784522e-14,6.02186990372113e-05,6.80294633011977e-15,1.17217216088167e-05,-4.03723853081856e-05,3.75310418638402e-05,1.02206103225832e-06,-0.707106781186548,-6.25068788915341e-05,3.41762771820289e-05,8.26684440216937e-16,4.39278219836334e-15,-4.69742281919181e-05,4.21676995329011e-06,-1.31825045817266e-15,3.05547281459477e-06,2.98181087246794e-15,-3.29587777394335e-16,1.33181731533564e-05,3.27805652342734e-05,-9.94272447990383e-17,-1.66279456572025e-05,-5.68601329523961e-06,1.39005378685385e-15,-6.51109553450416e-06,-7.35584759776318e-16,-2.68700619921373e-06,5.91075158668819e-05,-1.26267832826537e-15,5.69808731722176e-06,-8.46242933425659e-16,1.86886973780398e-05,-4.16333634234434e-17,1.47599613995056e-16,6.0875152796796e-16,-6.62170353791289e-16,-1.10432134392693e-15,-1.09008507168391e-05,3.23155191733992e-16,1.9857713447152e-16,3.03674708047375e-17,-4.96925000745373e-16,-3.45929327762598e-16,8.36545430675216e-16,8.21959340711776e-17,1.71743661042536e-15,-3.80180080466382e-15,1.55915893928444e-15,-7.69875204819988e-15
"t27",-0.106435007706996,-0.118089454718445,0.00587241111504456,0.0520494975856292,-0.26052512773372,0.0289977738318533,-0.00157087007747033,-0.0263698599781105,-0.012077592593844,0.000143388670968227,5.50956101498543e-05,-1.05102872394038e-06,-0.000293127636537336,-0.00177793740361478,-0.000913358554540725,-0.0356883026201596,-0.000160314562887739,-0.566956768389249,0.000174292019012718,0.0247080055645992,-0.246472665137379,-0.00389111719086033,0.0860217686422121,0.0135074557062443,4.16051704244481e-05,0.000644834492267815,-0.00176305435362374,8.33555423677466e-06,-0.00731832376209821,0.000725093706611917,6.2747100684675e-05,-4.91257889169749e-07,0.00122580632217179,-0.00236034263454015,-7.12071373833687e-06,-0.000454529855871173,0.026180701723203,-2.3190285010867e-05,-0.000163258234962688,-5.69049483677399e-05,0.000225064332808812,6.12474213313006e-16,7.27754471153866e-05,-4.80177118942648e-06,-0.000273043660986599,0.000148462989004691,-1.03701093362383e-15,5.15627599154174e-08,-3.12655408298474e-06,-6.50384405787666e-15,-1.60236804797118e-14,6.02186990122689e-05,-6.56373018628521e-15,1.1721721598095e-05,-4.03723853163212e-05,3.75310418558831e-05,1.02206104161879e-06,0.707106781186547,-6.2506878868852e-05,3.41762771816281e-05,-4.67634330988457e-16,-4.12814748801985e-15,-4.69742282003111e-05,4.21676995444227e-06,1.26457287472357e-15,3.05547281702876e-06,-3.18198083508849e-15,1.4328912741981e-15,1.33181731576152e-05,3.27805652405956e-05,-2.99538608237546e-16,-1.66279456569145e-05,-5.68601329484306e-06,-1.827037867581e-15,-6.51109553009004e-06,9.8513639083063e-16,-2.6870061986956e-06,5.91075158666671e-05,1.0890408174552e-15,5.69808731961664e-06,8.62201889193147e-16,1.86886973790062e-05,-4.02455846426619e-16,1.22809727070448e-16,-9.00999704176994e-16,4.33673627630151e-16,-2.26494184745986e-16,-1.09008507155879e-05,2.32092757346827e-16,-1.48901892396281e-16,9.81642967748899e-17,9.68020923209855e-16,-1.72116592056923e-15,9.70749900426298e-16,4.89815368260156e-16,1.56212548904383e-15,-1.95499596497315e-15,1.06771240667149e-15,-9.22938348866499e-15
"t4",-0.114500112261286,-0.139033286929233,0.00714991003792344,0.0719663617662466,0.13439437483662,0.099212509778079,0.132631255252579,-0.00293671792630869,-0.00438493990881236,5.31552368474124e-05,2.14593499312412e-05,-4.59022873217189e-07,-0.00014175788050484,-0.00133530449958785,-2.99506292701793e-05,-0.00185225317112301,-6.65096732249257e-06,-0.00861591945810255,-1.32721018054058e-05,-0.00229886912871776,0.030938424085849,0.000551435260378681,-0.000623557687386075,-0.102096328802061,4.55633115588052e-05,-0.00228355216944845,0.0168344287472675,-0.000105772587445741,0.888694822378211,0.00246842945927439,0.000219783000842648,-1.73528933232562e-06,0.323751452337931,-0.0124458169700985,-0.000926554288974213,-0.000492003301280712,0.00334037957949285,-6.40884364675435e-05,-0.000281598863306339,-0.000181128073382484,0.016828144280151,-9.51228676845874e-16,0.000113702972341241,-7.46797578556476e-06,-0.000417765873545104,0.000226951198059435,3.57311083108865e-17,7.69256067917427e-08,-4.65227065483597e-06,2.58793927526136e-16,5.08408036638058e-16,8.8063607580863e-05,4.34252624269266e-16,1.71072806934717e-05,-0.000182408773479668,5.37048966013848e-05,4.57078368673153e-06,2.67775187232159e-15,-8.64200291157534e-05,4.70704196677917e-05,3.51373743231601e-16,-8.32900012879716e-17,-6.21953613203648e-05,5.57393999413839e-06,-1.98523654043802e-16,3.989970163944e-06,-3.84978509003837e-16,-8.99163952379215e-16,1.69423199872246e-05,4.1490714038003e-05,3.4509758283422e-16,-2.05525179620853e-05,-7.00835067128435e-06,2.00005273334097e-16,-7.89638924693054e-06,2.8484814276507e-17,-3.23831086855698e-06,7.11054349442814e-05,3.56652508232299e-17,6.76602558120618e-06,-5.87767355409118e-17,2.21421453408767e-05,7.85482789922298e-15,5.19844888373355e-17,7.37187273227747e-17,-1.38629102148803e-16,-3.43628202857348e-16,-1.27921428263022e-05,5.94667631591568e-16,1.5204865697835e-16,2.70851313435789e-16,-6.1253157211042e-17,-1.16467874915666e-15,-1.65194459503897e-16,-9.92458629638396e-17,1.6448297550471e-15,-2.89491338535678e-15,1.25642396650793e-15,-8.5321179663535e-15
"t7",-0.117857758940552,-0.146426878329591,0.007579224495249,0.0777283969945993,0.160834856497228,0.129503793196591,0.173306431136753,-0.00391741824636159,-0.00651643302592114,7.97298175722378e-05,3.30384981931904e-05,-7.71892968086784e-07,-0.000265036014720336,-0.00347568358382068,0.000360470489097983,0.00859760215683736,1.13557960635715e-05,0.00954184095822213,6.29809957269558e-06,0.00094975493298505,-0.00943584043042937,-0.000110710708443594,-3.02902774445418e-06,-0.00722903795579161,5.30925156492651e-06,-0.000418426520423405,0.00332386761488823,-2.10697569700779e-05,0.180098310119273,-0.000501770482928047,-7.58054138419972e-05,6.5171554671631e-07,-0.829992487070774,-0.0104233160937765,0.382568468255033,-0.000399972293903474,0.00265463245852436,-4.96267525363961e-05,-0.000212702289477083,-0.000524901181360081,0.0877994942608013,-1.43823634113943e-15,7.25526447182777e-05,-4.76711013167641e-06,-0.000266478301070999,0.000144750554207275,-1.00492775138758e-15,4.89060819762564e-08,-2.95666869900328e-06,5.26860320806583e-16,-1.09235204234093e-15,5.58480489371637e-05,-1.73490886939528e-15,1.08467452264836e-05,-0.000115507403669664,3.39960996693688e-05,2.89308162720741e-06,1.68638858022646e-15,-5.46775445951475e-05,2.97852997726103e-05,2.09840655858554e-16,-3.49206209095361e-16,-3.9500279608279e-05,3.54086363777169e-06,-3.81720965284895e-16,2.53971057049477e-06,-4.702076238946e-16,-4.6570513573058e-16,1.08442638842553e-05,2.65906483629209e-05,-1.95906121716545e-15,-1.32615444108004e-05,-4.52619245739211e-06,-5.87633585957204e-16,-5.12799473903791e-06,-1.49179688830909e-16,-2.10786044734522e-06,4.63153491663043e-05,-1.15217037100663e-16,4.42993306124643e-06,3.49932269185956e-16,1.45105217598766e-05,4.66293670342566e-15,2.93875196839314e-16,1.69095077721698e-18,-4.14305225001884e-16,-6.68993593896622e-16,-8.41765167819289e-06,-2.52499428946552e-16,-4.43785587595947e-16,2.63370261943394e-16,-6.94315702628186e-16,-9.77491793258283e-16,5.17392859811897e-16,3.2825474858604e-16,1.46892235635366e-15,-2.98745030882463e-15,1.27359341398257e-15,-8.61069075845891e-15
