,0,1,2,3,4,5,6,7,8,9
t1,4.988436,5.7093844,2.20272,-0.16037989,-1.4175478,-0.6100766,3.9840326,9.744674,4.3977327,-0.5573336
t64,4.292784,5.8968415,2.0346692,-0.12377026,-1.4735879,-0.6508822,3.9397118,10.002288,4.1836643,-0.551083
t65,4.2877965,5.8631682,2.0254004,-0.115320265,-1.47586,-0.64878196,3.9254348,10.003063,4.1757193,-0.55286777
t16,4.257289,5.9010653,1.9727944,-0.098793074,-1.456105,-0.631196,4.100509,9.920983,4.2268867,-0.5729579
t41,4.500386,5.667427,1.882747,-0.076249324,-1.4516122,-0.6371343,4.0607777,9.993868,4.2626114,-0.54275197
t42,4.471116,5.713969,1.8680879,-0.05343745,-1.4558941,-0.63322353,4.108083,10.057209,4.2831845,-0.54558295
t26,4.442436,5.793979,1.9208322,-0.047702283,-1.4712886,-0.6323504,4.189232,10.122206,4.3444767,-0.5649854
t27,4.364052,5.7529693,1.8870898,-0.06391191,-1.4474696,-0.64413625,4.096136,10.030101,4.2931037,-0.5525519
t4,4.1121235,5.975605,1.951435,0.11844874,-1.3820299,-0.5990896,4.045551,10.009599,4.131634,-0.5592224
t7,4.2635117,6.0224295,2.1488488,0.15557179,-1.3979126,-0.5867624,4.11546,10.083818,3.9603965,-0.503293
t45,4.1840005,6.0233,2.191248,0.3066085,-1.4234289,-0.57507604,4.140383,10.1922,3.8491855,-0.5098997
t46,4.1381416,6.0769753,2.218869,0.30305982,-1.4181092,-0.5740697,4.14019,10.168893,3.8786638,-0.5273184
t21,4.1544566,6.0035486,2.147443,0.3315698,-1.3961776,-0.57094806,4.085556,10.092827,3.9374406,-0.5120277
t56,4.237617,6.086427,2.2163105,0.17643315,-1.3957345,-0.59061533,4.1068225,10.0356655,4.032186,-0.5283483
t10,4.2011914,5.9999695,2.1309183,0.18019015,-1.3898699,-0.59166783,3.9988446,10.008301,4.005522,-0.52276725
t2,4.2963862,5.9637437,1.8595208,-0.055331614,-1.4124298,-0.629753,3.9077103,10.059537,4.215751,-0.54500055
t89,4.1571193,6.0575547,2.0942903,-0.024061827,-1.4362762,-0.61169803,4.3242393,10.227494,3.8511674,-0.5109336
t90,4.159287,6.0614467,2.0893464,-0.025399817,-1.4359059,-0.6124191,4.317261,10.227238,3.8579435,-0.5105434
t33,4.1329613,6.074132,2.128319,-0.02387595,-1.4350351,-0.60656595,4.291061,10.220437,3.8526313,-0.5224735
t24,4.2348685,5.9496355,2.102538,-0.027878916,-1.4300631,-0.60135317,4.137049,10.2178135,3.891649,-0.49872184
t23,4.1328335,6.030106,2.0595033,-0.012484245,-1.4202877,-0.6079714,4.2568374,10.213141,3.880738,-0.5114488
t8,4.7404933,6.0729046,1.5031892,-0.6038604,-0.82124853,-0.6350252,1.5850384,6.455274,6.336561,-0.63248366
t74,4.4698215,6.232953,1.1903491,-0.611192,-0.7961485,-0.6306551,1.5014215,6.430233,6.5298567,-0.626871
t75,4.465786,6.2340446,1.1961594,-0.61013603,-0.7996027,-0.63175744,1.5222126,6.4182124,6.5107603,-0.62853163
t87,4.468443,6.2780843,1.246389,-0.6103481,-0.80518675,-0.62946475,1.536644,6.4239626,6.544613,-0.63685393
t88,4.4688573,6.2808332,1.2441934,-0.6097931,-0.8074493,-0.62874687,1.545658,6.431424,6.539305,-0.63570017
t73,4.469345,6.2665863,1.2462028,-0.6172407,-0.8053894,-0.63041675,1.525827,6.4223466,6.527557,-0.63402075
t43,4.5915194,6.234227,1.3097992,-0.6310715,-0.8487815,-0.6463439,1.5069258,6.6031356,6.412197,-0.6330614
t11,4.6773705,6.2988358,1.3841501,-0.62828225,-0.8560433,-0.6623413,1.6687431,6.5554676,6.3642445,-0.6419963
t29,4.5332146,6.2684107,1.3443836,-0.61269736,-0.82507867,-0.6328665,1.6250188,6.48319,6.3905277,-0.6644024
t77,4.56772,6.371731,1.3048636,-0.6150451,-0.83897287,-0.6224763,1.5581129,6.5007133,6.4537826,-0.658711
t93,4.5673842,6.3960714,1.2770169,-0.6184513,-0.8415422,-0.6254018,1.5724924,6.5176406,6.4782553,-0.6577765
t94,4.572065,6.3940215,1.2784026,-0.6187978,-0.8410323,-0.6254766,1.5675931,6.516081,6.4824715,-0.6574562
t44,4.5459456,6.408946,1.3266159,-0.61651856,-0.84869784,-0.629911,1.6530757,6.5632463,6.4708147,-0.66911507
t78,5.504119,5.41683,1.791415,-0.41669536,-1.1667278,-0.6097898,3.033614,8.545795,5.7638993,-0.7966644
t79,5.4974346,5.4188676,1.7983383,-0.41830683,-1.1650122,-0.60934365,3.0255985,8.538929,5.768969,-0.79926234
t37,6.832259,1.6963526,2.5205688,-0.80885476,-0.73453194,-0.49071988,-0.046050172,5.43864,4.9914207,-0.61021316
t85,6.925549,1.5650213,2.4915326,-0.83111966,-0.7211654,-0.47534236,-0.049276654,5.357398,5.075012,-0.6335742
t86,6.9310017,1.5600449,2.5036662,-0.82981074,-0.72129196,-0.4765621,-0.04836501,5.35249,5.0719857,-0.6364004
t58,6.8689117,1.5895084,2.5531268,-0.83125764,-0.7225656,-0.47321054,-0.054063916,5.369188,5.0009904,-0.6257667
t80,7.0040846,1.6549698,2.5723188,-0.7876332,-0.7503632,-0.5200204,-0.023365619,5.445898,4.8433747,-0.56230277
t81,7.006992,1.6582743,2.571918,-0.79017216,-0.75076956,-0.52051276,-0.02192252,5.458579,4.8567505,-0.56383914
t47,7.0597763,1.6684107,2.5831728,-0.7899641,-0.7460098,-0.5102919,-0.021608843,5.381939,4.902068,-0.5708845
t25,7.043493,1.6371044,2.5625224,-0.8130664,-0.750004,-0.4727296,0.10686492,5.4709477,4.955547,-0.6121496
t12,6.926697,1.8308479,2.588147,-0.8244731,-0.74827355,-0.43468675,-0.01628491,5.636038,4.9057226,-0.5520279
