accepted_species,estimate
Asclepias_incarnata,-0.3414447496663368
Asperula_molluginoides,-0.3715415745329477
Exostema_caribaeum,-0.43158036959516427
Gentianella_parviflora,-1.0099822152538598
Mandevilla_benthamii,0.16672793965971017
Nerium_oleander,0.2812914330389645
Pavetta_australiensis,0.6968172792071112
Posoqueria_latifolia,-0.34272118668397494
Rubia_tinctorum,-0.18690133904140865
Vinca_major,0.8860433312483398
