accepted_species,estimate
t47,0.7397459
t38,0.28077596
t131,0.18570425
t41,0.21603401
t20,0.16997105
t52,0.82903194
t105,0.9504035
t68,0.8073221
t125,0.44877672
t126,-1.8373307
t117,-0.5322664
t118,-1.5433226
t21,-1.2885227
t3,0.571655
