"accepted_species","0","1"
"t46","0.997766960033484","0.00223303996651643"
"t51","0.994994192659661","0.00500580734033852"
"t55","0.991052378645604","0.00894762135439577"
"t74","0.991331165555607","0.00866883444439294"
"t96","0.975004304836672","0.0249956951633282"
"t102","0.994579407284707","0.00542059271529287"
"t109","0.274985288560157","0.725014711439843"
"t114","0.993147314399098","0.0068526856009018"
"t129","0.999620263023544","0.000379736976455636"
"t132","0.999820046706601","0.000179953293398785"
