"","t3","t49","t50","t22","t86","t87","t71","t72","t64","t65","t51","t29","t30","t27","t28","t17","t40","t41","t13","t12","t10","t59","t60","t24","t25","t57","t58","t55","t56","t9","t16","t62","t63","t88","t91","t92","t2","t18","t19","t14","t11","t31","t32","t7","t8","t20","t99","t100","t21","t95","t96","t83","t89","t90","t42","t1","t33","t34","t23","t47","t48","t97","t98","t37","t81","t82","t5","t6","t15","t84","t85","t70","t26","t67","t68","t77","t78","t35","t36","t43","t44","t61","t75","t76","t69","t4","t53","t54","t93","t94","t38","t39","t79","t80","t45","t46","t73","t74","t66","t52"
"t3",0,4.0132374922,4.0132374922,4.0132374919,4.01323749217,4.01323749217,4.0132374922,4.0132374922,4.0132374921,4.0132374921,4.0132374922,4.0132374921,4.0132374921,6.18772448585,6.18772448585,6.18772448545,6.187724485921,6.187724485921,6.187724485521,6.1877244861,6.1877244871,6.18772448665,6.18772448665,6.18772448665,6.18772448665,6.1877244867,6.1877244867,6.9158574275,6.9158574275,10.2405969324,10.2405969325,10.2405969329,10.2405969329,10.24059693266,10.24059693266,10.24059693266,10.2405969332,10.2405969327,10.2405969327,10.2405969325,10.2405969328,10.2405969328,10.2405969328,10.24059693301,10.24059693301,10.24059693248,10.240596932504,10.240596932504,10.24059693278,10.24059693269,10.24059693269,10.24059693277,10.24059693274,10.24059693274,10.24059693277,10.240596933,10.2405969329,10.2405969329,10.2405969329,10.2405969329,10.2405969329,10.2405969329,10.2405969329,10.2405969329,10.2405969329,10.2405969329,10.2405969339,10.2405969339,10.2405969339,10.2405969337,10.2405969337,10.2405969337,10.24059693368,10.24059693378,10.24059693378,10.24059693404,10.24059693404,10.24059693369,10.24059693369,10.24059693366,10.24059693366,10.24059693396,10.24059693402,10.24059693402,10.24059693406,10.24059693374,10.2405969338,10.2405969338,10.24059693379,10.24059693379,10.2405969337,10.2405969337,10.2405969341,10.2405969341,10.240596934,10.240596934,10.240596934,10.240596934,10.240596934,10.240596934
"t49",4.0132374922,0,1.184485629,2.9210957809,2.92109578117,2.92109578117,2.9210957812,2.9210957812,2.9210957811,2.9210957811,2.9210957812,3.2117563119,3.2117563119,6.18772448605,6.18772448605,6.18772448565,6.187724486121,6.187724486121,6.187724485721,6.1877244863,6.1877244873,6.18772448685,6.18772448685,6.18772448685,6.18772448685,6.1877244869,6.1877244869,6.9158574277,6.9158574277,10.2405969326,10.2405969327,10.2405969331,10.2405969331,10.24059693286,10.24059693286,10.24059693286,10.2405969334,10.2405969329,10.2405969329,10.2405969327,10.240596933,10.240596933,10.240596933,10.24059693321,10.24059693321,10.24059693268,10.240596932704,10.240596932704,10.24059693298,10.24059693289,10.24059693289,10.24059693297,10.24059693294,10.24059693294,10.24059693297,10.2405969332,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969341,10.2405969341,10.2405969341,10.2405969339,10.2405969339,10.2405969339,10.24059693388,10.24059693398,10.24059693398,10.24059693424,10.24059693424,10.24059693389,10.24059693389,10.24059693386,10.24059693386,10.24059693416,10.24059693422,10.24059693422,10.24059693426,10.24059693394,10.240596934,10.240596934,10.24059693399,10.24059693399,10.2405969339,10.2405969339,10.2405969343,10.2405969343,10.2405969342,10.2405969342,10.2405969342,10.2405969342,10.2405969342,10.2405969342
"t50",4.0132374922,1.184485629,0,2.9210957809,2.92109578117,2.92109578117,2.9210957812,2.9210957812,2.9210957811,2.9210957811,2.9210957812,3.2117563119,3.2117563119,6.18772448605,6.18772448605,6.18772448565,6.187724486121,6.187724486121,6.187724485721,6.1877244863,6.1877244873,6.18772448685,6.18772448685,6.18772448685,6.18772448685,6.1877244869,6.1877244869,6.9158574277,6.9158574277,10.2405969326,10.2405969327,10.2405969331,10.2405969331,10.24059693286,10.24059693286,10.24059693286,10.2405969334,10.2405969329,10.2405969329,10.2405969327,10.240596933,10.240596933,10.240596933,10.24059693321,10.24059693321,10.24059693268,10.240596932704,10.240596932704,10.24059693298,10.24059693289,10.24059693289,10.24059693297,10.24059693294,10.24059693294,10.24059693297,10.2405969332,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969341,10.2405969341,10.2405969341,10.2405969339,10.2405969339,10.2405969339,10.24059693388,10.24059693398,10.24059693398,10.24059693424,10.24059693424,10.24059693389,10.24059693389,10.24059693386,10.24059693386,10.24059693416,10.24059693422,10.24059693422,10.24059693426,10.24059693394,10.240596934,10.240596934,10.24059693399,10.24059693399,10.2405969339,10.2405969339,10.2405969343,10.2405969343,10.2405969342,10.2405969342,10.2405969342,10.2405969342,10.2405969342,10.2405969342
"t22",4.0132374919,2.9210957809,2.9210957809,0,2.03402171427,2.03402171427,2.0340217143,2.0340217143,2.533559044,2.533559044,2.5335590441,3.2117563116,3.2117563116,6.18772448575,6.18772448575,6.18772448535,6.187724485821,6.187724485821,6.187724485421,6.187724486,6.187724487,6.18772448655,6.18772448655,6.18772448655,6.18772448655,6.1877244866,6.1877244866,6.9158574274,6.9158574274,10.2405969323,10.2405969324,10.2405969328,10.2405969328,10.24059693256,10.24059693256,10.24059693256,10.2405969331,10.2405969326,10.2405969326,10.2405969324,10.2405969327,10.2405969327,10.2405969327,10.24059693291,10.24059693291,10.24059693238,10.240596932404,10.240596932404,10.24059693268,10.24059693259,10.24059693259,10.24059693267,10.24059693264,10.24059693264,10.24059693267,10.2405969329,10.2405969328,10.2405969328,10.2405969328,10.2405969328,10.2405969328,10.2405969328,10.2405969328,10.2405969328,10.2405969328,10.2405969328,10.2405969338,10.2405969338,10.2405969338,10.2405969336,10.2405969336,10.2405969336,10.24059693358,10.24059693368,10.24059693368,10.24059693394,10.24059693394,10.24059693359,10.24059693359,10.24059693356,10.24059693356,10.24059693386,10.24059693392,10.24059693392,10.24059693396,10.24059693364,10.2405969337,10.2405969337,10.24059693369,10.24059693369,10.2405969336,10.2405969336,10.240596934,10.240596934,10.2405969339,10.2405969339,10.2405969339,10.2405969339,10.2405969339,10.2405969339
"t86",4.01323749217,2.92109578117,2.92109578117,2.03402171427,0,0.18949164314,0.87174936377,0.87174936377,2.53355904427,2.53355904427,2.53355904437,3.21175631187,3.21175631187,6.18772448602,6.18772448602,6.18772448562,6.187724486091,6.187724486091,6.187724485691,6.18772448627,6.18772448727,6.18772448682,6.18772448682,6.18772448682,6.18772448682,6.18772448687,6.18772448687,6.91585742767,6.91585742767,10.24059693257,10.24059693267,10.24059693307,10.24059693307,10.24059693283,10.24059693283,10.24059693283,10.24059693337,10.24059693287,10.24059693287,10.24059693267,10.24059693297,10.24059693297,10.24059693297,10.24059693318,10.24059693318,10.24059693265,10.240596932674,10.240596932674,10.24059693295,10.24059693286,10.24059693286,10.24059693294,10.24059693291,10.24059693291,10.24059693294,10.24059693317,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693407,10.24059693407,10.24059693407,10.24059693387,10.24059693387,10.24059693387,10.24059693385,10.24059693395,10.24059693395,10.24059693421,10.24059693421,10.24059693386,10.24059693386,10.24059693383,10.24059693383,10.24059693413,10.24059693419,10.24059693419,10.24059693423,10.24059693391,10.24059693397,10.24059693397,10.24059693396,10.24059693396,10.24059693387,10.24059693387,10.24059693427,10.24059693427,10.24059693417,10.24059693417,10.24059693417,10.24059693417,10.24059693417,10.24059693417
"t87",4.01323749217,2.92109578117,2.92109578117,2.03402171427,0.18949164314,0,0.87174936377,0.87174936377,2.53355904427,2.53355904427,2.53355904437,3.21175631187,3.21175631187,6.18772448602,6.18772448602,6.18772448562,6.187724486091,6.187724486091,6.187724485691,6.18772448627,6.18772448727,6.18772448682,6.18772448682,6.18772448682,6.18772448682,6.18772448687,6.18772448687,6.91585742767,6.91585742767,10.24059693257,10.24059693267,10.24059693307,10.24059693307,10.24059693283,10.24059693283,10.24059693283,10.24059693337,10.24059693287,10.24059693287,10.24059693267,10.24059693297,10.24059693297,10.24059693297,10.24059693318,10.24059693318,10.24059693265,10.240596932674,10.240596932674,10.24059693295,10.24059693286,10.24059693286,10.24059693294,10.24059693291,10.24059693291,10.24059693294,10.24059693317,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693307,10.24059693407,10.24059693407,10.24059693407,10.24059693387,10.24059693387,10.24059693387,10.24059693385,10.24059693395,10.24059693395,10.24059693421,10.24059693421,10.24059693386,10.24059693386,10.24059693383,10.24059693383,10.24059693413,10.24059693419,10.24059693419,10.24059693423,10.24059693391,10.24059693397,10.24059693397,10.24059693396,10.24059693396,10.24059693387,10.24059693387,10.24059693427,10.24059693427,10.24059693417,10.24059693417,10.24059693417,10.24059693417,10.24059693417,10.24059693417
"t71",4.0132374922,2.9210957812,2.9210957812,2.0340217143,0.87174936377,0.87174936377,0,0.4024213566,2.5335590443,2.5335590443,2.5335590444,3.2117563119,3.2117563119,6.18772448605,6.18772448605,6.18772448565,6.187724486121,6.187724486121,6.187724485721,6.1877244863,6.1877244873,6.18772448685,6.18772448685,6.18772448685,6.18772448685,6.1877244869,6.1877244869,6.9158574277,6.9158574277,10.2405969326,10.2405969327,10.2405969331,10.2405969331,10.24059693286,10.24059693286,10.24059693286,10.2405969334,10.2405969329,10.2405969329,10.2405969327,10.240596933,10.240596933,10.240596933,10.24059693321,10.24059693321,10.24059693268,10.240596932704,10.240596932704,10.24059693298,10.24059693289,10.24059693289,10.24059693297,10.24059693294,10.24059693294,10.24059693297,10.2405969332,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969341,10.2405969341,10.2405969341,10.2405969339,10.2405969339,10.2405969339,10.24059693388,10.24059693398,10.24059693398,10.24059693424,10.24059693424,10.24059693389,10.24059693389,10.24059693386,10.24059693386,10.24059693416,10.24059693422,10.24059693422,10.24059693426,10.24059693394,10.240596934,10.240596934,10.24059693399,10.24059693399,10.2405969339,10.2405969339,10.2405969343,10.2405969343,10.2405969342,10.2405969342,10.2405969342,10.2405969342,10.2405969342,10.2405969342
"t72",4.0132374922,2.9210957812,2.9210957812,2.0340217143,0.87174936377,0.87174936377,0.4024213566,0,2.5335590443,2.5335590443,2.5335590444,3.2117563119,3.2117563119,6.18772448605,6.18772448605,6.18772448565,6.187724486121,6.187724486121,6.187724485721,6.1877244863,6.1877244873,6.18772448685,6.18772448685,6.18772448685,6.18772448685,6.1877244869,6.1877244869,6.9158574277,6.9158574277,10.2405969326,10.2405969327,10.2405969331,10.2405969331,10.24059693286,10.24059693286,10.24059693286,10.2405969334,10.2405969329,10.2405969329,10.2405969327,10.240596933,10.240596933,10.240596933,10.24059693321,10.24059693321,10.24059693268,10.240596932704,10.240596932704,10.24059693298,10.24059693289,10.24059693289,10.24059693297,10.24059693294,10.24059693294,10.24059693297,10.2405969332,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969331,10.2405969341,10.2405969341,10.2405969341,10.2405969339,10.2405969339,10.2405969339,10.24059693388,10.24059693398,10.24059693398,10.24059693424,10.24059693424,10.24059693389,10.24059693389,10.24059693386,10.24059693386,10.24059693416,10.24059693422,10.24059693422,10.24059693426,10.24059693394,10.240596934,10.240596934,10.24059693399,10.24059693399,10.2405969339,10.2405969339,10.2405969343,10.2405969343,10.2405969342,10.2405969342,10.2405969342,10.2405969342,10.2405969342,10.2405969342
"t64",4.0132374921,2.9210957811,2.9210957811,2.533559044,2.53355904427,2.53355904427,2.5335590443,2.5335590443,0,0.6314176706,1.1079661553,3.2117563118,3.2117563118,6.18772448595,6.18772448595,6.18772448555,6.187724486021,6.187724486021,6.187724485621,6.1877244862,6.1877244872,6.18772448675,6.18772448675,6.18772448675,6.18772448675,6.1877244868,6.1877244868,6.9158574276,6.9158574276,10.2405969325,10.2405969326,10.240596933,10.240596933,10.24059693276,10.24059693276,10.24059693276,10.2405969333,10.2405969328,10.2405969328,10.2405969326,10.2405969329,10.2405969329,10.2405969329,10.24059693311,10.24059693311,10.24059693258,10.240596932604,10.240596932604,10.24059693288,10.24059693279,10.24059693279,10.24059693287,10.24059693284,10.24059693284,10.24059693287,10.2405969331,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596934,10.240596934,10.240596934,10.2405969338,10.2405969338,10.2405969338,10.24059693378,10.24059693388,10.24059693388,10.24059693414,10.24059693414,10.24059693379,10.24059693379,10.24059693376,10.24059693376,10.24059693406,10.24059693412,10.24059693412,10.24059693416,10.24059693384,10.2405969339,10.2405969339,10.24059693389,10.24059693389,10.2405969338,10.2405969338,10.2405969342,10.2405969342,10.2405969341,10.2405969341,10.2405969341,10.2405969341,10.2405969341,10.2405969341
"t65",4.0132374921,2.9210957811,2.9210957811,2.533559044,2.53355904427,2.53355904427,2.5335590443,2.5335590443,0.6314176706,0,1.1079661553,3.2117563118,3.2117563118,6.18772448595,6.18772448595,6.18772448555,6.187724486021,6.187724486021,6.187724485621,6.1877244862,6.1877244872,6.18772448675,6.18772448675,6.18772448675,6.18772448675,6.1877244868,6.1877244868,6.9158574276,6.9158574276,10.2405969325,10.2405969326,10.240596933,10.240596933,10.24059693276,10.24059693276,10.24059693276,10.2405969333,10.2405969328,10.2405969328,10.2405969326,10.2405969329,10.2405969329,10.2405969329,10.24059693311,10.24059693311,10.24059693258,10.240596932604,10.240596932604,10.24059693288,10.24059693279,10.24059693279,10.24059693287,10.24059693284,10.24059693284,10.24059693287,10.2405969331,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596933,10.240596934,10.240596934,10.240596934,10.2405969338,10.2405969338,10.2405969338,10.24059693378,10.24059693388,10.24059693388,10.24059693414,10.24059693414,10.24059693379,10.24059693379,10.24059693376,10.24059693376,10.24059693406,10.24059693412,10.24059693412,10.24059693416,10.24059693384,10.2405969339,10.2405969339,10.24059693389,10.24059693389,10.2405969338,10.2405969338,10.2405969342,10.2405969342,10.2405969341,10.2405969341,10.2405969341,10.2405969341,10.2405969341,10.2405969341
