,0,1,2,3,4,5,6,7,8,9
t11,-2.6684966,-5.4952593,31.16374,-1.363928,37.704403,-2.303056,21.001005,-7.132956,10.037893,17.677086
t12,-2.5771022,-5.618324,31.400375,-1.2050554,37.54952,-2.3894804,21.945087,-7.0622444,10.883226,17.454338
t1,-2.642085,-5.2613997,29.8944,-1.2568158,37.000587,-2.3212795,20.349195,-6.9479966,10.030605,17.295656
t22,-2.7137241,-7.405576,30.825151,-2.1122012,41.172375,-3.448157,17.922503,-7.8409247,0.36482856,19.67171
t50,-2.8234956,-7.3908334,30.491634,-2.248966,40.72597,-3.5232944,17.638252,-7.9316115,0.19128273,20.108582
t51,-2.8135433,-7.39257,30.599005,-2.2226045,40.845932,-3.5240724,17.802446,-7.9278793,0.32140586,19.995367
t34,-2.8177474,-7.4817185,30.555582,-2.276081,40.673496,-3.610513,17.569656,-7.906555,-0.0005908046,20.136086
t90,-2.7932541,-7.752277,30.857807,-2.2820907,41.460644,-3.6619549,17.044111,-8.003349,-0.34305868,20.053524
t99,-2.7943914,-7.7659087,30.878296,-2.2880402,41.49162,-3.670173,17.036608,-8.007221,-0.35154372,20.059248
t100,-2.7944238,-7.765838,30.877922,-2.2880504,41.49136,-3.6701589,17.036451,-8.007305,-0.35156623,20.05965
t68,-2.803631,-7.707433,30.898241,-2.2986944,41.456028,-3.6416423,17.204897,-8.039804,-0.2539939,20.347115
t69,-2.776092,-7.7336783,30.860336,-2.2994907,41.402744,-3.6518714,17.148388,-8.009732,-0.26399985,20.287714
t63,-2.7816133,-7.622374,30.88894,-2.2847784,41.175762,-3.6344821,17.50723,-7.923253,-0.06726943,20.15482
t64,-2.784744,-7.5713096,30.716549,-2.3009224,41.04504,-3.6179333,17.47033,-7.926015,-0.04142218,20.280401
t97,-2.7811913,-7.501394,30.801498,-2.2013757,41.219807,-3.4902172,17.734777,-7.986544,-0.12459326,19.952866
t98,-2.7800713,-7.5015945,30.794136,-2.1996198,41.206467,-3.4909024,17.72716,-7.9838624,-0.12560682,19.947239
t21,-2.7197,-7.412956,30.589712,-2.22121,40.706024,-3.498064,17.577051,-7.850737,0.18531846,19.898935
t9,-1.9875754,-1.9990771,22.778162,0.28165197,25.891567,-0.44110957,18.165255,-4.594402,16.612509,10.375715
t35,-1.8988212,-1.6972786,22.361029,0.8270321,25.99606,-0.12677225,18.737247,-4.4554057,17.597157,9.982948
t44,-1.8721956,-1.7076962,22.551722,1.0388064,26.283243,-0.108183645,18.718363,-4.4434276,17.605028,9.85008
t45,-1.8876914,-1.6568224,22.290182,0.907382,26.207268,-0.09981847,18.578583,-4.4554296,17.434444,9.871219
t3,-1.9435652,-1.964871,22.35716,0.99829865,25.875198,-0.5614723,18.685072,-4.600124,17.357649,10.38865
t10,-2.072178,-1.7287935,21.942633,0.13637781,25.885908,-0.3332158,18.891186,-4.692804,17.520508,10.66664
t14,-2.0751312,-2.0662467,22.557444,0.42481518,26.045773,-0.5316453,19.185736,-4.63728,17.397705,10.288783
t15,-2.1026733,-2.0049934,22.38842,0.35546255,25.672522,-0.57888645,18.88978,-4.5953145,17.486925,10.358099
t61,-2.269903,-1.9627427,23.114355,0.45199633,25.576683,-0.6049554,19.05535,-4.8167415,17.381937,10.410759
t62,-2.2650993,-1.9285631,23.030245,0.5169592,25.512575,-0.5906966,19.006502,-4.8100204,17.364468,10.329681
t7,-2.1605232,-2.0009794,22.919508,0.78513145,25.25579,-0.6026392,19.466154,-4.821071,17.299042,10.482041
t5,-1.4575424,-1.2877215,17.910341,-0.45426568,18.93586,-0.633296,15.870818,-3.4326744,19.50646,11.647531
t6,-1.3280352,-1.1845331,17.374445,-0.45558596,18.88104,-0.51647013,15.549577,-3.3112562,19.460596,11.460894
t77,-1.3743602,-1.2285584,17.196768,-0.72485113,16.772427,-0.6797537,14.040659,-3.0408084,20.159424,11.993957
t82,-1.3751749,-1.2185165,17.14767,-0.72753775,16.77919,-0.6658376,14.009517,-3.0463138,20.0798,11.99224
t83,-1.3771013,-1.2220582,17.1502,-0.73701024,16.773203,-0.6681517,14.02915,-3.049598,20.129894,12.043244
t28,-1.3394517,-1.1740563,16.86327,-0.6154888,16.833431,-0.7278813,14.601175,-3.0384233,20.67511,12.018591
t53,-1.195797,-1.3212547,16.971325,-0.53907603,17.345373,-0.79232055,14.699231,-3.0888443,19.279345,11.448895
t54,-1.2070282,-1.3356732,16.950209,-0.5389777,17.393175,-0.7956962,14.601157,-3.0816488,19.073792,11.372569
t33,-1.0243651,-1.3843774,16.414738,-0.4601011,16.422606,-0.8669654,14.34459,-2.7174842,19.823397,11.230628
t86,-0.98948777,-1.3939167,16.487333,-0.48858833,16.623207,-0.84689474,14.343081,-2.6264808,20.043911,11.157578
t87,-0.989697,-1.3826134,16.480286,-0.4981764,16.6563,-0.83478546,14.323943,-2.6267934,20.058447,11.184247
t73,-0.9868563,-1.4593737,16.73686,-0.45043913,16.92419,-0.879014,14.718771,-2.651797,20.173235,10.997978
t74,-0.9977685,-1.4854802,16.740038,-0.46410996,16.874434,-0.9008035,14.725038,-2.658019,20.166254,11.045375
t75,-0.9951583,-1.4742476,16.754297,-0.46371156,16.89118,-0.8844927,14.716792,-2.6490977,20.223907,11.027955
t36,-1.3953128,-0.82197475,16.339865,-0.5808115,16.735657,-0.6859035,13.270492,-3.0745556,19.587517,11.790122
t37,-1.3994821,-0.83106416,16.4079,-0.56001896,16.85143,-0.69061023,13.32886,-3.1106641,19.485271,11.797599
t31,-1.3533121,-0.8966517,16.361334,-0.59763813,16.837166,-0.7077631,13.298661,-3.04551,19.398455,11.71803
t26,-1.3715141,-0.8591795,16.337275,-0.6141343,16.75959,-0.6532292,13.378327,-3.04515,19.6664,11.858882
t46,-1.2238392,-0.8251978,16.181536,-0.5549388,17.409435,-0.50269,13.813643,-2.8870368,20.075401,11.27204
t47,-1.2459332,-0.83965474,16.124628,-0.61500794,17.379389,-0.537778,13.617251,-2.924933,19.871181,11.485416
t13,-1.3135936,-0.96016663,16.400053,-0.40148115,17.099222,-0.66839516,14.114254,-3.0809095,19.523027,11.044137
t29,-1.3628291,-1.0652584,16.090006,-0.6353756,16.809792,-0.8212778,13.993699,-2.9885697,20.06909,11.745347
t30,-1.3234419,-1.056384,15.994069,-0.57976824,16.399261,-0.76853424,14.009568,-2.9495976,19.950397,11.59751
t71,-1.2599328,-1.1176288,16.041306,-0.74623203,16.849112,-0.8160902,13.890296,-2.8706691,20.321873,12.045008
t72,-1.2607573,-1.1129006,16.040106,-0.73532933,16.788237,-0.81731904,14.002633,-2.8897994,20.37632,12.073709
t70,-1.2690123,-1.1147307,16.02781,-0.7244355,16.714108,-0.8350378,14.020076,-2.8816884,20.42407,12.012209
t67,-1.2818211,-1.0934741,16.044983,-0.73294926,16.918406,-0.80422777,14.004772,-2.9089198,20.348183,12.002469
t32,-1.3095362,-1.1321527,16.278778,-0.6300569,17.215643,-0.8234612,14.327239,-2.9976146,20.137962,11.77839
