"","t11","t12","t1","t22","t50","t51","t34","t90","t99","t100","t68","t69","t63","t64","t97","t98","t21","t9","t35","t44","t45","t3","t10","t14","t15","t61","t62","t7","t5","t6","t77","t82","t83","t28","t53","t54","t33","t86","t87","t73","t74","t75","t36","t37","t31","t26","t46","t47","t13","t29","t30","t71","t72","t70","t67","t32","t16","t2","t17","t18","t19","t27","t88","t89","t95","t96","t25","t59","t60","t52","t41","t91","t92","t23","t24","t42","t43","t4","t80","t81","t56","t84","t85","t76","t57","t58","t93","t94","t48","t38","t20","t39","t40","t8","t65","t66","t49","t55","t78","t79"
"t11",0,2.977094164,5.207826503,6.53661554802,6.53661554791,6.53661554791,6.53661554801,6.53661554803,6.5366155480241,6.5366155480241,6.53661554801,6.53661554801,6.53661554801,6.53661554801,6.53661554798,6.53661554798,6.53661554805,8.5903911807,8.5903911804,8.5903911804,8.5903911804,8.5903911806,8.5903911805,8.5903911806,8.5903911806,8.5903911805,8.5903911805,8.5903911806,8.5903911811,8.5903911811,8.5903911804,8.5903911804,8.5903911804,8.5903911804,8.5903911804,8.5903911804,8.5903911808,8.59039118082,8.59039118082,8.5903911808,8.59039118076,8.59039118076,8.59039118078,8.59039118078,8.59039118088,8.59039118082,8.59039118092,8.59039118092,8.5903911809,8.5903911809,8.5903911809,8.59039118087,8.59039118087,8.59039118086,8.5903911809,8.5903911809,8.5903911809,8.5903911806,8.5903911807,8.59039118131,8.59039118131,8.5903911809,8.59039118086,8.59039118086,8.59039118077,8.59039118077,8.590391181,8.590391181,8.590391181,8.590391181,8.5903911809,8.59039118082,8.59039118082,8.5903911809,8.5903911809,8.5903911809,8.5903911809,8.590391181,8.590391181,8.590391181,8.590391181,8.59039118125,8.59039118125,8.5903911812,8.5903911812,8.5903911812,8.59039118128,8.59039118128,8.5903911812,8.5903911812,8.590391181,8.5903911809,8.5903911809,8.590391181,8.5903911808,8.5903911808,8.5903911809,8.5903911809,8.5903911809,8.5903911809
"t12",2.977094164,0,5.207826503,6.53661554802,6.53661554791,6.53661554791,6.53661554801,6.53661554803,6.5366155480241,6.5366155480241,6.53661554801,6.53661554801,6.53661554801,6.53661554801,6.53661554798,6.53661554798,6.53661554805,8.5903911807,8.5903911804,8.5903911804,8.5903911804,8.5903911806,8.5903911805,8.5903911806,8.5903911806,8.5903911805,8.5903911805,8.5903911806,8.5903911811,8.5903911811,8.5903911804,8.5903911804,8.5903911804,8.5903911804,8.5903911804,8.5903911804,8.5903911808,8.59039118082,8.59039118082,8.5903911808,8.59039118076,8.59039118076,8.59039118078,8.59039118078,8.59039118088,8.59039118082,8.59039118092,8.59039118092,8.5903911809,8.5903911809,8.5903911809,8.59039118087,8.59039118087,8.59039118086,8.5903911809,8.5903911809,8.5903911809,8.5903911806,8.5903911807,8.59039118131,8.59039118131,8.5903911809,8.59039118086,8.59039118086,8.59039118077,8.59039118077,8.590391181,8.590391181,8.590391181,8.590391181,8.5903911809,8.59039118082,8.59039118082,8.5903911809,8.5903911809,8.5903911809,8.5903911809,8.590391181,8.590391181,8.590391181,8.590391181,8.59039118125,8.59039118125,8.5903911812,8.5903911812,8.5903911812,8.59039118128,8.59039118128,8.5903911812,8.5903911812,8.590391181,8.5903911809,8.5903911809,8.590391181,8.5903911808,8.5903911808,8.5903911809,8.5903911809,8.5903911809,8.5903911809
"t1",5.207826503,5.207826503,0,6.53661554902,6.53661554891,6.53661554891,6.53661554901,6.53661554903,6.5366155490241,6.5366155490241,6.53661554901,6.53661554901,6.53661554901,6.53661554901,6.53661554898,6.53661554898,6.53661554905,8.5903911817,8.5903911814,8.5903911814,8.5903911814,8.5903911816,8.5903911815,8.5903911816,8.5903911816,8.5903911815,8.5903911815,8.5903911816,8.5903911821,8.5903911821,8.5903911814,8.5903911814,8.5903911814,8.5903911814,8.5903911814,8.5903911814,8.5903911818,8.59039118182,8.59039118182,8.5903911818,8.59039118176,8.59039118176,8.59039118178,8.59039118178,8.59039118188,8.59039118182,8.59039118192,8.59039118192,8.5903911819,8.5903911819,8.5903911819,8.59039118187,8.59039118187,8.59039118186,8.5903911819,8.5903911819,8.5903911819,8.5903911816,8.5903911817,8.59039118231,8.59039118231,8.5903911819,8.59039118186,8.59039118186,8.59039118177,8.59039118177,8.590391182,8.590391182,8.590391182,8.590391182,8.5903911819,8.59039118182,8.59039118182,8.5903911819,8.5903911819,8.5903911819,8.5903911819,8.590391182,8.590391182,8.590391182,8.590391182,8.59039118225,8.59039118225,8.5903911822,8.5903911822,8.5903911822,8.59039118228,8.59039118228,8.5903911822,8.5903911822,8.590391182,8.5903911819,8.5903911819,8.590391182,8.5903911818,8.5903911818,8.5903911819,8.5903911819,8.5903911819,8.5903911819
"t22",6.53661554802,6.53661554802,6.53661554902,0,1.96766433969,1.96766433969,1.96766433979,1.96766433981,1.9676643398041,1.9676643398041,1.96766433979,1.96766433979,1.96766433979,1.96766433979,2.0380272462,2.0380272462,2.03802724627,8.59039118092,8.59039118062,8.59039118062,8.59039118062,8.59039118082,8.59039118072,8.59039118082,8.59039118082,8.59039118072,8.59039118072,8.59039118082,8.59039118132,8.59039118132,8.59039118062,8.59039118062,8.59039118062,8.59039118062,8.59039118062,8.59039118062,8.59039118102,8.59039118104,8.59039118104,8.59039118102,8.59039118098,8.59039118098,8.590391181,8.590391181,8.5903911811,8.59039118104,8.59039118114,8.59039118114,8.59039118112,8.59039118112,8.59039118112,8.59039118109,8.59039118109,8.59039118108,8.59039118112,8.59039118112,8.59039118112,8.59039118082,8.59039118092,8.59039118153,8.59039118153,8.59039118112,8.59039118108,8.59039118108,8.59039118099,8.59039118099,8.59039118122,8.59039118122,8.59039118122,8.59039118122,8.59039118112,8.59039118104,8.59039118104,8.59039118112,8.59039118112,8.59039118112,8.59039118112,8.59039118122,8.59039118122,8.59039118122,8.59039118122,8.59039118147,8.59039118147,8.59039118142,8.59039118142,8.59039118142,8.5903911815,8.5903911815,8.59039118142,8.59039118142,8.59039118122,8.59039118112,8.59039118112,8.59039118122,8.59039118102,8.59039118102,8.59039118112,8.59039118112,8.59039118112,8.59039118112
"t50",6.53661554791,6.53661554791,6.53661554891,1.96766433969,0,0.8481850342,1.2495221185,1.94562697892,1.9456269789141,1.9456269789141,1.9456269789,1.9456269789,1.9456269789,1.9456269789,2.03802724609,2.03802724609,2.03802724616,8.59039118081,8.59039118051,8.59039118051,8.59039118051,8.59039118071,8.59039118061,8.59039118071,8.59039118071,8.59039118061,8.59039118061,8.59039118071,8.59039118121,8.59039118121,8.59039118051,8.59039118051,8.59039118051,8.59039118051,8.59039118051,8.59039118051,8.59039118091,8.59039118093,8.59039118093,8.59039118091,8.59039118087,8.59039118087,8.59039118089,8.59039118089,8.59039118099,8.59039118093,8.59039118103,8.59039118103,8.59039118101,8.59039118101,8.59039118101,8.59039118098,8.59039118098,8.59039118097,8.59039118101,8.59039118101,8.59039118101,8.59039118071,8.59039118081,8.59039118142,8.59039118142,8.59039118101,8.59039118097,8.59039118097,8.59039118088,8.59039118088,8.59039118111,8.59039118111,8.59039118111,8.59039118111,8.59039118101,8.59039118093,8.59039118093,8.59039118101,8.59039118101,8.59039118101,8.59039118101,8.59039118111,8.59039118111,8.59039118111,8.59039118111,8.59039118136,8.59039118136,8.59039118131,8.59039118131,8.59039118131,8.59039118139,8.59039118139,8.59039118131,8.59039118131,8.59039118111,8.59039118101,8.59039118101,8.59039118111,8.59039118091,8.59039118091,8.59039118101,8.59039118101,8.59039118101,8.59039118101
"t51",6.53661554791,6.53661554791,6.53661554891,1.96766433969,0.8481850342,0,1.2495221185,1.94562697892,1.9456269789141,1.9456269789141,1.9456269789,1.9456269789,1.9456269789,1.9456269789,2.03802724609,2.03802724609,2.03802724616,8.59039118081,8.59039118051,8.59039118051,8.59039118051,8.59039118071,8.59039118061,8.59039118071,8.59039118071,8.59039118061,8.59039118061,8.59039118071,8.59039118121,8.59039118121,8.59039118051,8.59039118051,8.59039118051,8.59039118051,8.59039118051,8.59039118051,8.59039118091,8.59039118093,8.59039118093,8.59039118091,8.59039118087,8.59039118087,8.59039118089,8.59039118089,8.59039118099,8.59039118093,8.59039118103,8.59039118103,8.59039118101,8.59039118101,8.59039118101,8.59039118098,8.59039118098,8.59039118097,8.59039118101,8.59039118101,8.59039118101,8.59039118071,8.59039118081,8.59039118142,8.59039118142,8.59039118101,8.59039118097,8.59039118097,8.59039118088,8.59039118088,8.59039118111,8.59039118111,8.59039118111,8.59039118111,8.59039118101,8.59039118093,8.59039118093,8.59039118101,8.59039118101,8.59039118101,8.59039118101,8.59039118111,8.59039118111,8.59039118111,8.59039118111,8.59039118136,8.59039118136,8.59039118131,8.59039118131,8.59039118131,8.59039118139,8.59039118139,8.59039118131,8.59039118131,8.59039118111,8.59039118101,8.59039118101,8.59039118111,8.59039118091,8.59039118091,8.59039118101,8.59039118101,8.59039118101,8.59039118101
"t34",6.53661554801,6.53661554801,6.53661554901,1.96766433979,1.2495221185,1.2495221185,0,1.94562697902,1.9456269790141,1.9456269790141,1.945626979,1.945626979,1.945626979,1.945626979,2.03802724619,2.03802724619,2.03802724626,8.59039118091,8.59039118061,8.59039118061,8.59039118061,8.59039118081,8.59039118071,8.59039118081,8.59039118081,8.59039118071,8.59039118071,8.59039118081,8.59039118131,8.59039118131,8.59039118061,8.59039118061,8.59039118061,8.59039118061,8.59039118061,8.59039118061,8.59039118101,8.59039118103,8.59039118103,8.59039118101,8.59039118097,8.59039118097,8.59039118099,8.59039118099,8.59039118109,8.59039118103,8.59039118113,8.59039118113,8.59039118111,8.59039118111,8.59039118111,8.59039118108,8.59039118108,8.59039118107,8.59039118111,8.59039118111,8.59039118111,8.59039118081,8.59039118091,8.59039118152,8.59039118152,8.59039118111,8.59039118107,8.59039118107,8.59039118098,8.59039118098,8.59039118121,8.59039118121,8.59039118121,8.59039118121,8.59039118111,8.59039118103,8.59039118103,8.59039118111,8.59039118111,8.59039118111,8.59039118111,8.59039118121,8.59039118121,8.59039118121,8.59039118121,8.59039118146,8.59039118146,8.59039118141,8.59039118141,8.59039118141,8.59039118149,8.59039118149,8.59039118141,8.59039118141,8.59039118121,8.59039118111,8.59039118111,8.59039118121,8.59039118101,8.59039118101,8.59039118111,8.59039118111,8.59039118111,8.59039118111
"t90",6.53661554803,6.53661554803,6.53661554903,1.96766433981,1.94562697892,1.94562697892,1.94562697902,0,0.1203446132341,0.1203446132341,1.08119173002,1.08119173002,1.53688279482,1.53688279482,2.03802724621,2.03802724621,2.03802724628,8.59039118093,8.59039118063,8.59039118063,8.59039118063,8.59039118083,8.59039118073,8.59039118083,8.59039118083,8.59039118073,8.59039118073,8.59039118083,8.59039118133,8.59039118133,8.59039118063,8.59039118063,8.59039118063,8.59039118063,8.59039118063,8.59039118063,8.59039118103,8.59039118105,8.59039118105,8.59039118103,8.59039118099,8.59039118099,8.59039118101,8.59039118101,8.59039118111,8.59039118105,8.59039118115,8.59039118115,8.59039118113,8.59039118113,8.59039118113,8.5903911811,8.5903911811,8.59039118109,8.59039118113,8.59039118113,8.59039118113,8.59039118083,8.59039118093,8.59039118154,8.59039118154,8.59039118113,8.59039118109,8.59039118109,8.590391181,8.590391181,8.59039118123,8.59039118123,8.59039118123,8.59039118123,8.59039118113,8.59039118105,8.59039118105,8.59039118113,8.59039118113,8.59039118113,8.59039118113,8.59039118123,8.59039118123,8.59039118123,8.59039118123,8.59039118148,8.59039118148,8.59039118143,8.59039118143,8.59039118143,8.59039118151,8.59039118151,8.59039118143,8.59039118143,8.59039118123,8.59039118113,8.59039118113,8.59039118123,8.59039118103,8.59039118103,8.59039118113,8.59039118113,8.59039118113,8.59039118113
"t99",6.5366155480241,6.5366155480241,6.5366155490241,1.9676643398041,1.9456269789141,1.9456269789141,1.9456269790141,0.1203446132341,0,0.0018334621482,1.0811917300141,1.0811917300141,1.5368827948141,1.5368827948141,2.0380272462041,2.0380272462041,2.0380272462741,8.5903911809241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911808241,8.5903911807241,8.5903911808241,8.5903911808241,8.5903911807241,8.5903911807241,8.5903911808241,8.5903911813241,8.5903911813241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911810241,8.5903911810441,8.5903911810441,8.5903911810241,8.5903911809841,8.5903911809841,8.5903911810041,8.5903911810041,8.5903911811041,8.5903911810441,8.5903911811441,8.5903911811441,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911810941,8.5903911810941,8.5903911810841,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911808241,8.5903911809241,8.5903911815341,8.5903911815341,8.5903911811241,8.5903911810841,8.5903911810841,8.5903911809941,8.5903911809941,8.5903911812241,8.5903911812241,8.5903911812241,8.5903911812241,8.5903911811241,8.5903911810441,8.5903911810441,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911812241,8.5903911812241,8.5903911812241,8.5903911812241,8.5903911814741,8.5903911814741,8.5903911814241,8.5903911814241,8.5903911814241,8.5903911815041,8.5903911815041,8.5903911814241,8.5903911814241,8.5903911812241,8.5903911811241,8.5903911811241,8.5903911812241,8.5903911810241,8.5903911810241,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911811241
"t100",6.5366155480241,6.5366155480241,6.5366155490241,1.9676643398041,1.9456269789141,1.9456269789141,1.9456269790141,0.1203446132341,0.0018334621482,0,1.0811917300141,1.0811917300141,1.5368827948141,1.5368827948141,2.0380272462041,2.0380272462041,2.0380272462741,8.5903911809241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911808241,8.5903911807241,8.5903911808241,8.5903911808241,8.5903911807241,8.5903911807241,8.5903911808241,8.5903911813241,8.5903911813241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911806241,8.5903911810241,8.5903911810441,8.5903911810441,8.5903911810241,8.5903911809841,8.5903911809841,8.5903911810041,8.5903911810041,8.5903911811041,8.5903911810441,8.5903911811441,8.5903911811441,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911810941,8.5903911810941,8.5903911810841,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911808241,8.5903911809241,8.5903911815341,8.5903911815341,8.5903911811241,8.5903911810841,8.5903911810841,8.5903911809941,8.5903911809941,8.5903911812241,8.5903911812241,8.5903911812241,8.5903911812241,8.5903911811241,8.5903911810441,8.5903911810441,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911812241,8.5903911812241,8.5903911812241,8.5903911812241,8.5903911814741,8.5903911814741,8.5903911814241,8.5903911814241,8.5903911814241,8.5903911815041,8.5903911815041,8.5903911814241,8.5903911814241,8.5903911812241,8.5903911811241,8.5903911811241,8.5903911812241,8.5903911810241,8.5903911810241,8.5903911811241,8.5903911811241,8.5903911811241,8.5903911811241
