"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t55",-0.0587088817456242,-0.114131371336043,0.0862924612020442,-0.0798147638757037,0.00195778827392561,0.0744133329431078,-0.257213561047417,-0.00844330661102594,-0.00737914880675205,-0.000551686616712568,-0.00341818003515283,0.108493639492676,0.0572349468715943,-4.44661975163205e-05,-0.000461281982695425,-0.000145938806144878,8.74285701127852e-05,2.15561532089568e-05,-9.83886565271587e-06,-8.50534279175737e-05,0.000160624702539589,3.44666219038143e-05,0.00105000448223746,0.000695487280625757,0.000520596390141296,4.22095193374421e-05,-0.000811396615588913,0.0688132446382012,0.00949703344035676,0.024677852977389,0.001574632614406,0.0383628267750248,0.60391294583759,0.00112129271675488,0.000661998895426831,0.0337005017035613,-0.000185436578410994,-0.00794987384818172,-7.46914335834969e-15,-7.00460006057365e-05,8.30284936807467e-05,0.707106781186549,-8.01258587607678e-05,-8.7450161327826e-06,-1.5073206144216e-15,-2.75068160227145e-05,-2.55506089585522e-16,0.00173531974844583,-0.000155615399185418,-4.95487645820348e-16,1.98505326789731e-15,6.9779777850032e-16,-4.2576275906304e-05,-5.65926335447082e-16,1.30027962212749e-15,3.72694469167988e-16,0.000181671843207154,7.05248390546207e-05,8.45206482342408e-17,0.000152684721522906,0.000119044610263204,1.92238464681835e-16,6.24277480358632e-05,5.50716073286895e-16,-6.76138963245527e-05,2.80241986452309e-05,-2.52368754362024e-16,2.17207561007399e-16,3.03439228626003e-05,1.01160692151542e-06,1.89497871528161e-16,1.49708098865122e-05,2.29281332229036e-16,-3.8297575236684e-16,-9.58978981885515e-06,4.40910321140471e-17,-3.09495132211548e-05,3.72125135302833e-15,5.27565478311449e-06,-1.20912492055891e-05,-1.17808001790392e-16,-2.86039582109754e-16,-4.35857642671964e-05,1.48530976232451e-16,7.70166205944594e-16,5.50969343603575e-16,-3.90998834554004e-16,3.02547096192335e-06,2.55300516076973e-16,-1.11222712647052e-15,1.60607315573418e-16,-1.17286918706265e-15,4.60398163915662e-17,1.65740711645975e-15,6.71912402167887e-16,4.1112086467565e-15,2.69053237652561e-15,3.0824597703732e-16,-9.53983791045348e-15,-0.100000000000002
"t122",-0.0587088817456242,-0.114131371336043,0.0862924612020441,-0.079814763875704,0.00195778827392574,0.0744133329431077,-0.257213561047417,-0.00844330661102596,-0.0073791488067521,-0.000551686616712703,-0.00341818003515272,0.108493639492676,0.0572349468715939,-4.44661975165822e-05,-0.00046128198269537,-0.000145938806144937,8.74285701131278e-05,2.15561532093787e-05,-9.8388656526977e-06,-8.50534279169372e-05,0.000160624702539715,3.44666219043559e-05,0.00105000448223784,0.000695487280624233,0.000520596390138778,4.22095193380014e-05,-0.000811396615589708,0.0688132446381991,0.00949703344035558,0.0246778529773923,0.0015746326144064,0.0383628267750238,0.603912945837593,0.00112129271675397,0.000661998895428675,0.0337005017035664,-0.000185436578413702,-0.00794987384818347,3.28643137725586e-15,-7.00460006165717e-05,8.30284937790819e-05,-0.707106781186546,-8.012585876075e-05,-8.74501615003618e-06,2.02099211197589e-15,-2.75068160349289e-05,8.3743077977419e-16,0.00173531974843851,-0.000155615399175191,4.10494249501471e-16,-1.34135193986191e-15,-1.51520991453686e-15,-4.25762759102164e-05,3.34308753103303e-16,-1.66389559009853e-15,-1.28708067612362e-15,0.000181671843205663,7.05248390535221e-05,-1.28656531496816e-17,0.000152684721521819,0.000119044610261197,3.91990771299055e-16,6.24277480354904e-05,-4.37400007194566e-16,-6.76138963199729e-05,2.80241986403885e-05,-5.20245473726977e-16,-5.74455210807758e-15,3.03439228621865e-05,1.01160692324105e-06,7.46321495795468e-16,1.49708098840452e-05,-1.01182223186228e-15,-6.43167549373826e-16,-9.58978982126063e-06,5.52426472353687e-16,-3.09495132209556e-05,-1.32782553041563e-14,5.27565478109125e-06,-1.20912492036319e-05,-3.65163465170791e-16,-1.08237200299356e-15,-4.35857642702657e-05,-7.11986037798545e-15,7.96373219302833e-16,-1.69722577333262e-15,-3.96176597048915e-16,3.02547096448586e-06,9.07943713141679e-17,-2.26007656304751e-15,3.75631667458431e-16,-7.90918728942797e-16,-6.50672561443262e-16,1.23757488313106e-15,-1.17451892936297e-15,3.79670661176121e-15,3.9532068749428e-15,1.80153629290233e-16,-9.85175404751004e-15,-0.0999999999999988
"t149",-0.0604348934211201,-0.118435032265042,0.089768297325255,-0.0842094853377608,0.00224957358834883,0.0881633150213536,-0.313221823479622,-0.0106910376273164,-0.00942240599672767,-0.000749465148373664,-0.0049614702020358,0.163165324381693,0.0928307969908746,-9.32744651482411e-05,-0.00105754992658025,-0.000370755750343629,0.000227252582944228,5.67737086584478e-05,-2.6127517423374e-05,-0.00030813062945994,0.000746308346521737,-0.000209588258348004,-0.00284545536058926,-0.00143052565214521,-0.00103688496672069,-5.86734869946543e-05,0.000820632403214215,-0.06072238939139,-0.00792224139060002,-0.0167944400351422,-0.000670835198718865,-0.0140286542635971,-0.214056759597044,-0.000224458234351565,-3.14864912236154e-05,-0.51551232808446,9.79671646316954e-06,-0.000100991759461551,-8.66291702893851e-15,-6.46506392622775e-06,9.98277412289459e-06,-1.0547118733939e-14,-1.37816549033613e-05,-1.51747586017399e-06,9.59042382273696e-16,-5.91458581581479e-06,-1.87561823444036e-15,0.000431501160323846,-3.89367972217478e-05,1.37425034767488e-15,-4.05770078622849e-15,7.91705686304685e-16,-1.16297318745338e-05,1.90406860681114e-16,-5.83800603150386e-16,-3.83951343858613e-16,5.32685203246218e-05,2.08416047661093e-05,1.67748306062001e-15,4.59213193021341e-05,3.65176062374103e-05,-2.34817894825597e-16,2.05804775037641e-05,2.10155982989091e-15,-2.29615426060841e-05,9.6995406830154e-06,-4.3020306112061e-18,1.20578551560989e-14,1.09608790078386e-05,3.69878011488975e-07,1.3292478726396e-16,5.60469918187988e-06,1.89895768903935e-15,3.63011725816087e-15,-3.71298497888064e-06,-6.67904583888057e-15,-1.22932365606677e-05,0.70710678118655,2.11335393309425e-06,-4.8709935317521e-06,-3.36921305052562e-14,-6.55990029229055e-15,-1.80667752701266e-05,1.22901978920224e-14,8.12754600848174e-17,-4.51603671209723e-15,-2.81974532260592e-15,1.28639872708237e-06,-2.04510383475724e-15,-1.009984726409e-15,1.50078298345874e-15,3.99324114904319e-15,4.57356501366408e-16,1.19259368001373e-15,8.12347664678535e-16,-4.07524218454941e-16,5.93157634450998e-15,2.66890127795889e-15,4.1376897968356e-15,-0.100000000000005
"t150",-0.0604348934211197,-0.118435032265042,0.0897682973252549,-0.0842094853377601,0.00224957358834881,0.0881633150213539,-0.313221823479622,-0.0106910376273169,-0.00942240599672812,-0.000749465148373088,-0.00496147020203599,0.163165324381694,0.0928307969908748,-9.32744651478541e-05,-0.00105754992658173,-0.000370755750343639,0.000227252582943815,5.67737086583584e-05,-2.61275174233494e-05,-0.000308130629459501,0.000746308346521872,-0.000209588258347702,-0.00284545536058939,-0.00143052565214494,-0.00103688496672086,-5.86734869949587e-05,0.000820632403213955,-0.0607223893913926,-0.00792224139060005,-0.0167944400351473,-0.000670835198717558,-0.014028654263599,-0.214056759597053,-0.000224458234351596,-3.14864912241343e-05,-0.515512328084463,9.79671646324255e-06,-0.000100991759460889,-5.03957982761338e-15,-6.46506392531708e-06,9.98277412610702e-06,6.57807142090405e-15,-1.378165490143e-05,-1.51747585969441e-06,1.31525742778499e-16,-5.91458581356147e-06,2.38611515420238e-16,0.00043150116031761,-3.89367972237826e-05,-1.26525260482991e-16,-6.87791764198969e-16,-1.2076936304293e-15,-1.16297318753879e-05,5.95399526502065e-16,7.26954790022226e-17,-7.93787993817343e-16,5.32685203270902e-05,2.08416047693503e-05,-1.34316940766746e-15,4.59213192987541e-05,3.65176062408917e-05,-1.91445130756147e-16,2.05804775075291e-05,-2.25239133957366e-16,-2.29615425993842e-05,9.69954067883425e-06,8.07375351487227e-16,-1.67332844626587e-14,1.0960879001621e-05,3.69878007426327e-07,6.45681321048287e-16,5.60469919271162e-06,-2.31478143997266e-15,-4.60160418263743e-15,-3.71298489619999e-06,6.78298388151451e-15,-1.22932364269483e-05,-0.707106781186545,2.11335397769359e-06,-4.87099355093468e-06,3.31260990583959e-14,4.95510778939813e-15,-1.80667751801106e-05,-1.34793639872641e-14,1.30410391191226e-15,2.24703906625974e-15,2.4305976298539e-15,1.28639872045634e-06,3.52024424647734e-15,-2.54916454050097e-15,-1.71537317963538e-15,-5.59031770499437e-15,-4.11830261886107e-16,2.2115985108093e-15,-5.26811175642758e-16,9.95457957934641e-15,1.18288270860436e-15,-2.53230808615403e-15,-2.41583766667706e-14,-0.0999999999999965
"t159",-0.0605344801943981,-0.118683440405662,0.0899689472912559,-0.0844633517380161,0.0022664947206483,0.0889617526363253,-0.316477862006764,-0.0108219158405146,-0.00954141782758686,-0.000761012223228702,-0.0050517869690713,0.166368690072439,0.0949215237752528,-9.61613837487362e-05,-0.00109288973979798,-0.000384108687003476,0.000235561090588225,5.88669044656399e-05,-2.70958029875395e-05,-0.000321458376496179,0.000781406462557367,-0.000224492915704194,-0.00308578090490627,-0.00156244984527494,-0.00113360638454759,-6.50059366549028e-05,0.000924438366731482,-0.0690199385102327,-0.00904162259614671,-0.0194947385482719,-0.00082330400406315,-0.0176512046461717,-0.27084250888785,-0.000327327026963472,-0.000110775781893677,0.482815587076714,-5.87289845917456e-07,-3.4266348092375e-05,4.6729710242168e-15,-4.17333711797816e-06,7.03987545442079e-06,5.02375918642883e-15,-1.07743856684293e-05,-1.18905308824094e-06,-7.51793817433691e-17,-4.87859838535416e-06,6.67330578590393e-17,0.000366963810071309,-3.31541750322752e-05,-1.56792831661043e-16,-3.40695908830607e-16,6.23207134527933e-16,-1.00701310681464e-05,5.66864413634245e-16,1.43506145075863e-16,2.0280854458754e-15,4.67158512363317e-05,1.83027885584107e-05,-8.47000086703834e-16,4.04495740866642e-05,3.22742024583185e-05,2.6640940705469e-16,1.84041557915848e-05,-3.98274201036487e-16,-2.06289693996678e-05,8.73961706350785e-06,-9.71017549919753e-16,1.27771186720471e-14,9.93932360440174e-06,3.35999718796108e-07,-1.45006408382591e-18,5.10865004449454e-06,1.17858045875583e-15,-1.972394801603e-15,-3.40034956243357e-06,6.79202150801826e-15,-1.12974941820325e-05,1.29789357721692e-14,1.94439147965179e-06,-4.48494057884838e-06,-6.57116273210914e-15,-1.25358112556995e-14,-1.66975174757835e-05,-0.707106781186547,1.20850880953118e-13,-2.79084395612364e-14,-2.13652287065408e-14,1.1928010429791e-06,-1.52678591880849e-15,-1.22627266513192e-14,2.27955842101979e-15,1.68249228975759e-15,-1.84011031072975e-15,6.51882917108667e-15,1.57350685083184e-15,5.8816410062028e-15,-9.71772645824882e-15,7.43840154083157e-16,-4.25257234940081e-15,-0.0999999999999897
"t160",-0.0605344801943981,-0.118683440405661,0.089968947291256,-0.0844633517380166,0.00226649472064829,0.088961752636325,-0.316477862006763,-0.0108219158405142,-0.00954141782758676,-0.00076101222322874,-0.00505178696907133,0.166368690072439,0.0949215237752534,-9.61613837490249e-05,-0.00109288973979811,-0.000384108687002901,0.000235561090588089,5.8866904465179e-05,-2.70958029870296e-05,-0.000321458376495539,0.00078140646255721,-0.000224492915705213,-0.00308578090490763,-0.00156244984527456,-0.00113360638454723,-6.50059366552179e-05,0.000924438366732175,-0.0690199385102305,-0.0090416225961465,-0.0194947385482728,-0.000823304004063034,-0.0176512046461709,-0.270842508887845,-0.000327327026964325,-0.000110775781892634,0.482815587076714,-5.87289844309933e-07,-3.42663480991758e-05,1.1835413981104e-14,-4.17333711790846e-06,7.03987545559351e-06,-2.77555756156289e-15,-1.07743856702368e-05,-1.18905308773604e-06,-1.68178595493903e-15,-4.87859838259945e-06,8.71203400288097e-16,0.000366963810081846,-3.31541750308186e-05,-1.39747992573462e-15,5.44631674262909e-15,3.77649719749486e-16,-1.0070131067338e-05,-1.275113321704e-15,7.01191475081375e-16,-3.60499984435638e-16,4.67158512370533e-05,1.83027885606574e-05,1.10283891186365e-15,4.04495740873049e-05,3.22742024574692e-05,-1.34379848164139e-16,1.8404155787804e-05,-3.38428823081127e-16,-2.06289693918191e-05,8.73961707263466e-06,3.71905466300464e-16,-6.53908013689002e-15,9.93932360501504e-06,3.35999722496247e-07,-4.4914338620239e-16,5.10865003544752e-06,-9.46880068189391e-16,2.84351291684165e-15,-3.40034955504568e-06,-6.71112210837682e-15,-1.12974941857911e-05,-1.25561937942094e-14,1.94439149238589e-06,-4.48494057537154e-06,6.16958831125688e-15,1.2900835093315e-14,-1.66975176387098e-05,0.707106781186547,-1.19377645883671e-13,3.00597359880448e-14,2.04202082747691e-14,1.19280099244745e-06,-2.34061718863498e-16,1.24310217155156e-14,-7.98073361767148e-16,-3.88472230794405e-15,2.12635338960252e-15,-4.68262529096458e-15,-1.34149634955605e-15,1.19346970741967e-15,1.3717845374075e-14,-6.13473729523099e-16,-1.4212745657496e-14,-0.100000000000007
"t129",-0.059716733687029,-0.11697922878179,0.0886883391352586,-0.0837246241847708,-0.00297632071964878,0.0104731732174776,-0.061971708329399,-0.00143868964645826,-0.00101996711116841,0.000145547563765475,0.00397833696980352,-0.221980891447776,-0.403031732577628,-0.000382306920883564,-0.00349010077771602,-0.00105799152876282,0.000633122184886706,0.000156159007727578,-7.13164620364881e-05,-0.000706224855672062,0.0016045132914916,-0.000387893960179402,-0.00530233104883174,-0.00273801547518566,-0.001994718959597,-0.000126561144899667,0.00249016553866686,-0.274136758389353,-0.0481295580456404,0.40572858612903,-4.92367253142155e-06,-0.000201048978403913,-0.00245056914796565,6.64704160796176e-05,0.00011011595394252,-0.000105190914227931,-4.58528372259139e-05,-0.0055265626756533,-1.95399337648868e-15,-2.34775207445199e-05,3.01033332559688e-05,-1.47104550762833e-15,-3.31988673032879e-05,-3.63683504489933e-06,-2.69487617850724e-16,-1.26033110122751e-05,4.5976107112501e-16,0.00189221922669916,-7.45862661855776e-05,-4.20639864859918e-15,-3.41300096645064e-15,7.94314313822933e-16,-2.19515120160919e-05,3.4510369998141e-16,2.70534814328812e-16,6.48331909560083e-16,9.7411415802133e-05,3.79803814406086e-05,2.09660274860264e-15,8.30369360517766e-05,6.54628664811527e-05,4.42608419192344e-15,3.57637029748459e-05,1.8658223185275e-15,-3.94030056973979e-05,1.65125631878866e-05,1.26750092711771e-13,0.707106781186543,1.83316227711707e-05,6.15521780832832e-07,1.26759476820213e-16,9.23712726760811e-06,-2.35981672140781e-15,7.33179109588545e-15,-6.03638717943972e-06,1.12265553236977e-15,-1.97810129436123e-05,-1.5985207787439e-14,3.38903747986405e-06,-7.79363127232568e-06,1.24083944505865e-15,1.7265891613579e-15,-5.77596457790084e-05,9.08104385138361e-15,4.60895493781968e-16,-3.12916176525099e-17,-1.35615456037338e-15,2.01444975240446e-06,-3.33656347563497e-17,-1.82420152396255e-15,-2.4720405146124e-15,-9.77756900230414e-16,1.41860434258003e-15,2.15737020118865e-15,7.55395280326974e-16,3.52171419192326e-15,-5.95421096927268e-16,5.09612511121799e-16,-8.92162773217774e-15,-0.100000000000004
"t130",-0.059716733687029,-0.11697922878179,0.0886883391352588,-0.0837246241847705,-0.0029763207196488,0.0104731732174779,-0.0619717083293991,-0.00143868964645783,-0.00101996711116843,0.000145547563764984,0.00397833696980337,-0.221980891447775,-0.403031732577626,-0.000382306920882995,-0.0034901007777161,-0.00105799152876284,0.00063312218488674,0.000156159007727571,-7.13164620366618e-05,-0.000706224855672076,0.00160451329149175,-0.000387893960180094,-0.00530233104883176,-0.00273801547518645,-0.00199471895959696,-0.000126561144899956,0.00249016553866735,-0.27413675838935,-0.0481295580456394,0.405728586129023,-4.92367252965761e-06,-0.000201048978404739,-0.00245056914797179,6.64704160794526e-05,0.000110115953941378,-0.000105190914220159,-4.5852837227662e-05,-0.00552656267565534,1.03128993165304e-15,-2.34775207442429e-05,3.01033332563248e-05,4.53803661315533e-15,-3.31988673047409e-05,-3.636835044914e-06,-6.05815816523272e-16,-1.2603311013341e-05,9.16946253551367e-16,0.00189221922671,-7.45862661851095e-05,3.69142187178331e-15,-1.64696532303767e-16,-2.2780028899292e-16,-2.19515120156886e-05,-7.94124691062721e-16,9.61039867825046e-17,-6.85906268602369e-16,9.74114158256328e-05,3.7980381436182e-05,-1.82197113478555e-15,8.30369360591118e-05,6.54628665135407e-05,-4.59012815312354e-15,3.57637029922862e-05,-1.10337928915265e-15,-3.94030056958966e-05,1.65125631909006e-05,-1.27168748768744e-13,-0.707106781186551,1.83316228582159e-05,6.1552179032471e-07,4.51000465024861e-16,9.23712730202573e-06,2.81273993478832e-15,-7.19242704469553e-15,-6.03638717536743e-06,-1.06703915521581e-15,-1.97810129467805e-05,1.24087460673494e-14,3.38903750607012e-06,-7.79363126337112e-06,-1.25430729460139e-15,-3.51770687589276e-15,-5.7759645781634e-05,-1.03478590795566e-14,1.12253075805763e-15,-8.35579966090886e-16,5.47666884102294e-16,2.01444974922956e-06,2.37468198544469e-16,8.29359186293169e-17,2.72790499980749e-15,-1.28931891880537e-15,-1.83485531326418e-15,1.14309348796496e-15,-6.33694114060072e-16,4.59269120355776e-15,7.22191377274468e-15,4.92598889339819e-16,-1.07248308058763e-14,-0.0999999999999934
"t73",-0.0593499925880546,-0.116062904555972,0.0879475149378426,-0.0827779407120537,-0.00289055059169011,0.0101071215451336,-0.0594694071973413,-0.00136966390594342,-0.000969380667556277,0.000136621329101561,0.00368602176606189,-0.20426308656791,-0.365582270269832,-0.000331283619158845,-0.00298046232984394,-0.000889101615562629,0.00053021625561522,0.000130519547756286,-5.95340742544376e-05,-0.000565210142968457,0.00124845850429406,-0.000236332099796163,-0.00259509593797792,-0.00111709090098759,-0.000790072935392308,-2.63168743588892e-05,-0.000292740158813851,0.0983252788488616,0.0236075022491606,-0.518526728422556,-9.783371901912e-05,-0.00122922921682671,-0.0134201343142956,0.000168321977023609,0.000207118157283021,-0.000181296797936793,-7.64697762467477e-05,-0.00887241505660612,6.38540219194737e-16,-3.5185435583406e-05,4.40421368606846e-05,4.57966997657877e-16,-4.65769712492996e-05,-5.09636849876739e-06,3.50228876579131e-15,-1.7126936257805e-05,1.15351763620304e-14,0.0025125702105036,-9.89366664674953e-05,-3.26566913983861e-14,-0.707106781186545,-7.36102638527015e-15,-2.86879219375363e-05,5.92726211806863e-15,-5.14511761888671e-15,-1.44085732883907e-15,0.000125725095952209,4.89509096287843e-05,-2.25860691358324e-15,0.000106683500924921,8.38036475369867e-05,5.17485604536285e-16,4.51769845388405e-05,1.65968097425418e-15,-4.94959864659934e-05,2.06672265528162e-05,-4.39675341637601e-17,-3.5665238438958e-16,2.27558405610753e-05,7.62271366095704e-07,1.0775722165126e-16,1.13866302994544e-05,-5.40127398247062e-16,2.36553605372729e-16,-7.39180347676433e-06,3.88472497242517e-17,-2.40995982117042e-05,-6.48453235130114e-16,4.12192192286944e-06,-9.46828528549485e-06,-9.59586142433566e-16,-2.35265717855831e-16,-6.97680925174196e-05,1.18287200395443e-15,5.43932763735858e-16,9.3026753811819e-16,-3.09636786086994e-16,2.4207165954744e-06,-2.91383299124433e-16,-5.77463255639731e-16,6.50728147618577e-17,-1.24712661699448e-15,9.99466386973401e-16,2.1417124110059e-15,6.65216419765265e-16,4.50161758174808e-15,5.92772350858266e-15,-8.64147161742233e-17,-8.40843201190978e-15,-0.100000000000002
"t74",-0.0593499925880546,-0.116062904555972,0.0879475149378427,-0.0827779407120537,-0.00289055059169014,0.0101071215451338,-0.0594694071973409,-0.0013696639059437,-0.00096938066755588,0.000136621329101657,0.0036860217660621,-0.204263086567909,-0.365582270269831,-0.000331283619159108,-0.00298046232984396,-0.000889101615562383,0.000530216255615447,0.00013051954775618,-5.95340742541659e-05,-0.000565210142968088,0.0012484585042935,-0.000236332099795702,-0.00259509593797881,-0.00111709090098727,-0.000790072935392314,-2.63168743569831e-05,-0.000292740158814951,0.0983252788488583,0.0236075022491589,-0.51852672842255,-9.7833719019077e-05,-0.00122922921682611,-0.0134201343142952,0.000168321977022857,0.000207118157284685,-0.000181296797943524,-7.64697762481413e-05,-0.00887241505660664,2.3998841570021e-16,-3.51854355849698e-05,4.40421368567739e-05,-3.10862446895044e-15,-4.65769712482431e-05,-5.09636849112906e-06,-3.1305860206589e-15,-1.71269362513001e-05,-1.27684023977743e-14,0.00251257021036422,-9.89366664903009e-05,3.1929376576729e-14,0.707106781186551,6.71975098081317e-15,-2.86879219440715e-05,-5.38459316555201e-15,4.89579163693221e-15,1.3997224687301e-15,0.000125725095952198,4.89509096215405e-05,2.44255150678074e-15,0.000106683500930805,8.38036475332794e-05,-3.23234782478455e-16,4.51769845350658e-05,-1.6157118161836e-15,-4.94959864576238e-05,2.06672265529696e-05,-3.16479916079514e-17,2.72768595589718e-15,2.2755840558537e-05,7.62271368115535e-07,4.08855344261793e-17,1.13866302987834e-05,-1.33480865131753e-16,-9.00654353069409e-16,-7.39180347979333e-06,1.46132762301108e-16,-2.40995982123573e-05,2.39772118868516e-15,4.12192192206313e-06,-9.46828528621042e-06,2.22716939040983e-16,-1.82306642063371e-16,-6.9768092526004e-05,-4.36824311917136e-15,7.33374350129535e-16,-7.83884402613072e-16,-3.45257755365817e-16,2.42071659400111e-06,-1.25115076630628e-16,-1.49628363079609e-15,3.21100395155044e-16,-4.8944070751088e-16,-4.03506361917011e-16,5.51269323333018e-16,-2.53551884682752e-16,3.65500723192655e-15,-9.61182453722295e-16,-2.58897114112192e-16,-9.82682404391406e-15,-0.0999999999999999
