,0,1,2,3,4,5,6,7,8,9
t39,13.591398,0.0832298,3.4077182,10.829776,9.951796,-1.205352,5.290852,7.3970313,3.7465317,6.2943707
t87,13.573571,0.08605359,3.49879,10.896991,9.8815565,-1.2914838,5.364575,7.446184,3.7390935,6.3001084
t88,13.494552,0.004260019,3.4323993,10.923845,9.853837,-1.298057,5.383405,7.4922204,3.7761452,6.232584
t2,13.643339,0.15098706,3.6970544,10.945004,9.7570095,-1.4859514,5.4225345,7.52305,3.7837718,6.3219233
t10,13.567915,0.10569988,3.7507164,11.0180645,9.719843,-1.483025,5.450766,7.3983717,3.7125487,6.4813647
t12,13.675726,0.20373094,3.6814454,10.920487,9.735938,-1.4175462,5.3966436,7.423016,3.7861488,6.4150467
t13,13.610218,0.15463696,3.7020948,11.0274515,9.805059,-1.4931903,5.5078864,7.4775944,3.6951218,6.3693037
t3,13.572785,0.1260004,3.8234386,10.910681,9.651441,-1.5527076,5.3618665,7.49548,3.8285086,6.394929
t52,13.223644,0.18173322,2.703084,10.351497,9.749745,-0.610611,4.762634,7.389033,3.9678712,6.095314
t53,13.077242,0.04095721,2.5926821,10.520477,9.839683,-0.51575065,4.9473143,7.172605,3.8065004,6.1639934
t54,13.307827,0.15213807,2.5343585,10.520857,9.896999,-0.5207474,4.9274445,7.209992,4.0357294,6.3009315
t55,13.203503,0.14438017,2.4980748,10.41246,9.765315,-0.5288873,4.8761506,7.141147,3.9575334,6.1692286
t22,13.257254,0.11872127,2.600317,10.6069355,9.891061,-0.60033566,4.9756837,7.270475,3.897691,6.2371683
t4,13.156392,0.016923022,2.3949056,10.243925,9.781389,-0.36141968,4.861091,6.9658484,4.01111,6.1437755
t14,13.20512,0.015060822,2.4843721,10.3511915,9.923182,-0.39926472,4.87994,7.0807753,4.0634036,6.277722
t15,13.230826,0.15624076,2.5444899,10.481288,9.861852,-0.5565457,4.8624434,7.188109,3.9923382,6.2628293
t99,13.697829,-0.015330168,1.9361684,10.350882,9.985927,-0.4904424,4.996086,7.2516437,4.3584676,6.3842754
t100,13.595727,-0.12862252,2.034006,10.323254,10.1082115,-0.54472256,5.097863,7.320914,4.431132,6.492569
t70,13.7901325,0.03149696,1.8403871,10.414255,9.9371805,-0.46937764,4.949095,7.235496,4.331541,6.3372116
t47,13.784049,-0.012358027,1.8539629,10.421411,9.983455,-0.4996539,4.9894123,7.2333217,4.3582306,6.3819747
t85,13.734281,0.09511881,1.8646412,10.510117,9.884113,-0.38879326,4.8650317,7.2014923,4.2427325,6.2673388
