accepted_species,estimate
Asclepias_subulata,-0.26196626
Asclepias_syriaca,-0.26384506
Asclepias_verticillata,-0.26914138
Coprosma_repens,-0.23383275
Coprosma_rhamnoides,-0.2195273
Galium_nuttallii,-0.30394834
Hamelia_axillaris,-0.15150142
Swertia_bimaculata,-0.30209053
Tabernaemontana_cymosa,0.27832544
Vinca_major,-0.18597773
