accepted_species,estimate
Asclepias_subulata,-0.27569425
Asclepias_syriaca,-0.27569425
Asclepias_verticillata,-0.27569425
Coprosma_repens,-0.31357598
Coprosma_rhamnoides,-0.31357598
Galium_nuttallii,-0.41097152
Hamelia_axillaris,-0.2388313
Swertia_bimaculata,-0.38478187
Tabernaemontana_cymosa,0.23641086
Vinca_major,-0.07114725
