accepted_species,estimate
t76,-1.0489643
t86,1.134819
t20,0.021942385
t64,-0.17790525
t19,0.033156574
t35,-0.31695417
t36,0.23347536
t16,0.15756573
t60,-0.07659218
t62,0.24950838
