"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t16",-0.0202092259202548,-0.215028967176399,0.00170096751768344,-0.0333025182257001,-0.106686004239379,0.055058361998703,0.0189652247368286,-0.0132576144699881,0.000362566398433152,5.72767013950034e-06,-2.33461776655811e-05,-0.000255295679605517,0.000569936985182379,-0.000223121853853535,0.131051620653735,0.000193545162636317,9.81957977135745e-06,-1.53176806510222e-05,9.52401040108837e-05,-0.000213021637520592,-0.000387187436690904,-0.000677078980790943,0.0117718105476436,0.00270837357362501,-1.83386220473036e-05,8.57333997298294e-06,-6.67626767392725e-05,-9.16628073322732e-07,-6.24498090380667e-07,0.0737136909455367,8.49981299315261e-06,1.99943840253075e-06,0.000431164157341452,0.00014284528009657,-9.07834729842896e-06,0.457707151832242,0.00707242619964545,-6.26902528579557e-09,-5.65392974224414e-05,5.35287869856562e-16,0.000160334226909202,-1.85716640467332e-05,3.4740022069778e-05,9.79437684156062e-06,1.21222232523455e-06,0.769978009337129,-5.65713621689924e-05,0.000220146126558955,-0.000116982167908199,-4.42042122951769e-05,0.0099878408903524,-0.319362437791102,9.35701232735886e-05,4.10631917591924e-07,-0.000173257967812043,3.9486904132916e-15,0.000149263690087089,2.07969441222098e-05,-1.6668946330764e-15,0.000101449085115956,-8.15412269074526e-16,-2.14419532450024e-05,-1.93345488224194e-16,-2.90418723506596e-16,3.36074022811105e-07,-3.53961742804307e-16,-1.61906692496385e-05,0.000927501185081803,3.20244037681389e-16,3.27301453114488e-15,-4.56172030752699e-06,-6.12733273033017e-07,-0.00571252019545162,-2.49000094478968e-15,-4.35190563791025e-16,8.98419842997007e-16,-9.51923242347232e-17,-6.78625612799331e-07,2.20016564789258e-05,1.83066952689019e-15,2.84719090226467e-16,1.01166854720997e-15,-8.91568134407829e-17,2.19690724595824e-16,-1.72246047405393e-06,-5.19954894078966e-16,-2.15863216310219e-16,-5.06366807596697e-16,-3.14146624485256e-06,-3.84798892482813e-16,-4.83459540740845e-16,-1.44824010087583e-16,-3.30952119523058e-15,-9.91935521388773e-16,-2.74158633689522e-15,2.05334737707292e-16,-2.7350228515667e-15,-1.33612139275347e-14,1.75238681004045e-14
"t26",-0.0203652407557803,-0.217575234154822,0.00175575234182916,-0.0346607618418071,-0.114988386317785,0.0595297312631647,0.0205912904792917,-0.0144206911608586,0.00040973473615673,6.73263558824294e-06,-2.78032816776823e-05,-0.00031274128245308,0.000757559394243387,-0.000306703162104172,0.181021548491215,0.000289182916094853,1.60931336263998e-05,-2.52575725881138e-05,0.000234717486054519,-0.000648941849526532,-0.00125405047269072,-0.00317309924951435,0.0561940574036903,0.0232139676673817,-0.000483680595455737,-5.60737715378077e-06,3.4210976308786e-05,3.31902870776837e-07,7.05742597609986e-08,0.000172921174699284,4.25744904777277e-06,-2.72485430042496e-07,5.74947030214025e-06,1.64547479323051e-05,-1.62368208447399e-06,0.112275983806303,0.00174341060222314,-1.70501823651878e-09,-1.58525806243284e-05,-1.78309193911753e-15,4.60486275806537e-05,-5.33226823288756e-06,9.0998128979576e-06,2.5495568226354e-06,3.05118624115677e-07,0.184931433053904,-1.14602380836045e-05,3.00570741968864e-05,-1.56168457803182e-05,3.66554196840611e-06,-0.0114190859875169,0.916531834218109,-0.000771274287840286,3.2329537855756e-05,-0.000293187870399684,-4.25243662704116e-14,0.000169431350779931,1.66374385943724e-05,4.82273897286088e-15,7.75146725528605e-05,2.04569394336856e-15,-1.54589521724154e-05,3.07490906242524e-15,2.0859304446223e-15,2.37111992224476e-07,1.45874548979609e-15,-1.1417249927431e-05,0.000653988213935953,-2.01590627526743e-15,1.9239587827974e-15,-3.24177863861725e-06,-4.42717555815297e-07,-0.013934350698458,-4.20775291729784e-15,3.80336068014256e-16,-2.3657435727721e-15,-1.31403365684816e-15,-4.81100198094331e-07,1.56084107428046e-05,-1.69610934723164e-14,6.29860161411603e-17,-2.92728291360294e-16,-1.5611857748113e-15,1.75835359552888e-15,-1.23376169883573e-06,-2.60968750638261e-15,-3.10654676730658e-16,6.80814541484357e-17,-2.26429282983965e-06,6.1283969954692e-16,-1.20733760157291e-15,4.18909788662471e-16,-5.56585099154457e-15,-6.49582204602933e-16,-3.33216898634874e-15,3.1887494441727e-15,-2.60547399805889e-15,-3.91544750848597e-15,1.89098586154358e-14
"t63",-0.0205758741591497,-0.221011438121935,0.00182954050016611,-0.0364887763769554,-0.126131161700223,0.0655294917826777,0.0227725370410028,-0.0159806762795622,0.000472851840311702,8.074827502354e-06,-3.37527809675929e-05,-0.000389342379133038,0.00100721659621059,-0.000417856124039622,0.247470779464713,0.000416260331642493,2.44267671074565e-05,-3.84614919000186e-05,0.000420485666334973,-0.00123077320963166,-0.00241177941880173,-0.00651797986352298,0.115732718601157,0.0508046689542996,-0.00111211579561577,-2.69695673330209e-05,0.0001917345682372,2.41905611439678e-06,1.88696571945004e-06,-0.377248633531747,-0.000196608330708933,5.39773927609012e-06,-4.49073482051997e-05,-6.10008849077301e-05,3.8150171923069e-06,-0.152611598366971,-0.00234176056775618,1.70102603065533e-09,1.36964193756524e-05,-1.38572118320687e-16,-3.0159256603091e-05,3.41513789668545e-06,-3.85810378477234e-06,-1.067648813092e-06,-1.20522058237549e-07,-0.0684475202591819,3.63344271391369e-06,-8.01567486279355e-06,4.13879051200486e-06,-7.35407249041138e-07,0.0016281580752978,-0.116775880362514,9.15322196886542e-05,-3.6413847098798e-06,2.16468141906864e-05,8.48730220847868e-15,-6.58662942030341e-06,9.57175297002087e-07,-1.32011340485798e-15,7.00676958914149e-06,1.94374906667042e-15,-2.62782475919223e-06,2.42944518485015e-16,-4.29625865285702e-15,6.68814286887175e-08,-5.7515712432419e-15,-3.43859731136391e-06,0.000203611279683539,-3.97321888274821e-15,-9.06263917383743e-15,-2.00487196940788e-06,-5.50303246158886e-07,-0.396499612390465,-1.58529941250668e-13,-3.63882231912935e-15,1.71143064279712e-14,-8.25278988117673e-15,-1.21964895569821e-07,4.08230180696539e-06,-0.707106781186548,-4.9278047043984e-13,2.5244940715391e-13,1.62961534029944e-14,-1.42400422452735e-14,-4.15022580065615e-07,-2.97033737109546e-15,-8.2840435197466e-15,2.29042516236564e-15,-8.3306793044991e-07,2.29416699933711e-15,1.51782261680207e-15,1.00151473519795e-14,-2.91838161211171e-15,-4.33855322425096e-15,-6.26856717575069e-15,-4.79333398199188e-16,4.74127524130535e-16,-8.61306797580363e-15,1.24687321811119e-14
"t64",-0.0205758741591498,-0.221011438121935,0.0018295405001664,-0.0364887763769564,-0.126131161700225,0.0655294917826791,0.0227725370410013,-0.015980676279563,0.000472851840310342,8.07482750152054e-06,-3.37527809684611e-05,-0.000389342379135007,0.00100721659620956,-0.0004178561240393,0.247470779464716,0.000416260331642519,2.44267671064993e-05,-3.8461491899285e-05,0.000420485666334554,-0.00123077320963104,-0.00241177941880406,-0.00651797986352267,0.115732718601147,0.0508046689542947,-0.00111211579561512,-2.69695673320423e-05,0.000191734568237566,2.41905611484133e-06,1.88696571823075e-06,-0.377248633531736,-0.000196608330709675,5.39773927655742e-06,-4.49073482075273e-05,-6.10008849112297e-05,3.81501719017462e-06,-0.152611598366974,-0.00234176056775452,1.70102842552435e-09,1.36964193776549e-05,1.3909843077571e-17,-3.01592566037949e-05,3.41513789650087e-06,-3.85810377874869e-06,-1.06764881193781e-06,-1.20522063163732e-07,-0.0684475202591822,3.63344271288163e-06,-8.01567486230479e-06,4.13879050544136e-06,-7.35407254605325e-07,0.00162815807530181,-0.116775880362493,9.15322196896038e-05,-3.64138470123673e-06,2.16468141912682e-05,3.60917284541544e-15,-6.58662941028953e-06,9.57175284696837e-07,2.86970951395439e-15,7.00676958817601e-06,1.43435421177036e-15,-2.62782476993244e-06,9.72468839992165e-16,-2.06624110067821e-15,6.68814411117855e-08,9.60810808559619e-16,-3.43859733319081e-06,0.000203611279770941,-9.81042382983672e-15,3.49724593715827e-14,-2.00487194155597e-06,-5.5030327408272e-07,-0.396499612390471,-1.42937699183193e-13,-7.42770573366402e-15,8.60090922311343e-15,1.06137341062164e-14,-1.2196478187856e-07,4.08230087213165e-06,0.707106781186548,4.92502406231189e-13,-2.46152124059576e-13,-1.77811148860982e-14,5.80431576568101e-15,-4.15022646383723e-07,7.9114157313674e-16,6.22462330428855e-15,-2.78784067362032e-15,-8.33067943527539e-07,-1.05012232577886e-15,-6.51606589380418e-15,-1.19258606019906e-14,-1.79644578540232e-15,-1.61990518200538e-15,5.03322152921849e-15,-4.95182856516393e-15,-7.86189821952717e-15,-3.38758308568235e-14,2.46913062623427e-14
"t57",-0.0205586553690276,-0.220731161407509,0.00182358382512214,-0.0363418033339883,-0.125249262562498,0.06505526172508,0.0226004250069577,-0.0158576770064248,0.000467947030240752,7.97188394385072e-06,-3.32982840041332e-05,-0.000383537815063621,0.000988672519006017,-0.000409657520222049,0.242574231630261,0.000407026924022434,2.38294029681e-05,-3.7515778509542e-05,0.000407655777983898,-0.00119103710585954,-0.00233291966144737,-0.00629282378926158,0.111726767083363,0.0489669865916677,-0.00107058092179802,-2.56619738575595e-05,0.000182184472495876,2.29418745774847e-06,1.78166335093533e-06,-0.355622909750869,-0.000185173578341294,5.07776992121795e-06,-4.21145501249278e-05,-5.69032958124301e-05,3.53958283500932e-06,-0.14025111422278,-0.00215155842676436,1.55219205877496e-09,1.24513219285886e-05,-1.35820564846484e-15,-2.72005511536538e-05,3.07800777254099e-06,-3.43096274551484e-06,-9.49046360872988e-07,-1.06919649931463e-07,-0.0605863359574548,3.1988859632666e-06,-7.01465430814727e-06,3.62114271784269e-06,-6.37364881212861e-07,0.00139591461207505,-0.0997896095794414,7.80616766335902e-05,-3.10105234430108e-06,1.82470803207576e-05,1.20725673968267e-14,-5.49088411857658e-06,7.62469227634128e-07,-2.7481286280411e-15,5.45076659363087e-06,-7.00446520491027e-15,-1.86156656887179e-06,-2.88625161968307e-15,6.3869556425631e-15,3.23700770017758e-08,5.09848063870284e-15,-1.45309464626299e-06,7.88532354966959e-05,1.65757078392613e-14,-2.34049589950551e-14,1.26238661927312e-06,7.48174821845451e-07,0.827830612260073,3.13425534555089e-13,1.02228232309929e-14,-2.46564682605762e-14,-1.46727162822125e-15,-2.68738269437263e-07,8.58351849438571e-06,4.4745246140418e-15,-4.98058487617022e-16,-6.82991604858668e-15,2.84421116863322e-15,7.36175401485005e-15,-6.22477727820582e-07,2.50317597039704e-15,2.49109423875026e-15,9.12986623828824e-16,-1.14124031646179e-06,-1.02053186843844e-15,4.12564084877826e-15,7.05099037407163e-16,-4.07747975106838e-15,2.08134026885955e-15,-5.2759690778674e-15,4.24736198241438e-15,-2.72330863268152e-16,4.00175012302533e-15,1.63251279444047e-14
"t97",-0.0205067309987011,-0.219879616950616,0.00180483939575601,-0.0358728283718235,-0.122276179001024,0.0634490569201378,0.0220138996989843,-0.0154374007864211,0.000450283595707782,7.58264245578279e-06,-3.15535954545767e-05,-0.0003605524919816,0.000909188166538222,-0.000373492546196253,0.220888553858768,0.00036363030161963,2.08493956762816e-05,-3.27809895432876e-05,0.000331231693468493,-0.000940155533449664,-0.00182799672760407,-0.00475404705258494,0.0842789646719738,0.0356154732130288,-0.000754412035967323,-7.49509454664998e-06,3.49826158278501e-05,3.02852329999328e-08,-1.45520078558388e-06,0.535828834132393,0.000395393694182331,-1.8508800449268e-05,-0.0011518256058362,-0.000191067786586655,8.15565673810523e-06,-0.248897915037096,-0.00380197937635464,2.49624374518744e-09,1.92707084330936e-05,3.0554168171811e-16,-3.94472272159288e-05,4.44210155359445e-06,-4.54301160732202e-06,-1.25341958240904e-06,-1.39492333085847e-07,-0.0779554229252656,3.9764345319842e-06,-8.35787074557463e-06,4.30751192304633e-06,-6.97923346623049e-07,0.00132361688588096,-0.0887569954636738,6.62799957427352e-05,-2.53538460507846e-06,9.03843202083396e-06,1.22652124435884e-15,1.87781428907995e-06,2.02127204844147e-06,6.46337288288742e-16,1.21805118846384e-05,1.35547018384701e-16,-3.67683278831762e-06,1.40115273264758e-15,-8.59305862186665e-16,7.76943216052312e-08,3.28193295465806e-16,-3.86416684870297e-06,0.000224673727736164,-2.43945032500975e-16,4.46753918736841e-15,-1.26577316561023e-06,-1.75243379199425e-07,-0.00383295796251715,-1.36652068512324e-15,1.96569372082417e-15,-2.17200596751496e-16,-4.64686101549969e-16,-2.16423496663521e-07,7.06364874647356e-06,-1.95920775758244e-14,-3.70720801348357e-15,1.01173677695151e-16,-1.63798832371867e-15,1.00921569764291e-15,-6.03174534010404e-07,-9.23769795102065e-16,1.4126875862234e-14,-1.05154767701497e-15,-1.15451290234665e-06,3.93418380794433e-15,-1.41878625191449e-14,-3.4680830415199e-15,-3.90895996144021e-15,1.07623864827692e-14,-7.89445869290753e-14,-7.24744486637402e-16,-7.23645359907734e-14,-0.707106781186561,2.10292948195106e-14
"t98",-0.0205067309987011,-0.219879616950616,0.00180483939575601,-0.0358728283718237,-0.122276179001023,0.0634490569201376,0.0220138996989841,-0.015437400786421,0.00045028359570751,7.5826424558476e-06,-3.15535954545581e-05,-0.000360552491981854,0.000909188166537831,-0.000373492546196311,0.220888553858768,0.000363630301618427,2.08493956764338e-05,-3.2780989543675e-05,0.000331231693468332,-0.000940155533449031,-0.00182799672760374,-0.00475404705258558,0.0842789646719761,0.0356154732130288,-0.000754412035968173,-7.49509454727503e-06,3.49826158279836e-05,3.02852322597016e-08,-1.45520078549092e-06,0.535828834132393,0.000395393694182575,-1.85088004490083e-05,-0.00115182560583551,-0.00019106778658559,8.15565673953943e-06,-0.248897915037096,-0.00380197937635547,2.49624333271997e-09,1.92707084315865e-05,4.68433418117067e-16,-3.94472272164786e-05,4.44210155214739e-06,-4.54301160623276e-06,-1.25341958147878e-06,-1.39492331200138e-07,-0.0779554229252685,3.97643453163904e-06,-8.35787074412489e-06,4.30751192467786e-06,-6.97923347839597e-07,0.00132361688587422,-0.0887569954636868,6.62799957437608e-05,-2.5353846059126e-06,9.03843201997563e-06,-2.03383803690702e-15,1.87781429136623e-06,2.02127205059879e-06,-3.67260008791773e-15,1.218051188215e-05,8.37745220396302e-16,-3.67683279100232e-06,-2.52228614814796e-15,7.79418784961128e-16,7.7694319463011e-08,-4.25640637511839e-16,-3.86416684877549e-06,0.000224673727738883,-2.21720775516071e-16,-2.2438122716799e-15,-1.26577316396974e-06,-1.75243373532459e-07,-0.003832957962546,-2.08426930730144e-15,-1.22175466402319e-15,-1.72041659981667e-16,5.76554341068921e-16,-2.16423505908992e-07,7.06364874067245e-06,5.91529641493855e-15,3.91999447011083e-15,1.43618381078e-15,7.70277501140107e-16,-4.82871734359701e-16,-6.03174521386401e-07,1.40783534342484e-16,-1.43551677955308e-14,8.33314378000878e-16,-1.15451290051159e-06,-3.72232236517923e-15,1.31560011217014e-14,3.43673023771607e-15,-7.63524980922114e-16,-1.24074842630543e-14,7.42346272472876e-14,1.48913060071045e-15,6.68802167619112e-14,0.707106781186534,1.33239970592234e-14
"t13",-0.0200820001375631,-0.212953281779071,0.0016563807953733,-0.0321978291820821,-0.0999509024964903,0.0514318699848651,0.0176467893772577,-0.0123146950207155,0.000324421302399417,4.91683262940743e-06,-1.97526389066569e-05,-0.000209048960539559,0.000419467062169408,-0.000156184784387628,0.0910404297228068,0.000117191171069684,4.82588051346274e-06,-7.40704131715599e-06,-1.47617786899088e-05,0.000129678996460993,0.000293765941596414,0.0012763126819948,-0.0229879386547926,-0.0132806784613873,0.000343454678636372,1.90132558907644e-05,-0.000139966958412008,-1.79405261305715e-06,-9.91963278220573e-07,0.0791812526721193,-2.33672021707271e-05,5.27713108852044e-06,0.000843709525074429,0.000253600873342781,-1.54285563235369e-05,0.749802383941181,0.0115798942405468,-1.02007710372434e-08,-9.23406592286464e-05,2.83956546545567e-15,0.000270912297858713,-3.15538962669775e-05,0.000113424589999651,3.58726499076904e-05,0.000278265655150424,-0.589674663682205,-3.94295559509436e-05,0.000206172239687133,-0.000110030043743743,-4.40584006451172e-05,0.00725539667922962,-0.0687088551950036,-0.000130716247023172,1.01702849214014e-05,-0.000278338525733783,2.1697234360355e-14,0.000215784683881405,2.80592571542706e-05,2.3428871099159e-15,0.000135600534160019,4.5373758960654e-16,-2.82000476925542e-05,7.95279586865434e-16,-1.47937143375078e-15,4.35029493116102e-07,6.18295769727716e-16,-2.09169558464835e-05,0.00119712950044514,5.16460096148339e-16,-5.7853205881751e-15,-5.82863575228609e-06,-7.79241302643749e-07,-0.00381201520579948,-1.32252994111616e-15,-6.43319913758849e-17,1.24888848442538e-15,4.70514951966253e-16,-8.5912149237033e-07,2.78370639753227e-05,-1.70383845039023e-15,-1.82591984142382e-16,-6.87701911893818e-16,-4.37527868909535e-16,-1.18232075626454e-15,-2.16191576953491e-06,-7.66252033272042e-16,-6.17596164004713e-16,-1.13703292428352e-16,-3.92406159293019e-06,6.15394082929897e-16,-1.16502246707291e-15,-3.33391647897538e-16,-1.6439183415971e-15,-1.88305749459673e-15,-2.73684950282611e-15,-1.96383382683663e-15,-2.43212146326506e-15,-1.3936438820752e-14,1.75546735479043e-14
"t46",-0.0198215217584219,-0.208645768380743,0.00155776634977257,-0.0296916234082073,-0.083038002655853,0.0422456587765787,0.014268565768685,-0.00988657418507063,0.000215918208275333,2.38215260765455e-06,-8.18006835396926e-06,-5.06080164623668e-05,-0.000187393441408704,0.000130870391848379,-0.0820346113972208,-0.000259706772917385,-2.35233533022663e-05,3.78949013675867e-05,-0.00102533438367182,0.00393921912005372,0.00824726026987484,0.0306933020281104,-0.552196782853305,-0.33456005447346,0.00988461265658381,-0.000136471542896883,0.000790588491636886,7.55527640550318e-06,2.06771615141992e-06,-0.0364880497629136,0.000134841580033658,-1.29050609568005e-05,-0.00127480471121372,-0.000222402989313367,7.88301138230107e-06,-0.100634485977036,-0.00147136958290069,-3.68017287037400e-10,-9.56971108298369e-06,5.43506641350802e-17,5.7379119428861e-05,-6.91592655495031e-06,3.2533601427557e-05,1.01647235279331e-05,6.81125111539072e-05,-0.00289494676338179,-2.22858503513734e-05,0.000107152622329516,-5.71730326011755e-05,-2.33294743140377e-05,0.00363710131800213,-0.00403288230025964,-0.000104706171743464,7.12059457635981e-06,-0.000178491736353077,-1.9501746466009e-16,0.000140689717396895,1.97509262750678e-05,-2.92388496537527e-15,9.80786190901546e-05,4.25655413755743e-16,-2.17083984034818e-05,-3.42274005668184e-16,-1.39350739204643e-16,3.58789873448218e-07,-1.11735220395033e-15,-1.73927990176595e-05,0.000999274419780647,-3.74782206259825e-15,-0.707106781186547,-5.03841789101577e-06,-6.75912635826499e-07,-0.0007768342826054,-7.16916431247789e-15,-4.74520551434778e-15,6.99948039295122e-15,-2.46137625513154e-15,-7.75861024922521e-07,2.51880393901999e-05,1.36961010469007e-14,5.10162067271058e-15,-4.41456732852962e-15,-5.49152924378733e-15,-8.32154585960184e-16,-2.00716612356907e-06,4.16857835031079e-17,-2.84829940069907e-15,-3.83222919746647e-16,-3.69654743658958e-06,-1.44980684665117e-15,-1.54818708434063e-15,-1.06562140442595e-15,-3.33987947485683e-15,-4.04739547174541e-15,-3.59375899453238e-15,1.33706459224102e-15,-3.49468504627093e-15,-1.45458832463736e-14,1.73201641357066e-14
"t47",-0.0198215217584219,-0.208645768380743,0.00155776634977261,-0.0296916234082073,-0.0830380026558533,0.0422456587765787,0.0142685657686844,-0.00988657418507032,0.000215918208275465,2.38215260788801e-06,-8.18006835370877e-06,-5.06080164629086e-05,-0.000187393441408697,0.000130870391848542,-0.0820346113972207,-0.000259706772917562,-2.35233533025526e-05,3.78949013681365e-05,-0.00102533438367217,0.0039392191200536,0.00824726026987459,0.0306933020281106,-0.552196782853305,-0.334560054473461,0.00988461265658385,-0.000136471542896891,0.000790588491636762,7.55527640508272e-06,2.06771615127609e-06,-0.0364880497629125,0.000134841580034155,-1.29050609540135e-05,-0.0012748047112123,-0.000222402989312325,7.88301138192156e-06,-0.10063448597703,-0.0014713695829008,-3.68019098109856e-10,-9.56971108220799e-06,-6.27190427799741e-16,5.73791194296168e-05,-6.9159265520544e-06,3.25336014263548e-05,1.0164723527006e-05,6.81125111555765e-05,-0.00289494676338999,-2.22858503503672e-05,0.000107152622329678,-5.71730326050763e-05,-2.33294743162775e-05,0.00363710131800623,-0.00403288230025955,-0.000104706171744524,7.12059457533434e-06,-0.000178491736351691,-2.94457972131258e-15,0.000140689717402244,1.97509262702061e-05,1.80257187840208e-15,9.80786190855622e-05,-1.23029179544966e-15,-2.17083984032502e-05,4.74579556920806e-16,1.56180776073342e-16,3.58789858038941e-07,1.43677537227358e-15,-1.73927990231804e-05,0.000999274419716042,4.09541149008529e-15,0.707106781186548,-5.03841790507792e-06,-6.75912622931429e-07,-0.000776834282563157,5.92852186374372e-15,4.53040188847952e-15,-6.18827576737751e-15,2.20370868612045e-15,-7.75861027821445e-07,2.51880393937882e-05,-3.04985815888224e-14,-4.88532650610205e-15,5.62226864813192e-15,4.71702838582129e-15,1.51562808108574e-15,-2.00716612666515e-06,-1.09614019272861e-15,2.49851761834208e-15,8.21327836938502e-16,-3.69654743711835e-06,1.48302930994456e-15,-5.13252447460223e-16,3.28936916522664e-16,-2.35061486034438e-15,1.08045848226898e-15,-2.26302233926464e-15,-4.63624360504386e-16,-1.97883836533235e-15,-7.87066731081486e-15,1.8588690677187e-14
