,0,1,2,3,4,5,6,7,8,9
t16,21.572342,3.7471218,-1.0163931,3.2551732,-0.44204912,-0.33359388,-0.44607344,-0.5258328,-2.1889896,-0.50232047
t26,21.718586,3.7855668,-1.0360197,3.393782,-0.47222504,-0.3736872,-0.4632628,-0.52910835,-2.2017248,-0.49515757
t63,22.073063,3.8468804,-1.0460352,3.3743167,-0.47799978,-0.3657337,-0.45778552,-0.52159804,-2.241304,-0.5433943
t64,22.037792,3.8355677,-1.038186,3.3790421,-0.48833165,-0.37077507,-0.45807838,-0.52449936,-2.2342122,-0.54740375
t57,22.001715,3.757663,-1.0264995,3.3193967,-0.47423464,-0.37366486,-0.43730542,-0.53673357,-2.2425315,-0.5730557
t97,21.996086,3.787062,-1.062035,3.3596702,-0.4651764,-0.36036354,-0.4986244,-0.50195926,-2.1495426,-0.4965541
t98,21.997547,3.787914,-1.0623506,3.3611207,-0.46536237,-0.3605141,-0.4990333,-0.50161177,-2.1494489,-0.49644262
t13,21.380054,3.8431225,-1.0060993,3.2697802,-0.4692762,-0.3499719,-0.42387652,-0.56240237,-2.173162,-0.4835828
t46,21.575573,3.740007,-1.0163511,3.1804836,-0.4393897,-0.33204222,-0.3595085,-0.5950833,-2.1828492,-0.48092934
t47,21.479092,3.7229383,-1.007787,3.1997008,-0.43470666,-0.3250938,-0.3527008,-0.5945295,-2.161151,-0.47019917
t22,21.31246,3.698799,-0.958683,3.0569978,-0.45057026,-0.37219077,-0.35425267,-0.6524949,-2.2127788,-0.5187323
t23,21.173393,3.725499,-0.9605895,3.059819,-0.45426846,-0.37848774,-0.36328238,-0.65188205,-2.1627147,-0.4743042
t28,21.336369,3.7426662,-0.9739685,3.168428,-0.45334122,-0.37729055,-0.37288973,-0.6298917,-2.2070334,-0.4969367
t29,21.336294,3.6874082,-0.9693884,3.1154494,-0.45660058,-0.37250254,-0.37027472,-0.6263782,-2.199267,-0.52490723
t2,17.00837,2.9773512,-0.76211417,1.8937509,-0.35655278,-0.32373986,-0.0027573518,-0.7918807,-1.9855598,-0.56694853
t48,18.211481,3.1378818,-0.86714154,2.3449655,-0.37017152,-0.31865335,-0.07806632,-0.6915767,-2.1961875,-0.6083984
t67,18.368778,3.1354427,-0.8743045,2.2712636,-0.3731501,-0.2938741,-0.07540876,-0.68848646,-2.1914077,-0.6214967
t68,18.349094,3.153923,-0.8754293,2.2899227,-0.37505347,-0.29552242,-0.07958841,-0.68142486,-2.1924474,-0.6214403
t62,18.356407,3.1584175,-0.87700444,2.300533,-0.38096282,-0.297595,-0.0799515,-0.6854216,-2.1964197,-0.62067837
t31,-1.0415516,-1.3479815,3.3691533,-2.249057,8.02906,10.229066,-0.7013513,8.488667,-0.8518961,-1.5525812
t76,-1.0829242,-1.3481044,3.320945,-2.28886,8.131427,10.296481,-0.7127507,8.488736,-0.8906397,-1.5355428
t77,-1.0820417,-1.3463899,3.3241775,-2.2880769,8.135337,10.283991,-0.7106368,8.477677,-0.8886018,-1.5367943
t25,-1.0951033,-1.57756,3.5078976,-2.3986893,8.446293,11.019688,-0.9058124,10.206811,-1.0419477,-1.6871598
t65,-1.1352154,-1.5569977,3.609338,-2.4071677,8.431857,11.034225,-0.8954793,9.984227,-1.0264553,-1.697552
t66,-1.127799,-1.563371,3.601892,-2.4180996,8.484279,11.091926,-0.89526886,10.015631,-1.0244068,-1.7067183
t3,-1.1005769,-1.5276836,3.567737,-2.3328512,8.421823,10.893785,-0.8524968,10.043516,-0.9626774,-1.5980072
t1,-1.0841676,-1.4536939,3.442709,-2.289131,8.401758,10.68882,-0.83265364,9.593927,-0.94662887,-1.554366
t5,-1.1199857,-1.6873461,3.998989,-2.4663856,9.005452,11.927415,-1.0163587,11.5863285,-0.9571248,-1.7371453
t80,-1.1897653,-1.7820787,4.1957936,-2.5525353,9.067744,12.062424,-1.1012324,11.975,-1.0417525,-1.786685
t91,-1.1920637,-1.7855282,4.2065415,-2.5573528,9.078168,12.088516,-1.1052326,12.008278,-1.0405782,-1.7892551
t92,-1.1919888,-1.7851992,4.2056737,-2.556443,9.074072,12.08491,-1.1054324,12.006628,-1.0400927,-1.7885975
t9,-1.1453266,-1.6794043,3.9548454,-2.487108,8.718743,11.674496,-1.0316868,11.284842,-0.97041065,-1.737614
t10,-1.1935974,-1.6569767,3.98498,-2.505763,8.830946,11.801541,-1.0345384,11.208467,-0.9810147,-1.7137412
t49,-1.0473621,-1.7796595,4.117623,-2.4751058,9.082615,12.385774,-1.054011,12.211264,-0.9308767,-1.8751736
t85,-1.0542072,-1.7779438,4.1065073,-2.4695375,9.062601,12.330243,-1.0595169,12.229432,-0.9336837,-1.8597574
t86,-1.0559882,-1.7756312,4.1058536,-2.46918,9.055491,12.319988,-1.0586398,12.212857,-0.9339585,-1.8577276
t21,-1.1528853,-1.7987422,4.2430243,-2.5232964,9.070446,12.189494,-1.0538665,12.208994,-0.98429865,-1.8339856
t44,-1.1155857,-1.8049761,4.244544,-2.5101833,8.939955,12.202404,-1.0708578,12.243206,-0.95805264,-1.8724664
