,0,1,2,3,4,5,6,7,8,9
sp42,14.322718,2.1758525,1.6758804,7.2530813,5.565617,3.4312136,10.230775,7.274427,8.019436,7.282083
sp69,14.274194,2.184382,1.8828816,7.263385,5.700138,3.3998551,10.239199,7.1205916,7.6123385,7.234241
sp71,5.6422563,9.520837,8.471026,2.4746594,5.632224,-0.1091454,6.038082,3.03287,11.106383,0.322486
sp82,5.5443044,9.531533,8.468088,2.4341202,5.5039134,-0.20644851,6.041046,3.026338,10.975443,0.3855657
sp84,5.6543894,9.448829,8.52414,2.3621867,5.5441604,-0.06782481,5.9844913,3.0719578,11.029134,0.43946436
sp85,13.315526,3.1403625,3.3315983,7.19285,6.8898034,2.8994634,9.567287,5.3511252,5.3571754,7.8854785
sp88,14.307644,2.0885155,1.6404903,7.3106093,5.4276595,3.4980779,10.096955,7.657288,8.207509,7.321852
sp89,14.383476,2.0881267,1.9506618,7.1899614,5.661264,3.652136,10.618149,7.2679763,7.3361616,6.761689
sp90,14.3395195,2.1029744,1.870651,7.266293,5.6803575,3.6101778,10.587835,7.307716,7.413475,6.8048286
sp92,14.336272,2.191312,1.8658235,7.2644095,5.7668266,3.6499956,10.646048,7.2435975,7.4247155,6.7934012
sp93,14.252448,2.1868303,1.9420522,7.2096767,5.759327,3.5081027,10.547488,7.391043,7.4203224,6.927052
sp94,-5.8230104,3.2117243,9.037982,10.322259,4.2573814,4.7033086,7.1485586,0.8501017,2.3429239,3.4387689
sp99,5.82726,9.485411,8.453916,2.4294562,5.6832786,0.017696572,6.023601,3.101054,11.175873,0.34331137
sp103,2.249517,15.563902,3.2537596,13.125315,7.0981455,12.295968,7.834815,0.54914296,6.825588,7.789693
sp105,2.3645787,15.725495,3.3121583,13.07374,7.128958,12.19323,7.951443,0.74438566,6.914097,7.777407
sp106,-5.756872,3.0611212,8.962023,10.226418,4.3244987,4.537218,7.17758,0.82447404,2.4594035,3.2594533
sp107,5.657143,9.182405,8.779453,2.1491365,5.6656165,0.30274415,5.847961,3.0852032,11.054732,0.514307
sp108,5.378045,9.1845,8.789005,2.194584,5.6617537,0.40046555,5.6529384,2.9894533,11.056076,0.40650502
sp110,13.387632,3.2241917,3.2344244,7.078891,6.9760923,2.6425176,9.608213,5.2558293,5.287902,7.8426857
sp113,14.421935,2.095625,1.4181331,7.2925553,5.5661173,3.4039204,10.259765,7.298705,8.374083,7.263892
sp114,-5.8415637,3.2191265,9.054855,10.342731,4.2412295,4.715465,7.133412,0.8773494,2.3221629,3.462399
sp117,-5.810391,3.2812378,9.029922,10.378811,4.3290057,4.738723,7.2344337,0.81669515,2.4110894,3.4086025
sp120,-7.283111,2.8364284,10.119611,11.503114,4.5418997,4.4051533,7.688979,1.9006914,3.4633176,3.5218673
sp121,-7.2922397,2.6239774,10.294916,11.223767,4.817152,4.450712,7.707772,1.7179643,3.245918,3.3253083
sp122,-5.7592087,3.1550164,8.971603,10.308726,4.340301,4.624025,7.2171907,0.7964515,2.4541159,3.306521
sp123,14.405564,2.2136822,1.5151613,7.2052426,5.2707047,3.6701171,10.006143,7.731498,8.266265,7.3847823
sp125,2.0507603,15.658227,3.5578823,13.365862,7.0870194,11.921567,8.011515,0.7385831,6.966266,7.6347556
sp128,2.0724316,15.547334,3.4317856,13.3719425,7.213186,12.041918,8.040674,0.593305,6.851448,7.6431623
sp129,1.9985162,15.5536175,3.562577,13.342933,7.040866,11.970378,7.9455633,0.7184426,6.854284,7.710979
sp131,14.545894,1.9614744,1.2464979,7.3900046,5.723243,3.2470686,10.367344,7.0360065,8.549714,7.3503656
sp134,14.642817,1.9365487,1.1971318,7.407006,5.7605944,3.3352106,10.176866,7.026933,8.620234,7.3931746
sp136,-7.384163,2.747328,10.319927,11.30291,4.641474,4.3685727,7.6249113,1.752412,3.2467842,3.3232343
sp137,5.4632854,9.109826,8.816443,2.3223815,5.7064724,0.36023438,5.794542,2.9686894,11.198327,0.4327143
sp138,14.664225,1.8936152,1.1074082,7.462033,5.67343,3.3462663,10.095818,7.097457,8.730253,7.444919
sp139,14.655099,1.8410302,1.228989,7.509352,5.7232356,3.241898,10.253628,7.0433893,8.47896,7.4862857
sp140,-7.106518,3.0454879,10.074512,11.259312,4.5630693,4.380979,7.4212146,1.5737829,3.227543,3.3064816
sp141,-7.0281525,3.002634,10.030333,11.171541,4.517108,4.443793,7.50623,1.6090724,3.2691443,3.4018447
