"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t24",-0.108993761302084,-0.0525235222955745,-0.0495132955940038,0.00121410057808929,0.0174190765892167,-0.0496966726284582,-0.00162930390796548,0.000411523622342147,0.0397228272034875,0.151269413726625,0.0107404655813175,-0.000569188037183449,0.643763761498909,0.0729863911495478,-0.0149193845868236,0.00404825521745786,-0.00800021800440874,0.000937911628361255,-0.157596331882847,0.000975637352770051,0.0246873288335568,-0.00110798092229893,-0.000300644204092394,0.00091146047964198,0.000885232038180191,-3.76152632252002e-05,-0.000156477115404756,-0.000926598676899756,7.6539724693308e-17,-4.75547308473851e-06,-0.000913834859946086,-5.28180806607593e-05,-0.000836203848862645,0.000740339388258906,-0.00334678573778694,0.00280322422593973,-0.00426472466153736,0.707106781186551,-0.000268517183078899,-1.2646848509376e-05,0.000489372235358037,7.08118503673375e-05,-0.000166494291062736,5.24435762802979e-16,1.52975261470385e-16,0.000351353239060586,0.00109076857519511,5.9057232657084e-05,-1.5125507529136e-05,0.000628553454920891,8.23663975796464e-05,6.54350763687288e-05,0.000893171450410019,-1.74829173851458e-16,3.06820555367731e-16,2.24865082048981e-16,-0.000431134373413517,-1.61082764249509e-05,1.10410624074088e-16,0.000125112351320567,-5.14844138556407e-16,3.71942930398094e-16,5.53851502935272e-05,1.36441859157188e-05,-6.01281072728911e-16,0.000820204512368811,-5.77364200583419e-05,4.196813766671e-05,2.16609185602269e-16,-8.85174487279088e-06,-9.26253075262972e-16,2.23036126298729e-05,8.33960461085397e-17,-9.67450981030879e-16,-4.60421079864641e-16,8.09959226353631e-16,1.13773907502368e-05,-1.06410565091374e-18,-6.26098211581867e-17,-5.11495371417385e-17,-2.98609206896611e-17,-3.5610779833705e-06,-1.34815108250169e-05,1.4963859221623e-16,-1.3980074375648e-15,1.91035982387899e-16,-1.03530301302264e-06,5.18493472525815e-16,2.18928677114863e-15,6.63639851416627e-07,-1.27818243872535e-15,2.0160305938829e-16,1.29638229831074e-15,-1.27774250411045e-15,-9.85504661555182e-07,1.50114434510462e-15,1.1258904383524e-15,1.73702044463413e-15,-3.2391761470879e-14
"t25",-0.108993761302084,-0.0525235222955739,-0.0495132955940036,0.00121410057808975,0.0174190765892171,-0.0496966726284585,-0.00162930390796578,0.000411523622342354,0.0397228272034879,0.151269413726626,0.0107404655813176,-0.000569188037183391,0.643763761498916,0.0729863911495482,-0.0149193845868241,0.00404825521745719,-0.00800021800440899,0.000937911628361162,-0.157596331882848,0.000975637352770449,0.0246873288335556,-0.00110798092229953,-0.000300644204092351,0.000911460479642935,0.000885232038174915,-3.76152632205454e-05,-0.000156477115402293,-0.000926598676903005,-7.98942514072474e-17,-4.75547308207055e-06,-0.000913834859948822,-5.28180806629791e-05,-0.000836203848868956,0.000740339388257359,-0.00334678573777395,0.00280322422593523,-0.00426472466177538,-0.707106781186545,-0.000268517183082684,-1.26468485535221e-05,0.000489372235335289,7.08118503657745e-05,-0.000166494291056873,-5.48968636434775e-16,-4.44697268236757e-16,0.00035135323904596,0.00109076857519982,5.90572326552476e-05,-1.51255075330787e-05,0.000628553454917792,8.23663975814687e-05,6.54350763661033e-05,0.000893171450408635,-1.69380456797139e-16,-2.74255491667866e-16,-7.70841869490171e-18,-0.000431134373412511,-1.61082764249718e-05,-2.90742340183885e-17,0.000125112351317333,6.15993529172936e-16,-4.93326153081655e-16,5.538515029405e-05,1.36441859185691e-05,1.75399738796127e-15,0.000820204512367598,-5.77364200540237e-05,4.19681376674648e-05,-6.84538101324393e-16,-8.85174486817907e-06,1.52086836278073e-15,2.23036126309983e-05,-2.68336252147933e-15,1.04345811409459e-15,9.46695808864905e-16,-9.52836134127149e-16,1.13773907481012e-05,3.36352851861976e-16,-4.53656515767139e-16,-1.72414451353431e-16,-1.3718712546248e-16,-3.56107798077425e-06,-1.34815108262842e-05,1.33418068719203e-15,3.53659259679367e-15,5.7373444459127e-16,-1.03530301399274e-06,-8.1312253629667e-16,1.81330926817006e-15,6.63639851087026e-07,-1.94926157619392e-16,-4.61456231655708e-17,1.72529039559546e-15,-1.28990140560089e-15,-9.8550466465389e-07,1.51367932937864e-15,5.54785416874773e-16,2.18398246429737e-15,-3.29158150158462e-14
"t78",-0.137058255379373,-0.0746799613724784,-0.121706958042563,0.00652901740191,0.00671430982601642,-0.350247548143018,0.00901141505251495,-0.00176658172958625,-0.0416994641034681,-0.153000872900181,-0.00129364107920906,7.55415385184793e-05,-0.0526381187529369,-0.0052703810551926,0.000490945803911123,6.03438623313299e-05,-0.00123055592204558,0.000203255034907079,-0.0385402814763156,0.000361401898534442,0.0133089027143238,0.000408692630947279,-3.75367900807007e-05,0.000132966753231507,0.000170339254553393,-8.63868620478247e-06,-3.60283664135102e-05,-0.000230226915537299,-1.16595073536826e-15,-1.48472966959638e-06,-0.000350872671136095,-2.39374360704376e-05,-0.000927637272688235,0.00203495585553221,-0.296735829625221,-0.00870082350430828,0.000671118397254643,-1.88737914186277e-15,-1.52863118838005e-05,-8.99228332362402e-07,9.49613774011433e-05,6.14695727484063e-06,-1.53090335791569e-05,-1.05590999446514e-17,3.84102088919415e-15,6.89570627475433e-05,8.52932045214962e-05,4.59875254920804e-06,-1.12013492394713e-06,4.20855923998325e-05,4.07856908160625e-06,2.36741685775146e-06,4.80883228567482e-05,1.59124594726017e-15,-1.66123223502409e-15,-1.06207830957905e-16,8.39677853092317e-06,7.39883808311291e-07,-8.41991746241227e-16,-1.25253341392497e-05,8.22749133653296e-15,-4.04643366662109e-16,-3.35917785441263e-05,-2.63803946889826e-05,-8.96611706953686e-14,-0.842753435354559,-0.00037105428462876,3.63552936507232e-05,-6.08715643429997e-15,-4.99662561969698e-06,-1.28030914081043e-14,1.11742798607224e-05,2.63364611834834e-14,-3.77321692365736e-15,-6.55441079859574e-15,1.16318898607105e-14,5.02510992878627e-06,3.96472347340884e-15,1.17237056249467e-15,1.69681495316917e-16,-7.49463310071527e-17,-1.31851613547098e-06,-4.98193398805206e-06,-2.13829055348454e-15,6.21260827586754e-15,-2.80883959093057e-15,-3.56655748302619e-07,5.22948365807327e-16,1.16285983774083e-15,2.2556617827299e-07,2.30134108710115e-16,1.38947450570643e-16,1.83860956436779e-15,-1.07681813382871e-15,-3.33800348724286e-07,2.39580688415458e-15,-3.16321661469034e-16,1.43717224403121e-15,-3.20948010516109e-14
"t107",-0.137589671896906,-0.075084426977579,-0.122869385860435,0.00660579117750212,0.0068229244768474,-0.356876588122833,0.00920205715003605,-0.00180470071664422,-0.0428829383003073,-0.157764230659365,-0.00134205926255834,7.8440006853809e-05,-0.0550378355387802,-0.00551567514164139,0.000515857600933371,6.37727421539281e-05,-0.0013290246089282,0.00022089253828286,-0.0419525820629127,0.00039479286769164,0.014845948188384,0.000456552811243009,-4.25839789199685e-05,0.000151955875159812,0.000199357119877836,-1.03195957461646e-05,-4.30514294873555e-05,-0.000277458771152047,-1.01271890373315e-15,-1.82738528714603e-06,-0.000437578813925418,-3.00805797956664e-05,-0.00118855219206125,0.00262324678359165,-0.383874726951654,-0.011290366706173,0.000910275382471341,-1.95676808090184e-15,-2.23771348475257e-05,-1.35667117215448e-06,0.000152811630320108,9.93948956532688e-06,-2.60910485130352e-05,2.90476601494688e-16,-1.96521027005014e-15,0.000152159193070605,0.000237790180608935,1.28989292501982e-05,-3.37221030155826e-06,0.000144804936627822,2.02248527237677e-05,1.67420715041317e-05,0.000501585039848066,6.0777833624173e-16,5.03403232736779e-16,-4.99162294159167e-16,-0.000124640868740239,-4.89265068997719e-06,-1.3064558380699e-16,4.15317953319862e-05,-4.67359349134043e-15,9.88405365303225e-16,3.1554848539081e-05,1.59572559127321e-05,4.40369632113301e-14,0.378847705104553,0.00014914362712269,-3.30124725153763e-06,7.65505400768339e-15,-5.60761460156993e-07,3.67934494518037e-15,2.12030417995584e-06,-1.25848944751939e-14,2.48837623447475e-15,1.65785937574774e-14,-2.21856399934359e-14,1.4399338336438e-06,-1.32303888461974e-15,-5.80692863758107e-15,6.27392959975787e-15,-7.06792617759647e-15,-6.09532426378062e-07,-2.31482170368081e-06,-2.00640546109407e-13,0.707106781186543,-4.32812363560572e-14,-2.00305327538206e-07,2.03340352683439e-14,-5.90148740595072e-15,1.31789117102485e-07,2.03535107249271e-15,-2.03273660924203e-14,6.55114116327502e-15,-8.95610483820435e-15,-1.97103181524482e-07,8.97675574492851e-17,-2.31374371858555e-15,1.93913674476161e-15,-3.24997824095428e-14
"t108",-0.137589671896906,-0.0750844269775775,-0.122869385860434,0.0066057911775022,0.00682292447684735,-0.356876588122833,0.00920205715003622,-0.00180470071664423,-0.0428829383003075,-0.157764230659364,-0.00134205926255792,7.84400068541175e-05,-0.0550378355387788,-0.00551567514164073,0.000515857600933252,6.37727421543054e-05,-0.00132902460892858,0.00022089253828286,-0.0419525820629126,0.000394792867691654,0.0148459481883821,0.00045655281124409,-4.25839789196379e-05,0.00015195587516033,0.000199357119875277,-1.03195957445995e-05,-4.30514294877484e-05,-0.000277458771155465,-1.71704476947265e-15,-1.82738528715309e-06,-0.000437578813925132,-3.00805797992977e-05,-0.00118855219206095,0.00262324678359161,-0.383874726951649,-0.0112903667061731,0.000910275382473451,-6.99440505513849e-15,-2.23771348473079e-05,-1.35667117106334e-06,0.000152811630321708,9.939489565721e-06,-2.60910485124933e-05,-9.07513846045198e-16,2.42983465443422e-15,0.000152159193067933,0.000237790180608152,1.28989292501788e-05,-3.37221030011333e-06,0.000144804936627248,2.02248527240949e-05,1.67420715032521e-05,0.000501585039834885,-2.32970610448631e-15,1.0544417013119e-15,1.19465863224878e-16,-0.000124640868736117,-4.89265068811367e-06,8.24258654952541e-16,4.15317953314648e-05,-2.32005262510128e-15,7.84283877764133e-16,3.15548485403145e-05,1.59572559075794e-05,4.16716488447603e-14,0.378847705104541,0.000149143627123447,-3.30124724865278e-06,-3.30028951379567e-15,-5.60761458804555e-07,6.81551652287564e-15,2.1203041810509e-06,-1.07318921122422e-14,1.57684323523206e-16,-1.04936860037301e-14,1.05819540969621e-14,1.43993383472461e-06,-2.03764166513053e-15,4.25062884383909e-15,-7.18206106053435e-15,7.48061629472226e-15,-6.09532373811006e-07,-2.31482173309194e-06,2.04232953541839e-13,-0.707106781186551,4.62202318207281e-14,-2.00305320752932e-07,-1.80518761032204e-14,1.039364642555e-14,1.31789123154425e-07,-3.88778851939017e-15,2.08485803520971e-14,-3.95316751691306e-15,6.1995225960642e-15,-1.97103179193823e-07,1.99777240124547e-15,5.26778273049389e-15,2.77360242153806e-15,-3.30855649062675e-14
"t84",-0.136295737532331,-0.0740951740935505,-0.11999157254728,0.0064144781135163,0.00654868028767095,-0.339999822978213,0.00871342279581352,-0.00170687282837396,-0.0397818020493448,-0.145175691232025,-0.00121155306025324,7.06042105465594e-05,-0.0483990692164311,-0.00483498370958289,0.000445777330956158,5.39317038635055e-05,-0.00102300428814728,0.000164736358747219,-0.0310184138063091,0.000286277313780697,0.00939021858172315,0.000285579036030652,-2.32211137644076e-05,7.64415853971478e-05,6.83186631843563e-05,-1.71900826727715e-06,-7.04789391019146e-06,-2.10510752375322e-05,1.92226665285951e-15,3.51579311923508e-07,0.000180445591599842,1.69992890298742e-05,0.00128848466597038,-0.00341550826389596,0.55494310474969,0.0178600951940177,-0.00685176053440831,4.26048085699904e-15,-0.000122802274880348,-5.47113037933422e-06,0.000444013973661599,2.84178950394988e-05,-6.49704171946943e-05,2.01075975114247e-16,-5.07293842678685e-15,0.000282818912809457,0.000396167472966104,2.14447693390364e-05,-5.47977356875886e-06,0.000227028216028712,2.96450954032429e-05,2.35605649717566e-05,0.000685647452075358,-4.96938641946009e-16,-9.16227633904605e-16,1.00856758347952e-15,-0.0001546369559451,-5.7886393712683e-06,-8.47793697805774e-16,4.51701903347633e-05,9.37626281057819e-16,-3.30749063195201e-15,2.11273001061107e-05,5.98307487070105e-06,7.87271344945524e-15,0.0367810847639815,-4.40192705094766e-06,1.32855031050727e-05,1.50561230135098e-14,-2.91597223879307e-06,-4.09122248109654e-14,7.40822205168416e-06,0.707106781186544,2.39316470707218e-13,2.02902540561437e-13,3.63101724048075e-14,3.80914056977892e-06,1.52617235527005e-15,-2.74504757941841e-15,-6.02900610331518e-17,3.80939261498264e-15,-1.20598352693265e-06,-4.56629735136127e-06,-6.51126620310467e-16,3.10220905570393e-15,6.26719092657758e-16,-3.53091632495402e-07,-1.4045783728511e-15,5.59423468222531e-16,2.26774168078834e-07,-2.12411996963103e-15,-4.68300444792429e-16,2.58381037671871e-15,-1.24861530152866e-15,-3.36950330843671e-07,1.97820829657444e-15,5.62769718351155e-18,7.83498195791641e-16,-3.36435350423934e-14
"t85",-0.136295737532331,-0.0740951740935504,-0.119991572547279,0.00641447811351619,0.00654868028767115,-0.339999822978214,0.00871342279581353,-0.00170687282837349,-0.0397818020493443,-0.145175691232024,-0.00121155306025376,7.06042105464808e-05,-0.0483990692164317,-0.00483498370958325,0.000445777330956123,5.39317038636905e-05,-0.00102300428814799,0.000164736358747622,-0.0310184138063069,0.000286277313781058,0.00939021858172139,0.000285579036031141,-2.3221113764481e-05,7.64415853971665e-05,6.831866318547e-05,-1.71900826755636e-06,-7.04789391073002e-06,-2.10510752384077e-05,2.01327254095263e-15,3.51579311356585e-07,0.000180445591598646,1.69992890297308e-05,0.00128848466597001,-0.00341550826389545,0.554943104749686,0.0178600951940195,-0.00685176053440754,7.0082828429463e-15,-0.000122802274879958,-5.47113037577335e-06,0.000444013973661254,2.8417895039768e-05,-6.49704171969765e-05,6.14578687854048e-16,4.81442349148589e-16,0.000282818912810111,0.000396167472972905,2.14447693417052e-05,-5.47977356920118e-06,0.000227028216034748,2.96450954023595e-05,2.35605649714072e-05,0.000685647452091521,5.50036061556194e-17,1.09556309102205e-15,-2.75151493264853e-16,-0.000154636955951631,-5.78863936641622e-06,1.07182747706681e-15,4.51701903375437e-05,-1.94426528826764e-15,1.72594933642703e-15,2.11273001092449e-05,5.98307486496052e-06,-4.19401728838836e-15,0.0367810847639377,-4.40192705978474e-06,1.32855030995693e-05,-1.41843249957927e-14,-2.91597218349973e-06,4.38970667843561e-14,7.40822170920397e-06,-0.707106781186551,-2.38851392258275e-13,-2.02338733013496e-13,-3.59678957696975e-14,3.80914056948541e-06,-1.31399822522037e-15,2.07773233511371e-15,6.65156018471955e-17,-4.55233802299466e-15,-1.20598352265878e-06,-4.56629735179512e-06,2.10447090126653e-15,1.08992982357083e-15,8.73121498439544e-16,-3.53091636547899e-07,-1.63657929891483e-15,3.57311847927427e-15,2.26774169255513e-07,-4.66175034042178e-16,6.14247586131202e-16,2.17395479715875e-16,-7.68552766106123e-16,-3.36950330940185e-07,9.09203484764254e-16,1.65484980832347e-15,2.48719955413546e-15,-3.14573362447236e-14
"t41",-0.149604345209481,-0.0856071610363131,-0.173284169142827,0.0117494808228717,-0.0756926032189535,0.217054644159987,-0.000302067048979853,-4.86256456663076e-05,-0.0207178679535079,-0.0979666599338194,-2.28148817350041e-05,1.45826510272205e-05,-0.0254579708206151,-0.00262022728579905,0.000266272737108131,3.54387902903047e-05,-0.000891808695724907,0.000159185357313143,-0.0309183723294006,0.000307974674803327,0.041354858357615,0.00195200215573269,1.41255105365829e-05,-1.49460838324755e-05,1.68339779436244e-05,-9.48988037311684e-07,-3.94813788169137e-06,-2.2607854435931e-05,-4.70068898227019e-16,-7.05936650991054e-08,-2.31179388720394e-06,3.99358473438767e-07,4.12988453431728e-05,-5.30268433366959e-05,0.000656022347732602,-0.000259446837811849,0.160921200176416,-1.95815585968262e-14,-7.30114217881509e-05,-3.00682413720157e-06,0.0893182144648921,-1.47375658101219e-05,-1.47090759361643e-05,-7.02504363502191e-16,-8.79576691757278e-15,-0.911073443898375,0.000454361796159273,2.43512443055055e-05,-5.67708238756563e-06,0.000212333172477068,2.46577486997209e-05,1.87529478947639e-05,0.000735229361727211,2.19166846387379e-15,-3.08167821311838e-15,-1.2835044807687e-15,-0.000112947131264613,-4.1478809425928e-06,-2.89292850115874e-15,3.15235073492335e-05,5.88451335162891e-15,4.77171253990917e-16,1.3356881495676e-05,3.25587589256891e-06,-8.7296247529169e-15,0.000406643492128759,-1.35384264942473e-05,9.74908440405228e-06,-5.69082831856114e-16,-2.03376140619606e-06,-2.72291165814953e-15,5.10210361193977e-06,-9.60285989932755e-16,-5.02426248432856e-16,-4.12717499056753e-15,3.60171177404088e-15,2.58882279084134e-06,2.73881674545803e-16,2.74009529356192e-16,2.07497541195692e-16,-1.13411189359549e-15,-8.04115125469362e-07,-3.04402086352725e-06,3.49451970056898e-16,2.49125043151996e-15,-1.34263480946308e-16,-2.33586408772658e-07,3.15834282377928e-15,2.37340108431905e-15,1.49815939596158e-07,-5.98994905837635e-16,-9.10909050780978e-16,1.19576624585068e-15,1.08957463788418e-16,-2.22526486498512e-07,1.23068829361553e-15,1.46245359724167e-15,2.42097014702817e-15,-3.24325019446661e-14
"t90",-0.151288681915384,-0.0869614003756195,-0.178196181614904,0.0121630898267236,-0.0794231265135606,0.229710555771431,-0.000321933801935384,-5.18932022571643e-05,-0.0226017154571571,-0.10785363747497,-2.56598631503705e-05,1.6454608966821e-05,-0.0294696196782387,-0.00304360789924568,0.000314109495331214,4.27791625265373e-05,-0.00118524814069407,0.00021820102638514,-0.0427343842310048,0.000433631444418921,0.0658593514956837,0.00313834544268767,2.53848919875438e-05,-2.85376405451636e-05,4.11078291052478e-05,-3.16908167150482e-06,-1.32588273402744e-05,-9.11666740552184e-05,1.21793580294867e-16,-6.27808079416903e-07,-0.00014213205295366,-9.03447185051912e-06,-0.000187630314102912,0.000187165495234284,-0.0020359988639052,0.000726127327634107,-0.14246045593695,1.20875531806064e-14,-1.127083146047e-05,-1.6754703011337e-06,0.543059819404029,-0.000155655389173834,2.57270817577093e-05,-4.34913577096959e-15,3.61971829536706e-15,0.18483109595,-1.64546288209664e-05,-8.18130198132469e-07,3.6854360915488e-08,6.75954385099187e-06,2.26157094764029e-06,2.2742003827497e-06,0.000102697991078236,-4.37595286502348e-16,8.59174418811172e-16,1.01820768717285e-15,-2.12145175643944e-05,-8.52222691527106e-07,1.0319635385448e-15,7.24391941595084e-06,-2.00718962055944e-15,-1.92017215667607e-15,3.87522131460386e-06,1.01014463392619e-06,2.41638210736611e-14,0.000130989618949614,-4.41595322929383e-06,3.50252496241801e-06,4.90547762347157e-15,-7.92826815251381e-07,-6.41048973104566e-15,2.06300596575491e-06,2.00895511716365e-13,-1.46243161882591e-14,-0.707106781186546,1.65014623320727e-13,1.10147376766303e-06,-2.72135486642441e-15,-4.27855993533155e-15,-1.943127894654e-15,-3.12895813640944e-15,-3.82665722969041e-07,-1.45108561959376e-06,2.62797849149165e-15,1.38118312380699e-14,1.839915590687e-15,-1.20224997986989e-07,2.89259364293745e-15,2.70175832293732e-15,7.86552080044395e-08,-1.92460946808995e-15,2.82533728184232e-15,4.23472179580071e-16,-1.31486679891773e-15,-1.17485714976731e-07,1.18283568684007e-15,1.12930553519719e-15,3.21652014378756e-15,-3.13188207773178e-14
"t91",-0.151288681915384,-0.0869614003756195,-0.178196181614904,0.0121630898267233,-0.0794231265135605,0.22971055577143,-0.000321933801935311,-5.1893202257801e-05,-0.0226017154571568,-0.10785363747497,-2.56598631500245e-05,1.64546089670316e-05,-0.0294696196782392,-0.00304360789924564,0.000314109495331476,4.27791625267391e-05,-0.00118524814069496,0.000218201026385145,-0.0427343842310052,0.000433631444419158,0.0658593514956837,0.00313834544268779,2.53848919877287e-05,-2.85376405444721e-05,4.11078291067853e-05,-3.16908167133254e-06,-1.32588273403469e-05,-9.11666740568279e-05,1.85928828966345e-16,-6.27808079577802e-07,-0.000142132052955924,-9.03447185067955e-06,-0.000187630314104075,0.00018716549523465,-0.00203599886390484,0.000726127327635679,-0.14246045593695,1.34198208101566e-14,-1.12708314601955e-05,-1.67547030405204e-06,0.543059819404027,-0.00015565538917243,2.57270817536417e-05,-3.51449578900587e-15,1.72606728448275e-15,0.184831095949993,-1.64546288216701e-05,-8.1813019901228e-07,3.68543621502884e-08,6.75954384925743e-06,2.26157094881681e-06,2.27420038499314e-06,0.000102697991091989,-5.06421165677326e-16,4.10893822306396e-16,-5.18223078132975e-16,-2.12145175658404e-05,-8.52222694020547e-07,-1.58905171194583e-16,7.2439194176754e-06,-7.27228480721146e-16,7.12126725965837e-16,3.87522132391215e-06,1.01014462694415e-06,-2.46812102532218e-14,0.000130989618938484,-4.41595321784522e-06,3.5025249620205e-06,-4.81029761983625e-15,-7.92826817850202e-07,8.14525387988685e-15,2.06300599354832e-06,-2.03253424822808e-13,1.34085088804155e-14,0.707106781186549,-1.64547669360281e-13,1.10147374491211e-06,2.32705013429798e-15,4.59447865490062e-15,1.86937130806239e-15,2.9418615588289e-15,-3.82665727611924e-07,-1.45108561400883e-06,-2.43707099851741e-15,-1.32359771993605e-14,-1.54456505318247e-15,-1.20224995564064e-07,-2.62030569370391e-15,9.94462541705172e-16,7.8655210424986e-08,-9.24793894267945e-17,-2.3790081933505e-15,1.46402520705229e-15,-2.6380546660658e-15,-1.17485712565227e-07,1.85227853085478e-15,-4.82441239085028e-16,-2.69561266106332e-16,-3.39579760349802e-14
