accepted_species,0,1
t6,0.0051018390286639015,0.9948981609713361
t39,0.0036115307483962633,0.9963884692516037
t68,0.0069228669992349445,0.993077133000765
t37,0.0065829546200346645,0.9934170453799653
t38,0.008680609857938393,0.9913193901420616
t88,0.0055693543697888925,0.9944306456302111
t14,0.006017541551632699,0.9939824584483673
t15,0.005177969992163467,0.9948220300078365
t25,0.0035866279341364438,0.9964133720658636
t26,0.005009057590128929,0.9949909424098711
