,0,1,2,3,4,5,6,7,8,9
Temnocalyx_nodulosa,917.69403,196.84775,-89.38467,152.8428,-51.752014,144.22536,680.03375,-39.92277,-122.33169,-46.778187
Tournefortiopsis_hirsuta,914.70636,190.17761,-90.410805,143.12427,-51.374184,137.24838,683.2369,-37.892376,-128.49168,-54.169075
Galium_agrophilum,742.5128,-3.1752415,-57.941143,256.2534,-26.01768,19.756145,636.88336,-36.808315,-117.26105,-71.8123
Galium_circae,740.46783,-4.2033205,-57.678944,258.02234,-26.022928,19.262962,636.71063,-36.919556,-117.58846,-72.12919
Galium_libanoticum,742.07574,-3.2287006,-57.541515,254.52066,-26.157547,19.013714,634.127,-36.68515,-116.80621,-71.5247
Galium_schoenbeck-temesyae,742.88495,-3.5789769,-57.53255,257.48633,-26.253843,19.37666,635.52893,-37.244263,-117.374245,-71.56814
Galium_echinocarpum,743.4574,-2.9696977,-57.979725,257.65958,-25.900461,22.242092,637.8692,-37.14259,-117.54519,-72.0936
Asperula_popovii,740.5899,-3.7403352,-57.217213,254.61981,-25.878494,15.897204,633.7845,-36.698956,-117.71962,-72.45845
Argostemma_discolor,743.82794,-2.4859908,-58.096077,236.7688,-28.009165,11.138637,625.19135,-39.06151,-118.649185,-70.80684
Oldenlandia_microphylla,755.7702,-1.9494594,-56.773647,244.84843,-25.259499,-0.017192261,631.3065,-39.61874,-121.570496,-74.18223
Dimetia_prainiana,756.3022,-3.0633812,-55.815884,249.02643,-24.395414,-0.84939593,626.99646,-40.00939,-121.866714,-74.92756
Involucrella_coronaria,746.26544,-4.315147,-55.403614,243.59956,-23.855328,-1.333539,624.8338,-40.237167,-120.20388,-73.66619
Spermacoce_nigricans,749.2041,-4.41067,-53.822884,253.92065,-23.566942,-0.73701423,628.89996,-41.57834,-123.228836,-76.44332
Spermacoce_elaiosoma,747.1159,-4.3307567,-53.882168,254.09013,-23.22034,-0.8319346,628.2868,-42.201595,-122.47701,-75.69118
Spermacoce_orinocensis,749.3203,-4.9123564,-53.821827,255.17508,-23.60529,-0.44443837,630.80804,-41.507603,-123.19977,-76.539505
Spermacoce_diversistyla,747.23535,-4.650685,-53.332577,255.88101,-23.781113,-0.27154943,627.3357,-41.672184,-122.75211,-75.86353
Bouvardia_tubicalyx,751.16724,-4.5937486,-54.475758,253.37398,-23.986189,-0.6362467,628.8731,-40.83338,-122.67657,-76.21332
Manettia_irwinii,746.18256,-4.595324,-54.365883,250.18109,-23.704958,-0.38615742,626.89343,-40.291935,-121.358315,-74.77174
Knoxia_hedyotoidea,753.1133,-0.822628,-57.931652,234.54019,-28.228464,14.851306,626.11896,-38.243176,-118.63273,-70.26553
Psychotria_beaufortiensis,733.8468,-0.12211092,-56.081898,229.49802,-28.675528,16.649769,611.74664,-39.16629,-116.01721,-66.62326
Psychotria_hypsophila,731.8701,3.6825635,-56.821716,228.45921,-28.281027,20.836388,615.36426,-39.455193,-115.669655,-66.33606
Psychotria_holstii,731.8545,3.0988622,-56.31011,232.20444,-28.641516,18.421097,611.20807,-39.729984,-116.16082,-66.85179
Psychotria_zeylanica,733.1269,2.9349113,-56.4501,231.3528,-28.41796,20.929237,613.9997,-39.273502,-116.11935,-67.168144
Rudgea_subcordata,745.47095,-0.4314366,-57.486385,227.92265,-29.965916,8.175136,614.5461,-39.672497,-117.72213,-68.434235
Palicourea_hospitalis,740.93787,-0.35839403,-57.348156,227.02101,-28.897367,12.048926,619.39264,-39.554287,-117.62632,-68.777664
Palicourea_wurdackii,744.86597,-0.21469216,-57.423073,229.00493,-29.406693,12.756667,619.6935,-39.110622,-118.35797,-69.60656
Gynochthodes_scortechinii,750.94257,10.259922,-58.067287,226.30678,-29.647398,18.2924,622.2073,-39.69026,-118.22422,-68.03793
Faramea_dichotoma,750.8749,10.460595,-57.755104,227.1942,-28.113508,15.8126135,618.518,-38.488346,-117.568726,-67.54926
Faramea_fragrans,753.6508,13.391597,-58.379272,223.76071,-27.974457,19.073406,623.1733,-38.362865,-118.36767,-68.10063
Coccocypselum_hasslerianum,766.49194,10.087665,-56.708813,238.99336,-28.007425,16.95668,621.6304,-37.16742,-121.96404,-73.018524
Declieuxia_pruinosa,753.60065,4.5659366,-56.73593,237.85655,-28.397572,14.588878,617.0415,-36.890594,-120.409874,-70.91024
Declieuxia_fruticosa,753.61035,5.0428457,-56.705494,237.42003,-28.383963,14.637248,616.7587,-36.898605,-120.33791,-70.82911
Lasianthus_verticillatus,814.14343,83.66966,-71.024,187.03519,-34.470455,75.834114,657.93585,-37.623947,-119.00359,-62.518513
Pauridiantha_mayumbensis,821.04425,74.31613,-69.8771,204.87196,-35.945267,65.05888,649.10657,-34.661423,-120.35262,-65.95455
Acranthera_hoangii,902.10767,182.8673,-85.22286,167.42632,-45.976395,111.57889,677.15247,-36.13521,-119.843346,-52.41163
Gardenia_posoquerioides,861.9513,133.52904,-110.09701,-2.877692,-97.220024,57.922394,520.5823,-55.031513,-131.11531,-33.140514
Gardenia_griffithii,860.6859,133.51181,-109.973206,-2.872584,-97.10802,58.651997,520.4966,-55.16084,-131.0952,-33.153027
Amaioua_intermedia,859.5304,137.41046,-109.62245,-2.8076982,-96.18599,54.869385,516.45715,-54.632153,-130.28528,-33.460518
Coffea_callmanderi,859.3528,132.34879,-109.377014,-2.1816938,-95.61242,55.825485,520.43195,-54.385212,-129.98528,-33.684586
Vangueria_randii,855.01575,134.53624,-108.325645,-0.8649416,-90.51484,53.957226,527.7044,-52.848713,-126.892456,-34.908154
Ixora_spectabilis,860.9132,136.08372,-108.941124,-1.0147246,-91.22994,53.54005,530.69543,-52.995247,-127.75425,-35.32739
Ixora_ferrea,860.58905,134.99011,-109.17091,-0.7967844,-90.633255,52.022434,531.8979,-52.897736,-127.71639,-35.91007
Sabicea_hirta,875.5321,145.39731,-108.340515,16.7587,-89.90481,63.3974,541.4964,-53.10574,-130.87932,-37.099945
Hippotis_tubiflora,868.22766,154.15799,-105.19875,21.565994,-85.90515,61.73581,536.9479,-52.369274,-127.38873,-36.66018
Myrmeconauclea_stipulacea,873.4592,134.95,-109.71179,0.5040617,-92.95503,56.65904,529.62897,-56.19836,-129.9124,-32.90518
Hymenodictyon_pachyantha,877.57776,137.0574,-109.14849,3.2671347,-92.609795,58.301743,529.6632,-55.847775,-131.64542,-34.384308
Guettarda_viburnoides,865.25525,127.51714,-109.24074,-1.0053266,-93.904625,55.516357,517.91724,-56.39035,-129.71193,-32.99657
Guettarda_turpinii,865.3292,127.709564,-109.48873,-0.98975354,-93.80694,55.760727,518.8447,-56.35673,-129.56706,-32.93778
