"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Temnocalyx_nodulosa",-0.0500888606132732,0.0429115977770603,-0.016096655237919,0.0278361034483915,0.00416361063195058,0.0408629369597763,-0.00591265737736071,-0.00029761731634099,-0.00676540150377408,-0.456955360483533,-0.2603199120127,-0.0486437488724596,0.0553281481301257,-0.0106287766549422,-0.109958528365537,-0.00436405955887243,0.432608107102951,0.707106781186665,-0.0209348125133669,0.0130162964538578,-1.38570429179754e-16,-0.0207128521857993,-0.00107339107579965,-0.00176898059113764,0.000458713760026067,-0.000541969991308318,0.00358673754904638,-0.000395389636533668,0.0192875214129914,-0.000649902321258129,0.000458181639132721,-1.40608072109809e-16,-0.00478544897090147,-0.000901066361804087,-0.000313421836828434,-8.17706584755441e-05,0.000503226715960768,-0.000352561670434179,3.03482362307154e-05,-0.00209140553015658,-0.00379582968769918,5.14341151445081e-05,-0.00011351640500646,-1.29221984922288e-05,2.60624555238198e-16,0.00101869180443475,2.19003738097944e-05,1.00955873731482e-16,0.000344128562482545,5.3728061970175e-18,-3.27473275356645e-16,0.000310675442881319,-0.000102935972470368,-0.000658634546996681,1.65438724866376e-16,-2.16332279011742e-16,-6.28520752586579e-05,-1.55994228691131e-16,-0.000971300391211999,2.04573708596811e-06,-1.04290774395041e-16,1.91663114365842e-16,-0.000514026062014954,1.94197656200044e-05,-2.27395883097152e-05,-1.72385847714048e-16,-1.20886347263237e-17,1.37163718165784e-16,-1.04114728554227e-16,7.91029025052803e-06,-4.49834984754114e-17,5.44923374644256e-17,8.56651994563022e-05,2.70334910752415e-06,1.93616427689981e-16,-9.31114007152138e-16,3.78101831434132e-16,9.85450825513875e-16,-5.48240127122559e-16,-1.55092319655046e-16,7.21784611483496e-17,1.22515617149017e-18,-1.69226141785229e-06,-2.9854876839081e-16,1.1889669200104e-16,4.22019902548731e-16,1.96142249842562e-16,-4.81497309700344e-16,-6.63042355555957e-09,4.76253441678221e-16,1.12258308202199e-16,2.88135786717967e-16,2.03902251120779e-16,1.72090737246174e-16,4.27576298787827e-16,4.71644634298728e-16,-1.64381173674424e-15,1.03452486083844e-15,-1.07667939144809e-15,-0.0999999999999976
"Tournefortiopsis_hirsuta",-0.0500888606132732,0.0429115977770604,-0.0160966552379193,0.0278361034483926,0.00416361063195138,0.0408629369597766,-0.00591265737736062,-0.00029761731634168,-0.00676540150377356,-0.456955360483547,-0.26031991201271,-0.0486437488724612,0.0553281481301314,-0.0106287766549454,-0.109958528365541,-0.0043640595588488,0.432608107103207,-0.70710678118643,-0.0209348125133585,0.0130162964538491,2.56312922137373e-16,-0.0207128521858007,-0.00107339107579489,-0.0017689805911327,0.000458713760028433,-0.000541969991305449,0.00358673754904764,-0.000395389636530465,0.0192875214129889,-0.000649902321259559,0.000458181639130619,4.71631181886427e-17,-0.00478544897090252,-0.000901066361802929,-0.000313421836828115,-8.17706584743316e-05,0.000503226715959114,-0.000352561670433356,3.03482362259278e-05,-0.0020914055301557,-0.00379582968769915,5.14341151484558e-05,-0.000113516405005151,-1.29221984874585e-05,-2.6713864246677e-17,0.00101869180443614,2.1900373809072e-05,-4.93909456609517e-16,0.00034412856248185,5.75768122849498e-16,9.9182310012509e-18,0.000310675442881649,-0.000102935972470701,-0.000658634546996743,-4.87783774200656e-16,2.30880441337047e-16,-6.28520752577453e-05,-2.63687067668333e-16,-0.000971300391213295,2.04573708524295e-06,3.57714819295571e-16,-1.72221077159803e-16,-0.000514026062016283,1.94197656179974e-05,-2.27395883111039e-05,2.83554256310886e-17,-8.37455873695695e-16,-2.5615747747584e-16,1.88592863583561e-17,7.91029024992999e-06,-4.73022778397185e-16,-2.94610522384831e-16,8.56651994552005e-05,2.7033491051387e-06,-7.23135316739641e-17,-4.09280028364734e-15,1.89666539762647e-15,4.31233822318469e-16,-6.85259384742742e-17,9.79917092879173e-16,-3.23732471962434e-16,-4.01164639543225e-16,-1.69226142014057e-06,-4.27280529336616e-16,1.45001465050205e-16,1.19172655141964e-15,7.01568143134577e-16,-6.46033523643574e-16,-6.63042344212552e-09,-1.71803742591479e-16,1.17404733447705e-15,5.97997939975808e-17,7.93728493270928e-16,-8.6255544557404e-16,1.14262731372315e-15,2.19624257144709e-16,-1.88812584280158e-15,1.59216179892028e-15,-1.37541838974186e-15,-0.0999999999999986
"Galium_agrophilum",-0.108521773698342,-0.105581443279294,0.0125148819536429,-0.00960776082330274,-0.00105154099493953,-0.078246014481918,0.0357084640348985,0.341469258035173,0.000683202083516594,0.0519664205177667,-0.0454469975846557,-7.5749416748495e-05,-0.00103644221878482,0.000199785327694749,0.00210529792962885,0.000139752554876327,0.0105156512319192,3.98292510084275e-15,-0.0183100787486209,-0.000120055017693839,1.14443528404769e-16,8.15984743208255e-05,3.56659235048711e-06,2.24723097285873e-06,-9.18606564158046e-09,-0.00379713014131056,5.88830899067239e-06,-0.0108283763915386,0.000111375849921176,-0.00758112251397492,5.102694250046e-06,1.69947940550506e-15,-0.0665112243108216,0.000169025391904747,5.38056515430643e-05,9.32524058570421e-07,-5.66231953246552e-07,-0.0248139036265027,-0.00655319470669452,0.000180939408016465,-9.63291059339808e-06,3.78873903798073e-11,-4.98112816245482e-07,-5.99242411465067e-08,2.33356466846817e-16,0.00125023682440785,1.13590169289914e-07,-1.22644202691513e-15,0.00158351258805529,-2.14786025848274e-15,-4.73476790942837e-16,0.000452771118115368,-0.000484155492968304,-8.44849647715052e-06,3.93644814642722e-15,-2.21614938493213e-15,-8.69039470413056e-07,5.00562564857342e-15,-1.42825509481314e-05,1.00805656397098e-05,2.66148986061349e-15,-1.6252873446208e-15,-7.81798948324653e-06,3.56613529744151e-05,-3.84049362680997e-07,-8.75824415295908e-15,-4.18787719914e-15,-7.84571084000596e-15,1.49033351452005e-15,1.94055658625337e-07,-6.61215467670495e-15,1.07478952066237e-14,0.179813159047898,-8.28924549960934e-08,-7.55382464453097e-14,-0.860741268586324,0.157969440068492,0.129084255584288,-0.13231545456649,3.14064034084545e-12,-1.06118812748728e-12,-1.10230598626646e-12,-2.10134411686221e-08,2.18759109704405e-15,-2.29090926829691e-14,-2.30401767886872e-14,-2.29871146733492e-15,9.28076197698012e-16,-1.22125457072052e-10,3.43658086240611e-15,-3.34571206083629e-15,-2.76995803238023e-15,-3.40726634465236e-15,3.39407769835681e-15,-2.30424471345134e-15,1.92687651573178e-16,7.77648175527081e-16,1.46455225489128e-15,-1.33952587288215e-15,-0.0999999999999805
"Galium_circae",-0.108521773698342,-0.105581443279294,0.0125148819536424,-0.00960776082330134,-0.00105154099493955,-0.0782460144819166,0.035708464034898,0.341469258035171,0.000683202083516909,0.051966420517763,-0.0454469975846571,-7.57494167496595e-05,-0.00103644221878515,0.000199785327695342,0.00210529792963045,0.000139752554877046,0.0105156512319183,8.04911692853238e-16,-0.0183100787486203,-0.000120055017694386,-1.94565361717881e-17,8.15984743224188e-05,3.56659235005441e-06,2.24723097267052e-06,-9.1860663821871e-09,-0.00379713014131138,5.88830898909929e-06,-0.0108283763915369,0.000111375849919018,-0.00758112251397329,5.10269425321211e-06,4.37647202337648e-16,-0.0665112243108273,0.000169025391900149,5.38056515443408e-05,9.32524055257693e-07,-5.662319559994e-07,-0.0248139036264972,-0.00655319470669296,0.000180939408021869,-9.63291058673072e-06,3.7885050360658e-11,-4.98112809390866e-07,-5.9924241762399e-08,4.24425574607912e-17,0.00125023682440283,1.13590167308121e-07,-1.16883825783634e-15,0.00158351258803971,1.49256535670995e-15,7.90443829141384e-16,0.000452771118133898,-0.000484155492974985,-8.44849648588839e-06,-4.76112527387375e-16,7.05187074038942e-16,-8.6903948888323e-07,2.30680868926665e-15,-1.4282550938693e-05,1.00805656118317e-05,-2.11965877863661e-16,-1.45037153952659e-15,-7.81798947722561e-06,3.56613530063263e-05,-3.84049355045031e-07,-3.95782474792923e-15,1.07340271042108e-14,2.36010757128788e-14,1.04330555185805e-15,1.94055651938509e-07,1.52713088765542e-14,-1.93188054915351e-14,0.179813159047921,-8.28923446784144e-08,4.2885816707259e-14,0.358724634904331,-0.0649552245576977,0.0900047557795267,-0.81178605497539,-1.05149592478716e-12,2.96046755608767e-13,-2.08514789061668e-13,-2.10134203337311e-08,6.78022746675108e-15,8.98550716067648e-15,1.27275874534828e-14,8.07278282445467e-15,-1.73837787358072e-15,-1.22146074896707e-10,2.50268804813487e-15,9.35706693388587e-16,2.99815189701252e-15,8.10839454758063e-15,-9.90933867562868e-16,2.24701670756935e-15,6.60283513287555e-16,-2.02167913619911e-15,6.41744065478716e-16,-2.87425533268486e-16,-0.1
"Galium_libanoticum",-0.108521773698342,-0.105581443279293,0.0125148819536423,-0.00960776082330243,-0.00105154099493935,-0.0782460144819172,0.0357084640348984,0.341469258035172,0.000683202083517125,0.051966420517763,-0.0454469975846573,-7.57494167502124e-05,-0.00103644221878428,0.000199785327695207,0.00210529792962976,0.00013975255487787,0.0105156512319166,1.38777878078145e-15,-0.01831007874862,-0.00012005501769511,4.83882779307275e-19,8.15984743233999e-05,3.56659235118741e-06,2.24723097308564e-06,-9.18606737842829e-09,-0.00379713014131136,5.88830898970952e-06,-0.0108283763915376,0.000111375849919663,-0.00758112251397403,5.10269425388681e-06,2.064572495015e-16,-0.0665112243108255,0.000169025391900798,5.38056515431976e-05,9.32524058007944e-07,-5.66231955975326e-07,-0.0248139036265015,-0.00655319470669146,0.000180939408020879,-9.63291058879227e-06,3.78858061821329e-11,-4.98112807357873e-07,-5.99242410181794e-08,9.61370613268469e-16,0.00125023682440395,1.13590165890869e-07,-8.12109306785893e-16,0.00158351258804282,9.04537531609338e-16,8.22687816390762e-16,0.000452771118128197,-0.000484155492970425,-8.44849648113243e-06,-6.98630173299148e-16,-7.5491760510205e-16,-8.69039481405343e-07,1.5462365956038e-15,-1.42825509419869e-05,1.00805656254271e-05,-7.9408508014756e-16,5.21626260707768e-15,-7.81798948170429e-06,3.56613529943841e-05,-3.84049348443334e-07,8.19193660429101e-15,5.38653097982583e-15,-7.79651190955094e-16,5.83799933117677e-15,1.94055637508669e-07,2.03031022037452e-15,-1.9470977086409e-14,0.179813159048014,-8.2892425594188e-08,4.35802748661654e-14,0.276753448493986,0.0251675366196106,0.72326067662058,0.446842385524828,9.67669711984601e-14,3.97472911487825e-13,-2.83145506264575e-14,-2.10134844218615e-08,-1.13718357138732e-14,5.26623870948872e-15,1.5709233361115e-15,-1.85009679819603e-15,1.56978043665838e-15,-1.22133854433295e-10,-5.16969840056333e-16,1.49029479116321e-15,4.55607085843713e-17,1.90777784948256e-15,-1.25224892588266e-15,1.29121387652856e-15,9.20301296932216e-17,-5.50386248870297e-16,1.73663231621499e-15,4.46175565841315e-16,-0.0999999999999996
"Galium_schoenbeck-temesyae",-0.108521773698342,-0.105581443279293,0.0125148819536427,-0.00960776082330161,-0.00105154099493955,-0.0782460144819167,0.035708464034898,0.341469258035172,0.000683202083516931,0.0519664205177638,-0.0454469975846573,-7.57494167489001e-05,-0.00103644221878428,0.000199785327694579,0.00210529792963076,0.000139752554876653,0.0105156512319161,2.4980018054066e-15,-0.0183100787486195,-0.000120055017695693,-6.99030443533231e-16,8.1598474324017e-05,3.56659234942254e-06,2.24723097331728e-06,-9.18606598057998e-09,-0.00379713014131198,5.88830898885475e-06,-0.0108283763915382,0.00011137584991988,-0.00758112251397543,5.10269425419042e-06,3.21757082627481e-16,-0.0665112243108281,0.000169025391901279,5.38056515446807e-05,9.32524057375367e-07,-5.66231953965483e-07,-0.0248139036264991,-0.00655319470669494,0.000180939408022709,-9.63291059054277e-06,3.7882743481461e-11,-4.98112808999269e-07,-5.99242418590276e-08,-1.19104173893672e-15,0.00125023682440256,1.1359016815888e-07,1.8888950206436e-15,0.00158351258804044,7.71780546654036e-16,-3.14909702873695e-16,0.000452771118134943,-0.000484155492958463,-8.44849647812388e-06,-2.50734152064279e-16,-2.09227250415837e-15,-8.69039492913506e-07,-3.94385457307879e-15,-1.4282550933536e-05,1.00805656234083e-05,2.11162090891801e-16,8.53281475590433e-16,-7.81798947656174e-06,3.56613529770603e-05,-3.84049349105337e-07,1.75432982499445e-14,6.87250348915062e-15,1.47851473915369e-14,-2.58635939949411e-15,1.94055646530996e-07,-2.14003689495697e-15,-1.94437160157132e-14,0.179813159048064,-8.28924205738776e-08,6.53957537004723e-14,0.231956531964031,0.634886647576344,-0.534888756639143,0.238765847703339,-1.27494233234244e-12,1.17652370879481e-13,1.06764775319794e-12,-2.10133866122521e-08,-4.69361456860617e-15,8.73454181197691e-15,-3.08077040695176e-15,8.61845282329083e-16,6.11540398336377e-15,-1.22137050633389e-10,-1.03749343332448e-15,5.72021018077361e-15,-8.65541283270272e-17,1.22839639569626e-16,-1.2236094156385e-15,8.8263409279847e-16,1.6722886961621e-15,-1.59487054694924e-15,2.7498331857634e-15,-9.19741818593429e-16,-0.100000000000007
"Galium_echinocarpum",-0.108521773698342,-0.105581443279293,0.0125148819536425,-0.00960776082330136,-0.00105154099493946,-0.0782460144819171,0.0357084640348983,0.341469258035172,0.000683202083516944,0.0519664205177639,-0.0454469975846572,-7.57494167487049e-05,-0.00103644221878449,0.000199785327695181,0.00210529792962979,0.000139752554877467,0.0105156512319184,1.65839564303383e-15,-0.0183100787486202,-0.000120055017695035,-1.97841353578146e-16,8.15984743235791e-05,3.56659234993397e-06,2.24723097303336e-06,-9.18606735642915e-09,-0.00379713014131072,5.88830898862057e-06,-0.0108283763915381,0.000111375849919448,-0.00758112251397518,5.10269425363993e-06,1.10317430486955e-15,-0.0665112243108275,0.00016902539190088,5.38056515436428e-05,9.32524056950662e-07,-5.6623195490211e-07,-0.0248139036264992,-0.00655319470669445,0.000180939408021716,-9.63291058857872e-06,3.78857838399448e-11,-4.98112810702567e-07,-5.99242450358424e-08,-1.38367607427321e-16,0.00125023682440487,1.13590168175681e-07,-8.33411875991085e-16,0.00158351258804355,6.63540061580427e-17,-1.44029718339471e-15,0.00045277111813802,-0.000484155492968563,-8.44849647277639e-06,-3.64072517113807e-15,6.99541675553959e-16,-8.69039490256531e-07,-2.59814240014074e-15,-1.42825509380711e-05,1.00805656294608e-05,-2.85109220676706e-15,-3.01323423135431e-15,-7.81798947005567e-06,3.56613529928395e-05,-3.84049367488968e-07,1.44932946624151e-15,-3.84074000257165e-15,1.44296180368388e-14,2.40323421405072e-15,1.9405566277663e-07,5.57521545371267e-15,-1.30772647889344e-14,0.179813159048042,-8.28924214429886e-08,-1.27843153789591e-13,-0.0066933467760988,-0.753068399706745,-0.407460931345192,0.25849327631361,-8.99718859950083e-13,2.19838287185696e-13,2.35132518871749e-13,-2.10134838434395e-08,-3.90110978926152e-15,3.00208360630441e-15,6.55450105037471e-15,-1.98188487217323e-15,-9.92975044407621e-16,-1.221276866369e-10,-2.95830395088017e-16,-1.8445751474448e-15,8.62279095736903e-16,-9.39961765112084e-16,-3.26438164901119e-15,6.1610984347379e-16,-1.33517995005791e-16,-1.63957853196756e-15,2.83146725352852e-16,-1.65864787085807e-15,-0.100000000000007
"Asperula_popovii",-0.108398327787973,-0.10526817841935,0.0124543677942747,-0.00952647815704334,-0.00103921026737088,-0.0770055431967774,0.0351398239459466,0.335002831052372,0.000666639106193994,0.0506713343102839,-0.0441820787872455,-7.3453138830577e-05,-0.000999036929428541,0.000192550032940782,0.0020272456560596,0.000133876539369135,0.0100638278995277,3.01841884819964e-15,-0.0174414764477562,-0.000113581952338438,4.16046502459403e-16,7.64910532683168e-05,3.33993428409734e-06,2.09988778733888e-06,-8.58202460604553e-09,-0.00354684147447931,5.47303433716719e-06,-0.0100533684552537,0.000102832214410572,-0.00697877525538904,4.68325254353772e-06,1.9256209017421e-16,-0.0602429021254846,0.000152914903280956,4.86719125650664e-05,8.30135252382483e-07,-4.97776267240211e-07,-0.0217470931777887,-0.00572907630488393,0.000155302678702717,-8.26602713618713e-06,3.2444840744951e-11,-4.08505172877436e-07,-4.89797499832617e-08,-6.31438300279968e-16,0.000975787331827366,8.8213596073843e-08,-3.62680515844963e-16,0.001146316123306,-6.80270260098628e-16,6.02599003316275e-16,0.000306321674107167,-0.000302498223482446,-4.49447708099234e-06,1.20674689964526e-15,2.98062871849281e-15,-3.86585345816635e-07,-2.69319234720427e-15,-4.97485895075546e-06,3.36766291999957e-06,1.50965052244484e-15,4.28434344487216e-16,-2.21854284852974e-06,9.48915311322957e-07,-8.39860141978704e-09,-1.55617416860406e-14,-1.71245511849391e-14,-4.61727536830889e-14,-8.83046064151235e-15,-2.4680323080007e-07,-1.54942570667939e-14,6.12339797759434e-14,-0.915586872822197,6.86462376554074e-07,5.37422060266422e-14,6.96953870189403e-14,-1.33371011452356e-15,-5.49739289252521e-14,1.00017603792875e-13,-1.1913534685241e-14,3.06995073970118e-14,3.68393419171709e-14,-6.96168636274964e-08,9.95302667007776e-15,-2.89812043374758e-15,7.71256454455778e-15,-1.46440209050044e-15,-7.85374328064904e-15,-1.86440389408533e-10,-2.04842215252388e-15,-1.80756613554657e-15,8.02959359508539e-16,-4.12438851793494e-15,3.5335074727106e-15,4.80324451709003e-16,-3.02553417901236e-16,-4.99138318949659e-15,-5.24135369455165e-17,-1.92787712468627e-15,-0.100000000000008
"Argostemma_discolor",-0.104059278373228,-0.0941136451654146,0.0102705624918339,-0.00651438841045942,-0.000570935096389483,-0.0283725769458241,0.01283373096106,0.0752034667278803,-2.84413954719075e-05,-0.00398939549978214,0.0105504208796364,2.80861804024856e-05,0.000744029316488928,-0.000145004850947298,-0.00164361719863346,-0.000156034740803094,-0.0124326909081796,-3.77475828372553e-15,0.027822277882107,0.00024816315300249,-4.93479595950709e-16,-0.00023958039991251,-1.08550894701573e-05,-7.36692321781608e-06,3.03224387183015e-08,0.012606598399718,-2.30242334031562e-05,0.0439048750436736,-0.000537836119729048,0.0401282583137329,-2.95919053657325e-05,-5.81903242493472e-15,0.577521972774703,-0.00152269677319286,-0.000486373074153576,-1.44108422320188e-05,1.47209791357412e-05,0.752893742717546,0.228007628310273,-0.0752180351661972,0.00457789284802341,9.70545778931966e-08,-1.26812400905732e-05,-1.44313537683993e-06,-4.58227939218676e-16,0.0190007160846998,1.67390857654058e-06,-5.09137791216244e-15,0.017618766000014,-2.17290914817587e-16,-1.20003674593803e-15,0.00437291785812326,-0.00422061740586448,-6.53954225622256e-05,1.30970199757588e-16,-1.0841702485237e-15,-6.24487551573402e-06,-1.059726370222e-15,-9.6532782625639e-05,6.76013276720777e-05,-2.74791820005523e-16,-3.63032047806621e-16,-5.1093114057858e-05,0.000210059112983573,-2.25849421152366e-06,-1.50555521752091e-15,2.0528742698918e-16,2.23882249126798e-15,2.4197694894764e-16,7.88840479246193e-07,3.16958443754469e-16,5.56972187091483e-16,0.00515076406502779,2.65496831338117e-07,-1.35933136038971e-15,-1.64551923658842e-15,6.65157513878332e-16,3.55291317750134e-16,5.15844967982098e-16,-1.48971744386579e-15,6.03583791218462e-16,-1.16001332634354e-15,-1.68550888361201e-07,-9.87033743236282e-16,5.04469642693719e-16,3.13026695193622e-16,3.56894622055881e-16,-1.44147173983123e-15,-6.66395807402647e-10,5.66706737886848e-16,6.23975994844718e-16,3.04654642530763e-18,8.6899425179087e-16,-8.10255573359459e-16,1.06374118453556e-15,7.20070690249565e-16,-1.39895398649035e-15,1.05132632108975e-15,-1.56442356339346e-15,-0.1
"Oldenlandia_microphylla",-0.108347893299989,-0.105385516448076,0.0125411746871068,-0.00992219581941224,-0.00118707091870453,-0.16266770096238,0.0767178147794359,-0.138558517636187,0.000270365016501887,0.0214247799425805,-0.0203470703917801,-3.43178520232665e-05,-0.000442464616090181,8.51035755514202e-05,0.00088270593286928,5.19495190851e-05,0.00380165771822032,4.09394740330526e-16,-0.00561674994637918,-2.55895207859605e-05,-2.22862539040792e-16,4.95779826692781e-06,1.49143803031747e-07,9.63372812641907e-10,3.28388991634897e-11,2.63795249391643e-05,-6.54092598137231e-07,0.00147895590115739,-3.04519546716089e-05,0.00269636431672383,-2.27437272886039e-06,-9.00747250050917e-17,0.0648864009916224,-0.000175496694490622,-5.6186627175836e-05,-2.4135028056235e-06,2.41325425400814e-05,-0.148449856122026,0.269704418277764,-0.00499969518070449,0.000305520821899278,6.6611975224688e-09,-4.6296387920617e-07,-4.33458716504926e-08,6.51805959921812e-15,-0.00276878507614487,-3.02904545021485e-07,3.07736188697191e-13,-0.853294136016185,-2.53727506426788e-14,1.72305110763656e-15,0.00486952590373112,-0.295405971075047,-3.05240917462184e-05,3.11169059914427e-15,5.14885605085053e-16,-2.84415956132434e-06,-9.38850787639933e-16,-4.28742218308398e-05,0.00141916402917794,-5.51012398855327e-16,1.61809413837469e-15,-2.24121636864959e-05,8.97037087476099e-05,-9.64166850193319e-07,-1.21754280023127e-15,1.47833647405626e-15,-5.8695813686381e-15,6.35238934658168e-16,3.27076782298026e-07,-7.26151593803839e-16,-4.67850462727117e-16,0.000948051014683639,1.0994520094643e-07,-1.63866682569797e-16,-1.2017556975003e-14,2.52803513128663e-15,-5.38341297498377e-16,1.49229490845417e-15,2.09746684621927e-15,1.11308011668363e-16,2.29002811178549e-15,-6.86319821276216e-08,-1.25104918455837e-15,1.6791586155785e-16,-2.21538567004291e-16,9.6790640057066e-16,-2.38022259874253e-16,-2.70443434502410e-10,8.00415573145653e-18,1.28679158908295e-15,3.4099013072214e-16,5.78015817460208e-16,1.46939046574642e-16,4.76880652014583e-16,1.04677022052967e-15,-1.28988210530285e-15,1.49464382627239e-15,-1.36853645825017e-16,-0.0999999999999967
