,0,1,2,3,4,5,6,7,8,9
t85,-0.035273448,8.034282,0.3415458,4.6417503,5.636144,4.045362,5.711723,8.928708,6.5528207,6.3128843
t86,-0.10698535,7.9439287,0.39324245,4.54425,5.6629,4.1420097,5.810764,8.84404,6.469009,6.3679447
t97,-0.6542369,11.534238,10.879121,8.303907,5.280764,6.5150766,4.1281986,7.176086,-0.19360939,0.82116157
t98,-0.5900392,11.468539,10.891447,8.424021,5.4219756,6.6354337,4.0677586,7.2626286,-0.079525426,0.79730374
t74,-0.5642203,11.663721,10.954547,8.3845005,5.289194,6.5096607,4.1218467,7.08827,-0.34081867,0.91928345
t30,-0.6487017,11.508921,10.81936,8.338942,5.331331,6.521857,4.158836,7.1667256,-0.14478004,0.81826746
t14,-0.6799503,11.710489,11.093382,8.17693,5.282403,6.582175,4.0285993,7.461622,-0.22734524,0.90457964
t15,-0.8219748,11.719864,11.143837,8.21039,5.391272,6.674224,3.8775864,7.490834,-0.27231857,0.879295
t3,-0.8438626,11.778117,11.146289,8.131835,5.4351044,6.625621,3.910073,7.5319266,-0.22317934,0.9215152
t29,-0.95301265,11.87136,10.876489,8.271593,5.348855,6.7841954,3.8611028,7.4450154,-0.47333977,1.0300025
t72,-0.89622515,11.819394,10.938314,8.240803,5.406343,6.72335,3.9324088,7.482961,-0.3525271,1.021319
t73,-0.8797354,11.677312,11.036769,8.185377,5.2902875,6.678996,3.9685063,7.509286,-0.36563465,0.9670925
t2,-0.65331227,11.789754,11.12343,8.057379,5.302658,6.518031,4.1394315,7.605088,-0.18992822,1.0282215
t11,-0.63348687,11.355673,10.93871,8.343002,5.2316823,6.671802,4.1322823,7.4133854,0.085742205,0.74828863
t25,-0.68245196,11.395412,10.994003,8.291244,5.4009,6.687148,3.9217606,7.4123807,0.118412465,0.72547334
t27,-0.69164455,11.356098,10.888798,8.185764,5.2997355,6.433234,4.083036,7.240345,0.12846775,0.6971031
t28,-0.70142597,11.345999,11.006301,8.243716,5.308221,6.638104,4.003743,7.43547,0.16000383,0.69730765
t16,11.512758,11.861386,1.1351813,9.962641,-0.48392445,5.189587,2.3135529,-1.6672175,12.551335,2.7099276
t38,11.496721,11.82618,1.0161498,9.998712,-0.52268094,5.2341537,2.1447146,-1.8583888,12.555975,2.6978965
t68,11.722475,11.785407,1.1773754,10.036567,-0.41433743,5.304534,1.989165,-2.0365615,12.571377,2.3936388
t69,11.677229,11.884619,1.1057897,9.995847,-0.35714087,5.1929774,2.083118,-1.9229959,12.624347,2.4963462
t39,11.674649,11.770525,1.1004864,10.089264,-0.47613358,5.305334,2.0450242,-1.9410653,12.494119,2.5180764
t52,11.678258,11.755939,1.2011682,10.05331,-0.46153152,5.313938,2.0250208,-1.9921039,12.514255,2.4163482
t53,11.657998,11.768984,1.0400188,10.159138,-0.56280404,5.3260937,1.9524056,-2.0049403,12.442353,2.571257
t23,11.559804,11.773772,1.2091386,9.977048,-0.530588,5.270798,2.1796796,-1.8058549,12.479629,2.6022646
t24,11.536805,11.774013,1.2205917,9.963734,-0.54501235,5.2648125,2.2050607,-1.7794324,12.472864,2.6237776
t17,0.56332666,7.346419,-0.29165396,3.7820048,6.9876356,3.9972901,6.8239384,9.092615,7.0898023,8.440773
t44,0.6043373,7.36195,-0.427075,3.751544,6.914776,3.839359,6.914868,9.121052,7.1152225,8.614011
t45,0.58787656,7.4361954,-0.44901216,3.8667557,6.798327,3.8181973,7.0552173,9.051222,7.0082035,8.472521
t31,0.6959599,7.3934326,-0.5146749,3.7905343,6.9745,3.737956,6.9807906,9.176803,7.0186267,8.475553
t50,0.84723943,7.4519825,-0.46450764,3.7685292,7.206492,3.7072322,6.8114457,9.199939,7.4388614,8.876853
t81,0.84538484,7.418302,-0.53076166,3.733185,7.2039146,3.6608193,6.8051953,9.242361,7.519019,8.862146
t82,0.9505699,7.441519,-0.58723664,3.7126303,7.3364234,3.635988,6.7071776,9.205366,7.3370304,8.869759
t64,0.65275586,7.346742,-0.45182553,3.7049239,6.9128814,3.450491,6.9817843,9.176202,7.7103105,9.180033
t65,0.7479334,7.4525657,-0.5232923,3.7513967,6.9939294,3.4585357,6.7736535,9.224673,7.6738644,9.032701
t79,0.6747301,7.2483444,-0.43160656,3.580151,7.0198555,3.6120615,6.967752,9.257974,7.6967716,9.15325
t80,0.8317856,7.3343306,-0.50785536,3.5904691,7.1518893,3.624933,6.835245,9.348156,7.7955327,9.0931635
t70,0.656735,7.2723346,-0.395984,3.5707915,7.1924243,3.516916,6.8045034,9.180003,7.4978538,9.160171
t71,0.5894176,7.328482,-0.45740056,3.6293976,7.0780005,3.6456547,6.879868,9.152762,7.6231275,9.207946
t19,0.6379834,7.308281,-0.3053033,3.7287033,7.063449,3.7972608,6.962398,8.943238,7.3243303,8.697551
t62,0.6305649,7.3067183,-0.5270104,3.6263156,7.0422106,3.76219,6.810299,9.198023,7.316432,8.900412
t63,0.5513587,7.347538,-0.40197378,3.7199187,7.1170497,3.8624852,6.806725,9.061675,7.295093,8.823144
t1,0.4430683,7.362067,-0.19273223,3.809013,6.815302,4.1179657,6.8564,8.970263,6.7900357,8.163518
t10,0.38416255,7.3953724,-0.13912588,3.8897455,6.657837,4.176772,6.9008937,8.956334,6.6282496,7.9501615
