accepted_species,estimate
t41,2.0156662
t30,-0.35024175
t71,-1.0319644
t37,-2.3502119
t11,-0.21697553
t2,1.2306328
t81,1.3519845
t91,0.06004846
t34,0.09542226
t1,0.5065655
