accepted_species,estimate
t41,2.6006508
t30,-0.77862746
t71,-0.7582035
t37,-1.288224
t11,-0.96524125
t2,0.75466514
t81,1.0300928
t91,0.40520585
t34,0.2924378
t1,0.0827588
