accepted_species,estimate
t30,-0.27975637257500835
t49,-0.6682011783154647
t32,-0.03361859127046424
t36,-0.157764553907546
t7,-0.5842741321061059
t70,0.49725240085457206
t76,1.2430861946593577
t11,-1.365610883767608
t92,-0.9936411945704694
t75,0.7905915274055618
