"","t16","t26","t63","t64","t57","t97","t98","t13","t46","t47","t22","t23","t28","t29","t2","t48","t67","t68","t62","t31","t76","t77","t25","t65","t66","t3","t1","t5","t80","t91","t92","t9","t10","t49","t85","t86","t21","t44","t45","t12","t41","t42","t43","t78","t79","t17","t27","t59","t60","t51","t52","t81","t82","t6","t95","t96","t7","t8","t83","t84","t36","t11","t15","t38","t39","t89","t90","t40","t61","t69","t70","t19","t93","t94","t20","t53","t54","t99","t100","t37","t4","t14","t55","t56","t50","t75","t87","t88","t58","t71","t72","t18","t32","t33","t34","t35","t24","t30","t73","t74"
"t16",0,1.59421272197,1.59421272195,1.59421272195,1.59421272197,1.59421272196,1.59421272196,1.76150954862,2.27462174632,2.27462174632,2.50227094484,2.50227094484,2.50227094483,2.50227094483,4.27847163392,4.27847163382,4.278471633807,4.278471633807,4.27847163382,7.70833378092,7.70833378092,7.70833378092,7.70833378072,7.70833378072,7.70833378072,7.70833378092,7.70833378082,7.70833378102,7.70833378106,7.70833378106,7.70833378106,7.70833378022,7.70833378022,7.7083337803,7.70833378038,7.70833378038,7.7083337807,7.7083337807,7.7083337807,7.70833378072,7.70833378062,7.70833378065,7.70833378065,7.70833378032,7.70833378032,7.70833378058,7.70833378058,7.70833378058,7.70833378058,7.7083337806,7.7083337806,7.70833378065,7.70833378065,7.70833377982,7.70833378027,7.70833378027,7.81663743928,7.816637439933,7.816637439703,7.816637439703,7.816637439733,7.81663743975,7.81663743975,7.81663743975,7.81663743975,7.81663743972,7.81663743972,7.81663743966,7.81663743966,7.81663743964,7.81663743964,7.8166374397,7.81663743964,7.81663743964,7.81663743965,7.81663743965,7.81663743965,7.8166374397816,7.8166374397816,7.81663743975,7.81663743978,7.81663743968,7.81663743967,7.81663743967,7.81663743963,7.81663743973,7.81663743973,7.81663743973,7.81663743968,7.81663743978,7.81663743978,7.81663743968,7.81663743958,7.81663743958,7.81663743978,7.81663743978,7.81663743978,7.81663743978,7.81663743968,7.81663743968
"t26",1.59421272197,0,1.31544445558,1.31544445558,1.3154444556,1.39731803597,1.39731803597,1.76150954859,2.27462174629,2.27462174629,2.50227094481,2.50227094481,2.5022709448,2.5022709448,4.27847163389,4.27847163379,4.278471633777,4.278471633777,4.27847163379,7.70833378089,7.70833378089,7.70833378089,7.70833378069,7.70833378069,7.70833378069,7.70833378089,7.70833378079,7.70833378099,7.70833378103,7.70833378103,7.70833378103,7.70833378019,7.70833378019,7.70833378027,7.70833378035,7.70833378035,7.70833378067,7.70833378067,7.70833378067,7.70833378069,7.70833378059,7.70833378062,7.70833378062,7.70833378029,7.70833378029,7.70833378055,7.70833378055,7.70833378055,7.70833378055,7.70833378057,7.70833378057,7.70833378062,7.70833378062,7.70833377979,7.70833378024,7.70833378024,7.81663743925,7.816637439903,7.816637439673,7.816637439673,7.816637439703,7.81663743972,7.81663743972,7.81663743972,7.81663743972,7.81663743969,7.81663743969,7.81663743963,7.81663743963,7.81663743961,7.81663743961,7.81663743967,7.81663743961,7.81663743961,7.81663743962,7.81663743962,7.81663743962,7.8166374397516,7.8166374397516,7.81663743972,7.81663743975,7.81663743965,7.81663743964,7.81663743964,7.8166374396,7.8166374397,7.8166374397,7.8166374397,7.81663743965,7.81663743975,7.81663743975,7.81663743965,7.81663743955,7.81663743955,7.81663743975,7.81663743975,7.81663743975,7.81663743975,7.81663743965,7.81663743965
"t63",1.59421272195,1.31544445558,0,0.4161524262,0.55261330958,1.39731803595,1.39731803595,1.76150954857,2.27462174627,2.27462174627,2.50227094479,2.50227094479,2.50227094478,2.50227094478,4.27847163387,4.27847163377,4.278471633757,4.278471633757,4.27847163377,7.70833378087,7.70833378087,7.70833378087,7.70833378067,7.70833378067,7.70833378067,7.70833378087,7.70833378077,7.70833378097,7.70833378101,7.70833378101,7.70833378101,7.70833378017,7.70833378017,7.70833378025,7.70833378033,7.70833378033,7.70833378065,7.70833378065,7.70833378065,7.70833378067,7.70833378057,7.7083337806,7.7083337806,7.70833378027,7.70833378027,7.70833378053,7.70833378053,7.70833378053,7.70833378053,7.70833378055,7.70833378055,7.7083337806,7.7083337806,7.70833377977,7.70833378022,7.70833378022,7.81663743923,7.816637439883,7.816637439653,7.816637439653,7.816637439683,7.8166374397,7.8166374397,7.8166374397,7.8166374397,7.81663743967,7.81663743967,7.81663743961,7.81663743961,7.81663743959,7.81663743959,7.81663743965,7.81663743959,7.81663743959,7.8166374396,7.8166374396,7.8166374396,7.8166374397316,7.8166374397316,7.8166374397,7.81663743973,7.81663743963,7.81663743962,7.81663743962,7.81663743958,7.81663743968,7.81663743968,7.81663743968,7.81663743963,7.81663743973,7.81663743973,7.81663743963,7.81663743953,7.81663743953,7.81663743973,7.81663743973,7.81663743973,7.81663743973,7.81663743963,7.81663743963
"t64",1.59421272195,1.31544445558,0.4161524262,0,0.55261330958,1.39731803595,1.39731803595,1.76150954857,2.27462174627,2.27462174627,2.50227094479,2.50227094479,2.50227094478,2.50227094478,4.27847163387,4.27847163377,4.278471633757,4.278471633757,4.27847163377,7.70833378087,7.70833378087,7.70833378087,7.70833378067,7.70833378067,7.70833378067,7.70833378087,7.70833378077,7.70833378097,7.70833378101,7.70833378101,7.70833378101,7.70833378017,7.70833378017,7.70833378025,7.70833378033,7.70833378033,7.70833378065,7.70833378065,7.70833378065,7.70833378067,7.70833378057,7.7083337806,7.7083337806,7.70833378027,7.70833378027,7.70833378053,7.70833378053,7.70833378053,7.70833378053,7.70833378055,7.70833378055,7.7083337806,7.7083337806,7.70833377977,7.70833378022,7.70833378022,7.81663743923,7.816637439883,7.816637439653,7.816637439653,7.816637439683,7.8166374397,7.8166374397,7.8166374397,7.8166374397,7.81663743967,7.81663743967,7.81663743961,7.81663743961,7.81663743959,7.81663743959,7.81663743965,7.81663743959,7.81663743959,7.8166374396,7.8166374396,7.8166374396,7.8166374397316,7.8166374397316,7.8166374397,7.81663743973,7.81663743963,7.81663743962,7.81663743962,7.81663743958,7.81663743968,7.81663743968,7.81663743968,7.81663743963,7.81663743973,7.81663743973,7.81663743963,7.81663743953,7.81663743953,7.81663743973,7.81663743973,7.81663743973,7.81663743973,7.81663743963,7.81663743963
"t57",1.59421272197,1.3154444556,0.55261330958,0.55261330958,0,1.39731803597,1.39731803597,1.76150954859,2.27462174629,2.27462174629,2.50227094481,2.50227094481,2.5022709448,2.5022709448,4.27847163389,4.27847163379,4.278471633777,4.278471633777,4.27847163379,7.70833378089,7.70833378089,7.70833378089,7.70833378069,7.70833378069,7.70833378069,7.70833378089,7.70833378079,7.70833378099,7.70833378103,7.70833378103,7.70833378103,7.70833378019,7.70833378019,7.70833378027,7.70833378035,7.70833378035,7.70833378067,7.70833378067,7.70833378067,7.70833378069,7.70833378059,7.70833378062,7.70833378062,7.70833378029,7.70833378029,7.70833378055,7.70833378055,7.70833378055,7.70833378055,7.70833378057,7.70833378057,7.70833378062,7.70833378062,7.70833377979,7.70833378024,7.70833378024,7.81663743925,7.816637439903,7.816637439673,7.816637439673,7.816637439703,7.81663743972,7.81663743972,7.81663743972,7.81663743972,7.81663743969,7.81663743969,7.81663743963,7.81663743963,7.81663743961,7.81663743961,7.81663743967,7.81663743961,7.81663743961,7.81663743962,7.81663743962,7.81663743962,7.8166374397516,7.8166374397516,7.81663743972,7.81663743975,7.81663743965,7.81663743964,7.81663743964,7.8166374396,7.8166374397,7.8166374397,7.8166374397,7.81663743965,7.81663743975,7.81663743975,7.81663743965,7.81663743955,7.81663743955,7.81663743975,7.81663743975,7.81663743975,7.81663743975,7.81663743965,7.81663743965
"t97",1.59421272196,1.39731803597,1.39731803595,1.39731803595,1.39731803597,0,0.03165889556,1.76150954858,2.27462174628,2.27462174628,2.5022709448,2.5022709448,2.50227094479,2.50227094479,4.27847163388,4.27847163378,4.278471633767,4.278471633767,4.27847163378,7.70833378088,7.70833378088,7.70833378088,7.70833378068,7.70833378068,7.70833378068,7.70833378088,7.70833378078,7.70833378098,7.70833378102,7.70833378102,7.70833378102,7.70833378018,7.70833378018,7.70833378026,7.70833378034,7.70833378034,7.70833378066,7.70833378066,7.70833378066,7.70833378068,7.70833378058,7.70833378061,7.70833378061,7.70833378028,7.70833378028,7.70833378054,7.70833378054,7.70833378054,7.70833378054,7.70833378056,7.70833378056,7.70833378061,7.70833378061,7.70833377978,7.70833378023,7.70833378023,7.81663743924,7.816637439893,7.816637439663,7.816637439663,7.816637439693,7.81663743971,7.81663743971,7.81663743971,7.81663743971,7.81663743968,7.81663743968,7.81663743962,7.81663743962,7.8166374396,7.8166374396,7.81663743966,7.8166374396,7.8166374396,7.81663743961,7.81663743961,7.81663743961,7.8166374397416,7.8166374397416,7.81663743971,7.81663743974,7.81663743964,7.81663743963,7.81663743963,7.81663743959,7.81663743969,7.81663743969,7.81663743969,7.81663743964,7.81663743974,7.81663743974,7.81663743964,7.81663743954,7.81663743954,7.81663743974,7.81663743974,7.81663743974,7.81663743974,7.81663743964,7.81663743964
"t98",1.59421272196,1.39731803597,1.39731803595,1.39731803595,1.39731803597,0.03165889556,0,1.76150954858,2.27462174628,2.27462174628,2.5022709448,2.5022709448,2.50227094479,2.50227094479,4.27847163388,4.27847163378,4.278471633767,4.278471633767,4.27847163378,7.70833378088,7.70833378088,7.70833378088,7.70833378068,7.70833378068,7.70833378068,7.70833378088,7.70833378078,7.70833378098,7.70833378102,7.70833378102,7.70833378102,7.70833378018,7.70833378018,7.70833378026,7.70833378034,7.70833378034,7.70833378066,7.70833378066,7.70833378066,7.70833378068,7.70833378058,7.70833378061,7.70833378061,7.70833378028,7.70833378028,7.70833378054,7.70833378054,7.70833378054,7.70833378054,7.70833378056,7.70833378056,7.70833378061,7.70833378061,7.70833377978,7.70833378023,7.70833378023,7.81663743924,7.816637439893,7.816637439663,7.816637439663,7.816637439693,7.81663743971,7.81663743971,7.81663743971,7.81663743971,7.81663743968,7.81663743968,7.81663743962,7.81663743962,7.8166374396,7.8166374396,7.81663743966,7.8166374396,7.8166374396,7.81663743961,7.81663743961,7.81663743961,7.8166374397416,7.8166374397416,7.81663743971,7.81663743974,7.81663743964,7.81663743963,7.81663743963,7.81663743959,7.81663743969,7.81663743969,7.81663743969,7.81663743964,7.81663743974,7.81663743974,7.81663743964,7.81663743954,7.81663743954,7.81663743974,7.81663743974,7.81663743974,7.81663743974,7.81663743964,7.81663743964
"t13",1.76150954862,1.76150954859,1.76150954857,1.76150954857,1.76150954859,1.76150954858,1.76150954858,0,2.2746217463,2.2746217463,2.50227094482,2.50227094482,2.50227094481,2.50227094481,4.2784716339,4.2784716338,4.278471633787,4.278471633787,4.2784716338,7.7083337809,7.7083337809,7.7083337809,7.7083337807,7.7083337807,7.7083337807,7.7083337809,7.7083337808,7.708333781,7.70833378104,7.70833378104,7.70833378104,7.7083337802,7.7083337802,7.70833378028,7.70833378036,7.70833378036,7.70833378068,7.70833378068,7.70833378068,7.7083337807,7.7083337806,7.70833378063,7.70833378063,7.7083337803,7.7083337803,7.70833378056,7.70833378056,7.70833378056,7.70833378056,7.70833378058,7.70833378058,7.70833378063,7.70833378063,7.7083337798,7.70833378025,7.70833378025,7.81663743926,7.816637439913,7.816637439683,7.816637439683,7.816637439713,7.81663743973,7.81663743973,7.81663743973,7.81663743973,7.8166374397,7.8166374397,7.81663743964,7.81663743964,7.81663743962,7.81663743962,7.81663743968,7.81663743962,7.81663743962,7.81663743963,7.81663743963,7.81663743963,7.8166374397616,7.8166374397616,7.81663743973,7.81663743976,7.81663743966,7.81663743965,7.81663743965,7.81663743961,7.81663743971,7.81663743971,7.81663743971,7.81663743966,7.81663743976,7.81663743976,7.81663743966,7.81663743956,7.81663743956,7.81663743976,7.81663743976,7.81663743976,7.81663743976,7.81663743966,7.81663743966
"t46",2.27462174632,2.27462174629,2.27462174627,2.27462174627,2.27462174629,2.27462174628,2.27462174628,2.2746217463,0,0.6853663954,2.50227094472,2.50227094472,2.50227094471,2.50227094471,4.2784716338,4.2784716337,4.278471633687,4.278471633687,4.2784716337,7.7083337808,7.7083337808,7.7083337808,7.7083337806,7.7083337806,7.7083337806,7.7083337808,7.7083337807,7.7083337809,7.70833378094,7.70833378094,7.70833378094,7.7083337801,7.7083337801,7.70833378018,7.70833378026,7.70833378026,7.70833378058,7.70833378058,7.70833378058,7.7083337806,7.7083337805,7.70833378053,7.70833378053,7.7083337802,7.7083337802,7.70833378046,7.70833378046,7.70833378046,7.70833378046,7.70833378048,7.70833378048,7.70833378053,7.70833378053,7.7083337797,7.70833378015,7.70833378015,7.81663743916,7.816637439813,7.816637439583,7.816637439583,7.816637439613,7.81663743963,7.81663743963,7.81663743963,7.81663743963,7.8166374396,7.8166374396,7.81663743954,7.81663743954,7.81663743952,7.81663743952,7.81663743958,7.81663743952,7.81663743952,7.81663743953,7.81663743953,7.81663743953,7.8166374396616,7.8166374396616,7.81663743963,7.81663743966,7.81663743956,7.81663743955,7.81663743955,7.81663743951,7.81663743961,7.81663743961,7.81663743961,7.81663743956,7.81663743966,7.81663743966,7.81663743956,7.81663743946,7.81663743946,7.81663743966,7.81663743966,7.81663743966,7.81663743966,7.81663743956,7.81663743956
"t47",2.27462174632,2.27462174629,2.27462174627,2.27462174627,2.27462174629,2.27462174628,2.27462174628,2.2746217463,0.6853663954,0,2.50227094472,2.50227094472,2.50227094471,2.50227094471,4.2784716338,4.2784716337,4.278471633687,4.278471633687,4.2784716337,7.7083337808,7.7083337808,7.7083337808,7.7083337806,7.7083337806,7.7083337806,7.7083337808,7.7083337807,7.7083337809,7.70833378094,7.70833378094,7.70833378094,7.7083337801,7.7083337801,7.70833378018,7.70833378026,7.70833378026,7.70833378058,7.70833378058,7.70833378058,7.7083337806,7.7083337805,7.70833378053,7.70833378053,7.7083337802,7.7083337802,7.70833378046,7.70833378046,7.70833378046,7.70833378046,7.70833378048,7.70833378048,7.70833378053,7.70833378053,7.7083337797,7.70833378015,7.70833378015,7.81663743916,7.816637439813,7.816637439583,7.816637439583,7.816637439613,7.81663743963,7.81663743963,7.81663743963,7.81663743963,7.8166374396,7.8166374396,7.81663743954,7.81663743954,7.81663743952,7.81663743952,7.81663743958,7.81663743952,7.81663743952,7.81663743953,7.81663743953,7.81663743953,7.8166374396616,7.8166374396616,7.81663743963,7.81663743966,7.81663743956,7.81663743955,7.81663743955,7.81663743951,7.81663743961,7.81663743961,7.81663743961,7.81663743956,7.81663743966,7.81663743966,7.81663743956,7.81663743946,7.81663743946,7.81663743966,7.81663743966,7.81663743966,7.81663743966,7.81663743956,7.81663743956
