accepted_species,estimate
t28,0.20779653
t24,0.19717474
t72,0.20779653
t6,0.18725593
t19,0.2239397
t17,0.20030074
t60,0.0778851
t18,0.20030074
t52,0.20030074
t53,0.20030074
