accepted_species,estimate
t61,-1.4700586
t109,-1.4700586
t110,-1.4700586
t105,-1.705155
t82,-1.6111797
t85,-1.9865923
t86,-1.3039787
t23,0.2557265
t119,0.6944797
t33,0.18183497
t54,0.18183497
t58,0.18183497
t59,0.18183497
t96,0.6499809
t43,0.6499809
