,0,1,2,3,4,5,6,7,8,9
t7,12.290866,8.256135,-0.32841718,3.3684657,8.450176,9.533517,8.45357,0.98825353,3.7782648,7.249603
t52,12.335659,8.392026,-0.25387055,3.4755874,8.496724,9.66419,8.403514,0.8411687,3.750924,7.307042
t53,12.308223,8.388375,-0.24991137,3.4397964,8.466093,9.662106,8.433628,0.8767899,3.7354329,7.272163
t27,12.240317,8.303385,-0.28602266,3.3711557,8.390421,9.585497,8.505673,0.92397493,3.7576177,7.1983624
t28,11.575846,2.2443237,6.471267,6.6617894,7.0645504,3.147057,3.1237695,8.040934,11.2350235,1.7112185
t48,11.622115,2.2445695,6.4469695,6.632072,7.1026783,3.093763,3.0791461,8.071955,11.265118,1.7312572
t56,11.615099,2.3332283,6.5592737,6.5608635,7.126163,3.1460814,3.1618123,8.077649,11.252702,1.6030645
t57,11.528433,2.180257,6.405145,6.72746,6.997258,3.1906586,3.1645548,7.9659977,11.161735,1.7673417
t16,11.550187,1.8180612,6.3196106,6.8714504,7.124351,3.149965,3.599082,8.029642,11.062531,2.0056703
t17,11.458347,1.8254279,6.3635416,6.7761893,7.062401,3.359308,3.5910776,7.9704466,10.956071,2.0830112
t14,11.566716,1.8051795,6.233602,6.7216425,6.9540586,3.2354617,3.6490736,7.8570657,11.008636,2.0916169
t6,11.565248,1.6904665,6.274921,6.8298316,7.0842204,3.238465,3.7365022,8.017155,10.963695,2.0993116
t24,11.409755,1.6616603,6.374734,6.644905,6.830949,3.382503,3.7811422,7.9233937,10.874674,2.3026834
t73,11.463923,1.588027,6.468575,6.765826,6.8741007,3.5017118,3.8417327,7.9018397,11.016457,2.3938603
t74,11.486225,1.7193187,6.4407797,6.705174,6.938409,3.417699,3.684009,7.953691,10.992433,2.2222216
t2,11.203339,1.8578207,6.564831,6.7004533,6.945708,3.7243967,3.5629318,7.9141107,11.184583,2.208172
t9,11.170376,1.8820838,6.6966166,6.6826124,6.9588885,3.7927463,3.4740245,7.857699,11.341845,2.2669606
t93,11.02744,1.84863,6.787748,6.7266445,6.9747925,3.9178464,3.4859242,7.804205,11.388281,2.2817173
t94,11.131961,2.008364,6.7830396,6.58254,6.909357,3.8308725,3.3718414,7.869435,11.501291,2.3642454
t85,10.787745,1.8426483,6.927847,6.8023543,7.0146136,3.9829814,3.3838265,7.8278284,11.379408,2.4575052
t86,10.715384,1.8291031,6.854837,6.850313,6.973574,4.14669,3.4006207,7.6975956,11.504849,2.2606916
t87,10.747749,1.8428298,7.0964737,6.7873616,6.9848,4.137978,3.5315433,7.786886,11.55777,2.502698
t88,10.783163,1.9440378,6.930968,6.680253,6.98724,4.0957336,3.410329,7.7639194,11.535294,2.3858178
t44,10.585475,1.9624271,7.005164,6.7210355,7.048204,4.1576066,3.3532426,7.7601895,11.5421715,2.360949
t71,10.5186205,1.8235595,7.042614,6.750516,6.7605066,4.1652246,3.3964968,7.9881387,11.42176,2.4397497
t89,10.616157,1.8145432,6.9674273,6.8077683,6.9273767,4.2132716,3.3574455,7.825653,11.492074,2.3335497
t90,10.608161,1.7871585,7.0993257,6.7500725,6.8111625,4.273989,3.4228313,7.9134216,11.5625725,2.4404597
t38,10.522963,1.8225043,6.912127,6.8866353,6.992718,3.9581006,3.2996538,7.93029,11.243687,2.2607474
t15,8.834209,0.24337146,4.855337,4.558512,3.4147062,10.990148,7.811765,9.888872,7.011166,5.805976
t49,8.803474,0.44502625,4.841676,4.521181,3.3488169,11.058484,7.90776,9.911824,6.9895616,6.000886
t77,8.711572,0.3789665,4.709477,4.622163,3.303435,10.982728,7.7524385,9.900856,6.9017334,5.9343877
t78,8.632228,0.35828102,4.803927,4.665438,3.4255996,11.0815935,7.800136,9.851499,6.826385,5.9371157
t67,8.831684,0.49927562,4.795886,4.5252156,3.329263,11.071547,7.938375,9.896591,7.005928,6.059059
t11,8.818524,0.33494753,4.9045,4.480694,3.462245,10.88418,7.7690334,9.78184,7.0395775,5.9001727
t79,8.687452,0.24013603,4.697392,4.768421,3.3150654,10.663346,7.5931015,9.925099,6.834251,5.79427
t80,8.635683,0.21073337,4.7417827,4.7573724,3.3464508,10.781772,7.59177,9.924357,6.82045,5.770515
t10,8.717723,0.15117979,4.7074785,4.700913,3.3840692,10.702301,7.682053,9.848361,6.897541,5.712104
t1,7.7806516,-1.0591205,2.988391,5.803875,3.4624007,9.597748,6.691924,9.887571,5.949926,4.6568003
t41,7.630191,-1.1193053,2.7710915,5.9315968,3.1359665,9.3880205,6.7553735,9.981066,5.739286,4.74187
t42,7.6025715,-1.2131733,2.9168472,5.889709,3.1953516,9.5097475,6.732104,9.98626,5.7601275,4.7219257
t81,7.255593,-1.370031,2.82981,5.6866307,3.0784078,9.061949,6.508751,10.162494,5.4830403,4.7975535
t82,7.3003855,-1.3674828,2.9384313,5.614123,3.206479,9.060178,6.4822845,10.153234,5.477336,4.7174144
t58,7.287787,-1.4096287,2.769488,5.7464347,3.1384926,9.131425,6.561885,10.088511,5.4412036,4.7470727
t69,7.2707386,-1.333967,2.7706366,5.7672787,3.203643,9.056528,6.4316974,10.217183,5.659379,4.6644683
t70,7.3323174,-1.1620299,2.8343558,5.673608,3.0986598,9.000772,6.5645614,10.199357,5.723263,4.8238516
t45,7.2836957,-1.2325232,2.7343707,5.714304,3.0936725,8.916624,6.4512944,10.313862,5.754038,4.771946
t21,7.221863,-1.327493,2.733216,5.760469,3.145522,9.006575,6.4328594,10.2293625,5.6183834,4.6988297
t3,7.3598833,-1.4414598,2.7519608,5.858551,3.4149628,9.309116,6.4229712,10.107182,5.690541,4.507081
t39,7.531001,-1.2189621,2.771638,5.858369,3.2621953,9.297602,6.604412,9.9749975,5.6569877,4.6664486
t40,7.4626713,-1.278373,2.830264,5.8217015,3.2948828,9.330588,6.5503407,10.034994,5.7135262,4.6516514
t29,-1.7757912,2.5478303,2.3384533,7.4806786,5.8390384,5.6607895,2.6342525,1.4106408,5.5473104,3.2339692
t91,-1.6832544,2.7540693,2.415733,7.574352,5.7219787,5.8827605,2.5458345,1.3530033,5.4379797,3.1633394
t92,-1.7178732,2.6663232,2.3321579,7.489618,5.8069754,5.769851,2.6016874,1.3698689,5.5194445,3.2668905
t72,-1.7341398,2.6897075,2.2873461,7.4428067,5.760907,5.765134,2.5806975,1.3404143,5.473639,3.3264956
t34,-1.5665476,2.610333,2.4401486,7.6206417,5.7571354,5.8178625,2.6102884,1.2403944,5.464725,3.1599004
t97,-1.6915197,2.4849372,2.407042,7.5274034,5.608372,5.648471,2.7090883,1.3275506,5.3346786,3.187821
t98,-1.7274094,2.6475737,2.2872286,7.42255,5.5952106,5.7220154,2.543324,1.2623621,5.312835,3.3257174
t46,-1.6875001,2.5636284,2.3687136,7.50364,5.641783,5.71002,2.6375575,1.2849971,5.357274,3.2368796
t20,-3.8513165,9.768795,1.9803817,0.918906,5.283808,11.140708,7.772866,2.321972,-0.65306854,11.313547
t22,-3.7098558,9.719652,2.031958,1.0098746,5.223849,11.162104,7.773125,2.3638783,-0.5852919,11.144918
t23,-3.747349,9.755606,2.0495555,0.95204043,5.241983,11.167531,7.7484174,2.4085038,-0.5604294,11.189265
t65,-3.9255302,9.940588,2.3381069,1.028464,4.941944,11.587575,7.759163,2.4986718,-0.70560783,11.317467
t66,-3.872036,9.787919,2.33167,0.9582577,4.967179,11.531344,7.87869,2.4720662,-0.71879673,11.233866
t75,-3.7682657,9.734764,2.3735816,1.0404673,4.9348025,11.515651,7.908866,2.441823,-0.86531305,11.1253195
t76,-3.7884607,9.89879,2.353189,0.93059367,4.8661485,11.696849,7.945116,2.4452698,-0.6727233,11.280158
t43,-3.876259,9.949361,2.3875542,1.0366343,4.88436,11.660416,7.7628136,2.5281115,-0.7492459,11.240558
t36,-3.7578146,9.910232,2.1502147,0.8551573,5.239165,11.241714,7.78382,2.563076,-0.7220207,11.1723585
t37,-3.7373157,9.782651,2.138609,0.7786408,5.115209,11.278893,7.8378386,2.5976174,-0.49004948,11.210343
t19,-3.9917169,9.87022,2.0870507,0.94092053,5.1556253,11.295252,7.695766,2.3896332,-0.62898004,11.45235
t25,-3.9397101,9.68539,2.2197845,0.8730635,5.302161,11.300641,7.7646112,2.4606037,-0.52853817,11.426988
t26,-4.039972,9.800386,2.059166,0.8172282,5.1499104,11.292275,7.7347174,2.412423,-0.5005238,11.560362
t59,-4.0720286,9.873997,2.2242386,0.89490837,5.1338754,11.375309,7.635657,2.4105778,-0.6336565,11.593169
t60,-3.9987745,9.857516,2.0642862,0.83226013,5.1723948,11.258282,7.6734014,2.4435358,-0.45835224,11.512695
t50,-5.2781525,10.478719,0.99104464,-2.5722675,7.7873836,10.518215,5.829233,4.0000634,1.7094073,16.72327
t51,-5.276104,10.527845,0.99112946,-2.5744443,7.9163914,10.628352,5.7658353,3.9151337,1.8107861,16.637655
t33,-5.2096853,10.61641,0.9174923,-2.5579512,7.93773,10.69217,5.692957,3.8193216,1.862886,16.627914
t31,-5.2907066,10.682702,1.0113305,-2.7003627,7.7862535,10.520552,5.621666,3.7734344,1.9076904,16.563044
t32,-5.1495004,10.719839,0.88596034,-2.605611,7.787412,10.628293,5.6210437,3.759798,1.9203773,16.720394
t30,-5.380309,10.563804,1.0939994,-2.6837142,7.7875924,10.446701,5.756106,3.8393495,1.8905475,16.61785
t8,-5.317823,10.619648,1.0216911,-2.7239835,7.685218,10.4425335,5.706868,3.8602483,1.7952883,16.653618
t5,-5.26354,10.604537,0.9528834,-2.7001598,7.668515,10.404593,5.637183,3.9506915,1.6925095,16.525066
t35,-5.3067718,10.266929,1.0648563,-2.350696,8.301818,10.881951,6.0322895,4.0272646,1.9337506,16.722496
t64,-5.169453,10.40024,0.896109,-2.3514884,8.194626,10.7210245,6.0442276,3.8590796,2.028225,16.797354
t68,-5.262796,10.312207,1.0226704,-2.3647892,8.263488,10.857584,5.985329,3.9918447,1.9508446,16.757338
t99,-5.1735206,10.367036,0.92794186,-2.3813944,8.217536,10.762159,6.013616,3.8868885,2.0000365,16.857145
t100,-5.2295947,10.339711,0.99489206,-2.4399843,8.190074,10.813205,5.9619136,3.9624453,1.9301889,16.810976
t4,11.957302,8.774091,0.10597043,3.2094088,8.161806,10.335627,8.742589,0.78808206,3.803293,7.067981
t54,11.900763,8.726474,0.01067417,3.1640542,8.068459,10.293345,8.828879,0.66602945,3.9091017,6.9499187
t55,12.055779,8.78625,0.12251053,3.1840749,8.149615,10.3208885,8.685029,0.80764455,3.9187622,6.9904385
t61,12.003732,8.872267,0.3234443,3.1833565,8.022161,10.501105,8.820857,0.77884454,3.908208,6.944144
t62,11.958772,8.773414,0.23404884,3.125141,7.9941926,10.429106,8.83081,0.6935937,3.8565755,6.9205427
t63,11.845705,8.8435135,0.22235344,3.1455617,8.074133,10.543779,8.918467,0.7494972,3.7760036,6.9989944
t47,12.011305,8.907695,0.3052422,3.2752235,8.153989,10.465761,8.783558,0.89030385,3.8590255,7.059185
t12,12.069051,8.599481,-0.31238955,3.168261,8.123926,10.0058975,8.690304,0.6579733,4.009691,6.9169745
t13,12.1351,8.530465,-0.3123607,3.0498428,8.185028,10.081105,8.645431,0.6720991,4.106991,6.88713
t83,11.862078,8.636237,-0.33678287,3.0989857,8.068068,10.209488,8.790346,0.71431625,4.060991,6.801956
t84,11.9018955,8.483866,-0.412715,3.1133711,8.086299,10.022584,8.77555,0.5577156,4.0817723,6.871963
t95,12.059158,8.34016,-0.45340845,3.0325134,8.178971,10.130854,8.674117,0.60810506,4.225202,6.811479
t96,11.989235,8.441845,-0.29367757,2.89152,8.128273,10.25773,8.714616,0.61046296,4.24109,6.766548
t18,11.9104395,8.483156,-0.5040781,2.978922,8.163356,10.075091,8.836615,0.65047956,4.0496225,6.9038873
