,0,1,2,3,4,5,6,7,8,9
t18,9.69495,-0.72933584,-1.739363,-1.8777632,7.098655,-0.18610454,-0.7141418,-0.3678849,-0.024233079,1.2724429
t50,9.801014,-0.721121,-1.788859,-1.8911427,6.6274414,-0.20212181,-0.6527288,-0.38489324,-0.051366497,0.7841136
t51,9.837967,-0.7321899,-1.8053268,-1.9024273,6.574384,-0.21097353,-0.63750744,-0.37313724,-0.0639248,0.6115133
t8,9.60875,-0.7527887,-1.7127074,-1.7844177,6.4196467,-0.21356836,-0.64689565,-0.33799362,-0.01601005,0.686165
t17,13.430729,-0.7009096,-2.504182,-1.3080155,5.544488,-0.5948765,-0.18976146,-0.05431202,-0.4153658,0.008164555
t43,13.551053,-0.68402904,-2.5693376,-1.393003,5.678721,-0.61369205,-0.22977893,-0.077612214,-0.37415212,0.17330082
t44,13.572434,-0.6936826,-2.604386,-1.3728673,5.533456,-0.61093825,-0.21421401,-0.086183324,-0.35989767,0.020591069
t54,14.401803,-0.98094493,-2.7884018,-1.3238409,6.4314604,-0.4602804,-0.3578903,-0.06351177,-0.36327693,-0.040842917
t83,14.477492,-0.9802758,-2.8136857,-1.3239688,6.343362,-0.47174364,-0.35160086,-0.083235964,-0.35877523,-0.057089705
t84,14.506343,-0.987373,-2.820687,-1.329481,6.3526793,-0.47090307,-0.35626602,-0.08353911,-0.36043933,-0.063272245
t64,14.165113,-0.9466034,-2.7527187,-1.3904151,6.5849013,-0.4651023,-0.34338698,-0.08810749,-0.32233754,0.0099203065
t65,14.233554,-0.9497905,-2.763448,-1.3794359,6.5044065,-0.46737358,-0.33125758,-0.08814421,-0.3321832,-0.015164554
t6,12.57211,-0.73711884,-2.437061,-1.3129756,5.9708395,-0.4825418,-0.2277473,-0.08846518,-0.29523644,0.4876315
t62,15.067868,5.063396,-1.981754,-0.73633903,0.6437494,-1.3013986,6.448325,-0.9475462,-0.5868126,4.1199813
t63,15.056804,5.096882,-1.9936472,-0.7509415,0.63092935,-1.3050085,6.4830456,-0.94397897,-0.5831334,4.072605
t91,14.943266,4.9525523,-1.9694954,-0.7780828,0.7549568,-1.3053082,6.192842,-0.8935423,-0.60782605,3.8788905
t92,14.9472475,4.9716988,-1.9685277,-0.7758122,0.7407141,-1.3092868,6.2009697,-0.8908598,-0.60957736,3.8796377
t36,17.790407,6.5229874,-2.293453,-0.61592835,-0.0527501,-1.6493301,8.123163,-1.2102295,-0.72854805,3.876011
t37,17.869576,6.4853854,-2.334562,-0.62895006,-0.04529314,-1.6358328,8.113871,-1.2239354,-0.7076139,3.858952
t27,17.915472,6.375217,-2.272111,-0.57707685,-0.038235787,-1.6311617,8.068737,-1.1659639,-0.7600865,3.9169288
t29,17.820671,6.399853,-2.2157307,-0.6404497,0.043438733,-1.590542,7.8395877,-1.1575252,-0.7518704,4.0249476
t30,17.580124,6.4070873,-2.2090907,-0.6494252,-0.011476087,-1.5942215,7.8625565,-1.1630567,-0.7269386,3.9685998
t89,16.470173,6.265343,-2.1021981,-0.7972117,0.00068994984,-1.6193589,7.627159,-1.0596741,-0.72965807,4.1064057
t90,16.457247,6.25642,-2.0988784,-0.79375654,-0.0015912406,-1.6213349,7.6152864,-1.0564798,-0.73277825,4.0926027
t25,16.617777,6.137354,-2.175018,-0.70994616,-0.042433735,-1.6385998,7.2599406,-0.9892731,-0.7234766,3.6925583
t26,16.515179,6.0402446,-2.2122824,-0.71641177,-0.06937052,-1.6430686,7.2552085,-1.030648,-0.696213,3.6419387
t4,16.241035,5.549539,-2.1138475,-0.58627117,0.8380717,-1.3714896,6.9583006,-1.0077882,-0.66809124,4.5641565
t19,16.41009,6.1309524,-2.0523095,-0.63353103,-0.036949288,-1.5683286,7.8181505,-0.9860057,-0.7958227,4.2729445
t20,16.696695,6.0822363,-2.0627317,-0.6469856,0.033018846,-1.5510226,7.88233,-1.0125932,-0.7953941,4.3157005
t16,16.404163,6.11921,-2.0708485,-0.624885,-0.04150221,-1.5699747,7.6793323,-0.9228959,-0.7961638,4.046674
t10,16.539198,5.919732,-2.0853422,-0.566791,-0.056881607,-1.5677851,7.724699,-0.96219045,-0.8001089,3.980133
t55,10.8474245,7.5502214,-0.045361374,-1.6923075,12.552508,-0.70735884,-0.021148268,-0.69990313,-0.0519176,17.333944
t85,10.737803,7.523872,-0.045040425,-1.6945423,12.4722185,-0.70750165,-0.0198882,-0.707976,-0.04144117,17.290728
t86,10.758028,7.53774,-0.04378364,-1.6887614,12.454752,-0.7120992,-0.018121941,-0.7065352,-0.046426006,17.303059
t79,10.874838,7.6616282,-0.07368485,-1.6985037,12.527812,-0.725707,-0.05064794,-0.70190024,-0.022116162,17.315954
t80,10.882501,7.6359653,-0.073062345,-1.6954039,12.568046,-0.720892,-0.05713097,-0.6982356,-0.020304767,17.344845
t46,10.776945,7.3435283,-0.054715313,-1.6446596,12.372022,-0.64519566,0.009976879,-0.6821577,-0.06850732,17.06563
t47,10.7180605,7.2522025,-0.05897684,-1.6202538,12.262177,-0.6433596,-0.0053022304,-0.67012554,-0.07062289,16.95839
t31,10.750046,7.426786,-0.09153934,-1.6525652,12.1854725,-0.6608853,0.01962674,-0.68537277,-0.06223442,16.867855
t1,9.864733,5.474536,-0.37033257,-1.5083753,8.774012,-0.81963074,0.54141265,-0.4232644,-0.22156549,11.86688
t11,10.876571,7.9675064,0.18770042,-1.7846628,12.406101,-0.8939725,0.022839453,-0.6103518,-0.19275722,17.508684
t71,11.062526,8.631647,0.16332667,-1.9023666,12.945301,-0.9802756,-0.008413036,-0.57777995,-0.2083015,18.532019
t72,11.053097,8.666097,0.2092577,-1.912693,12.959477,-0.98328954,-0.0069526914,-0.58192503,-0.21078081,18.551828
t33,11.160458,8.609973,0.28408203,-1.8772023,12.934874,-0.97539395,-0.01102703,-0.5755557,-0.22105865,18.548376
t3,10.192889,6.9671106,-0.34597096,-1.6950302,11.216446,-0.85338736,0.14211059,-0.4839774,-0.09203493,15.366293
t56,10.6945915,7.846154,0.12945794,-1.5995145,12.30199,-0.8407403,-0.045437112,-0.53481543,-0.180716,17.544535
t57,10.697725,7.8522615,0.1454511,-1.5930474,12.273006,-0.8391094,-0.052428573,-0.54365265,-0.17708588,17.57922
t77,10.988725,8.471194,-0.025688905,-1.7025589,12.529233,-0.91057885,-0.046283286,-0.50971746,-0.1788572,17.956999
t78,11.0410385,8.519396,-0.016392298,-1.7049675,12.540929,-0.9185466,-0.041943002,-0.51681036,-0.18527159,17.980167
t7,10.810666,7.6543336,-0.11375927,-1.6764784,12.274295,-0.85406274,-0.06322803,-0.44847703,-0.16255048,17.127449
t15,11.283143,-1.0333874,-2.3735645,-2.2747648,8.05136,-0.4016005,-0.96265346,-0.17755322,0.49822515,0.08696157
t34,11.47645,-1.0448521,-2.4551528,-2.3878198,8.090302,-0.47827002,-0.9560556,-0.1575378,0.57857734,-0.056114275
t35,11.427526,-1.0551099,-2.4584432,-2.4126022,8.078656,-0.4902277,-0.9683592,-0.15103205,0.5235846,-0.09517739
t21,11.29196,-1.0601317,-2.4995527,-2.365333,7.8176346,-0.4841481,-0.9432187,-0.13294534,0.5187846,-0.13963191
t87,17.658081,9.706538,20.46347,-1.8028456,31.838724,10.465802,-1.0189657,17.759024,-2.192962,-1.0977657
t88,17.635382,9.724943,20.465805,-1.8034884,31.833351,10.445755,-1.0207113,17.768309,-2.1905193,-1.0954789
t68,17.614746,9.7629385,20.483639,-1.7919048,31.78599,10.482395,-1.0101436,17.685831,-2.183255,-1.0957798
t66,16.632647,9.214869,19.766937,-1.7805265,30.40068,10.052544,-0.97867936,16.991718,-2.0932176,-1.1715878
t67,16.518208,9.164834,19.687551,-1.7875162,30.321712,9.980529,-0.98548377,16.98258,-2.081748,-1.1651579
t69,-0.6949212,3.7497458,7.408961,-0.4208026,2.5949256,9.189482,-1.2891445,3.566869,0.56436336,-2.6763403
t70,-0.7017128,3.8316195,7.4745164,-0.4093547,2.5827534,9.196697,-1.2733825,3.4989734,0.54699886,-2.711112
t97,-1.3925917,6.2746725,9.02401,0.95300835,-0.2708445,11.639005,-1.6026564,0.50311023,4.831687,-3.6861725
t98,-1.393678,6.277109,9.02801,0.9546103,-0.27057767,11.634963,-1.6027386,0.5001166,4.8345776,-3.6855092
t2,-1.5176519,6.063608,7.7166142,2.6195676,-0.43712312,12.0723915,-1.4930485,-0.09766617,6.6639833,-3.353413
t45,-1.8630459,7.0368533,8.907554,3.330811,-0.59383243,13.879602,-1.7756566,-0.15517579,7.996867,-4.0195537
t81,-1.9067291,7.1896815,8.8825,3.539498,-0.64385504,13.976428,-1.7976837,-0.19853775,8.205866,-4.065159
t82,-1.9104528,7.1816096,8.870203,3.52405,-0.63774234,13.997706,-1.797444,-0.19449772,8.193421,-4.067805
