"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t33",0.04650822982575,0.135902119580405,0.0707133949492582,0.0131861918935473,-0.104261303457115,-0.00179669030961691,0.107411660639207,-0.225261446948463,0.0119004325848165,-0.0353277185841114,-4.86997551521482e-05,0.0035435283127164,-0.0167398710527918,-0.00281938688924642,-0.00484542699202622,-0.00564250783531385,0.233675111484193,-0.00194970627625582,0.000383036475771563,0.00149624362037432,-0.00114086648929744,-7.92424556355895e-06,-0.00102510415933242,-0.00968267727587585,-0.358616294307153,-6.62733475313698e-16,-8.6752462761117e-05,-2.18483132013526e-05,-0.0400964565790523,0.0160006952169419,0.00084068317407211,-3.02693627685627e-05,8.00833085554521e-06,-2.60658745251891e-05,-7.16689197435841e-08,3.1583792213835e-06,-2.00591146001687e-05,-0.00043101093377826,0.000613388429070554,3.15107779045139e-06,-6.00528578080594e-06,3.76300562005845e-05,-1.52781156094972e-05,0.019581183381299,-0.00125402365173471,-7.88615261709719e-07,1.90874371546493e-05,-0.000109028828996617,-1.84402079805502e-06,-2.02875147157101e-07,1.38410817203535e-06,-4.15184833427225e-06,3.91004012933326e-07,-3.04891084502868e-06,2.13312872212317e-15,-6.455231986746e-08,0.838887090078192,6.78694175576269e-05,-3.7576717880612e-14,-5.12925131881629e-05,1.34499908581188e-14,-0.00062828689747629,4.32930058425992e-16,6.70338903600941e-06,2.5474841638112e-15,8.1333605335747e-16,2.17626517722166e-15,-6.15130152320057e-15,3.38900777667468e-15,-4.28405937194028e-15,-9.24981335980989e-17,-7.49632562150822e-06,2.23696006481019e-16,-2.65984392886542e-05,6.75648705187727e-17,1.85613756595996e-05,-1.00092702569395e-05,-1.21659671556874e-15,6.6006849088549e-05,9.91574779643152e-15,-1.80383989429206e-15,6.61599788595748e-17,2.4812778316253e-16,-9.14014622465031e-16,-5.43472329942392e-16,6.00459393551586e-16,-1.34362944795501e-15,-4.78496889863237e-15,9.4768710970025e-16,8.73301384860935e-16,3.36938255977414e-17,-1.63746353665559e-15,-5.26087819827095e-15,-2.95366367842168e-16,7.88042632841684e-16,1.82856815105612e-16,4.03491356025773e-16,3.69943530387748e-15,3.05198607325757e-14
"t59",0.0466192501067771,0.136662491890262,0.0713510664351718,0.0133462677242586,-0.105561428398388,-0.00182115630996863,0.109467017208448,-0.229638957488294,0.0121613354611733,-0.0362027828486214,-5.0242017506033e-05,0.00367575155695208,-0.0177777626684598,-0.0030385707770617,-0.00523748104557323,-0.00613968183549076,0.254667250839662,-0.00213010967841907,0.000419015325758057,0.00164595763330906,-0.00125842897377181,-8.78093925512312e-06,-0.00115343792111208,-0.0109721452330219,-0.410318554964954,-9.07219632371348e-16,-0.000100145998450862,-2.56005588966051e-05,-0.0483045564026597,0.0193154954409991,0.00101744487032457,-3.66433603344164e-05,1.00978231339349e-05,-3.29295735707193e-05,-9.08681958905742e-08,4.06730661393529e-06,-2.599104650694e-05,-0.000571753297795818,0.000837768815598126,4.49683614420871e-06,-1.01585083162228e-05,6.59040006883928e-05,-3.67208346825716e-05,0.0500013730660702,-0.00453372298693153,-3.25697612241455e-06,7.97749969741179e-05,-0.000622001040882047,-1.64133230028359e-05,-3.80508582714622e-06,-1.55645979753177e-05,4.09036046642226e-05,-1.03909657608918e-06,5.03836042046726e-06,-6.52454065900921e-16,4.86925553707319e-08,-0.384158557207835,-2.25030900032087e-05,2.18880859356054e-14,1.42760495492434e-05,-4.64760364930993e-14,2.8875919549486e-05,-8.07123142899579e-16,6.10962715842294e-08,5.70933963382022e-16,-1.5674700283695e-15,-1.26677888175941e-15,-5.8783667898403e-15,3.92354815555239e-15,8.1943417614022e-15,-2.23035889958176e-15,-2.56936867021289e-06,5.13294992148598e-16,-1.11822797768002e-05,-3.01870906882514e-15,8.32671193036134e-06,-4.77911285389981e-06,-2.9797354848873e-15,3.22966933974747e-05,-0.707106781186563,-4.32202294617875e-13,-1.64025126735532e-14,1.4272656489625e-14,4.50663359857676e-15,-1.10361639292001e-16,2.72758160715298e-15,-2.0592291278389e-15,-9.03971632346831e-15,3.10024038908336e-15,4.66648854594974e-15,6.4590024898287e-16,2.78807341991603e-15,-4.56315310589983e-14,-1.80022116561694e-15,1.15136982167421e-14,-1.01016870666123e-16,-1.3909064063801e-15,6.2026005213253e-15,3.13604498512454e-14
"t60",0.0466192501067767,0.136662491890262,0.0713510664351718,0.0133462677242585,-0.105561428398387,-0.00182115630996833,0.109467017208449,-0.229638957488293,0.012161335461173,-0.0362027828486203,-5.0242017506112e-05,0.00367575155695208,-0.0177777626684587,-0.00303857077706331,-0.00523748104557497,-0.00613968183548935,0.254667250839663,-0.00213010967841981,0.000419015325759317,0.00164595763331042,-0.00125842897377256,-8.78093925571961e-06,-0.00115343792111083,-0.0109721452330144,-0.410318554964966,-5.97230096243959e-16,-0.000100145998450707,-2.56005588953481e-05,-0.0483045564026662,0.0193154954409975,0.00101744487032498,-3.66433603344704e-05,1.00978231309045e-05,-3.29295735714554e-05,-9.08681933422002e-08,4.06730661415585e-06,-2.59910465069165e-05,-0.000571753297797736,0.000837768815599905,4.49683614380238e-06,-1.0158508309367e-05,6.59040006872913e-05,-3.6720834688148e-05,0.0500013730660799,-0.00453372298693759,-3.25697611471391e-06,7.9774996978012e-05,-0.000622001040873115,-1.64133229991294e-05,-3.80508582842264e-06,-1.55645979747314e-05,4.09036046642525e-05,-1.03909657238366e-06,5.03836042922891e-06,-1.03442724572476e-15,4.86925537830416e-08,-0.384158557207864,-2.2503090001395e-05,1.30305412953243e-14,1.42760495458441e-05,3.00177846075408e-14,2.8875919553947e-05,4.1452563032927e-16,6.10962635150024e-08,-3.3854988513208e-15,3.38473340290427e-16,-1.03646627251924e-15,1.31239899876855e-14,-7.01127229794747e-15,-4.69109153531229e-15,2.06871612632755e-15,-2.56936866564414e-06,-1.3153578089537e-15,-1.11822798097556e-05,2.79290893762342e-15,8.32671193418491e-06,-4.7791128466719e-06,4.48576098617261e-15,3.22966933258709e-05,0.707106781186532,4.33550538058335e-13,1.66813939064447e-14,-1.3564527438576e-14,-2.54119258690828e-15,-2.63501371312497e-16,-2.65842150661109e-15,2.12265183385588e-15,9.36035258223911e-15,1.78958756697813e-15,-6.12754263864785e-15,-5.77039464800568e-16,-2.78279085353068e-15,3.14032884785752e-14,1.46991045813794e-15,-1.22539964988888e-14,5.30113060410945e-16,4.84035797893943e-15,4.80679351201981e-16,3.21602603076511e-14
"t15",0.0462959758127523,0.134433451115486,0.069467973277869,0.0128703127882733,-0.101692930103488,-0.00174817222438926,0.103258236629527,-0.216406308401153,0.0113680330973731,-0.0335238451269367,-4.54385611614285e-05,0.00325776448282975,-0.0142357168361616,-0.00224115266983217,-0.00378946738103175,-0.00423237117423538,0.173327618233775,-0.0014195223467958,0.000276022488199407,0.0010246782671645,-0.000758805054294433,-4.96983639416631e-06,-0.000428247188111083,-0.00198659618731785,0.299767022368122,3.58726722413774e-16,-0.00035699224715903,-2.81734872513522e-05,-0.0349188290044756,0.0136807798050117,0.000702862170141944,-2.52501046867007e-05,4.79491178992177e-06,-1.53503524401125e-05,-4.08766465747334e-08,1.5491219394895e-06,-9.20108573061136e-06,-0.000143830520108945,0.00010229363743621,-3.77527723599748e-07,1.1604565271708e-05,-9.50103607156661e-05,0.000363263384778001,-0.877950963219753,-0.0492772762330605,-2.60861940814852e-05,0.000626073239500281,-0.00346561417251701,-7.35582799733829e-05,-1.4669840539076e-05,-4.64255968278696e-05,0.000119790776822809,-2.21295294167489e-06,8.68451165719128e-06,1.70329602010439e-15,4.20440754116163e-08,-0.029902423907926,1.38077671717527e-05,3.54677914480629e-15,-1.53532570158037e-05,5.75331945373579e-15,-0.000426818590174586,-1.48966286714783e-15,5.08855450510881e-06,2.48445012858399e-15,8.60786786220056e-16,8.47800090526264e-16,-2.54781225857167e-15,8.6065529376012e-15,1.12309122339499e-15,-1.69114922669e-15,-8.51865044570052e-06,-2.07894678649326e-16,-3.17290558668738e-05,-2.59807857440432e-15,2.2457776685193e-05,-1.22644731829314e-05,-8.31299018572311e-16,8.12545168356708e-05,3.80251385934116e-15,-5.30457983240913e-17,1.4776059215465e-15,-1.40584308095106e-16,-2.95447359841208e-15,-3.9695213933121e-15,-1.2497988289571e-15,-1.73442117374883e-15,-2.47734132757327e-15,2.36202925582217e-15,7.85200058737628e-16,2.83486117294568e-16,-3.64859560951591e-15,-9.47171459609681e-15,-8.33848382558342e-16,4.72907954388413e-16,-6.43552032734689e-16,2.01165888208055e-15,4.05207367350204e-15,3.14637397283572e-14
"t87",0.0465779483903321,0.136368069928997,0.0710932610728432,0.0132789202008442,-0.105012112352637,-0.00181066534264608,0.108519946578542,-0.227613948466046,0.0120365913406966,-0.0357681243612513,-4.94000850170872e-05,0.00359759458428404,-0.016882125301954,-0.00278888043031784,-0.00476287215805037,-0.00544341133479235,0.224171340244478,-0.00185213799690294,0.000361806360523063,0.00137079144565034,-0.00102539654665053,-6.83321542425387e-06,-0.000625637869425542,-0.00298953005053084,0.470582104149796,8.47444986273007e-16,-0.000583804558606578,-4.95831918895573e-05,-0.0718231877569499,0.0284971762267864,0.00148787366927274,-5.35403915229875e-05,1.38197567351339e-05,-4.50133478461006e-05,-1.23965267251985e-07,5.51897536786549e-06,-3.52341406201612e-05,-0.000775740252392875,0.00114598393509816,6.28962808821768e-06,-1.67189680805029e-05,0.000113773651411434,-0.000156514618141757,0.331323578975967,0.010161012135018,4.46553049464713e-06,-0.000105494705069656,0.000402247556064433,5.54517828826806e-06,6.49592888027974e-07,-5.50488244483747e-07,1.90198365203636e-06,-1.78239114863803e-07,9.88491250240973e-07,9.43606903855825e-16,7.13954401290351e-09,-0.0059849084669934,2.98575633676722e-06,-2.30761265337146e-16,-3.43513668410228e-06,-5.88670628056076e-15,-0.00011222888214943,6.75819162345247e-16,1.39503400805121e-06,9.60490760272288e-16,-9.23962463845243e-16,2.13152851409296e-16,1.78943285361309e-15,-6.21303977372981e-15,-6.5721021012249e-16,-8.49000625048973e-16,-3.12600526213019e-06,-3.25545030016073e-15,-1.26158418743079e-05,2.53159758105957e-18,9.20710380606396e-06,-5.19291805216562e-06,1.58306853855511e-15,3.48713036533715e-05,3.56104035148519e-14,5.10991345487545e-15,-3.71870678382336e-16,-1.15175605884585e-14,1.9622344899623e-16,-2.88551414071684e-14,-1.87207020749251e-14,3.89218683683604e-15,9.47611054780529e-15,-2.45219820585198e-14,5.76616488687662e-15,6.45280888920622e-15,-6.33747594468931e-13,-0.70710678118655,-2.36840660225486e-13,1.74188524338085e-13,1.11905004269226e-14,4.82313404931924e-15,1.03173518223975e-14,3.42772104707755e-14
"t88",0.0465779483903321,0.136368069928997,0.0710932610728425,0.0132789202008443,-0.105012112352637,-0.00181066534264607,0.108519946578542,-0.227613948466046,0.0120365913406969,-0.035768124361251,-4.94000850166707e-05,0.00359759458428397,-0.0168821253019543,-0.00278888043031759,-0.00476287215805034,-0.00544341133479247,0.224171340244478,-0.00185213799690298,0.000361806360523549,0.00137079144565105,-0.00102539654665102,-6.83321542429943e-06,-0.000625637869424893,-0.00298953005053097,0.470582104149794,8.98507676752133e-16,-0.000583804558606721,-4.95831918881301e-05,-0.0718231877569495,0.0284971762267841,0.00148787366927201,-5.35403915229744e-05,1.3819756735157e-05,-4.501334784549e-05,-1.23965268345457e-07,5.5189753682321e-06,-3.52341406190133e-05,-0.000775740252394837,0.00114598393509981,6.28962808781385e-06,-1.67189680802787e-05,0.000113773651410641,-0.000156514618138865,0.33132357897596,0.0101610121350168,4.46553049296934e-06,-0.000105494705069237,0.000402247556067966,5.54517828831153e-06,6.49592887133237e-07,-5.50488246263392e-07,1.90198365321481e-06,-1.78239118784997e-07,9.88491255977651e-07,-3.02434257411414e-15,7.13954218746578e-09,-0.00598490846699552,2.98575633848065e-06,-4.23743644909197e-16,-3.43513669160003e-06,6.22763061701527e-15,-0.000112228882156127,2.68142199915292e-16,1.3950340086242e-06,-2.04240170352594e-15,5.94893903838501e-16,-5.95716962252499e-16,2.71407758401503e-16,7.40510406738624e-16,-1.53334824612731e-15,1.89602205240336e-15,-3.12600525865095e-06,3.94387589404507e-15,-1.26158418744796e-05,1.86751937266163e-15,9.20710381702054e-06,-5.19291805585265e-06,-3.46452294505386e-16,3.48713036698223e-05,-4.13002965160558e-14,-5.57189495465427e-15,-3.6936306457163e-16,1.26034943369789e-14,1.59631069952708e-15,3.00734542769441e-14,1.99805791121694e-14,-4.42458396282057e-15,-1.32123616127753e-14,2.62419850521e-14,-6.23588392350165e-15,-6.61854994559306e-15,6.35098699471946e-13,0.707106781186544,2.36669549322974e-13,-1.74050626802188e-13,-1.00642683518347e-14,-3.02724842900304e-15,-3.33154591311036e-15,2.62172001461681e-14
"t29",0.0459152035928188,0.131684730701162,0.0670281610952462,0.0122248630719329,-0.0964212583726402,-0.00164701769993985,0.0939120664756259,-0.196396826611856,0.0101219190795601,-0.0291259659239235,-3.66345451222566e-05,0.00241597434280161,-0.0026930929698309,0.00172788583574694,0.00423721777625522,0.00996899476945602,-0.486317514153304,0.00527945834429344,-0.00119709375167846,-0.00985290949323065,0.0127185423238482,0.00239521561908314,-0.00504027397656672,-0.0311311809391361,-0.0233514153482053,-1.23432946517631e-16,-0.000969016186699208,-9.55077705046552e-05,-0.132347510383783,0.0522700846536819,0.00271341000649339,-9.75835051245688e-05,2.32198687106743e-05,-7.53820603612974e-05,-2.06329871059383e-07,8.95907059782618e-06,-5.66673889556376e-05,-0.00120695362263127,0.0017177040816936,8.95270526841911e-06,-1.94407369180758e-05,0.000125979420069211,-5.64756656318908e-05,0.0351711313840998,-0.385078362813539,2.60859571807829e-05,-0.000571339815421305,0.000884172802209464,5.98792635411797e-06,-1.31861061425214e-07,-6.22760937509082e-06,1.70087232944317e-05,-5.66223622614508e-07,2.66917492455879e-06,-1.59047158869243e-15,1.58819680997149e-08,-0.00328648969306904,7.16989419442151e-06,5.32491035793198e-15,-7.84764119506392e-06,-0.707106781186553,-0.000231395392387655,-7.85934163666074e-15,2.82477316138229e-06,-1.36626107035869e-14,7.60061127652138e-15,8.97677108676424e-16,1.68130940329278e-15,-5.69939425526232e-15,-1.10833152259761e-15,3.43046267441304e-15,-5.6841484679873e-06,-5.45510743719646e-15,-2.23212905132213e-05,1.63804909307048e-15,1.61221474900489e-05,-8.99438408024533e-06,-4.09977675949204e-15,6.01235406601701e-05,3.25434124093249e-14,-8.68846552255177e-15,-9.53565008717858e-16,5.28203304659339e-16,1.0295688351333e-15,2.90759656718364e-15,1.13835271089539e-15,-1.1240332394861e-16,-1.62647680129581e-15,1.59354258911066e-15,8.99072310654998e-17,6.57237235325167e-16,-3.33376321797768e-15,-4.26635695983727e-17,-6.19203859990224e-16,-1.9018180986561e-15,9.60795415696842e-16,1.11486125245259e-15,4.62578155872031e-15,3.24228364227942e-14
"t30",0.0459152035928188,0.131684730701162,0.0670281610952463,0.0122248630719333,-0.0964212583726409,-0.00164701769994009,0.0939120664756259,-0.196396826611856,0.0101219190795601,-0.0291259659239228,-3.66345451218163e-05,0.00241597434280167,-0.00269309296983131,0.00172788583574659,0.00423721777625458,0.0099689947694571,-0.486317514153308,0.00527945834429331,-0.00119709375167827,-0.00985290949323032,0.0127185423238476,0.00239521561908302,-0.00504027397656745,-0.0311311809391365,-0.0233514153482117,-1.88133522935699e-16,-0.000969016186699289,-9.55077705044462e-05,-0.132347510383783,0.0522700846536793,0.00271341000649424,-9.75835051245577e-05,2.32198687109121e-05,-7.53820603602016e-05,-2.06329870500987e-07,8.95907059857329e-06,-5.6667388954643e-05,-0.00120695362263557,0.00171770408169651,8.95270526835721e-06,-1.94407369156983e-05,0.000125979420068308,-5.64756656333375e-05,0.035171131384108,-0.385078362813554,2.60859571768404e-05,-0.000571339815418959,0.000884172802217918,5.98792635535013e-06,-1.31861062682413e-07,-6.22760937359637e-06,1.70087233004745e-05,-5.66223638674489e-07,2.66917493897886e-06,2.59364856788352e-15,1.5881952056642e-08,-0.00328648969309325,7.1698941891024e-06,-5.95032181016841e-15,-7.84764128871241e-06,0.707106781186543,-0.000231395391276992,6.83964402186328e-15,2.82477315099971e-06,1.29609120217616e-14,-5.63001378575896e-15,1.22070069796849e-16,-1.01932356505609e-15,7.25590127980277e-15,3.25272401971404e-15,-2.7301856403869e-15,-5.68414846048977e-06,4.06663988533162e-15,-2.23212905050562e-05,-1.33344937532503e-15,1.61221474782914e-05,-8.99438408302827e-06,3.96308021535458e-15,6.01235406588147e-05,-4.39648317751562e-14,4.86598361007909e-15,6.08594467241464e-16,1.53942180953525e-15,1.04653405754634e-15,-3.09097857521901e-15,-2.30912601897249e-16,-1.09512023112168e-15,-2.37344438774715e-15,1.9257790438918e-15,-4.94160536864569e-16,-1.89494107602117e-16,9.85151730303108e-16,-1.17832720550094e-14,1.83540901996896e-16,2.57797044748825e-15,-6.75829016647274e-16,9.02946418201814e-16,2.09346161838128e-15,3.0646699263692e-14
"t13",0.045804560454012,0.130940820444018,0.0664177347038748,0.0120749573176554,-0.0952067181807208,-0.00162436096923077,0.0920960465062165,-0.192539853607469,0.00989762364714482,-0.0283966331326737,-3.54611714710029e-05,0.00232476564386004,-0.00252388731229282,0.00159162402036633,0.00388937030890775,0.00907736628883691,-0.441965958673505,0.00478345423802451,-0.00108291242908663,-0.00885139640621342,0.0113869011346466,0.00213202489453443,-0.004398228231622,-0.026910579445253,-0.0199216351812366,-1.32517241752158e-16,-0.00081650346242029,-7.87674644337909e-05,-0.104637565889524,0.0411930250677841,0.00212968059993818,-7.65585863388651e-05,1.70006593996846e-05,-5.50023063143317e-05,-1.49563536399518e-07,6.30771309277303e-06,-3.94255347921964e-05,-0.000800630391000606,0.00106822733977662,4.98459231372071e-06,-5.23877329864718e-06,2.55905399689561e-05,3.1462082086817e-05,-0.0260982663453875,0.836916334455193,-7.70885230352022e-05,0.00173328961362948,-0.0051357342769258,-9.10701442424822e-05,-1.68097013251392e-05,-4.92905606167362e-05,0.000126739024239872,-2.25850703875595e-06,8.77396962927499e-06,-9.4168835097855e-16,4.11529249897641e-08,-0.00770813764788156,1.60460772932581e-05,1.50659013730756e-15,-1.72039321143596e-05,7.51546497463346e-15,-0.000460287245218681,1.0958562604028e-15,5.48067021814865e-06,8.75362251229747e-16,-2.24724072734529e-15,-1.5816129531771e-15,2.95178024982722e-16,-1.1327605110241e-15,-3.07847060602001e-15,-9.52219035215432e-16,-9.30197778610376e-06,1.05589292939865e-15,-3.4909890029027e-05,-4.00847163038142e-16,2.47874565015445e-05,-1.35838342522381e-05,3.19180245469833e-16,9.01298630746485e-05,-1.52655665885959e-16,2.81504831498463e-15,9.26625907974134e-16,-8.16487861173263e-16,-9.52240081042986e-16,-1.54228439495695e-15,-5.96558489474822e-16,-7.08314750153908e-16,-1.70064277511536e-15,1.57810747068715e-15,-9.91675225167192e-17,-3.2698155896094e-16,1.61589439527949e-16,-5.15784637191165e-15,-3.38952932871668e-16,3.19034631349693e-17,3.11178231819778e-16,1.5779144477192e-15,3.68858852251335e-15,3.03493645146546e-14
"t5",0.0444798621368371,0.121858866272714,0.0588006208662389,0.0101645843112391,-0.0796932723458884,-0.00133261615531482,0.0677209901409784,-0.140647426313568,0.0068173145404772,-0.0181267397469322,-1.77487288252017e-05,0.000847694247933832,0.00534674940647613,0.00166121625731324,0.0029551456387755,0.00308522082319526,-0.115154115338629,0.000692073299380636,-9.4511310473589e-05,0.00132839533394502,-0.00297893877193651,-0.000958792656826513,0.00493418274919981,0.0396855458726033,0.0168580388207098,5.52389026536912e-16,0.00218047537942805,0.000314416253986904,0.885342682186824,-0.369928409890471,-0.0206447702807604,0.000748044899920284,-0.00131306068150216,0.00545993878713007,3.07625253443865e-05,0.000431199705819505,-0.00186251313401227,-0.0193181308892544,0.0182044101035661,6.79139281833777e-05,-8.52293146040086e-05,0.000515086776781405,-0.00011643471172993,0.0329199396850412,-0.0170883522339105,-2.66648444393351e-05,0.000644091825729822,-0.00420147216445095,-0.000100368093586316,-2.16669978528901e-05,-7.74032078948413e-05,0.000201265816524161,-4.13997053632447e-06,1.69560062040105e-05,2.47067169621251e-16,8.46458147831041e-08,-0.0079858419079077,3.53015885892789e-05,-2.71730694663798e-16,-3.78306673092986e-05,-1.16756530688973e-15,-0.00102802458160251,3.17172086276914e-16,1.22973035394052e-05,-3.74097646666097e-16,-1.74482799109011e-16,7.27974167254169e-16,-4.72337956684305e-16,1.49959806600567e-15,-2.2762899501728e-16,-1.84390790785042e-16,-2.13358979724586e-05,-3.96594759724188e-16,-8.01345391249719e-05,-2.87917888426684e-16,5.68668047651572e-05,-3.11272228526121e-05,3.04841303018286e-16,0.000206391693486751,-7.07767178198537e-16,-3.58509347460697e-16,-3.72252202438831e-16,4.75969567711722e-17,-1.41085287752837e-16,8.49637227094799e-17,3.94071536116496e-16,1.3947676307596e-16,-2.30545100702714e-15,1.26384132864616e-15,8.20153201135111e-16,-1.59450040729831e-17,2.04331599871165e-16,-6.84597680863911e-15,-2.94534083877093e-16,4.63378122020943e-17,-1.57401121724439e-16,1.28734855159112e-15,3.88695613268636e-15,3.11559231313884e-14
