accepted_species,0,1
Acokanthera_schimperi,0.25042970773168727,0.7495702922683127
Alstonia_congensis,0.10327899555673836,0.8967210044432616
Alstonia_spectabilis,0.10317229397450367,0.8968277060254963
Amaioua_glomerulata,0.2532830104096635,0.7467169895903365
Amsonia_jonesii,0.3190509713867439,0.6809490286132561
Aspidosperma_megalocarpon,0.06108588878763421,0.9389141112123658
Aspidosperma_ramiflorum,0.06116772355900724,0.9388322764409928
Aspidosperma_subincanum,0.061270751655160494,0.9387292483448395
Carapichea_klugii,0.28954271287707345,0.7104572871229266
Catunaregam_spinosa,0.4634464721265753,0.5365535278734247
Cinchona_glandulifera,0.22754023574049786,0.7724597642595021
Coffea_arabica,0.25384892244768786,0.7461510775523121
Coptosperma_nigrescens,0.25877419493021214,0.7412258050697879
Cynanchum_lanhsuense,0.19894538958016417,0.8010546104198358
Dimetia_capitellata,0.3186645829841849,0.6813354170158151
Dischidia_imbricata,0.37814873442764496,0.621851265572355
Dyera_costulata,0.10323105500220364,0.8967689449977964
Eucorymbia_alba,0.23106788769494835,0.7689321123050517
Genianthus_macrophyllus,0.2334155833207785,0.7665844166792215
Gynochthodes_cochinchinensis,0.2937137624864783,0.7062862375135217
Gynochthodes_parvifolia,0.294178277177211,0.705821722822789
Hillia_wurdackii,0.2217469123975051,0.7782530876024949
Hymenodictyon_floribundum,0.31529821517564793,0.6847017848243521
Keetia_multiflora,0.1705435351683554,0.8294564648316446
Kopsia_fruticosa,0.2681183577451377,0.7318816422548623
Lacmellea_aculeata,0.25643082951510043,0.7435691704848996
Ladenbergia_cujabensis,0.22518891151956677,0.7748110884804332
Landolphia_heudelotii,0.2377543868656138,0.7622456131343862
Lepiniopsis_ternatensis,0.23143293322173686,0.7685670667782631
Leptadenia_madagascariensis,0.20088263876692058,0.7991173612330794
Melodinus_cochinchinensis,0.25099212429014617,0.7490078757098538
Monolluma_quadrangula,0.23151425503695378,0.7684857449630462
Mycetia_effusa,0.3224564554533418,0.6775435445466582
Neonauclea_purpurea,0.31248773534566865,0.6875122646543314
Ochrosia_mulsantii,0.3787151572298679,0.6212848427701321
Paederia_foetida,0.3228941128082543,0.6771058871917457
Palicourea_guianensis,0.2967012591866698,0.7032987408133302
Pavetta_mazumbaiensis,0.26176893041720684,0.7382310695827932
Pervillaea_phillipsonii,0.20431418611911545,0.7956858138808846
Posoqueria_latifolia,0.2938085930901725,0.7061914069098275
Pottsia_laxiflora,0.25086609722856634,0.7491339027714337
Psychotria_cupularis,0.46831767295516236,0.5316823270448376
Psychotria_hainanensis,0.46802658272489106,0.5319734172751089
Psychotria_lauracea,0.4633794360829495,0.5366205639170505
Randia_armata,0.4650409267429615,0.5349590732570385
Rutidea_smithii,0.25949040842674753,0.7405095915732525
Sherbournia_zenkeri,0.25618014774264997,0.74381985225735
Steenisia_pleurocarpa,0.2948188057545821,0.7051811942454179
Strychnos_lucida,0.37400344311977574,0.6259965568802243
Strychnos_phaeotricha,0.369413636293663,0.630586363706337
Strychnos_tchibangensis,0.37035025955520906,0.6296497404447909
Uncaria_rhynchophylla,0.3075503702854546,0.6924496297145454
Urophyllum_trifurcum,0.3189959494048563,0.6810040505951437
Xanthophytum_brookei,0.32148187668004247,0.6785181233199575
