"accepted_species","0","1"
"Acokanthera_schimperi",0.301763805052604,0.698236194947396
"Alstonia_congensis",0.0260251329774227,0.973974867022577
"Alstonia_spectabilis",0.0260251329774227,0.973974867022577
"Amaioua_glomerulata",0.855494225252462,0.144505774747538
"Amsonia_jonesii",0.61415520291003,0.38584479708997
"Aspidosperma_megalocarpon",0.243182836036859,0.756817163963141
"Aspidosperma_ramiflorum",0.243182836036859,0.756817163963141
"Aspidosperma_subincanum",0.243182836036859,0.756817163963141
"Carapichea_klugii",0.683923584691637,0.316076415308363
"Catunaregam_spinosa",0.951110575207969,0.0488894247920312
"Cinchona_glandulifera",0.11621305061323,0.88378694938677
"Coffea_arabica",0.942775228496579,0.0572247715034209
"Coptosperma_nigrescens",0.941694397081523,0.0583056029184774
"Cynanchum_lanhsuense",0.69613442751514,0.30386557248486
"Dimetia_capitellata",0.648651533740797,0.351348466259203
"Dischidia_imbricata",0.856422536434715,0.143577463565285
"Dyera_costulata",0.447042655512402,0.552957344487598
"Eucorymbia_alba",0.529756301459692,0.470243698540308
"Genianthus_macrophyllus",0.596044632367373,0.403955367632627
"Gynochthodes_cochinchinensis",0.967623200975046,0.0323767990249543
"Gynochthodes_parvifolia",0.939899197938069,0.0601008020619307
"Hillia_wurdackii",0.59179028252481,0.40820971747519
"Hymenodictyon_floribundum",0.905954778538857,0.094045221461143
"Keetia_multiflora",0.926689700060197,0.073310299939803
"Kopsia_fruticosa",0.916686491054965,0.0833135089450354
"Lacmellea_aculeata",0.929396348319823,0.0706036516801766
"Ladenbergia_cujabensis",0.88259743930074,0.11740256069926
"Landolphia_heudelotii",0.55770304110119,0.44229695889881
"Lepiniopsis_ternatensis",0.529756301459692,0.470243698540308
"Leptadenia_madagascariensis",0.608354022952312,0.391645977047688
"Melodinus_cochinchinensis",0.587455113604075,0.412544886395926
"Monolluma_quadrangula",0.529756301459692,0.470243698540308
"Mycetia_effusa",0.894584906360459,0.105415093639541
"Neonauclea_purpurea",0.922267574810824,0.0777324251891758
"Ochrosia_mulsantii",0.79185927090368,0.20814072909632
"Paederia_foetida",0.648166083861387,0.351833916138613
"Palicourea_guianensis",0.8089396029532,0.1910603970468
"Pavetta_mazumbaiensis",0.903242237114863,0.0967577628851373
"Pervillaea_phillipsonii",0.820732662885638,0.179267337114362
"Posoqueria_latifolia",0.548076869840486,0.451923130159514
"Pottsia_laxiflora",0.773306209049681,0.226693790950319
"Psychotria_cupularis",0.734204684292185,0.265795315707815
"Psychotria_hainanensis",0.734204684292185,0.265795315707815
"Psychotria_lauracea",0.783273214784659,0.216726785215342
"Randia_armata",0.923925805361144,0.0760741946388562
"Rutidea_smithii",0.84714512006644,0.15285487993356
"Sherbournia_zenkeri",0.843027035476336,0.156972964523664
"Steenisia_pleurocarpa",0.545340894085077,0.454659105914923
"Strychnos_lucida",0.542031315673128,0.457968684326872
"Strychnos_phaeotricha",0.713571392182992,0.286428607817008
"Strychnos_tchibangensis",0.713571392182992,0.286428607817008
"Uncaria_rhynchophylla",0.977618337317137,0.0223816626828629
"Urophyllum_trifurcum",0.675365920557766,0.324634079442234
"Xanthophytum_brookei",0.599208223866676,0.400791776133324
