accepted_species,0,1
Acokanthera_schimperi,0.4135864890344223,0.5864135109655777
Alstonia_congensis,0.4147560899823741,0.5852439100176259
Alstonia_spectabilis,0.4147560215178844,0.5852439784821156
Amaioua_glomerulata,0.5263863308517,0.47361366914830005
Amsonia_jonesii,0.44975489636259147,0.5502451036374085
Aspidosperma_megalocarpon,0.4127769942023154,0.5872230057976846
Aspidosperma_ramiflorum,0.4127769416035185,0.5872230583964815
Aspidosperma_subincanum,0.41278081757726226,0.5872191824227377
Carapichea_klugii,0.579937482573177,0.420062517426823
Catunaregam_spinosa,0.527692381941247,0.472307618058753
Cinchona_glandulifera,0.5277442559803591,0.4722557440196409
Coffea_arabica,0.52671549363276,0.47328450636724
Coptosperma_nigrescens,0.5275435226710852,0.4724564773289149
Cynanchum_lanhsuense,0.48855492518096577,0.5114450748190342
Dimetia_capitellata,0.5648775499715213,0.43512245002847866
Dischidia_imbricata,0.5359962303778492,0.4640037696221509
Dyera_costulata,0.4171474042979697,0.5828525957020303
Eucorymbia_alba,0.45021319318616837,0.5497868068138316
Genianthus_macrophyllus,0.44966506610229195,0.550334933897708
Gynochthodes_cochinchinensis,0.5791757163648301,0.42082428363516994
Gynochthodes_parvifolia,0.5791746387731136,0.4208253612268864
Hillia_wurdackii,0.5243529360778139,0.4756470639221861
Hymenodictyon_floribundum,0.5277979680525539,0.47220203194744614
Keetia_multiflora,0.5004519811677879,0.49954801883221217
Kopsia_fruticosa,0.40390398416184126,0.5960960158381587
Lacmellea_aculeata,0.4054307442970765,0.5945692557029235
Ladenbergia_cujabensis,0.5277473999776794,0.47225260002232067
Landolphia_heudelotii,0.44821769010254897,0.551782309897451
Lepiniopsis_ternatensis,0.45018879763655295,0.549811202363447
Leptadenia_madagascariensis,0.5039901368715538,0.49600986312844625
Melodinus_cochinchinensis,0.4143749980210084,0.5856250019789916
Monolluma_quadrangula,0.4501005819136027,0.5498994180863973
Mycetia_effusa,0.560947487963041,0.43905251203695905
Neonauclea_purpurea,0.527666226781988,0.472333773218012
Ochrosia_mulsantii,0.3968469399716271,0.6031530600283729
Paederia_foetida,0.5593807516131605,0.4406192483868395
Palicourea_guianensis,0.5807074663837497,0.4192925336162503
Pavetta_mazumbaiensis,0.527810007895761,0.4721899921042389
Pervillaea_phillipsonii,0.4967536854109499,0.5032463145890501
Posoqueria_latifolia,0.5175721720341517,0.4824278279658483
Pottsia_laxiflora,0.4896720942678807,0.5103279057321193
Psychotria_cupularis,0.5797213496970236,0.4202786503029764
Psychotria_hainanensis,0.5797186578277562,0.4202813421722438
Psychotria_lauracea,0.5797488655850368,0.4202511344149632
Randia_armata,0.5276828998767873,0.47231710012321276
Rutidea_smithii,0.5274591142982022,0.47254088570179775
Sherbournia_zenkeri,0.5264794958636061,0.4735205041363939
Steenisia_pleurocarpa,0.5182523625478181,0.4817476374521818
Strychnos_lucida,0.6064992184654757,0.3935007815345243
Strychnos_phaeotricha,0.6064715359510184,0.3935284640489815
Strychnos_tchibangensis,0.6064711556057627,0.39352884439423724
Uncaria_rhynchophylla,0.5277448509957448,0.47225514900425525
Urophyllum_trifurcum,0.5587881185449168,0.4412118814550831
Xanthophytum_brookei,0.547807781326923,0.452192218673077
