accepted_species,0,1
Leichhardtia_paulforsteri,0.8241367546476372,0.1758632453523627
Argostemma_siamense,0.9706584572201374,0.02934154277986258
Anthospermum_rosmarinus,0.9704237816728802,0.02957621832711977
Rauvolfia_atlantica,0.8141085704686642,0.18589142953133572
Galium_hyrcanicum,0.9713861804571614,0.02861381954283861
Hoya_thuathienhuensis,0.7826507146322517,0.21734928536774828
Matelea_sanojana,0.7580960380741975,0.24190396192580257
Rudgea_kunthii,0.9747736097658317,0.025226390234168273
Stenostomum_imbricatum,0.937031657893034,0.062968342106966
Gentiana_choanantha,0.8861610235123507,0.11383897648764928
