"","t10","t41","t42","t82","t83","t24","t43","t44","t18","t52","t53","t26","t14","t39","t40","t8","t23","t27","t28","t22","t78","t79","t4","t86","t87","t51","t64","t65","t33","t9","t60","t61","t17","t45","t93","t94","t92","t5","t13","t97","t98","t1","t56","t57","t32","t67","t68","t34","t58","t59","t25","t62","t63","t35","t3","t99","t100","t46","t47","t21","t19","t20","t16","t69","t70","t31","t6","t7","t2","t95","t96","t50","t11","t12","t15","t49","t80","t81","t54","t55","t38","t88","t89","t74","t75","t48","t66","t71","t72","t84","t85","t76","t77","t73","t29","t30","t90","t91","t36","t37"
"t10",0,2.7082056538,2.708205653815,2.708205653815,2.708205653815,5.2968447194,5.2968447194,5.2968447194,5.2968447193,5.2968447193,5.2968447193,5.2968447194,5.296844719,5.2968447195,5.2968447195,5.2968447197,7.6427015931,7.64270159313,7.64270159313,7.6427015932,7.6427015932,7.6427015932,7.6427015934,7.64270159311,7.64270159311,7.6427015931,7.6427015932,7.6427015932,7.6427015931,7.6427015934,7.6427015933,7.6427015933,7.6427015929,7.6427015929,7.642701592897,7.642701592897,7.6427015929,7.6427015931,7.6427015935,7.64270159333,7.64270159333,7.6427015936,7.64270159381,7.64270159381,7.64270159376,7.64270159376,7.64270159376,7.64270159379,7.64270159379,7.64270159379,7.64270159379,7.6427015938,7.6427015938,7.6427015938,7.6427015932,7.64270159306,7.64270159306,7.642701593,7.642701593,7.642701593,7.6427015933,7.6427015933,7.6427015933,7.6427015934,7.6427015934,7.6427015933,7.6427015931,7.6427015931,7.6427015933,7.64270159311,7.64270159311,7.64270159313,7.64270159333,7.64270159333,7.6427015934,7.6427015934,7.6427015935,7.6427015935,7.6427015937,7.6427015937,7.6427015936,7.64270159359,7.64270159359,7.6427015936,7.6427015936,7.6427015936,7.9487809853,7.94878098521,7.94878098521,7.9487809847,7.9487809847,7.94878098528,7.94878098528,7.9487809853,7.9487809851,7.9487809851,7.94878098506,7.94878098506,7.9487809851,7.9487809851
"t41",2.7082056538,0,0.814389916215,0.814389916215,0.814389916215,5.2968447192,5.2968447192,5.2968447192,5.2968447191,5.2968447191,5.2968447191,5.2968447192,5.2968447188,5.2968447193,5.2968447193,5.2968447195,7.6427015929,7.64270159293,7.64270159293,7.642701593,7.642701593,7.642701593,7.6427015932,7.64270159291,7.64270159291,7.6427015929,7.642701593,7.642701593,7.6427015929,7.6427015932,7.6427015931,7.6427015931,7.6427015927,7.6427015927,7.642701592697,7.642701592697,7.6427015927,7.6427015929,7.6427015933,7.64270159313,7.64270159313,7.6427015934,7.64270159361,7.64270159361,7.64270159356,7.64270159356,7.64270159356,7.64270159359,7.64270159359,7.64270159359,7.64270159359,7.6427015936,7.6427015936,7.6427015936,7.642701593,7.64270159286,7.64270159286,7.6427015928,7.6427015928,7.6427015928,7.6427015931,7.6427015931,7.6427015931,7.6427015932,7.6427015932,7.6427015931,7.6427015929,7.6427015929,7.6427015931,7.64270159291,7.64270159291,7.64270159293,7.64270159313,7.64270159313,7.6427015932,7.6427015932,7.6427015933,7.6427015933,7.6427015935,7.6427015935,7.6427015934,7.64270159339,7.64270159339,7.6427015934,7.6427015934,7.6427015934,7.9487809851,7.94878098501,7.94878098501,7.9487809845,7.9487809845,7.94878098508,7.94878098508,7.9487809851,7.9487809849,7.9487809849,7.94878098486,7.94878098486,7.9487809849,7.9487809849
"t42",2.708205653815,0.814389916215,0,0.8106080526,0.8106080526,5.296844719215,5.296844719215,5.296844719215,5.296844719115,5.296844719115,5.296844719115,5.296844719215,5.296844718815,5.296844719315,5.296844719315,5.296844719515,7.642701592915,7.642701592945,7.642701592945,7.642701593015,7.642701593015,7.642701593015,7.642701593215,7.642701592925,7.642701592925,7.642701592915,7.642701593015,7.642701593015,7.642701592915,7.642701593215,7.642701593115,7.642701593115,7.642701592715,7.642701592715,7.642701592712,7.642701592712,7.642701592715,7.642701592915,7.642701593315,7.642701593145,7.642701593145,7.642701593415,7.642701593625,7.642701593625,7.642701593575,7.642701593575,7.642701593575,7.642701593605,7.642701593605,7.642701593605,7.642701593605,7.642701593615,7.642701593615,7.642701593615,7.642701593015,7.642701592875,7.642701592875,7.642701592815,7.642701592815,7.642701592815,7.642701593115,7.642701593115,7.642701593115,7.642701593215,7.642701593215,7.642701593115,7.642701592915,7.642701592915,7.642701593115,7.642701592925,7.642701592925,7.642701592945,7.642701593145,7.642701593145,7.642701593215,7.642701593215,7.642701593315,7.642701593315,7.642701593515,7.642701593515,7.642701593415,7.642701593405,7.642701593405,7.642701593415,7.642701593415,7.642701593415,7.948780985115,7.948780985025,7.948780985025,7.948780984515,7.948780984515,7.948780985095,7.948780985095,7.948780985115,7.948780984915,7.948780984915,7.948780984875,7.948780984875,7.948780984915,7.948780984915
"t82",2.708205653815,0.814389916215,0.8106080526,0,0.255025357,5.296844719215,5.296844719215,5.296844719215,5.296844719115,5.296844719115,5.296844719115,5.296844719215,5.296844718815,5.296844719315,5.296844719315,5.296844719515,7.642701592915,7.642701592945,7.642701592945,7.642701593015,7.642701593015,7.642701593015,7.642701593215,7.642701592925,7.642701592925,7.642701592915,7.642701593015,7.642701593015,7.642701592915,7.642701593215,7.642701593115,7.642701593115,7.642701592715,7.642701592715,7.642701592712,7.642701592712,7.642701592715,7.642701592915,7.642701593315,7.642701593145,7.642701593145,7.642701593415,7.642701593625,7.642701593625,7.642701593575,7.642701593575,7.642701593575,7.642701593605,7.642701593605,7.642701593605,7.642701593605,7.642701593615,7.642701593615,7.642701593615,7.642701593015,7.642701592875,7.642701592875,7.642701592815,7.642701592815,7.642701592815,7.642701593115,7.642701593115,7.642701593115,7.642701593215,7.642701593215,7.642701593115,7.642701592915,7.642701592915,7.642701593115,7.642701592925,7.642701592925,7.642701592945,7.642701593145,7.642701593145,7.642701593215,7.642701593215,7.642701593315,7.642701593315,7.642701593515,7.642701593515,7.642701593415,7.642701593405,7.642701593405,7.642701593415,7.642701593415,7.642701593415,7.948780985115,7.948780985025,7.948780985025,7.948780984515,7.948780984515,7.948780985095,7.948780985095,7.948780985115,7.948780984915,7.948780984915,7.948780984875,7.948780984875,7.948780984915,7.948780984915
"t83",2.708205653815,0.814389916215,0.8106080526,0.255025357,0,5.296844719215,5.296844719215,5.296844719215,5.296844719115,5.296844719115,5.296844719115,5.296844719215,5.296844718815,5.296844719315,5.296844719315,5.296844719515,7.642701592915,7.642701592945,7.642701592945,7.642701593015,7.642701593015,7.642701593015,7.642701593215,7.642701592925,7.642701592925,7.642701592915,7.642701593015,7.642701593015,7.642701592915,7.642701593215,7.642701593115,7.642701593115,7.642701592715,7.642701592715,7.642701592712,7.642701592712,7.642701592715,7.642701592915,7.642701593315,7.642701593145,7.642701593145,7.642701593415,7.642701593625,7.642701593625,7.642701593575,7.642701593575,7.642701593575,7.642701593605,7.642701593605,7.642701593605,7.642701593605,7.642701593615,7.642701593615,7.642701593615,7.642701593015,7.642701592875,7.642701592875,7.642701592815,7.642701592815,7.642701592815,7.642701593115,7.642701593115,7.642701593115,7.642701593215,7.642701593215,7.642701593115,7.642701592915,7.642701592915,7.642701593115,7.642701592925,7.642701592925,7.642701592945,7.642701593145,7.642701593145,7.642701593215,7.642701593215,7.642701593315,7.642701593315,7.642701593515,7.642701593515,7.642701593415,7.642701593405,7.642701593405,7.642701593415,7.642701593415,7.642701593415,7.948780985115,7.948780985025,7.948780985025,7.948780984515,7.948780984515,7.948780985095,7.948780985095,7.948780985115,7.948780984915,7.948780984915,7.948780984875,7.948780984875,7.948780984915,7.948780984915
"t24",5.2968447194,5.2968447192,5.296844719215,5.296844719215,5.296844719215,0,1.417120633,1.417120633,1.7400089089,2.8034297637,2.8034297637,2.8034297638,3.8397109802,3.8397109807,3.8397109807,3.8397109809,7.6427015925,7.64270159253,7.64270159253,7.6427015926,7.6427015926,7.6427015926,7.6427015928,7.64270159251,7.64270159251,7.6427015925,7.6427015926,7.6427015926,7.6427015925,7.6427015928,7.6427015927,7.6427015927,7.6427015923,7.6427015923,7.642701592297,7.642701592297,7.6427015923,7.6427015925,7.6427015929,7.64270159273,7.64270159273,7.642701593,7.64270159321,7.64270159321,7.64270159316,7.64270159316,7.64270159316,7.64270159319,7.64270159319,7.64270159319,7.64270159319,7.6427015932,7.6427015932,7.6427015932,7.6427015926,7.64270159246,7.64270159246,7.6427015924,7.6427015924,7.6427015924,7.6427015927,7.6427015927,7.6427015927,7.6427015928,7.6427015928,7.6427015927,7.6427015925,7.6427015925,7.6427015927,7.64270159251,7.64270159251,7.64270159253,7.64270159273,7.64270159273,7.6427015928,7.6427015928,7.6427015929,7.6427015929,7.6427015931,7.6427015931,7.642701593,7.64270159299,7.64270159299,7.642701593,7.642701593,7.642701593,7.9487809847,7.94878098461,7.94878098461,7.9487809841,7.9487809841,7.94878098468,7.94878098468,7.9487809847,7.9487809845,7.9487809845,7.94878098446,7.94878098446,7.9487809845,7.9487809845
"t43",5.2968447194,5.2968447192,5.296844719215,5.296844719215,5.296844719215,1.417120633,0,0.748930728,1.7400089089,2.8034297637,2.8034297637,2.8034297638,3.8397109802,3.8397109807,3.8397109807,3.8397109809,7.6427015925,7.64270159253,7.64270159253,7.6427015926,7.6427015926,7.6427015926,7.6427015928,7.64270159251,7.64270159251,7.6427015925,7.6427015926,7.6427015926,7.6427015925,7.6427015928,7.6427015927,7.6427015927,7.6427015923,7.6427015923,7.642701592297,7.642701592297,7.6427015923,7.6427015925,7.6427015929,7.64270159273,7.64270159273,7.642701593,7.64270159321,7.64270159321,7.64270159316,7.64270159316,7.64270159316,7.64270159319,7.64270159319,7.64270159319,7.64270159319,7.6427015932,7.6427015932,7.6427015932,7.6427015926,7.64270159246,7.64270159246,7.6427015924,7.6427015924,7.6427015924,7.6427015927,7.6427015927,7.6427015927,7.6427015928,7.6427015928,7.6427015927,7.6427015925,7.6427015925,7.6427015927,7.64270159251,7.64270159251,7.64270159253,7.64270159273,7.64270159273,7.6427015928,7.6427015928,7.6427015929,7.6427015929,7.6427015931,7.6427015931,7.642701593,7.64270159299,7.64270159299,7.642701593,7.642701593,7.642701593,7.9487809847,7.94878098461,7.94878098461,7.9487809841,7.9487809841,7.94878098468,7.94878098468,7.9487809847,7.9487809845,7.9487809845,7.94878098446,7.94878098446,7.9487809845,7.9487809845
"t44",5.2968447194,5.2968447192,5.296844719215,5.296844719215,5.296844719215,1.417120633,0.748930728,0,1.7400089089,2.8034297637,2.8034297637,2.8034297638,3.8397109802,3.8397109807,3.8397109807,3.8397109809,7.6427015925,7.64270159253,7.64270159253,7.6427015926,7.6427015926,7.6427015926,7.6427015928,7.64270159251,7.64270159251,7.6427015925,7.6427015926,7.6427015926,7.6427015925,7.6427015928,7.6427015927,7.6427015927,7.6427015923,7.6427015923,7.642701592297,7.642701592297,7.6427015923,7.6427015925,7.6427015929,7.64270159273,7.64270159273,7.642701593,7.64270159321,7.64270159321,7.64270159316,7.64270159316,7.64270159316,7.64270159319,7.64270159319,7.64270159319,7.64270159319,7.6427015932,7.6427015932,7.6427015932,7.6427015926,7.64270159246,7.64270159246,7.6427015924,7.6427015924,7.6427015924,7.6427015927,7.6427015927,7.6427015927,7.6427015928,7.6427015928,7.6427015927,7.6427015925,7.6427015925,7.6427015927,7.64270159251,7.64270159251,7.64270159253,7.64270159273,7.64270159273,7.6427015928,7.6427015928,7.6427015929,7.6427015929,7.6427015931,7.6427015931,7.642701593,7.64270159299,7.64270159299,7.642701593,7.642701593,7.642701593,7.9487809847,7.94878098461,7.94878098461,7.9487809841,7.9487809841,7.94878098468,7.94878098468,7.9487809847,7.9487809845,7.9487809845,7.94878098446,7.94878098446,7.9487809845,7.9487809845
"t18",5.2968447193,5.2968447191,5.296844719115,5.296844719115,5.296844719115,1.7400089089,1.7400089089,1.7400089089,0,2.8034297636,2.8034297636,2.8034297637,3.8397109801,3.8397109806,3.8397109806,3.8397109808,7.6427015924,7.64270159243,7.64270159243,7.6427015925,7.6427015925,7.6427015925,7.6427015927,7.64270159241,7.64270159241,7.6427015924,7.6427015925,7.6427015925,7.6427015924,7.6427015927,7.6427015926,7.6427015926,7.6427015922,7.6427015922,7.642701592197,7.642701592197,7.6427015922,7.6427015924,7.6427015928,7.64270159263,7.64270159263,7.6427015929,7.64270159311,7.64270159311,7.64270159306,7.64270159306,7.64270159306,7.64270159309,7.64270159309,7.64270159309,7.64270159309,7.6427015931,7.6427015931,7.6427015931,7.6427015925,7.64270159236,7.64270159236,7.6427015923,7.6427015923,7.6427015923,7.6427015926,7.6427015926,7.6427015926,7.6427015927,7.6427015927,7.6427015926,7.6427015924,7.6427015924,7.6427015926,7.64270159241,7.64270159241,7.64270159243,7.64270159263,7.64270159263,7.6427015927,7.6427015927,7.6427015928,7.6427015928,7.642701593,7.642701593,7.6427015929,7.64270159289,7.64270159289,7.6427015929,7.6427015929,7.6427015929,7.9487809846,7.94878098451,7.94878098451,7.948780984,7.948780984,7.94878098458,7.94878098458,7.9487809846,7.9487809844,7.9487809844,7.94878098436,7.94878098436,7.9487809844,7.9487809844
"t52",5.2968447193,5.2968447191,5.296844719115,5.296844719115,5.296844719115,2.8034297637,2.8034297637,2.8034297637,2.8034297636,0,0.5655330218,1.3210580963,3.8397109801,3.8397109806,3.8397109806,3.8397109808,7.6427015924,7.64270159243,7.64270159243,7.6427015925,7.6427015925,7.6427015925,7.6427015927,7.64270159241,7.64270159241,7.6427015924,7.6427015925,7.6427015925,7.6427015924,7.6427015927,7.6427015926,7.6427015926,7.6427015922,7.6427015922,7.642701592197,7.642701592197,7.6427015922,7.6427015924,7.6427015928,7.64270159263,7.64270159263,7.6427015929,7.64270159311,7.64270159311,7.64270159306,7.64270159306,7.64270159306,7.64270159309,7.64270159309,7.64270159309,7.64270159309,7.6427015931,7.6427015931,7.6427015931,7.6427015925,7.64270159236,7.64270159236,7.6427015923,7.6427015923,7.6427015923,7.6427015926,7.6427015926,7.6427015926,7.6427015927,7.6427015927,7.6427015926,7.6427015924,7.6427015924,7.6427015926,7.64270159241,7.64270159241,7.64270159243,7.64270159263,7.64270159263,7.6427015927,7.6427015927,7.6427015928,7.6427015928,7.642701593,7.642701593,7.6427015929,7.64270159289,7.64270159289,7.6427015929,7.6427015929,7.6427015929,7.9487809846,7.94878098451,7.94878098451,7.948780984,7.948780984,7.94878098458,7.94878098458,7.9487809846,7.9487809844,7.9487809844,7.94878098436,7.94878098436,7.9487809844,7.9487809844
