,0,1,2,3,4,5,6,7,8,9
t38,77.4889,-20.265831,135.46243,-16.398367,-19.340652,35.200794,250.44305,-26.014036,-24.192303,-10.819485
t73,0.41755885,-31.824085,-5.609561,-2.3424883,-20.928946,140.31966,243.55553,-3.9691856,-25.412329,-11.103997
t84,83.69582,-19.836794,140.98631,-16.461733,-19.774319,31.365791,256.07623,-27.443335,-23.993414,-10.151242
t87,0.1954128,-21.657988,130.54724,-20.548704,-13.954259,33.18189,221.64653,-33.4017,-17.646637,-8.17781
t96,-0.7912479,-21.93615,130.23985,-20.938087,-13.79098,34.060238,220.15488,-33.96574,-17.837553,-7.83771
t100,7.296192,-22.138832,128.42094,-21.335354,-14.635913,34.893955,224.70581,-34.038223,-18.00615,-8.322169
t101,65.94993,-21.875465,133.30048,-17.270351,-18.430565,33.589123,253.26532,-27.478485,-23.860071,-9.66143
t102,67.1608,-21.965994,132.99689,-16.972073,-18.553505,33.662632,254.34819,-27.175985,-23.983473,-9.706124
t105,7.2940073,-21.81185,128.21635,-21.667799,-14.901759,36.041107,224.34111,-34.302193,-17.846563,-8.2955885
t108,94.739746,-16.620632,146.73839,-16.679415,-21.281595,23.654373,251.13713,-27.680277,-23.337458,-9.658473
t113,-0.25060758,-22.652239,131.82112,-21.55273,-12.807009,31.583998,218.10982,-35.46162,-18.19688,-8.376091
t115,-0.67918485,-20.89464,127.75857,-20.636328,-13.647654,32.88501,220.93347,-33.85399,-17.976706,-8.155196
t116,-0.6787396,-21.817091,131.19656,-20.864065,-13.746536,34.703194,219.53877,-34.03604,-17.735113,-7.8918624
t117,1.5192453,-20.95241,131.29875,-20.719831,-13.704299,30.877035,218.76738,-33.948013,-17.495525,-7.8806176
t120,9.415311,-32.559,-0.3336681,-4.650285,-21.785948,129.27629,256.81033,-7.56259,-25.939795,-11.780434
t121,10.558353,-22.509779,129.29372,-21.57774,-15.322581,35.384518,229.13211,-34.308163,-19.009943,-8.559981
t122,-0.3000122,-31.995955,-2.9103665,-4.6295466,-20.443926,136.5821,247.68735,-6.561765,-25.900599,-11.43283
t124,-0.31789902,-21.65006,132.17725,-20.92892,-14.085074,33.32723,220.32321,-33.919315,-17.954153,-7.8301277
t127,-0.7841669,-21.202116,127.656265,-20.768415,-13.661483,33.2844,222.20345,-34.061993,-18.127907,-8.2355995
t128,-0.8275453,-21.069202,127.72919,-20.761108,-13.690033,33.2638,221.14569,-33.825195,-18.11885,-8.335456
t129,18.818502,-30.304998,-4.1186213,-5.080429,-16.152578,131.59651,253.3304,-7.635031,-25.547884,-14.20177
t130,79.14915,-20.800428,134.38805,-15.564041,-19.791883,29.10296,255.5947,-26.787617,-24.150717,-9.423712
t131,79.424194,-19.704737,134.12883,-17.758427,-20.254082,30.16016,253.60506,-27.974371,-24.208166,-9.9994335
t132,17.044573,-30.270798,-4.305591,-5.092069,-16.353157,132.77364,252.54332,-7.483683,-25.468513,-14.099953
t134,-0.17185093,-30.72002,-7.283796,-0.36516127,-20.168798,141.165,237.28508,-3.2272422,-24.373941,-9.38547
t135,-0.12711293,-30.756962,-7.249299,-0.38591474,-20.106441,139.61867,236.96747,-3.28151,-24.44589,-9.244815
t138,91.0408,-17.345346,146.35478,-16.395311,-20.789953,27.587803,247.5595,-26.300592,-23.399931,-10.091369
t139,-0.22843044,-22.543089,132.53702,-21.785622,-12.880559,30.188038,217.55832,-35.75305,-18.13856,-8.219209
t140,-0.21400201,-22.621382,132.79135,-21.809092,-12.914156,29.882946,217.32547,-35.638096,-18.024168,-8.262671
t141,-0.30445918,-22.591528,132.80789,-21.765694,-12.924171,29.715803,216.91893,-35.59994,-18.127342,-8.312644
t142,91.78197,-17.228638,145.48486,-16.251278,-20.737654,27.85734,247.1609,-26.260178,-23.266317,-10.229492
t143,91.68799,-17.411665,145.43285,-16.23527,-20.663763,27.92038,246.94035,-26.027567,-23.338186,-10.358393
t144,-0.46136814,-31.752447,-5.3240767,-2.986516,-20.23401,139.84677,241.78394,-4.4070673,-24.622557,-11.363541
t145,-0.19485661,-30.736593,-7.5097156,-0.020016586,-20.119808,141.62273,235.55013,-2.572802,-24.009325,-9.396711
t146,-0.24238394,-32.64208,-3.949464,-4.4269576,-20.23696,142.10321,244.70422,-5.9911017,-25.310616,-11.569863
t147,104.97847,-17.121809,149.61298,-16.110472,-21.247305,22.632965,256.43726,-26.6763,-24.52064,-10.8241415
t148,104.25273,-17.166191,150.32913,-16.11373,-21.23679,22.202972,256.17697,-26.787647,-24.415337,-10.780005
t150,16.048285,-29.42451,-6.570292,-4.578548,-17.399633,142.25009,240.69899,-4.495334,-23.456839,-15.817195
t151,15.160553,-29.444904,-6.664486,-4.5967064,-17.301302,143.87604,241.8087,-4.8547945,-23.198013,-15.798958
t152,15.8643875,-29.503967,-6.6222835,-4.6467524,-17.319864,143.75784,241.31435,-4.8539805,-23.17444,-15.91767
t153,16.05791,-29.425756,-6.607034,-4.6159678,-17.415209,143.59949,241.55545,-4.8282747,-23.19248,-15.875063
t154,79.95504,-19.434088,134.0667,-17.923447,-20.198744,30.286472,253.79713,-28.11974,-24.158735,-10.125782
t155,-0.2970638,-32.627266,-3.7304516,-4.4944777,-20.263449,141.69037,244.0771,-6.113346,-25.156092,-11.503455
t157,-0.5263911,-22.183699,130.34523,-20.72657,-13.712977,32.79173,218.68376,-33.625393,-17.536932,-7.8288164
t158,-0.48679566,-22.169127,130.66766,-20.716778,-13.678316,32.65745,218.81909,-33.594078,-17.573957,-7.8909683
t159,-0.27422065,-32.109062,-3.897459,-4.3993793,-20.384733,142.0368,242.251,-5.752894,-25.082823,-11.539434
t161,95.80571,-17.633919,144.28407,-16.177887,-21.028423,25.380878,253.25073,-26.59494,-24.44783,-10.286052
t162,95.18039,-17.614155,143.87,-16.220142,-21.107597,25.855885,252.82213,-26.564615,-24.427223,-10.260618
t163,96.21109,-16.2458,145.34364,-16.575016,-21.101706,23.81009,250.53052,-27.616087,-23.02648,-9.760781
t164,95.854355,-16.262989,144.92886,-16.593056,-21.091906,24.402092,250.40779,-27.565039,-22.995966,-9.802093
t166,78.70246,-19.864225,132.85593,-17.531298,-19.861382,31.6915,252.91826,-27.68549,-24.297018,-10.276378
t168,2.9237616,-21.307219,130.4996,-20.416784,-13.907025,32.71192,222.20099,-33.35387,-18.384409,-8.237422
t169,108.00175,-16.991621,152.38394,-15.9547415,-21.494335,21.706055,256.18774,-26.354725,-24.533623,-11.134086
t170,-0.1251867,-31.61475,-5.1211734,-2.440964,-20.5678,138.56213,241.75493,-4.3242073,-24.688183,-11.024627
t172,-0.304234,-22.517736,132.22343,-21.69135,-12.837623,29.865551,217.06769,-35.68385,-18.224545,-8.271135
t173,-0.28707674,-22.525785,132.14342,-21.688988,-12.787624,29.903725,217.2444,-35.646217,-18.304945,-8.301164
t174,-0.071099535,-22.431387,132.22182,-21.786482,-12.685655,30.455378,217.77357,-35.776096,-18.141874,-8.436535
t175,79.892334,-19.463558,133.7994,-18.031822,-20.230768,30.23984,254.2048,-28.160109,-24.203037,-10.124368
