,0,1,2,3,4,5,6,7,8,9
t34,1.1102076,-0.6256266,-0.65405196,4.6689663,-0.39524087,-0.77845633,-0.9811112,-0.74251014,-1.2655367,9.730593
t35,1.1080196,-0.62620854,-0.6496338,4.6959004,-0.39890286,-0.7780684,-0.9811983,-0.7370724,-1.272465,9.756946
t25,0.27883813,-0.5960552,-0.7437187,3.2080185,-0.36376956,-0.6402717,-0.836822,-0.71049523,-1.2610549,9.66191
t26,0.29533502,-0.5892282,-0.7466593,3.2118316,-0.36366007,-0.64558136,-0.8477737,-0.7053441,-1.2478851,9.653521
t48,0.26157376,-0.5883378,-0.74610084,3.1297834,-0.36914527,-0.61647886,-0.81695986,-0.69107217,-1.2299216,9.665676
t49,0.26569793,-0.5939301,-0.7507932,3.129206,-0.36783758,-0.62517303,-0.8261551,-0.6963345,-1.2377648,9.692339
t36,0.26768252,-0.5941977,-0.75228673,3.1051526,-0.3710782,-0.6186366,-0.816704,-0.70553946,-1.2268467,9.6392
t55,0.29250333,-0.5865367,-0.7562768,3.052372,-0.36476,-0.62586164,-0.8207181,-0.68891567,-1.229815,9.68619
t56,0.28650066,-0.57454264,-0.7555029,3.0533667,-0.3593249,-0.62232053,-0.8177566,-0.6854299,-1.2309302,9.656897
t65,0.37468025,-0.5522333,-0.71511245,3.4534762,-0.38267347,-0.5541911,-0.74759465,-0.62892365,-1.2903465,9.72745
t66,0.3840303,-0.5540593,-0.7130077,3.4707937,-0.38216445,-0.5579917,-0.75249106,-0.62189716,-1.2916632,9.755547
t2,0.34354636,-0.54129636,-0.7389766,3.5029206,-0.38323477,-0.58145046,-0.79774725,-0.6263997,-1.2851671,9.840019
t1,0.3343329,-0.5695482,-0.74550223,3.6593874,-0.39195037,-0.6220711,-0.8633184,-0.70922387,-1.3049841,9.897305
t57,-0.016801983,-0.4616793,-0.77224237,2.6603026,-0.41321048,-0.5012802,-0.72162926,-0.59107876,-1.3383697,9.732584
t58,-0.017469842,-0.46176067,-0.77271724,2.6511478,-0.4128562,-0.5018221,-0.721293,-0.5870259,-1.337736,9.754143
t30,-0.008762079,-0.45242628,-0.77619195,2.697179,-0.41314316,-0.51021194,-0.7344865,-0.5958971,-1.3287529,9.735535
t95,-0.0140056675,-0.45824757,-0.76940477,2.7489817,-0.4265347,-0.5061646,-0.7297566,-0.58836776,-1.342892,9.760113
t96,-0.013724334,-0.45838767,-0.7693974,2.7498426,-0.4265042,-0.50614536,-0.72983426,-0.5885943,-1.3425211,9.760025
t24,0.03358385,-0.49208838,-0.7558257,2.8139315,-0.41355023,-0.5541206,-0.7512147,-0.60316235,-1.3300502,9.891011
t73,-0.026001269,-0.4867539,-0.7645506,2.7407186,-0.42583457,-0.56719404,-0.7672005,-0.60988265,-1.3417437,9.772638
t74,-0.025028044,-0.48667273,-0.7634978,2.7421143,-0.42303583,-0.56945175,-0.7677986,-0.60656536,-1.3439549,9.781192
t27,-0.02674294,-0.4988648,-0.7653024,2.7395272,-0.4342154,-0.5578767,-0.7660182,-0.6302693,-1.3334669,9.749239
t93,-0.02464567,-0.46789613,-0.7627031,2.787056,-0.41322285,-0.53543556,-0.7467514,-0.60971415,-1.3598775,9.90482
t94,-0.024712235,-0.46785456,-0.76261,2.7874691,-0.4132162,-0.5355198,-0.7468452,-0.60967964,-1.3594837,9.904417
t67,-0.029086119,-0.47166678,-0.7621755,2.771648,-0.41839147,-0.53461236,-0.74696225,-0.61165416,-1.3554395,9.866152
t83,-0.008549792,-0.45195213,-0.7814104,2.744465,-0.3921133,-0.566596,-0.77697194,-0.5787193,-1.3442875,9.832437
t84,-0.008494193,-0.45181927,-0.78129786,2.74369,-0.39091095,-0.5673197,-0.77775306,-0.5783406,-1.345178,9.840533
t7,0.27154276,-0.5595178,-0.6852797,3.5672204,-0.38752735,-0.6063711,-0.8112863,-0.6644277,-1.3043227,9.837473
t75,0.31407067,-0.5162856,-0.7053598,3.1960132,-0.36728022,-0.5694326,-0.7667604,-0.6326734,-1.2611879,9.676646
t76,0.318037,-0.5163489,-0.7052307,3.1987143,-0.3682501,-0.5694191,-0.76636046,-0.6313815,-1.2618026,9.682038
t42,0.2763748,-0.52099013,-0.70679015,3.2435768,-0.3739792,-0.58172995,-0.78547716,-0.6285649,-1.2679619,9.7123375
t43,0.3047392,-0.52207077,-0.70396954,3.2488978,-0.3738643,-0.5815308,-0.78366005,-0.62839454,-1.2598575,9.66331
t9,0.34659812,-0.5370744,-0.68795836,3.4421723,-0.3768791,-0.63042724,-0.8188667,-0.6591429,-1.2858914,9.768279
t87,0.43002364,-0.46817967,-0.6692249,3.6423533,-0.35110104,-0.643828,-0.79854155,-0.6000732,-1.3459986,9.709712
t88,0.4320278,-0.4682344,-0.66769093,3.6536937,-0.3501311,-0.6445946,-0.7993175,-0.59961605,-1.3479801,9.709653
t39,2.098053,-0.7679305,-0.52725595,5.81603,-0.36364576,-0.9750352,-1.1470625,-0.81765336,-1.1937981,8.973007
t8,3.1412938,-0.5534694,-0.30897418,6.475577,-0.079593085,-1.0796547,-1.1591362,-0.69928664,-1.1271226,7.3143525
t70,3.0946405,-0.5681266,-0.2972357,6.5325594,-0.078511156,-1.0927151,-1.1772509,-0.7088051,-1.1320103,7.3489814
t6,3.4859116,-0.58557487,-0.30995846,6.5954113,0.20928855,-1.1988488,-1.3019513,-0.8547244,-1.1219758,6.714617
t89,3.4423425,-0.5785666,-0.29561344,6.5800653,0.25566894,-1.2130914,-1.306635,-0.86039495,-1.12437,6.7263217
