,0,1,2,3,4,5,6,7,8,9
t34,13.435689,5.604768,4.819883,3.1775308,8.230072,3.554603,4.0907145,0.47796974,5.365855,8.0930605
t35,13.466179,5.6592035,4.8496294,3.2746582,8.088429,3.6239214,4.117687,0.55322385,5.2963614,8.027744
t25,13.091521,6.003831,5.649535,4.068094,7.4236054,3.738057,3.7954369,1.6790991,4.6785464,8.609067
t26,13.225061,5.934711,5.5009923,3.9298935,7.4984584,3.7389562,3.8808737,1.6336836,4.775418,8.514627
t48,13.172897,6.0125175,5.567643,4.00001,7.4743457,3.8168948,3.7873213,1.6893805,4.7483125,8.540398
t49,13.145872,6.0360847,5.5669556,4.0013585,7.4271035,3.8079128,3.7258673,1.610349,4.8295484,8.467093
t36,13.134379,5.9770403,5.585133,4.067306,7.35218,3.703508,3.7892013,1.5751432,4.755315,8.494957
t55,13.196278,5.8856025,5.569722,4.028189,7.399954,3.7364697,3.9497666,1.9549979,4.7274876,8.595331
t56,13.150682,6.038426,5.6690807,4.018655,7.3273573,3.645417,3.818166,1.8265082,4.9102917,8.390804
t65,13.357315,5.949169,5.310273,3.7800107,7.5355425,3.7816424,3.8201616,1.332651,4.956586,8.392811
t66,13.404657,5.996622,5.3322277,3.7992325,7.6032653,3.8307817,3.8358293,1.2630223,5.041579,8.423145
t2,13.282112,5.8813105,5.2239356,3.676997,7.642093,3.6886203,3.9236329,1.2270997,4.9556403,8.308586
t1,13.317029,5.885118,5.1936545,3.6563287,7.731208,3.720849,3.9546442,1.1642706,5.008988,8.276774
t57,14.849242,5.6969266,5.8129377,3.9605036,8.363806,1.7805947,6.6526685,-2.8599634,5.8243012,5.4411187
t58,14.80189,5.571999,5.706422,3.957868,8.290282,1.7242905,6.457569,-2.9260674,5.9930134,5.4255257
t30,14.755338,5.6514897,5.6811438,3.983461,8.263655,1.6911272,6.6776114,-2.9085302,5.9757023,5.568288
t95,14.806716,5.6492295,5.7676253,4.0054445,8.289027,1.7156636,6.561767,-2.907379,5.944764,5.442356
t96,14.683005,5.8272085,5.7775855,3.8745196,8.417398,1.8621628,6.744315,-2.9008505,5.7713246,5.620259
t24,14.766692,5.4081254,5.6576476,3.8269794,8.510569,1.8269573,6.557942,-2.852681,5.919314,5.588026
t73,14.855843,5.6568184,5.6657786,3.8754752,8.421536,1.9646666,6.511105,-2.9201145,5.693702,5.433067
t74,14.789995,5.605508,5.6450624,3.7029073,8.506019,1.963741,6.498157,-2.9307356,5.550157,5.4502587
t27,14.896156,5.6583714,5.691359,3.8284583,8.395045,1.8732264,6.514852,-3.0023646,5.5644755,5.350329
t93,15.014219,5.544953,5.9392557,3.9093752,8.469019,1.7710471,6.5303364,-2.936332,5.6776104,5.1309943
