"","t34","t35","t25","t26","t48","t49","t36","t55","t56","t65","t66","t2","t1","t57","t58","t30","t95","t96","t24","t73","t74","t27","t93","t94","t67","t83","t84","t7","t75","t76","t42","t43","t9","t87","t88","t39","t8","t70","t6","t89","t90","t91","t92","t63","t64","t31","t21","t20","t51","t52","t3","t13","t14","t18","t19","t28","t29","t17","t81","t82","t79","t80","t97","t98","t72","t77","t78","t12","t85","t86","t10","t45","t99","t100","t5","t71","t40","t41","t37","t15","t4","t32","t33","t61","t62","t22","t16","t46","t47","t38","t23","t68","t69","t11","t59","t60","t50","t44","t53","t54"
"t34",0,0.19292787236,1.35286302638,1.35286302638,1.35286302639,1.35286302639,1.352863026395,1.352863026395,1.352863026395,1.35286302637,1.35286302637,1.35286302633,1.35286302639,1.35286302641,1.35286302641,1.352863026396,1.352863026362,1.352863026362,1.35286302644,1.35286302641,1.35286302641,1.35286302636,1.352863026431,1.352863026431,1.35286302643,1.35286302643,1.35286302643,1.352863026443,1.352863026488,1.352863026488,1.352863026478,1.352863026478,1.352863026438,1.352863026453,1.352863026453,1.62940278723,1.62940278709,1.62940278709,1.62940278715,1.62940278714,1.62940278714,1.629402787157,1.629402787157,1.62940278713,1.62940278713,1.62940278715,1.6294027871,1.6294027871,1.62940278715,1.62940278715,1.62940278718,1.62940278714,1.62940278714,1.629402787168,1.629402787168,1.629402787099,1.629402787099,1.62940278711,1.62940278722,1.62940278722,1.629402787216,1.629402787216,1.629402787227,1.629402787227,1.629402787226,1.62940278722,1.62940278722,1.62940278707,1.62940278716,1.62940278716,1.62940278712,1.6294027871,1.629402787249,1.629402787249,1.6294027872,1.62940278716,1.62940278713,1.62940278713,1.62940278713,1.62940278714,1.62940278709,1.62940278719,1.62940278719,1.62940278721,1.62940278721,1.62940278719,1.629402787176,1.629402787216,1.629402787216,1.629402787206,1.62940278724,1.62940278716,1.62940278716,1.62940278722,1.62940278714,1.62940278714,1.62940278713,1.62940278721,1.62940278721,1.62940278721
"t35",0.19292787236,0,1.35286302638,1.35286302638,1.35286302639,1.35286302639,1.352863026395,1.352863026395,1.352863026395,1.35286302637,1.35286302637,1.35286302633,1.35286302639,1.35286302641,1.35286302641,1.352863026396,1.352863026362,1.352863026362,1.35286302644,1.35286302641,1.35286302641,1.35286302636,1.352863026431,1.352863026431,1.35286302643,1.35286302643,1.35286302643,1.352863026443,1.352863026488,1.352863026488,1.352863026478,1.352863026478,1.352863026438,1.352863026453,1.352863026453,1.62940278723,1.62940278709,1.62940278709,1.62940278715,1.62940278714,1.62940278714,1.629402787157,1.629402787157,1.62940278713,1.62940278713,1.62940278715,1.6294027871,1.6294027871,1.62940278715,1.62940278715,1.62940278718,1.62940278714,1.62940278714,1.629402787168,1.629402787168,1.629402787099,1.629402787099,1.62940278711,1.62940278722,1.62940278722,1.629402787216,1.629402787216,1.629402787227,1.629402787227,1.629402787226,1.62940278722,1.62940278722,1.62940278707,1.62940278716,1.62940278716,1.62940278712,1.6294027871,1.629402787249,1.629402787249,1.6294027872,1.62940278716,1.62940278713,1.62940278713,1.62940278713,1.62940278714,1.62940278709,1.62940278719,1.62940278719,1.62940278721,1.62940278721,1.62940278719,1.629402787176,1.629402787216,1.629402787216,1.629402787206,1.62940278724,1.62940278716,1.62940278716,1.62940278722,1.62940278714,1.62940278714,1.62940278713,1.62940278721,1.62940278721,1.62940278721
"t25",1.35286302638,1.35286302638,0,0.2656621982,0.30544643119,0.30544643119,0.305446431195,0.305446431195,0.305446431195,0.70358514497,0.70358514497,0.70358514493,0.91064312479,1.09247744443,1.09247744443,1.092477444416,1.092477444382,1.092477444382,1.09247744446,1.09247744443,1.09247744443,1.09247744438,1.092477444451,1.092477444451,1.09247744445,1.09247744445,1.09247744445,1.092477444463,1.092477444508,1.092477444508,1.092477444498,1.092477444498,1.092477444458,1.092477444473,1.092477444473,1.62940278725,1.62940278711,1.62940278711,1.62940278717,1.62940278716,1.62940278716,1.629402787177,1.629402787177,1.62940278715,1.62940278715,1.62940278717,1.62940278712,1.62940278712,1.62940278717,1.62940278717,1.6294027872,1.62940278716,1.62940278716,1.629402787188,1.629402787188,1.629402787119,1.629402787119,1.62940278713,1.62940278724,1.62940278724,1.629402787236,1.629402787236,1.629402787247,1.629402787247,1.629402787246,1.62940278724,1.62940278724,1.62940278709,1.62940278718,1.62940278718,1.62940278714,1.62940278712,1.629402787269,1.629402787269,1.62940278722,1.62940278718,1.62940278715,1.62940278715,1.62940278715,1.62940278716,1.62940278711,1.62940278721,1.62940278721,1.62940278723,1.62940278723,1.62940278721,1.629402787196,1.629402787236,1.629402787236,1.629402787226,1.62940278726,1.62940278718,1.62940278718,1.62940278724,1.62940278716,1.62940278716,1.62940278715,1.62940278723,1.62940278723,1.62940278723
"t26",1.35286302638,1.35286302638,0.2656621982,0,0.30544643119,0.30544643119,0.305446431195,0.305446431195,0.305446431195,0.70358514497,0.70358514497,0.70358514493,0.91064312479,1.09247744443,1.09247744443,1.092477444416,1.092477444382,1.092477444382,1.09247744446,1.09247744443,1.09247744443,1.09247744438,1.092477444451,1.092477444451,1.09247744445,1.09247744445,1.09247744445,1.092477444463,1.092477444508,1.092477444508,1.092477444498,1.092477444498,1.092477444458,1.092477444473,1.092477444473,1.62940278725,1.62940278711,1.62940278711,1.62940278717,1.62940278716,1.62940278716,1.629402787177,1.629402787177,1.62940278715,1.62940278715,1.62940278717,1.62940278712,1.62940278712,1.62940278717,1.62940278717,1.6294027872,1.62940278716,1.62940278716,1.629402787188,1.629402787188,1.629402787119,1.629402787119,1.62940278713,1.62940278724,1.62940278724,1.629402787236,1.629402787236,1.629402787247,1.629402787247,1.629402787246,1.62940278724,1.62940278724,1.62940278709,1.62940278718,1.62940278718,1.62940278714,1.62940278712,1.629402787269,1.629402787269,1.62940278722,1.62940278718,1.62940278715,1.62940278715,1.62940278715,1.62940278716,1.62940278711,1.62940278721,1.62940278721,1.62940278723,1.62940278723,1.62940278721,1.629402787196,1.629402787236,1.629402787236,1.629402787226,1.62940278726,1.62940278718,1.62940278718,1.62940278724,1.62940278716,1.62940278716,1.62940278715,1.62940278723,1.62940278723,1.62940278723
"t48",1.35286302639,1.35286302639,0.30544643119,0.30544643119,0,0.1259712457,0.205395689525,0.205395689525,0.205395689525,0.70358514498,0.70358514498,0.70358514494,0.9106431248,1.09247744444,1.09247744444,1.092477444426,1.092477444392,1.092477444392,1.09247744447,1.09247744444,1.09247744444,1.09247744439,1.092477444461,1.092477444461,1.09247744446,1.09247744446,1.09247744446,1.092477444473,1.092477444518,1.092477444518,1.092477444508,1.092477444508,1.092477444468,1.092477444483,1.092477444483,1.62940278726,1.62940278712,1.62940278712,1.62940278718,1.62940278717,1.62940278717,1.629402787187,1.629402787187,1.62940278716,1.62940278716,1.62940278718,1.62940278713,1.62940278713,1.62940278718,1.62940278718,1.62940278721,1.62940278717,1.62940278717,1.629402787198,1.629402787198,1.629402787129,1.629402787129,1.62940278714,1.62940278725,1.62940278725,1.629402787246,1.629402787246,1.629402787257,1.629402787257,1.629402787256,1.62940278725,1.62940278725,1.6294027871,1.62940278719,1.62940278719,1.62940278715,1.62940278713,1.629402787279,1.629402787279,1.62940278723,1.62940278719,1.62940278716,1.62940278716,1.62940278716,1.62940278717,1.62940278712,1.62940278722,1.62940278722,1.62940278724,1.62940278724,1.62940278722,1.629402787206,1.629402787246,1.629402787246,1.629402787236,1.62940278727,1.62940278719,1.62940278719,1.62940278725,1.62940278717,1.62940278717,1.62940278716,1.62940278724,1.62940278724,1.62940278724
"t49",1.35286302639,1.35286302639,0.30544643119,0.30544643119,0.1259712457,0,0.205395689525,0.205395689525,0.205395689525,0.70358514498,0.70358514498,0.70358514494,0.9106431248,1.09247744444,1.09247744444,1.092477444426,1.092477444392,1.092477444392,1.09247744447,1.09247744444,1.09247744444,1.09247744439,1.092477444461,1.092477444461,1.09247744446,1.09247744446,1.09247744446,1.092477444473,1.092477444518,1.092477444518,1.092477444508,1.092477444508,1.092477444468,1.092477444483,1.092477444483,1.62940278726,1.62940278712,1.62940278712,1.62940278718,1.62940278717,1.62940278717,1.629402787187,1.629402787187,1.62940278716,1.62940278716,1.62940278718,1.62940278713,1.62940278713,1.62940278718,1.62940278718,1.62940278721,1.62940278717,1.62940278717,1.629402787198,1.629402787198,1.629402787129,1.629402787129,1.62940278714,1.62940278725,1.62940278725,1.629402787246,1.629402787246,1.629402787257,1.629402787257,1.629402787256,1.62940278725,1.62940278725,1.6294027871,1.62940278719,1.62940278719,1.62940278715,1.62940278713,1.629402787279,1.629402787279,1.62940278723,1.62940278719,1.62940278716,1.62940278716,1.62940278716,1.62940278717,1.62940278712,1.62940278722,1.62940278722,1.62940278724,1.62940278724,1.62940278722,1.629402787206,1.629402787246,1.629402787246,1.629402787236,1.62940278727,1.62940278719,1.62940278719,1.62940278725,1.62940278717,1.62940278717,1.62940278716,1.62940278724,1.62940278724,1.62940278724
"t36",1.352863026395,1.352863026395,0.305446431195,0.305446431195,0.205395689525,0.205395689525,0,0.18898942342,0.18898942342,0.703585144985,0.703585144985,0.703585144945,0.910643124805,1.092477444445,1.092477444445,1.092477444431,1.092477444397,1.092477444397,1.092477444475,1.092477444445,1.092477444445,1.092477444395,1.092477444466,1.092477444466,1.092477444465,1.092477444465,1.092477444465,1.092477444478,1.092477444523,1.092477444523,1.092477444513,1.092477444513,1.092477444473,1.092477444488,1.092477444488,1.629402787265,1.629402787125,1.629402787125,1.629402787185,1.629402787175,1.629402787175,1.629402787192,1.629402787192,1.629402787165,1.629402787165,1.629402787185,1.629402787135,1.629402787135,1.629402787185,1.629402787185,1.629402787215,1.629402787175,1.629402787175,1.629402787203,1.629402787203,1.629402787134,1.629402787134,1.629402787145,1.629402787255,1.629402787255,1.629402787251,1.629402787251,1.629402787262,1.629402787262,1.629402787261,1.629402787255,1.629402787255,1.629402787105,1.629402787195,1.629402787195,1.629402787155,1.629402787135,1.629402787284,1.629402787284,1.629402787235,1.629402787195,1.629402787165,1.629402787165,1.629402787165,1.629402787175,1.629402787125,1.629402787225,1.629402787225,1.629402787245,1.629402787245,1.629402787225,1.629402787211,1.629402787251,1.629402787251,1.629402787241,1.629402787275,1.629402787195,1.629402787195,1.629402787255,1.629402787175,1.629402787175,1.629402787165,1.629402787245,1.629402787245,1.629402787245
"t55",1.352863026395,1.352863026395,0.305446431195,0.305446431195,0.205395689525,0.205395689525,0.18898942342,0,0.09384930494,0.703585144985,0.703585144985,0.703585144945,0.910643124805,1.092477444445,1.092477444445,1.092477444431,1.092477444397,1.092477444397,1.092477444475,1.092477444445,1.092477444445,1.092477444395,1.092477444466,1.092477444466,1.092477444465,1.092477444465,1.092477444465,1.092477444478,1.092477444523,1.092477444523,1.092477444513,1.092477444513,1.092477444473,1.092477444488,1.092477444488,1.629402787265,1.629402787125,1.629402787125,1.629402787185,1.629402787175,1.629402787175,1.629402787192,1.629402787192,1.629402787165,1.629402787165,1.629402787185,1.629402787135,1.629402787135,1.629402787185,1.629402787185,1.629402787215,1.629402787175,1.629402787175,1.629402787203,1.629402787203,1.629402787134,1.629402787134,1.629402787145,1.629402787255,1.629402787255,1.629402787251,1.629402787251,1.629402787262,1.629402787262,1.629402787261,1.629402787255,1.629402787255,1.629402787105,1.629402787195,1.629402787195,1.629402787155,1.629402787135,1.629402787284,1.629402787284,1.629402787235,1.629402787195,1.629402787165,1.629402787165,1.629402787165,1.629402787175,1.629402787125,1.629402787225,1.629402787225,1.629402787245,1.629402787245,1.629402787225,1.629402787211,1.629402787251,1.629402787251,1.629402787241,1.629402787275,1.629402787195,1.629402787195,1.629402787255,1.629402787175,1.629402787175,1.629402787165,1.629402787245,1.629402787245,1.629402787245
"t56",1.352863026395,1.352863026395,0.305446431195,0.305446431195,0.205395689525,0.205395689525,0.18898942342,0.09384930494,0,0.703585144985,0.703585144985,0.703585144945,0.910643124805,1.092477444445,1.092477444445,1.092477444431,1.092477444397,1.092477444397,1.092477444475,1.092477444445,1.092477444445,1.092477444395,1.092477444466,1.092477444466,1.092477444465,1.092477444465,1.092477444465,1.092477444478,1.092477444523,1.092477444523,1.092477444513,1.092477444513,1.092477444473,1.092477444488,1.092477444488,1.629402787265,1.629402787125,1.629402787125,1.629402787185,1.629402787175,1.629402787175,1.629402787192,1.629402787192,1.629402787165,1.629402787165,1.629402787185,1.629402787135,1.629402787135,1.629402787185,1.629402787185,1.629402787215,1.629402787175,1.629402787175,1.629402787203,1.629402787203,1.629402787134,1.629402787134,1.629402787145,1.629402787255,1.629402787255,1.629402787251,1.629402787251,1.629402787262,1.629402787262,1.629402787261,1.629402787255,1.629402787255,1.629402787105,1.629402787195,1.629402787195,1.629402787155,1.629402787135,1.629402787284,1.629402787284,1.629402787235,1.629402787195,1.629402787165,1.629402787165,1.629402787165,1.629402787175,1.629402787125,1.629402787225,1.629402787225,1.629402787245,1.629402787245,1.629402787225,1.629402787211,1.629402787251,1.629402787251,1.629402787241,1.629402787275,1.629402787195,1.629402787195,1.629402787255,1.629402787175,1.629402787175,1.629402787165,1.629402787245,1.629402787245,1.629402787245
"t65",1.35286302637,1.35286302637,0.70358514497,0.70358514497,0.70358514498,0.70358514498,0.703585144985,0.703585144985,0.703585144985,0,0.08634821008,0.57801060344,0.91064312478,1.09247744442,1.09247744442,1.092477444406,1.092477444372,1.092477444372,1.09247744445,1.09247744442,1.09247744442,1.09247744437,1.092477444441,1.092477444441,1.09247744444,1.09247744444,1.09247744444,1.092477444453,1.092477444498,1.092477444498,1.092477444488,1.092477444488,1.092477444448,1.092477444463,1.092477444463,1.62940278724,1.6294027871,1.6294027871,1.62940278716,1.62940278715,1.62940278715,1.629402787167,1.629402787167,1.62940278714,1.62940278714,1.62940278716,1.62940278711,1.62940278711,1.62940278716,1.62940278716,1.62940278719,1.62940278715,1.62940278715,1.629402787178,1.629402787178,1.629402787109,1.629402787109,1.62940278712,1.62940278723,1.62940278723,1.629402787226,1.629402787226,1.629402787237,1.629402787237,1.629402787236,1.62940278723,1.62940278723,1.62940278708,1.62940278717,1.62940278717,1.62940278713,1.62940278711,1.629402787259,1.629402787259,1.62940278721,1.62940278717,1.62940278714,1.62940278714,1.62940278714,1.62940278715,1.6294027871,1.6294027872,1.6294027872,1.62940278722,1.62940278722,1.6294027872,1.629402787186,1.629402787226,1.629402787226,1.629402787216,1.62940278725,1.62940278717,1.62940278717,1.62940278723,1.62940278715,1.62940278715,1.62940278714,1.62940278722,1.62940278722,1.62940278722
"t66",1.35286302637,1.35286302637,0.70358514497,0.70358514497,0.70358514498,0.70358514498,0.703585144985,0.703585144985,0.703585144985,0.08634821008,0,0.57801060344,0.91064312478,1.09247744442,1.09247744442,1.092477444406,1.092477444372,1.092477444372,1.09247744445,1.09247744442,1.09247744442,1.09247744437,1.092477444441,1.092477444441,1.09247744444,1.09247744444,1.09247744444,1.092477444453,1.092477444498,1.092477444498,1.092477444488,1.092477444488,1.092477444448,1.092477444463,1.092477444463,1.62940278724,1.6294027871,1.6294027871,1.62940278716,1.62940278715,1.62940278715,1.629402787167,1.629402787167,1.62940278714,1.62940278714,1.62940278716,1.62940278711,1.62940278711,1.62940278716,1.62940278716,1.62940278719,1.62940278715,1.62940278715,1.629402787178,1.629402787178,1.629402787109,1.629402787109,1.62940278712,1.62940278723,1.62940278723,1.629402787226,1.629402787226,1.629402787237,1.629402787237,1.629402787236,1.62940278723,1.62940278723,1.62940278708,1.62940278717,1.62940278717,1.62940278713,1.62940278711,1.629402787259,1.629402787259,1.62940278721,1.62940278717,1.62940278714,1.62940278714,1.62940278714,1.62940278715,1.6294027871,1.6294027872,1.6294027872,1.62940278722,1.62940278722,1.6294027872,1.629402787186,1.629402787226,1.629402787226,1.629402787216,1.62940278725,1.62940278717,1.62940278717,1.62940278723,1.62940278715,1.62940278715,1.62940278714,1.62940278722,1.62940278722,1.62940278722
