,0,1,2,3,4,5,6,7,8,9
t38,5.8660064,2.8548634,5.114011,-2.2192597,9.582019,-0.95257866,2.142236,4.1367083,0.17796242,6.9324245
t88,5.8564153,2.877286,5.1360908,-2.2272415,9.519801,-0.9485168,2.229308,4.195302,0.088840604,6.9486756
t91,5.85723,2.8752794,5.141697,-2.2273707,9.520848,-0.9479546,2.2261193,4.195836,0.095027804,6.9525366
t92,5.8566294,2.872867,5.1441274,-2.2275274,9.522656,-0.94809115,2.2262962,4.1976814,0.096042275,6.9515977
t23,6.246691,2.9223876,4.9327245,-2.1840904,10.27471,-1.014449,1.4720953,4.1625032,0.29995525,7.2645383
t76,5.202823,2.6493516,4.7677608,-2.111831,10.287713,-0.9367691,1.7494421,4.684005,-0.19096625,6.617033
t77,5.2030907,2.6739945,4.772776,-2.1120741,10.282243,-0.93907845,1.7562065,4.6804786,-0.1902713,6.627791
t67,5.1355553,2.6739874,4.722251,-2.1028826,10.20172,-0.93918115,1.7564702,4.652719,-0.20384948,6.6154475
t80,5.1135287,2.6916203,4.730971,-2.103433,10.177176,-0.93948907,1.7695777,4.6748285,-0.2084215,6.601657
t81,5.125624,2.7030966,4.731175,-2.1047864,10.179456,-0.93918097,1.7663262,4.679238,-0.20761383,6.597281
t26,5.154795,2.690476,4.623663,-2.0840187,10.0782385,-0.93283075,1.6546113,4.5425735,-0.19848154,6.5747204
t24,5.349424,2.7094083,4.6106653,-2.139024,10.302592,-0.92120284,1.5267768,4.581913,-0.18420318,6.5538383
t60,5.3776026,2.7341626,4.572378,-2.1416767,10.259995,-0.92281497,1.4969386,4.6144576,-0.1810457,6.50914
t61,5.3589396,2.7416978,4.547106,-2.136769,10.230177,-0.9243185,1.519325,4.5988116,-0.18445256,6.509902
t62,5.430019,2.6377635,4.769359,-2.107395,10.332167,-0.92090017,1.5987022,4.5691767,-0.15968488,6.653377
t73,5.445413,2.6605268,4.74349,-2.104485,10.331585,-0.9260098,1.5830837,4.563541,-0.16016228,6.6617904
t74,5.4595923,2.668632,4.747684,-2.1076307,10.332218,-0.9285641,1.5895448,4.5728946,-0.15832971,6.655124
t84,6.7751975,4.5467343,4.283736,-2.0046275,9.44988,-0.92398614,0.038173936,2.9448593,1.2672538,7.789475
t85,6.777898,4.5503373,4.2852497,-2.0040696,9.454447,-0.9233039,0.03252878,2.9485264,1.2670203,7.786501
t78,6.99989,4.663811,4.309626,-2.019853,9.451227,-0.9345252,-0.008306309,2.9481263,1.4664763,7.8147216
t79,7.002853,4.6580863,4.2972937,-2.0199506,9.454647,-0.9348696,-0.00931129,2.9417412,1.468814,7.809811
t17,6.9626927,4.472133,4.36424,-2.0448065,9.567716,-0.9099949,0.004253408,3.0275195,1.4271065,7.777413
t18,7.0115523,4.527046,4.291971,-2.0505257,9.585513,-0.9363578,0.052865528,3.044953,1.4288801,7.735612
t30,6.8989806,4.5773897,4.304152,-2.0302045,9.425826,-0.92490053,0.004055282,2.9981377,1.36417,7.666881
t31,6.9542675,4.5011783,4.224857,-2.0307329,9.455101,-0.9261257,-0.0043360908,2.9888976,1.4014474,7.611824
t25,6.965699,4.5218654,4.2954893,-2.0248764,9.465167,-0.91351503,-0.007086368,3.030219,1.4189514,7.6571083
t10,6.9109654,4.475116,4.402745,-2.0402915,9.479898,-0.9403469,-0.0031244715,3.0553362,1.4207476,7.829499
t5,6.9338927,4.337258,4.3785734,-2.0338933,9.620072,-0.9080836,-0.008157702,3.1496732,1.3446988,7.5631647
t1,7.0839534,3.6879606,4.774299,-2.2300317,9.959001,-0.9980591,0.79817486,3.480418,1.5356776,7.441872
t28,6.614169,0.65444946,4.310854,-2.0837417,10.5002165,-0.9612395,0.7716392,3.094521,2.3079906,6.709148
t8,6.581743,-0.0065895356,3.290705,-2.0307817,10.480397,-0.7771002,0.31507698,3.038502,1.2047502,6.21246
t99,6.6514564,-0.041177634,3.0218382,-2.0343578,10.503315,-0.764155,0.14928617,3.0127711,1.0866975,6.1529884
t100,6.651527,-0.04122327,3.021474,-2.0342538,10.503814,-0.7639965,0.14842226,3.0125835,1.0868174,6.1530643
t53,6.632213,-0.0337879,3.1016726,-2.0325685,10.498264,-0.78426665,0.19361748,3.0498443,1.130209,6.2529764
