"","t38","t88","t91","t92","t23","t76","t77","t67","t80","t81","t26","t24","t60","t61","t62","t73","t74","t84","t85","t78","t79","t17","t18","t30","t31","t25","t10","t5","t1","t28","t8","t99","t100","t53","t54","t6","t7","t70","t71","t86","t87","t49","t52","t12","t19","t27","t97","t98","t58","t59","t65","t66","t72","t50","t51","t32","t82","t83","t4","t63","t64","t3","t9","t15","t16","t2","t36","t37","t13","t14","t43","t11","t57","t68","t69","t33","t47","t48","t44","t45","t46","t29","t20","t89","t90","t34","t35","t55","t56","t95","t96","t39","t40","t21","t22","t75","t93","t94","t41","t42"
"t38",0,0.218593341821,0.218593341821,0.218593341821,1.1341761912,1.32581453761,1.32581453761,1.32581453762,1.32581453762,1.32581453762,1.3258145376,1.32581453761,1.32581453763,1.32581453763,1.32581453763,1.32581453763,1.32581453763,1.71707830497,1.71707830497,1.717078305036,1.717078305036,1.717078304953,1.717078304953,1.71707830498,1.71707830498,1.71707830497,1.71707830499,1.71707830495,1.71707830505,2.00000000001,2.00000000007,2.000000000027,2.000000000027,2.00000000004,2.00000000004,2.00000000001,2.00000000011,2.00000000011,2.00000000011,2.00000000008,2.00000000008,2.000000000026,2.000000000026,1.999999999956,2.000000000066,2.000000000056,2.000000000069,2.000000000069,1.999999999976,1.999999999976,2.000000000036,2.000000000036,1.999999999996,2.000000000026,2.000000000026,2.000000000046,2.000000000036,2.000000000036,2.00000000006,1.99999999998,1.99999999998,2.000000000016,2.000000000066,2.000000000126,2.000000000126,2.000000000026,2.00000000005,2.00000000005,2.00000000006,2.00000000006,2.00000000006,2.00000000006,2.0000000001398,2.0000000000998,2.0000000000998,2.0000000000798,2.0000000000998,2.0000000000998,2.0000000000598,2.0000000000998,2.0000000000998,2.0000000001298,2.0000000000898,2.0000000000968,2.0000000000968,2.0000000000988,2.0000000000988,2.0000000000598,2.0000000000598,2.0000000000118,2.0000000000118,2.0000000000928,2.0000000000928,2.0000000000728,2.0000000000728,2.0000000001328,2.0000000001348,2.0000000001348,2.0000000001528,2.0000000001528
"t88",0.218593341821,0,0.016637508242,0.016637508242,1.134176191221,1.325814537631,1.325814537631,1.325814537641,1.325814537641,1.325814537641,1.325814537621,1.325814537631,1.325814537651,1.325814537651,1.325814537651,1.325814537651,1.325814537651,1.717078304991,1.717078304991,1.717078305057,1.717078305057,1.717078304974,1.717078304974,1.717078305001,1.717078305001,1.717078304991,1.717078305011,1.717078304971,1.717078305071,2.000000000031,2.000000000091,2.000000000048,2.000000000048,2.000000000061,2.000000000061,2.000000000031,2.000000000131,2.000000000131,2.000000000131,2.000000000101,2.000000000101,2.000000000047,2.000000000047,1.999999999977,2.000000000087,2.000000000077,2.00000000009,2.00000000009,1.999999999997,1.999999999997,2.000000000057,2.000000000057,2.000000000017,2.000000000047,2.000000000047,2.000000000067,2.000000000057,2.000000000057,2.000000000081,2.000000000001,2.000000000001,2.000000000037,2.000000000087,2.000000000147,2.000000000147,2.000000000047,2.000000000071,2.000000000071,2.000000000081,2.000000000081,2.000000000081,2.000000000081,2.0000000001608,2.0000000001208,2.0000000001208,2.0000000001008,2.0000000001208,2.0000000001208,2.0000000000808,2.0000000001208,2.0000000001208,2.0000000001508,2.0000000001108,2.0000000001178,2.0000000001178,2.0000000001198,2.0000000001198,2.0000000000808,2.0000000000808,2.0000000000328,2.0000000000328,2.0000000001138,2.0000000001138,2.0000000000938,2.0000000000938,2.0000000001538,2.0000000001558,2.0000000001558,2.0000000001738,2.0000000001738
"t91",0.218593341821,0.016637508242,0,0.013721908294,1.134176191221,1.325814537631,1.325814537631,1.325814537641,1.325814537641,1.325814537641,1.325814537621,1.325814537631,1.325814537651,1.325814537651,1.325814537651,1.325814537651,1.325814537651,1.717078304991,1.717078304991,1.717078305057,1.717078305057,1.717078304974,1.717078304974,1.717078305001,1.717078305001,1.717078304991,1.717078305011,1.717078304971,1.717078305071,2.000000000031,2.000000000091,2.000000000048,2.000000000048,2.000000000061,2.000000000061,2.000000000031,2.000000000131,2.000000000131,2.000000000131,2.000000000101,2.000000000101,2.000000000047,2.000000000047,1.999999999977,2.000000000087,2.000000000077,2.00000000009,2.00000000009,1.999999999997,1.999999999997,2.000000000057,2.000000000057,2.000000000017,2.000000000047,2.000000000047,2.000000000067,2.000000000057,2.000000000057,2.000000000081,2.000000000001,2.000000000001,2.000000000037,2.000000000087,2.000000000147,2.000000000147,2.000000000047,2.000000000071,2.000000000071,2.000000000081,2.000000000081,2.000000000081,2.000000000081,2.0000000001608,2.0000000001208,2.0000000001208,2.0000000001008,2.0000000001208,2.0000000001208,2.0000000000808,2.0000000001208,2.0000000001208,2.0000000001508,2.0000000001108,2.0000000001178,2.0000000001178,2.0000000001198,2.0000000001198,2.0000000000808,2.0000000000808,2.0000000000328,2.0000000000328,2.0000000001138,2.0000000001138,2.0000000000938,2.0000000000938,2.0000000001538,2.0000000001558,2.0000000001558,2.0000000001738,2.0000000001738
"t92",0.218593341821,0.016637508242,0.013721908294,0,1.134176191221,1.325814537631,1.325814537631,1.325814537641,1.325814537641,1.325814537641,1.325814537621,1.325814537631,1.325814537651,1.325814537651,1.325814537651,1.325814537651,1.325814537651,1.717078304991,1.717078304991,1.717078305057,1.717078305057,1.717078304974,1.717078304974,1.717078305001,1.717078305001,1.717078304991,1.717078305011,1.717078304971,1.717078305071,2.000000000031,2.000000000091,2.000000000048,2.000000000048,2.000000000061,2.000000000061,2.000000000031,2.000000000131,2.000000000131,2.000000000131,2.000000000101,2.000000000101,2.000000000047,2.000000000047,1.999999999977,2.000000000087,2.000000000077,2.00000000009,2.00000000009,1.999999999997,1.999999999997,2.000000000057,2.000000000057,2.000000000017,2.000000000047,2.000000000047,2.000000000067,2.000000000057,2.000000000057,2.000000000081,2.000000000001,2.000000000001,2.000000000037,2.000000000087,2.000000000147,2.000000000147,2.000000000047,2.000000000071,2.000000000071,2.000000000081,2.000000000081,2.000000000081,2.000000000081,2.0000000001608,2.0000000001208,2.0000000001208,2.0000000001008,2.0000000001208,2.0000000001208,2.0000000000808,2.0000000001208,2.0000000001208,2.0000000001508,2.0000000001108,2.0000000001178,2.0000000001178,2.0000000001198,2.0000000001198,2.0000000000808,2.0000000000808,2.0000000000328,2.0000000000328,2.0000000001138,2.0000000001138,2.0000000000938,2.0000000000938,2.0000000001538,2.0000000001558,2.0000000001558,2.0000000001738,2.0000000001738
"t23",1.1341761912,1.134176191221,1.134176191221,1.134176191221,0,1.32581453761,1.32581453761,1.32581453762,1.32581453762,1.32581453762,1.3258145376,1.32581453761,1.32581453763,1.32581453763,1.32581453763,1.32581453763,1.32581453763,1.71707830497,1.71707830497,1.717078305036,1.717078305036,1.717078304953,1.717078304953,1.71707830498,1.71707830498,1.71707830497,1.71707830499,1.71707830495,1.71707830505,2.00000000001,2.00000000007,2.000000000027,2.000000000027,2.00000000004,2.00000000004,2.00000000001,2.00000000011,2.00000000011,2.00000000011,2.00000000008,2.00000000008,2.000000000026,2.000000000026,1.999999999956,2.000000000066,2.000000000056,2.000000000069,2.000000000069,1.999999999976,1.999999999976,2.000000000036,2.000000000036,1.999999999996,2.000000000026,2.000000000026,2.000000000046,2.000000000036,2.000000000036,2.00000000006,1.99999999998,1.99999999998,2.000000000016,2.000000000066,2.000000000126,2.000000000126,2.000000000026,2.00000000005,2.00000000005,2.00000000006,2.00000000006,2.00000000006,2.00000000006,2.0000000001398,2.0000000000998,2.0000000000998,2.0000000000798,2.0000000000998,2.0000000000998,2.0000000000598,2.0000000000998,2.0000000000998,2.0000000001298,2.0000000000898,2.0000000000968,2.0000000000968,2.0000000000988,2.0000000000988,2.0000000000598,2.0000000000598,2.0000000000118,2.0000000000118,2.0000000000928,2.0000000000928,2.0000000000728,2.0000000000728,2.0000000001328,2.0000000001348,2.0000000001348,2.0000000001528,2.0000000001528
"t76",1.32581453761,1.325814537631,1.325814537631,1.325814537631,1.32581453761,0,0.0411110224,0.51053080001,0.51053080001,0.51053080001,0.51053079999,0.7606963488,0.76069634882,0.76069634882,0.88532071994,0.88532071994,0.88532071994,1.71707830488,1.71707830488,1.717078304946,1.717078304946,1.717078304863,1.717078304863,1.71707830489,1.71707830489,1.71707830488,1.7170783049,1.71707830486,1.71707830496,1.99999999992,1.99999999998,1.999999999937,1.999999999937,1.99999999995,1.99999999995,1.99999999992,2.00000000002,2.00000000002,2.00000000002,1.99999999999,1.99999999999,1.999999999936,1.999999999936,1.999999999866,1.999999999976,1.999999999966,1.999999999979,1.999999999979,1.999999999886,1.999999999886,1.999999999946,1.999999999946,1.999999999906,1.999999999936,1.999999999936,1.999999999956,1.999999999946,1.999999999946,1.99999999997,1.99999999989,1.99999999989,1.999999999926,1.999999999976,2.000000000036,2.000000000036,1.999999999936,1.99999999996,1.99999999996,1.99999999997,1.99999999997,1.99999999997,1.99999999997,2.0000000000498,2.0000000000098,2.0000000000098,1.9999999999898,2.0000000000098,2.0000000000098,1.9999999999698,2.0000000000098,2.0000000000098,2.0000000000398,1.9999999999998,2.0000000000068,2.0000000000068,2.0000000000088,2.0000000000088,1.9999999999698,1.9999999999698,1.9999999999218,1.9999999999218,2.0000000000028,2.0000000000028,1.9999999999828,1.9999999999828,2.0000000000428,2.0000000000448,2.0000000000448,2.0000000000628,2.0000000000628
"t77",1.32581453761,1.325814537631,1.325814537631,1.325814537631,1.32581453761,0.0411110224,0,0.51053080001,0.51053080001,0.51053080001,0.51053079999,0.7606963488,0.76069634882,0.76069634882,0.88532071994,0.88532071994,0.88532071994,1.71707830488,1.71707830488,1.717078304946,1.717078304946,1.717078304863,1.717078304863,1.71707830489,1.71707830489,1.71707830488,1.7170783049,1.71707830486,1.71707830496,1.99999999992,1.99999999998,1.999999999937,1.999999999937,1.99999999995,1.99999999995,1.99999999992,2.00000000002,2.00000000002,2.00000000002,1.99999999999,1.99999999999,1.999999999936,1.999999999936,1.999999999866,1.999999999976,1.999999999966,1.999999999979,1.999999999979,1.999999999886,1.999999999886,1.999999999946,1.999999999946,1.999999999906,1.999999999936,1.999999999936,1.999999999956,1.999999999946,1.999999999946,1.99999999997,1.99999999989,1.99999999989,1.999999999926,1.999999999976,2.000000000036,2.000000000036,1.999999999936,1.99999999996,1.99999999996,1.99999999997,1.99999999997,1.99999999997,1.99999999997,2.0000000000498,2.0000000000098,2.0000000000098,1.9999999999898,2.0000000000098,2.0000000000098,1.9999999999698,2.0000000000098,2.0000000000098,2.0000000000398,1.9999999999998,2.0000000000068,2.0000000000068,2.0000000000088,2.0000000000088,1.9999999999698,1.9999999999698,1.9999999999218,1.9999999999218,2.0000000000028,2.0000000000028,1.9999999999828,1.9999999999828,2.0000000000428,2.0000000000448,2.0000000000448,2.0000000000628,2.0000000000628
"t67",1.32581453762,1.325814537641,1.325814537641,1.325814537641,1.32581453762,0.51053080001,0.51053080001,0,0.09447555784,0.09447555784,0.46197633422,0.76069634881,0.76069634883,0.76069634883,0.88532071995,0.88532071995,0.88532071995,1.71707830489,1.71707830489,1.717078304956,1.717078304956,1.717078304873,1.717078304873,1.7170783049,1.7170783049,1.71707830489,1.71707830491,1.71707830487,1.71707830497,1.99999999993,1.99999999999,1.999999999947,1.999999999947,1.99999999996,1.99999999996,1.99999999993,2.00000000003,2.00000000003,2.00000000003,2,2,1.999999999946,1.999999999946,1.999999999876,1.999999999986,1.999999999976,1.999999999989,1.999999999989,1.999999999896,1.999999999896,1.999999999956,1.999999999956,1.999999999916,1.999999999946,1.999999999946,1.999999999966,1.999999999956,1.999999999956,1.99999999998,1.9999999999,1.9999999999,1.999999999936,1.999999999986,2.000000000046,2.000000000046,1.999999999946,1.99999999997,1.99999999997,1.99999999998,1.99999999998,1.99999999998,1.99999999998,2.0000000000598,2.0000000000198,2.0000000000198,1.9999999999998,2.0000000000198,2.0000000000198,1.9999999999798,2.0000000000198,2.0000000000198,2.0000000000498,2.0000000000098,2.0000000000168,2.0000000000168,2.0000000000188,2.0000000000188,1.9999999999798,1.9999999999798,1.9999999999318,1.9999999999318,2.0000000000128,2.0000000000128,1.9999999999928,1.9999999999928,2.0000000000528,2.0000000000548,2.0000000000548,2.0000000000728,2.0000000000728
"t80",1.32581453762,1.325814537641,1.325814537641,1.325814537641,1.32581453762,0.51053080001,0.51053080001,0.09447555784,0,0.03339702874,0.46197633422,0.76069634881,0.76069634883,0.76069634883,0.88532071995,0.88532071995,0.88532071995,1.71707830489,1.71707830489,1.717078304956,1.717078304956,1.717078304873,1.717078304873,1.7170783049,1.7170783049,1.71707830489,1.71707830491,1.71707830487,1.71707830497,1.99999999993,1.99999999999,1.999999999947,1.999999999947,1.99999999996,1.99999999996,1.99999999993,2.00000000003,2.00000000003,2.00000000003,2,2,1.999999999946,1.999999999946,1.999999999876,1.999999999986,1.999999999976,1.999999999989,1.999999999989,1.999999999896,1.999999999896,1.999999999956,1.999999999956,1.999999999916,1.999999999946,1.999999999946,1.999999999966,1.999999999956,1.999999999956,1.99999999998,1.9999999999,1.9999999999,1.999999999936,1.999999999986,2.000000000046,2.000000000046,1.999999999946,1.99999999997,1.99999999997,1.99999999998,1.99999999998,1.99999999998,1.99999999998,2.0000000000598,2.0000000000198,2.0000000000198,1.9999999999998,2.0000000000198,2.0000000000198,1.9999999999798,2.0000000000198,2.0000000000198,2.0000000000498,2.0000000000098,2.0000000000168,2.0000000000168,2.0000000000188,2.0000000000188,1.9999999999798,1.9999999999798,1.9999999999318,1.9999999999318,2.0000000000128,2.0000000000128,1.9999999999928,1.9999999999928,2.0000000000528,2.0000000000548,2.0000000000548,2.0000000000728,2.0000000000728
"t81",1.32581453762,1.325814537641,1.325814537641,1.325814537641,1.32581453762,0.51053080001,0.51053080001,0.09447555784,0.03339702874,0,0.46197633422,0.76069634881,0.76069634883,0.76069634883,0.88532071995,0.88532071995,0.88532071995,1.71707830489,1.71707830489,1.717078304956,1.717078304956,1.717078304873,1.717078304873,1.7170783049,1.7170783049,1.71707830489,1.71707830491,1.71707830487,1.71707830497,1.99999999993,1.99999999999,1.999999999947,1.999999999947,1.99999999996,1.99999999996,1.99999999993,2.00000000003,2.00000000003,2.00000000003,2,2,1.999999999946,1.999999999946,1.999999999876,1.999999999986,1.999999999976,1.999999999989,1.999999999989,1.999999999896,1.999999999896,1.999999999956,1.999999999956,1.999999999916,1.999999999946,1.999999999946,1.999999999966,1.999999999956,1.999999999956,1.99999999998,1.9999999999,1.9999999999,1.999999999936,1.999999999986,2.000000000046,2.000000000046,1.999999999946,1.99999999997,1.99999999997,1.99999999998,1.99999999998,1.99999999998,1.99999999998,2.0000000000598,2.0000000000198,2.0000000000198,1.9999999999998,2.0000000000198,2.0000000000198,1.9999999999798,2.0000000000198,2.0000000000198,2.0000000000498,2.0000000000098,2.0000000000168,2.0000000000168,2.0000000000188,2.0000000000188,1.9999999999798,1.9999999999798,1.9999999999318,1.9999999999318,2.0000000000128,2.0000000000128,1.9999999999928,1.9999999999928,2.0000000000528,2.0000000000548,2.0000000000548,2.0000000000728,2.0000000000728
