"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t24",0.0181650373650274,0.0107436634693695,0.0131018932635613,-0.0552571683435907,-0.212729251694176,-0.0642119547782959,-0.467314624097695,-0.376509835625636,0.0390832980257463,-0.187961360005568,-0.0424405947029229,-0.0231758589814693,-0.000110075885520837,0.049763983336995,-0.0100250555119261,-0.00332141494946811,-0.185944955220357,-0.00344500499611277,-0.0015969688801768,-0.0168262346030055,-0.00246032031814637,0.00447170692365323,-4.44463059880346e-05,-0.000184404366819459,-0.00649757564936516,-0.00452116837152159,0.707106781186536,0.00171743760889861,0.00741081088604779,0.00147034860830938,0.0003091066042887,-0.000214322282517643,-0.000597188091024445,-0.00107933884437298,-0.000730870026249854,0.000935639905737001,-4.3487742226103e-16,0.000418190582049897,-0.000276989878806616,0.000105715264730102,0.000704777676052314,0.000582898698557635,-0.000413411670467989,5.19840221641237e-06,0.000392841117836293,0.000277540027978066,-1.1390951966324e-16,-3.77680457133638e-05,-8.08689145332847e-17,0.000273450211270305,2.70916636000014e-05,5.77091092059353e-05,6.18637387200311e-06,-0.000136234341528091,-3.53386175148161e-18,-9.4791567254427e-06,0.000230472268411793,-9.88273462581298e-05,-3.27234883331018e-05,-0.000255963167974297,3.5712565848313e-16,-1.708212986079e-05,6.65918036378424e-17,7.75062281355532e-17,-0.000206572042755909,-2.31606147590433e-16,-0.00025596612131746,-1.12512348021909e-06,-1.38858988300445e-16,2.30552839831276e-16,3.06379217703597e-16,6.0830756614328e-05,1.91789693908275e-05,3.73712586024519e-16,-4.90380251646719e-05,6.93025866896288e-17,1.25787118362857e-15,-2.46451744827846e-15,6.51158610024509e-05,-1.76339625169613e-17,2.51751215057085e-06,-4.78011991208037e-06,1.95500435835294e-16,-4.49531010007828e-16,3.28313576263254e-16,-2.25512151321169e-05,-1.13669645611092e-16,-1.87367299001821e-16,-4.42138895848364e-16,-1.17731128841277e-16,-2.23345728627567e-15,-3.05335653740396e-06,1.11999227627265e-06,5.82744663021508e-15,1.50603070980336e-14,3.89131728971927e-15,-1.57690056543186e-14,-4.63138248432956e-15,3.12589764074961e-14
"t4",0.0181650373650264,0.0107436634693694,0.0131018932635608,-0.0552571683435901,-0.212729251694175,-0.0642119547782957,-0.467314624097692,-0.376509835625634,0.0390832980257463,-0.187961360005566,-0.0424405947029226,-0.023175858981469,-0.000110075885520427,0.0497639833369959,-0.0100250555119259,-0.00332141494946855,-0.185944955220356,-0.00344500499611421,-0.0015969688801766,-0.016826234603005,-0.00246032031815052,0.00447170692365913,-4.44463059893687e-05,-0.000184404366819844,-0.00649757564936894,-0.00452116837149357,-0.70710678118656,0.00171743760068282,0.00741081088604028,0.00147034860830743,0.000309106604287699,-0.000214322282519444,-0.000597188091022714,-0.0010793388443719,-0.000730870026249513,0.000935639905736423,3.32641059319153e-16,0.000418190582047075,-0.000276989878811815,0.000105715264732342,0.000704777676053423,0.000582898698558975,-0.000413411670469905,5.19840221640067e-06,0.000392841117837225,0.000277540027976681,8.04597908316518e-17,-3.7768045712949e-05,-2.0215649788222e-16,0.00027345021126879,2.70916635998978e-05,5.77091092066246e-05,6.18637387062734e-06,-0.000136234341527855,-4.1088760852719e-16,-9.47915672281105e-06,0.000230472268409919,-9.88273462589433e-05,-3.27234883338358e-05,-0.000255963167977689,-3.28447935954013e-16,-1.70821298610489e-05,-4.89325617805153e-16,3.51139472919009e-16,-0.000206572042755522,-1.94679213610265e-17,-0.000255966121318301,-1.12512348116098e-06,7.42236589247632e-17,-2.49348735984405e-16,-1.82517101459042e-16,6.08307566157684e-05,1.9178969391163e-05,-2.40459239155106e-16,-4.90380251640425e-05,-3.58087774377399e-17,1.45574318901063e-15,-1.99754974973911e-15,6.51158610025181e-05,-5.35170033032402e-18,2.51751215081732e-06,-4.78011991210863e-06,-2.20849450067948e-17,-1.98593834077892e-16,1.02496898130567e-15,-2.25512151325927e-05,-1.62917135625314e-18,-1.56404373645684e-16,-5.84797613413578e-17,-4.95612601028928e-17,-1.47342415282534e-15,-3.05335653827105e-06,1.11999227516624e-06,5.51263513180886e-15,1.44964549920273e-14,3.15687206912927e-15,-1.52638261744089e-14,-4.44952935408621e-15,3.1096979442377e-14
"t59",-0.100848299599972,-0.00324831213975238,-0.000115383826739849,-0.0122904874586319,-0.017633476207987,-0.00925915858403751,-0.159825305071764,0.213601114694004,-0.247576106196856,-0.00196694251876447,-0.00187647963081261,-0.0250940645293981,-0.00245354773778274,0.00418745265583122,-0.054969383329403,0.00074447338719403,-0.00932987233388323,0.0196865938416605,-3.86266492781028e-05,0.000632927703061704,0.584334049862034,0.00369343558518083,-1.50931167010421e-05,-5.99423382630335e-05,-0.00181899709972308,-0.00120318996583206,-1.26509913656037e-13,0.0214604562330693,0.020845619047961,0.000121239522491287,3.72801123998219e-05,-3.00537957788223e-05,-0.00138805608508844,-0.0001585664291325,-0.000146453399401172,0.0100654757683298,-6.19859043017584e-16,5.15234153884686e-05,-4.14981245834021e-05,1.62238207039086e-05,0.00706609779903942,0.00116881588682619,-5.33938136006693e-05,7.39245665700065e-07,0.00366817949863618,0.00258778195120311,-2.23857595543737e-16,-0.000346118734509837,-5.82879151384882e-16,3.86536438459203e-05,0.000241966150076435,8.24755921561673e-06,8.87057088990412e-07,-1.95896101264808e-05,1.83727481795654e-17,-8.17861217423071e-05,3.36863129841858e-05,-0.000849831914818943,-0.000281152351838255,-0.0106675831014144,1.77294749017521e-14,-0.000137243718370544,2.74488727716876e-17,-4.96683351089216e-15,-0.000377729412343726,-4.69996597271016e-16,-0.000467694122445874,3.6831709835517e-06,1.11815155871228e-15,1.642514008172e-15,9.97037874111995e-15,8.70164816958736e-06,0.00015199685962841,1.6582256300544e-14,-7.02617047453315e-06,-1.04783402709897e-15,0.707106781186551,-6.82909320292957e-14,0.000504056102201223,-5.54895364435756e-15,1.92690913457474e-05,-3.63455791077905e-05,9.23683332189711e-16,-4.95084041098222e-16,9.62212065481206e-15,-3.27651583150397e-06,1.8831939547627e-15,7.24696039219397e-15,-1.17499774823901e-16,1.89891923031832e-17,-6.57192677015605e-16,-2.2709998668736e-05,1.63125789261867e-07,7.50596226880874e-15,1.33293884515188e-14,-1.76491502868885e-15,-1.68292128997709e-14,-4.2321635696145e-15,2.93462459897548e-14
"t60",-0.100848299599972,-0.00324831213975311,-0.00011538382674006,-0.012290487458632,-0.0176334762079868,-0.00925915858403844,-0.159825305071764,0.213601114694005,-0.247576106196857,-0.00196694251876539,-0.00187647963081313,-0.0250940645293986,-0.00245354773778267,0.00418745265583109,-0.0549693833294027,0.000744473387193924,-0.00932987233388349,0.0196865938416624,-3.86266492800119e-05,0.000632927703064127,0.584334049862039,0.00369343558517956,-1.50931167019044e-05,-5.99423382621973e-05,-0.00181899709972332,-0.00120318996583444,-1.26884613926848e-13,0.0214604562330696,0.0208456190479611,0.000121239522490612,3.72801123992963e-05,-3.00537957790406e-05,-0.00138805608509111,-0.000158566429136253,-0.000146453399397862,0.0100654757683311,-6.67258980954153e-16,5.15234153852903e-05,-4.14981245831423e-05,1.62238207060354e-05,0.00706609779903166,0.00116881588683274,-5.33938136064985e-05,7.39245664296583e-07,0.00366817949865539,0.00258778195121638,1.13789472555804e-16,-0.000346118734503262,2.6049989597745e-16,3.8653643846233e-05,0.000241966150076333,8.24755921606082e-06,8.8705708449602e-07,-1.95896101214031e-05,-3.06399265287164e-16,-8.17861217474813e-05,3.36863129844926e-05,-0.00084983191483685,-0.000281152351847502,-0.0106675831014086,-1.89307245294282e-14,-0.000137243718385791,-6.84605953304531e-16,5.04155652256056e-15,-0.00037772941234387,7.05467549188608e-17,-0.000467694122441583,3.6831709575881e-06,-1.1169474352518e-15,-1.81462245114478e-15,-9.44105181620013e-15,8.70164819840073e-06,0.00015199685962903,-1.64906863014542e-14,-7.02617046187403e-06,1.44005021122995e-15,-0.707106781186544,6.10127792880389e-14,0.00050405610214836,5.65192795572903e-15,1.92690913528274e-05,-3.63455791314866e-05,-6.52562380263593e-16,3.11340676113462e-16,-7.7816208934153e-15,-3.27651581782925e-06,-1.85694241645976e-15,-6.38698053382961e-15,-1.68478650312606e-16,-1.33679510538589e-16,-2.89543855345916e-15,-2.27099986726662e-05,1.63125792054367e-07,4.20241728022989e-15,1.60550142356406e-14,8.17396708597413e-15,-1.4166893697104e-14,-4.12487904990112e-15,3.1788209781575e-14
"t67",-0.101943632341526,-0.00333999736721629,-0.00012139325145243,-0.0130207808061297,-0.0200749645240918,-0.010758047379206,-0.188632449508518,0.255559045783593,-0.316128072615385,-0.00252991389793213,-0.00255546768893928,-0.035597919195267,-0.0035563788604505,0.00668240026197251,-0.0893367410052533,0.0012128398904674,-0.0166238797374263,0.0381250603926568,-9.33648716681266e-05,-0.00271155174608912,-0.334151806506682,-0.00140115595399864,1.17848465414165e-06,3.13827990042971e-06,-0.00010057686457874,-0.000288832656072435,-3.40630301742806e-14,0.0061943642231712,0.0071643045743082,4.68116389057426e-05,1.55701957284304e-05,-1.43908617221783e-05,-0.000776504692011837,-9.03857635057184e-05,-8.95035260733229e-05,0.00618046072723552,-1.22640694009287e-15,3.19940662025187e-05,-2.70895778357792e-05,1.06312123456462e-05,0.00468028265782843,0.000827115508407306,-3.78454089544758e-05,5.32467583211731e-07,0.00271918962427885,0.0019231996095008,7.31858372503174e-16,-0.000266354737189317,-1.47455375457246e-15,3.11347676500662e-05,0.000200771952776173,7.43359715325709e-06,8.43517519572212e-07,-1.95988797366417e-05,9.2745902514501e-17,-8.79482028495466e-05,3.97883957239482e-05,-0.00102456939092351,-0.000345879292364555,-0.393951973850417,4.03384849239113e-15,2.05048990554642e-05,-1.35641784555027e-15,-1.8139841925227e-15,-9.40706005058405e-05,4.67133940142804e-16,-0.000163101553286723,1.28451888776079e-06,-6.86635167897587e-16,-3.28775596300544e-15,-2.00726072100663e-15,3.77955786254892e-06,6.64768532911458e-05,1.37848431406293e-15,-3.28779522979366e-06,4.65876768425265e-15,6.35593854185939e-14,0.707106781186553,0.000276512706020915,1.18130269093768e-14,1.11680799064303e-05,-2.16030802837731e-05,-3.60641771302284e-15,-2.98811532050193e-15,8.86267734424728e-15,-2.02663285795046e-06,-1.4607869112394e-15,3.9232607473356e-15,2.76545274558879e-15,-2.20395250675918e-15,-7.78232525301744e-15,-1.43658745493284e-05,1.03395649927719e-07,6.48552428065051e-15,1.4728000559722e-14,3.81316392111514e-15,-1.83687321313187e-14,-6.38583452007928e-15,3.27983026426476e-14
"t63",-0.101943632341526,-0.00333999736721632,-0.000121393251452833,-0.0130207808061296,-0.0200749645240921,-0.0107580473792061,-0.188632449508518,0.255559045783593,-0.316128072615386,-0.00252991389793153,-0.00255546768893899,-0.0355979191952677,-0.00355637886044995,0.00668240026197214,-0.0893367410052539,0.00121283989046753,-0.0166238797374263,0.0381250603926576,-9.33648716689646e-05,-0.00271155174608967,-0.334151806506686,-0.00140115595399891,1.17848465491736e-06,3.13827990015093e-06,-0.000100576864580228,-0.000288832656072309,-3.45834472170736e-14,0.00619436422317228,0.00716430457430945,4.68116389061716e-05,1.55701957278247e-05,-1.43908617234899e-05,-0.000776504692012405,-9.0385763508302e-05,-8.95035260735455e-05,0.00618046072723537,-3.23380490922934e-16,3.19940662015873e-05,-2.70895778353366e-05,1.06312123440758e-05,0.00468028265782593,0.000827115508404852,-3.78454089564247e-05,5.32467578644631e-07,0.00271918962427495,0.00192319960949226,-8.6774104752517e-16,-0.000266354737187909,-5.75853864022433e-16,3.11347676504832e-05,0.000200771952772012,7.43359715366761e-06,8.43517513983425e-07,-1.95988797390481e-05,-3.0638314337664e-15,-8.79482028555812e-05,3.97883957261692e-05,-0.00102456939092775,-0.000345879292354729,-0.39395197385044,-3.86226438316595e-15,2.05048990560143e-05,9.11601626241224e-16,-3.13946927153438e-15,-9.4070600511476e-05,-1.02588236214495e-15,-0.000163101553268087,1.28451888068092e-06,8.71748695086921e-16,1.46546040695228e-15,-1.1323929777163e-15,3.77955786754854e-06,6.64768532933398e-05,-5.40414434095305e-15,-3.28779524755702e-06,-3.92685727028625e-15,-6.5393018891618e-14,-0.707106781186541,0.000276512706183094,-1.12022825936512e-14,1.11680799476011e-05,-2.16030803193006e-05,3.54639541218626e-15,1.05537345116047e-15,-1.07254970739382e-14,-2.02663286531491e-06,1.27282845323557e-15,-7.08264656939668e-15,-2.8012470212853e-15,1.12043514598293e-15,2.761027352736e-15,-1.43658745595926e-05,1.03395644567216e-07,3.07176985637134e-15,1.58885064219234e-14,3.11429712677067e-15,-1.29910051668999e-14,-2.98802221867679e-15,3.03985925174575e-14
"t37",-0.101695156085088,-0.00331982069238694,-0.000120121378313203,-0.0128679705069496,-0.0196164449843846,-0.0104842158125563,-0.183476192577699,0.248177168226823,-0.304949631184751,-0.00243883454198592,-0.00245183645039259,-0.0340544683342646,-0.00339736609825565,0.00634907673193075,-0.0848050942761862,0.0011511863873281,-0.0157185123049171,0.0359429487807258,-8.75128390869193e-05,-0.00249028755100685,-0.302183036837051,-0.00126242734343104,1.05182715864715e-06,2.79776694678916e-06,-8.91450961327e-05,-0.000251919488438617,-3.2682190287403e-14,0.00536767646831679,0.00615034432604969,3.98168956314148e-05,1.31322001291442e-05,-1.18726911081221e-05,-0.000609812956050837,-7.03252389951089e-05,-6.6514203105674e-05,0.00457497216860592,3.60124552169125e-16,2.34498361153199e-05,-1.87979778000994e-05,7.34029712594354e-06,0.00318380079708635,0.000498699681115236,-2.27346417944862e-05,3.07698474367006e-07,0.0014504145629423,0.00101783937143281,1.15983109523395e-16,-0.000125025223305425,1.39044084322066e-15,1.19599068281579e-05,6.54174827990519e-05,1.17715947042491e-06,4.20454706419264e-08,1.00090601586257e-06,2.92022216139277e-15,1.66635961580719e-05,-1.42850078718846e-05,0.000404097969096675,0.000148271096178277,0.83027457816784,8.27108257636116e-16,-0.000344799321514512,1.03703416867876e-16,5.58726168932433e-15,-0.000629424248134059,7.64030039455437e-17,-0.000682977934409787,5.37843230601189e-06,-7.51238430035528e-17,1.87245084061676e-15,3.40038370239674e-15,1.1212261388505e-05,0.00019495480421168,4.05047237027643e-15,-8.59566745946794e-06,-7.9500933787957e-16,4.14156524260883e-15,-1.42704240102147e-14,0.000542577594938066,-9.16102929195177e-16,1.9762679907332e-05,-3.64560874187862e-05,-2.10356316513755e-16,5.77655527131598e-16,2.88264095236768e-15,-3.17517804214618e-06,8.5739136703373e-17,1.95479615234434e-15,-1.11157531078665e-15,6.86088472585274e-16,-4.43236569023025e-16,-2.16026443198313e-05,1.5492311178502e-07,7.15654440018645e-15,1.40450427342154e-14,4.17715395726211e-15,-1.54635044520003e-14,-5.00115977530028e-15,3.12566219165531e-14
"t33",-0.11794844775442,-0.00566968160593273,-0.00529807420151454,0.0583852364523374,-0.000867514961311235,-0.00158576930032989,-0.0418817783973547,0.0765748105296625,0.115799132878593,0.000603154974533429,1.55949061808685e-05,0.000193970928998976,0.00487474193714192,-0.00729721488548427,0.30295930999891,-0.00525859103960915,-0.0240023931512668,0.30259526918875,-8.29938041204256e-06,-0.000520505169923174,-0.00892583442127531,0.000114081009674953,-1.64085488305047e-06,-6.95501779615732e-06,-0.000271966408368465,-0.000334724765137336,-2.0332346917229e-13,0.0348419682352581,0.00185513916372123,1.8091133280481e-05,6.42344252090167e-06,-6.09664934874557e-06,-0.000332934401286516,-3.93189663458178e-05,-8.72489746194972e-05,0.0158700771333525,-1.97499674183641e-15,-1.77776473113569e-06,-9.58482581579713e-06,4.18152088458737e-06,0.00987846188005067,8.87356391893011e-05,-3.86761849605198e-06,1.12598028996495e-08,-0.0234932034861751,-0.031796653227205,1.6374003423981e-15,-0.000966831557208472,-7.23828619060905e-16,6.83365418156084e-06,0.000235391198844194,-2.76729343071198e-07,-1.70560089556884e-07,8.3694175595728e-06,-3.23553589964884e-15,0.000639102801572693,-0.000313710114499322,0.873920468739741,-0.0245960102921115,-0.00173656300620326,9.49358890590184e-15,-0.000584920623046456,-6.67045843576218e-16,2.50061322347736e-15,-0.000214273293375681,7.32247050196518e-16,-0.000252361368834544,1.98736884049691e-06,-3.3718388133014e-15,9.81985626997592e-16,-1.6694933834859e-15,4.46354749528845e-06,0.000281610403089133,-2.26804310701272e-15,-3.51399802712161e-06,-1.51168748667165e-15,-9.92688989233237e-15,-4.41325566645203e-15,0.00145451128867631,-3.31001378841989e-16,5.34484752854908e-05,-9.881864994271e-05,3.66847984573232e-16,-9.08284547691795e-16,-3.23645058754511e-15,-1.46008675840743e-06,-2.51519702097173e-16,-1.63234069216474e-15,-7.55518036644936e-16,-5.32992630064632e-16,-3.58368323998017e-15,-5.84566154289632e-05,7.19937658622358e-08,5.75045104203958e-15,1.49177667598694e-14,4.05133842548238e-15,-1.50752748927505e-14,-4.91299700765104e-15,3.01433534456526e-14
"t86",-0.118572811127671,-0.00574470459191457,-0.00542096324419732,0.0599067729300378,-0.000912726350294896,-0.00167847001217187,-0.0445234665297344,0.0816986140919312,0.125441790253537,0.00065437375679403,1.71042545600484e-05,0.000214190156467878,0.00540060836311729,-0.00818748172911122,0.340631125329355,-0.0059140653374551,-0.0272390791674881,0.345800636430777,-9.61654194124174e-06,-0.000633960519076395,-0.0113041031863612,0.000145859740311077,-2.15020458245722e-06,-9.14169080400272e-06,-0.000363018923329792,-0.000466705905110079,-2.8799879148167e-13,0.0494656883993378,0.00270430054763581,2.70835781406749e-05,9.85818137593739e-06,-1.00070309466458e-05,-0.000644134650743095,-7.86719085639066e-05,-0.00020918320008645,0.0386944715703452,-8.1909264593121e-16,-4.52691684299916e-06,-3.21070967222615e-05,1.4415196974054e-05,0.037248039512481,0.00121351580015658,-5.72708543667565e-05,1.17969860777917e-06,0.223993364946265,0.274851377310551,1.61934889563249e-16,0.00353740373455897,-4.15247655607188e-15,-1.35364191599965e-05,-0.000352344824017434,2.38413367784671e-07,1.13693472770217e-07,-4.56984672446728e-06,1.69678589535025e-15,-0.000276400593961723,0.000106439748671594,-0.283116316485436,0.00762826567843222,0.000114001299303781,-4.74365694287914e-15,-3.38498122998934e-05,-6.87332705683938e-16,6.93244164493299e-16,-3.09446980091277e-05,5.39316603946747e-18,-4.76402206355943e-05,3.75190274499577e-07,-1.6955113473686e-15,9.52334052056254e-16,1.62534459107483e-15,1.08950126508944e-06,6.94001357090714e-05,4.95828910684199e-16,-9.57007147785281e-07,1.19697840093993e-15,1.17920028038942e-14,-8.6068519921275e-15,0.000527304376225029,1.40229051219362e-15,2.1806848282306e-05,-4.27027945263112e-05,5.97890816355467e-15,2.34443007113057e-15,3.22962325422535e-15,-6.93462021034499e-07,6.00563985921951e-15,-8.88121055168979e-15,3.95433293251611e-14,-1.05294024218349e-13,-0.707106781186548,-2.93262553723692e-05,3.62945238258681e-08,-1.51909745004173e-15,1.49909392153613e-14,-1.17232659061678e-15,-6.12602165090361e-15,1.31567586292681e-15,3.68498269186934e-14
"t87",-0.118572811127671,-0.00574470459191459,-0.00542096324419728,0.0599067729300378,-0.000912726350294886,-0.00167847001217156,-0.044523466529734,0.0816986140919309,0.125441790253537,0.000654373756793386,1.71042545602678e-05,0.000214190156468546,0.00540060836311706,-0.00818748172911172,0.340631125329355,-0.0059140653374549,-0.0272390791674866,0.345800636430777,-9.61654194137978e-06,-0.000633960519076636,-0.0113041031863615,0.000145859740312084,-2.15020458278066e-06,-9.14169080264557e-06,-0.000363018923329696,-0.000466705905109975,-2.87297963197375e-13,0.0494656883993381,0.00270430054763563,2.70835781401661e-05,9.85818137632506e-06,-1.00070309468714e-05,-0.000644134650742961,-7.86719085651088e-05,-0.000209183200087031,0.0386944715703452,-1.35396601546415e-15,-4.52691684126893e-06,-3.21070967223767e-05,1.44151969744818e-05,0.0372480395124803,0.00121351580015703,-5.72708543668687e-05,1.17969860960974e-06,0.223993364946263,0.274851377310548,4.05569858818324e-16,0.00353740373456008,-3.06259464910974e-15,-1.35364191606122e-05,-0.000352344824018036,2.38413373822151e-07,1.13693470566783e-07,-4.56984672297889e-06,1.86814521571049e-15,-0.000276400593960797,0.000106439748670633,-0.283116316485434,0.00762826567843536,0.000114001299301275,1.94474267695824e-15,-3.38498122970994e-05,7.0215844803508e-16,-1.81325792540715e-15,-3.09446980067388e-05,-1.34732439700638e-15,-4.76402206394194e-05,3.75190272026551e-07,2.44080605672354e-15,-7.80018000681502e-16,4.43089730421872e-16,1.0895012670499e-06,6.9400135711685e-05,9.56815021461056e-16,-9.57007148778304e-07,7.24600824942163e-16,9.71033463272208e-15,1.50658587281727e-15,0.000527304376235486,-1.0166603484763e-15,2.18068482960265e-05,-4.27027945292671e-05,-6.38014689542996e-15,-3.33263631140389e-15,1.40757983033285e-16,-6.93461969551568e-07,-6.62351870874414e-15,9.15146908633993e-15,-3.96016713444883e-14,1.05744864972844e-13,0.707106781186547,-2.93262547182178e-05,3.6294590204314e-08,1.27837797178386e-14,1.55901090326183e-14,7.72114777141712e-15,-2.49509717253641e-14,-9.87331663116396e-15,2.50404982020986e-14
