,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,12.005049,5.751594,1.4075978,2.1516526,2.5274596,11.176643,5.473522,3.8870113,6.062046,1.3621147
Galium_binifolium,12.173335,5.6986103,1.4223273,2.2490325,2.7482927,11.407184,5.3561273,3.9558783,6.0785832,1.3653966
Galium_concinnum,12.214858,5.5326877,1.4213325,2.2454562,2.639389,11.475545,5.4284334,4.026401,6.027327,1.193562
Galium_eriocarpum,12.089066,5.607395,1.3308849,2.1800427,2.6831539,11.338959,5.378725,3.8572664,5.9414625,1.2812983
Galium_propinquum,12.122848,5.644522,1.348969,2.1096258,2.7650552,11.219915,5.4922495,3.8166885,5.9456377,1.4230782
Galium_porrigens,12.1609125,5.347115,1.2624323,2.245136,2.6936684,11.498804,5.1056614,3.752998,5.712813,1.0647361
Galium_angustifolium,12.256442,5.323753,1.3061671,2.2987125,2.6592236,11.463724,5.226015,3.8484528,5.7260456,0.97584903
Galium_palustre,12.044083,5.3161416,1.3749679,2.2077625,2.9153945,11.535631,5.333798,3.7311532,5.4957647,1.2651374
Galium_tinctorium,12.1279,5.292689,1.3202862,2.271403,2.8454108,11.579739,5.2426686,3.752104,5.5880017,1.2216457
Galium_trifidum,12.135165,5.214832,1.2375956,2.2878132,2.9046466,11.577124,5.232444,3.795076,5.4446816,1.0786002
Galium_album,11.718052,-2.4743338,4.619133,3.872916,9.736161,13.5321245,4.9462295,2.444459,5.8584094,-1.0752938
Galium_lucidum,11.639349,-2.473439,4.4934683,3.7874248,9.609199,13.557234,4.9447317,2.4671957,5.7920895,-1.1827525
Galium_mexicanum,11.674959,-2.5238786,4.6487107,3.917017,9.763785,13.552764,4.9323783,2.4482226,5.827367,-1.0494558
Galium_verum,11.839261,-2.341078,4.6568418,3.8887768,9.770997,13.628978,5.061214,2.379521,5.962499,-0.9878136
Galium_sylvaticum,11.809363,-2.3372097,4.5453095,3.8179753,9.659474,13.565481,5.004986,2.3320742,5.965088,-1.0878023
Galium_odoratum,11.704497,-2.3873048,4.415265,3.824208,9.522267,13.55004,4.9685607,2.2953203,5.9119167,-1.1859777
Galium_aparine,11.768403,-2.4105287,4.570878,3.8007042,9.688201,13.4309,4.8537474,2.2449796,5.930206,-1.1531839
Galium_saxatile,11.820601,-2.526323,4.4185085,3.9440823,9.522021,13.443432,4.8481236,2.2111216,6.059155,-1.0792421
Cruciata_glabra,12.069429,5.6706915,1.3462205,2.1692092,2.6417315,11.32567,5.366547,3.879776,6.0086203,1.2751437
Sherardia_arvensis,12.186999,5.4293256,1.4160156,2.3170743,2.6951303,11.42367,5.3476586,3.8415165,5.810767,1.2950885
Asperula_molluginoides,12.218265,5.4146857,1.4558088,2.2685218,2.7467535,11.476126,5.4546475,3.9392288,5.749004,1.3567638
Rubia_tinctorum,12.373076,5.360897,1.6084579,2.4542105,2.4605937,11.329819,5.494366,4.027814,5.932193,1.2138381
Rubia_peregrina,12.320358,5.2911744,1.5534794,2.3831444,2.491881,11.364171,5.5158973,3.9698765,5.8899403,1.2913494
Kelloggia_galioides,12.315088,5.3357058,1.6129087,2.3996222,2.359451,11.2187195,5.465457,3.9256887,6.0148926,1.3105339
Coprosma_propinqua,16.787483,1.9045806,8.607866,1.8019449,3.7450683,0.24123643,6.1272016,4.970403,8.074989,3.5772314
Coprosma_lucida,16.902197,1.8404508,8.489849,1.8619246,3.8097181,0.33101332,6.067965,4.856071,8.192394,3.611319
Coprosma_robusta,16.923216,1.7507946,8.447505,1.7441003,3.885564,0.38656467,6.1573753,4.816143,8.231448,3.6679795
Coprosma_foetidissima,16.84115,1.8120639,8.532657,1.8052487,3.842529,0.29724857,6.12566,4.8977323,8.139273,3.645387
Opercularia_varia,16.926876,1.8927699,8.492475,1.9110129,3.749897,0.34799325,6.01038,4.853224,8.205134,3.566962
Richardia_stellaris,16.791548,1.9046777,8.637216,1.4240922,3.6998851,0.29156232,6.376253,4.9898515,8.081763,3.4987073
Spermacoce_breviflora,16.862068,1.8821357,8.561755,1.3342824,3.7682235,0.26156268,6.452265,4.9245753,8.156305,3.5619621
Psychotria_limonensis,16.84969,1.7914548,8.570864,0.6605176,3.9165285,0.17310278,7.0384126,4.867504,8.166429,3.69374
Psychotria_micrantha,16.914442,1.865063,8.492311,0.6003517,3.8327022,0.17620273,7.083805,4.999826,8.229999,3.614424
Psychotria_chagrensis,16.816416,1.7876797,8.5896635,0.5128413,4.007738,0.14662002,7.1783395,4.813944,8.166245,3.790485
Psychotria_suterella,17.007734,1.7584898,8.402172,0.6033662,3.9745803,0.036291007,7.0374436,4.8798027,8.328987,3.7365072
Psychotria_horizontalis,16.857056,1.841468,8.535585,0.5810079,3.9006724,0.16607718,7.095366,4.940446,8.203776,3.6844058
Psychotria_loniceroides,16.910208,1.8100916,8.479111,0.66291994,4.0159736,0.084296,6.996894,4.793232,8.2570715,3.7878118
Palicourea_cyanococca,16.901985,1.8261653,8.49261,0.91985,3.9089646,0.16485766,6.791393,4.8855953,8.225151,3.6853142
Coussarea_contracta,16.88353,1.8383223,8.516587,1.1870183,3.8457246,0.20432958,6.5678263,4.9064865,8.195018,3.632039
Pavetta_australiensis,4.4750443,13.667861,4.1540046,8.399608,2.708861,5.2398925,7.2338257,5.476777,4.3529334,1.879288
Atractocarpus_sessilis,4.4954195,13.615087,4.217105,8.354121,2.8677328,5.1908617,7.3179073,5.6209393,4.564522,1.7977234
Randia_hebecarpa,4.4756002,13.573798,4.195447,8.412638,2.872947,5.242913,7.245012,5.5960712,4.566166,1.8029046
Randia_armata,4.362101,13.50524,4.17725,8.476028,2.7874765,5.2818623,7.1278095,5.4800096,4.5677176,1.8525003
Gardenia_ternifolia,4.5557904,13.554411,4.1253204,8.520737,2.969635,5.3851004,7.1624913,5.50968,4.5355425,1.9063001
Gardenia_jasminoides,4.4977427,13.60573,4.2172546,8.307176,2.80343,5.2571306,7.249991,5.587437,4.4612336,1.9050399
Coffea_canephora,4.4118347,13.444944,4.099871,8.145826,3.06289,5.45672,7.2664366,5.478205,4.7514377,2.0023396
Coffea_racemosa,4.557475,13.5095415,4.0062313,8.1404,3.0587068,5.5558066,7.1365843,5.413442,4.678865,1.986207
Coffea_arabica,4.4792747,13.517918,4.020331,7.9905124,3.0569143,5.494315,7.212927,5.544962,4.7215586,1.868755
Coffea_liberica,4.6265893,13.492828,3.9821079,8.1713915,3.0255165,5.562291,7.074734,5.3570633,4.6802144,1.9241518
Coffea_congensis,4.52293,13.429399,3.9910498,8.10809,3.1749337,5.566271,7.174598,5.5941133,4.7851954,1.9840655
