"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",0.104775754117721,-0.0903969398702369,0.00693124665356411,-0.0338298656965988,-0.0955471127577466,0.00217588871818946,-0.0241540681330741,-9.08137528391936e-05,9.52892568128445e-05,0.0004484007242882,0.00100866650396714,-0.00705087080224395,-0.000239965946977685,3.20993908678413e-05,-2.54568637109555e-05,3.6460249701199e-05,8.81919703690042e-05,6.83245334195145e-05,-0.105974848001536,0.00338486487510533,0.0372990751467844,2.83136812903323e-15,-7.27255856366197e-06,2.65810168369227e-06,4.35360647845926e-08,3.7007756995671e-16,1.3390952044856e-06,-8.28264542660651e-06,7.45894976422055e-05,-0.00370215602325314,1.7382966336422e-05,6.54046048091739e-16,-0.000444439016166394,0.0342368612729008,-4.55608932267408e-06,2.24615132250109e-07,-0.028018595004481,0.10142071878692,-0.0299831187975939,2.71342584896737e-05,4.58710357714372e-06,-0.206742432790198,5.6362371714942e-05,-1.07905490424511e-14,5.0330779840806e-15,1.15243685030362e-06,-2.53484207624959e-05,-6.07746042602267e-16,5.77467501525428e-16,5.86343817609555e-15,1.46288149997833e-16,-6.57557322490696e-15,-0.241517207739643,-1.50342688373855e-06,-3.44310217388622e-16,8.4652374969994e-15,-6.4483326834447e-15,2.88207997127143e-15,-0.179448433594412,0.12362856125513,-0.0417230615765118,-0.243504324459813,0.850694309928243,1.57692690865484e-15,-9.49983010147282e-07,-5.87028381498008e-16,-4.83286600839351e-18,0.0270267442213489,-1.50459553209917e-06,-7.46581321139404e-16,2.61280591503187e-15,3.04007217802587e-15,-3.45772912538494e-15,1.18940015755062e-16,7.67294591471558e-08,1.20014573862495e-06,-8.1301126876905e-16,-3.85553933954081e-07,0.00936772661822256,-0.000144659497189964,-1.99412802147123e-15,-0.00245405572445112,-1.63247204281662e-15,1.76796270540519e-16,-1.39133977290409e-07,1.21300087686818e-16,6.31198314459047e-17,-6.04957323124017e-16,1.36194608026106e-15,-0.000954497033964579,5.81759988620214e-15,3.04726916164422e-05,8.41850874103464e-15,9.67924514190995e-16,-4.06775799200506e-16,-2.57533257993674e-15,-1.4364081935132e-06,-1.97900758764555e-15,1.86328965153273e-15
"Galium_binifolium",0.10477575411772,-0.0903969398702371,0.00693124665356369,-0.0338298656965985,-0.0955471127577469,0.00217588871818978,-0.0241540681330732,-9.08137528389207e-05,9.52892568128073e-05,0.000448400724289362,0.00100866650396646,-0.00705087080224655,-0.000239965946979086,3.20993908668861e-05,-2.54568637115457e-05,3.64602497011999e-05,8.81919703650627e-05,6.83245334206995e-05,-0.10597484800153,0.00338486487510386,0.0372990751467802,2.49520903287436e-15,-7.27255856232798e-06,2.65810168767042e-06,4.35360649880879e-08,-1.63202577586157e-15,1.33909520544625e-06,-8.28264542170183e-06,7.45894976416476e-05,-0.00370215602325209,1.73829663357756e-05,2.08361322700743e-15,-0.000444439016160639,0.0342368612729089,-4.55608933006754e-06,2.24615132312237e-07,-0.0280185950044832,0.101420718786975,-0.029983118797576,2.71342584921481e-05,4.58710354799495e-06,-0.20674243279018,5.6362371724626e-05,9.70447060275872e-16,-6.29026878092399e-16,1.15243684341109e-06,-2.53484207693466e-05,5.04956566070474e-15,-1.06847204829702e-15,3.11961612873468e-16,6.5603080293139e-15,-2.41718439950778e-14,-0.241517207739698,-1.50342687060319e-06,-3.51507733580358e-14,3.88668889425179e-15,-8.33831419548327e-15,-2.0718523232051e-14,-0.179448433596534,-0.694329822363838,-0.475910185610737,0.293256057276677,-0.0735967246428129,1.20762149464188e-13,-9.4998314099629e-07,-1.69969568829175e-14,7.11149850479002e-15,0.027026744221406,-1.50459553390651e-06,-2.57084505920753e-15,-1.33078797065628e-14,-2.96646394426025e-14,2.0769134681695e-15,5.85550825955803e-15,7.67294623067256e-08,1.20014573351948e-06,3.5010279632188e-15,-3.85553932023878e-07,0.00936772661825028,-0.000144659497204167,-4.73469133223384e-15,-0.00245405572443432,-1.93116093824029e-15,4.01656621893747e-15,-1.39133980159762e-07,1.19259460833302e-15,-4.59524117256544e-15,-5.53673189393081e-15,1.94608765067888e-15,-0.0009544970339639,-1.54118619796848e-14,3.04726916043292e-05,5.73328071204128e-15,-1.63871456684691e-15,-1.20225322866886e-15,2.50164904959166e-14,-1.43640818250957e-06,2.07122824560718e-15,8.78137755379051e-15
"Galium_concinnum",0.10477575411772,-0.0903969398702369,0.00693124665356425,-0.0338298656965988,-0.0955471127577468,0.0021758887181897,-0.0241540681330741,-9.08137528380359e-05,9.52892568127451e-05,0.000448400724288171,0.00100866650396719,-0.00705087080224294,-0.000239965946975793,3.20993908660757e-05,-2.54568637125104e-05,3.64602497011146e-05,8.81919703688062e-05,6.83245334201115e-05,-0.105974848001538,0.00338486487510547,0.0372990751467847,3.06295355996401e-15,-7.27255856321217e-06,2.65810168417611e-06,4.35360634925937e-08,7.4620794762598e-16,1.33909520825054e-06,-8.28264542535322e-06,7.45894976442024e-05,-0.00370215602325279,1.73829663369026e-05,3.88129784011987e-16,-0.000444439016165463,0.0342368612729026,-4.55608932397665e-06,2.24615130231368e-07,-0.028018595004476,0.101420718786922,-0.0299831187975915,2.71342584694133e-05,4.58710356561358e-06,-0.206742432790187,5.63623717106829e-05,-5.49316713962964e-15,1.31008238639792e-14,1.15243685377659e-06,-2.5348420766946e-05,8.07335100003013e-16,-8.08907624341308e-16,4.86831545285609e-15,4.39146453380001e-15,-2.82503862637145e-15,-0.241517207739617,-1.50342689031849e-06,1.35987720927841e-14,1.80869499848227e-14,-1.60079172162644e-14,-1.9449368785509e-15,-0.17944843359446,0.684392840711818,-0.255645292093555,0.470204117831467,-0.212508851080127,-1.10193536329831e-13,-9.4998303710318e-07,-3.4063047166622e-15,-1.51066945329864e-14,0.0270267442213359,-1.50459552821479e-06,1.03041869546468e-14,-3.99791248542532e-15,1.21001120949174e-14,2.08701358495417e-15,-2.25147822344176e-15,7.67294646642938e-08,1.2001457447981e-06,-1.00307982367173e-14,-3.85553930555284e-07,0.00936772661822263,-0.000144659497189608,1.13370555576473e-14,-0.00245405572444821,1.08048412454558e-15,-1.04067531310197e-15,-1.39133978268895e-07,-1.16896656620051e-14,1.37635583798942e-14,7.83586593612676e-16,5.05403146011871e-15,-0.000954497033948707,3.91072727140529e-15,3.04726916075462e-05,6.03649793296074e-15,-2.30123064868213e-15,-4.83212060760901e-16,-9.54110021352359e-15,-1.43640819798671e-06,-5.98222450276772e-15,-5.6661066817686e-15
"Galium_eriocarpum",0.10477575411772,-0.0903969398702371,0.0069312466535642,-0.0338298656965992,-0.0955471127577464,0.0021758887181895,-0.0241540681330741,-9.08137528394767e-05,9.52892568126214e-05,0.000448400724288237,0.00100866650396803,-0.00705087080224483,-0.000239965946978299,3.2099390866929e-05,-2.54568637107177e-05,3.64602496992639e-05,8.81919703690231e-05,6.83245334197841e-05,-0.105974848001537,0.00338486487510946,0.037299075146787,2.47067432666824e-15,-7.2725585629806e-06,2.65810168550167e-06,4.35360640070074e-08,4.85114363170197e-16,1.33909520732123e-06,-8.28264542517644e-06,7.45894976425175e-05,-0.00370215602325545,1.73829663374688e-05,1.40360501466343e-15,-0.000444439016164906,0.0342368612729023,-4.55608932469612e-06,2.24615131461861e-07,-0.0280185950044857,0.101420718786923,-0.029983118797592,2.71342584941137e-05,4.58710357154599e-06,-0.206742432790206,5.63623717163841e-05,-1.00215522861548e-14,4.78553344294846e-15,1.15243684543102e-06,-2.53484207737286e-05,-9.44041314412695e-15,1.19086461188425e-15,5.44449907372461e-15,1.47888048986128e-14,-8.00010030302065e-15,-0.241517207739718,-1.50342685530447e-06,3.5439805485524e-15,9.61061375476551e-16,7.39208680598348e-15,-2.30419078058283e-14,-0.179448433594857,-0.17467114480653,0.837989641490799,0.239240249977086,-0.100137179494184,-1.38318191636598e-14,-9.49983050496853e-07,1.36322447150409e-14,2.60829645823295e-15,0.0270267442213356,-1.50459554102886e-06,4.89815381913407e-16,1.5731319542849e-15,-4.83089876131619e-15,1.99929477941214e-15,-2.06572235079611e-15,7.67294662045133e-08,1.20014573990229e-06,8.30869945141061e-16,-3.85553943586897e-07,0.00936772661822358,-0.000144659497187839,-5.96210896904677e-15,-0.00245405572446006,6.09016425863508e-16,-3.97211372832834e-15,-1.39133980758784e-07,8.39696335905427e-15,-2.44235075190133e-15,2.09229142277076e-15,-7.27738316515129e-15,-0.000954497033973904,1.21383076405702e-14,3.04726916138392e-05,5.98942082683141e-15,-1.46184024458632e-15,-2.49521927980631e-16,7.41717459654182e-15,-1.43640819108661e-06,-9.65003671171192e-15,2.80475658266382e-17
"Galium_propinquum",0.104775754117721,-0.090396939870237,0.00693124665356522,-0.0338298656965988,-0.0955471127577465,0.00217588871818973,-0.0241540681330741,-9.08137528388957e-05,9.52892568136644e-05,0.000448400724288463,0.00100866650396725,-0.00705087080224417,-0.000239965946977702,3.2099390867765e-05,-2.54568637118622e-05,3.6460249701079e-05,8.81919703688653e-05,6.83245334197829e-05,-0.105974848001536,0.00338486487510508,0.0372990751467844,3.0423194711445e-15,-7.27255856240227e-06,2.65810168431456e-06,4.35360646097828e-08,3.59754272255087e-16,1.33909520556816e-06,-8.28264542475636e-06,7.45894976413872e-05,-0.00370215602325294,1.73829663356122e-05,1.21389179094359e-15,-0.000444439016165803,0.034236861272904,-4.55608932720037e-06,2.24615132312644e-07,-0.0280185950044743,0.101420718786916,-0.0299831187975893,2.71342584921774e-05,4.58710357422265e-06,-0.2067424327902,5.63623717103944e-05,-6.23689205040892e-15,-5.29134127331825e-15,1.15243684944263e-06,-2.53484207689412e-05,2.21626042592515e-15,1.08167967352073e-14,-1.42442369707023e-15,1.4003133723581e-14,-8.46383363931114e-15,-0.241517207739695,-1.50342688459058e-06,4.67849660527175e-15,5.00805249332552e-15,-3.20928791692514e-15,3.63675750732986e-14,-0.179448433595075,0.0609795652048532,-0.0647111022094277,-0.759196100625617,-0.464451554710622,-2.3789652364943e-14,-9.49983065655632e-07,3.15205289508487e-15,4.70446823439804e-15,0.0270267442213543,-1.50459553120056e-06,-1.37834687817342e-15,1.97445238590772e-15,-8.21356494628918e-15,3.86138554686764e-15,2.36803835560249e-15,7.67294596459815e-08,1.2001457416205e-06,7.44486427658997e-15,-3.85553933590058e-07,0.0093677266182121,-0.000144659497196884,6.56340652813266e-16,-0.00245405572443948,-8.05457302636359e-16,4.32423177172401e-17,-1.39133982096968e-07,-5.13203742941051e-15,5.17762259743659e-15,-7.84569441845539e-16,-7.73127943578099e-16,-0.00095449703396238,9.89957823282267e-15,3.0472691613769e-05,8.65914458039991e-15,8.26942603494056e-16,-1.65152468667109e-15,3.94357278678444e-15,-1.43640819744207e-06,4.43471008790539e-15,3.75269848406429e-15
"Galium_porrigens",0.105278908602985,-0.0910631801214155,0.00704846628735871,-0.0350829677216877,-0.0994109157084077,0.00228447468959733,-0.0260951629567812,-0.000102033888197041,0.000107900659312467,0.000530492916457808,0.00119779221278727,-0.00863340416337408,-0.000300122805104033,4.08932322584882e-05,-3.37078690122598e-05,4.97636068592543e-05,0.000128559994167954,0.000100505104634838,-0.156667167574018,0.00508710407616008,0.0570642713024402,5.07703227721596e-15,-1.20520179080196e-05,4.47263384486757e-06,7.69695409809336e-08,1.22928599726544e-15,2.65309585323044e-06,-1.79817497697422e-05,0.000182913732191551,-0.0106533693982028,6.14119331318264e-05,6.43667805799522e-15,-0.00219508877958116,0.171917876501214,1.21433834568278e-05,-4.04781857407334e-07,-0.092462107410883,0.394605297687009,0.263272676526015,-0.000126315091850607,-1.93615657473791e-05,0.403502042695254,-9.712528221818e-05,8.69733220102112e-15,-1.06848247415324e-14,-1.06895044405772e-06,1.46600555483452e-05,-1.72932471219717e-15,2.43923736178568e-15,-2.98636361672359e-15,-1.46745454400188e-15,2.04126738152684e-15,0.0685290554596282,3.5286215795002e-07,1.53140574619234e-16,4.76983892791923e-17,1.66730433967398e-15,1.67617957891137e-15,0.0019982190576535,-3.63598040564739e-15,1.75692793646931e-14,-1.24414367697057e-14,-4.01068067645838e-15,5.1902720178071e-16,-9.31617234541252e-08,-1.06800144747064e-16,-4.76264562858695e-16,0.00597955972448232,-3.72230574993427e-07,1.52768059776911e-16,1.28550239694484e-15,8.19443578012116e-16,5.6515851297847e-16,-3.35693844310112e-15,2.34002030422952e-08,3.69877453770852e-07,-3.48354706345019e-15,-1.49452475137743e-07,0.00845160263922622,-4.78334182422588e-05,-1.0445876897929e-15,-0.000868206872881961,2.92563190710283e-15,-2.36677755034613e-15,-5.25177636829651e-08,-5.93516382984991e-15,6.38790475987101e-16,-1.08876921712434e-16,-1.4351754436586e-15,-0.000398324583539899,1.1381909928018e-14,1.31623933082129e-05,4.10475372587363e-14,5.03896457934482e-14,-4.698747489887e-14,-0.707106781186553,-6.5171729231719e-07,4.48688741494496e-13,2.01289571521861e-12
"Galium_angustifolium",0.105278908602985,-0.0910631801214155,0.00704846628735844,-0.0350829677216878,-0.0994109157084079,0.00228447468959725,-0.0260951629567807,-0.000102033888197394,0.000107900659311638,0.000530492916457773,0.00119779221278761,-0.00863340416337322,-0.000300122805103536,4.08932322572524e-05,-3.37078690126358e-05,4.97636068608805e-05,0.00012855999416765,0.000100505104635,-0.156667167574018,0.00508710407616111,0.057064271302442,3.81392786420571e-15,-1.20520179074823e-05,4.4726338451023e-06,7.69695407218373e-08,1.23458779675577e-15,2.65309585377874e-06,-1.79817497709231e-05,0.000182913732191518,-0.0106533693982037,6.1411933132172e-05,5.33866972104923e-15,-0.0021950887795801,0.171917876501216,1.21433834578486e-05,-4.0478185715084e-07,-0.0924621074108826,0.39460529768701,0.263272676526016,-0.000126315091851113,-1.93615657516156e-05,0.403502042695266,-9.71252822177884e-05,1.02963079814704e-14,-8.85755715083572e-15,-1.06895044338549e-06,1.46600555483048e-05,-4.9528856521534e-16,2.608351645142e-15,-4.45811423041517e-15,-1.19522811910659e-15,3.70489313744219e-15,0.0685290554596467,3.52862157487986e-07,1.11782268433746e-15,2.27265959025742e-15,5.67089483535056e-15,8.32266660654214e-16,0.00199821905765969,3.1863400806742e-14,2.20934381900406e-14,-1.60912949631609e-14,2.61596300177303e-15,-2.56719261724807e-15,-9.31617211633557e-08,7.5825298569535e-16,8.37253913525918e-16,0.00597955972446969,-3.72230568491164e-07,-5.79348294263394e-16,1.07842555790568e-15,6.27397601836189e-15,-6.74537261208306e-15,4.91698286792496e-18,2.34002057201741e-08,3.69877455956398e-07,2.8162914213312e-16,-1.49452478380321e-07,0.00845160263924535,-4.78334182589645e-05,8.65876687282885e-16,-0.00086820687284201,-4.48044615011454e-15,1.69095251156059e-15,-5.25177563807551e-08,6.10226631212562e-15,-3.95421830379178e-15,-7.02546062351497e-16,3.31339559827141e-15,-0.000398324583487721,-5.368777959328e-15,1.31623933730582e-05,-2.71296722333872e-14,-4.75292041720009e-14,4.75723005193833e-14,0.707106781186542,-6.51711881974819e-07,-4.53282887601411e-13,-2.00335817711737e-12
"Galium_palustre",0.105465988460413,-0.0913113617231343,0.00709243518607634,-0.0355598374445523,-0.100884843537467,0.00232617500974692,-0.0268565530745059,-0.00010656499173633,0.000113023248411281,0.000564943772050822,0.0012773816919713,-0.00931474342122832,-0.000326434252186776,4.47925022031742e-05,-3.7472592516995e-05,5.59708132205208e-05,0.000148324181040503,0.000116364657706708,-0.181740222107628,0.00593913685525415,0.0670851210578743,4.95604399687639e-15,-1.4616557740599e-05,5.45669180815856e-06,9.57311266091783e-08,-2.3309947589119e-16,3.44871472425161e-06,-2.42055505912724e-05,0.000257668110224519,-0.0158862070527079,9.79323191962768e-05,3.45656054949013e-15,-0.00384088451909054,0.302029531776537,4.54249313510983e-05,-1.84590579298731e-06,0.108890831987132,-0.40179769064871,-0.0303108725547552,-2.82467235252715e-06,-9.28426775717503e-07,0.109866341394235,-2.99945271447324e-05,4.94639186023881e-15,-2.19414263888729e-15,-5.0338330117366e-07,8.27065098380236e-06,1.36982524260498e-15,-2.69625276355344e-15,-1.80439529611434e-15,6.96571060167462e-16,2.2158133924521e-15,0.0451085410766421,2.38508500904211e-07,-1.36508036220221e-15,-1.01122773132409e-15,-2.72007970900993e-16,-6.30874674136704e-16,0.00154128184287674,-2.60902410786912e-15,9.5062846483529e-15,-5.07927033766009e-15,-4.05578348683377e-15,2.23392140833447e-15,-7.81616706415337e-08,1.80784955421005e-15,1.4289381424047e-16,0.00598253514845866,-4.03637720643105e-07,2.51018774922444e-15,-1.23438556950585e-14,-2.51433020411346e-14,-5.10422858411094e-16,4.29798068845893e-15,4.27128793259755e-08,7.24583126402135e-07,-5.95695881313807e-15,-1.86864606418325e-06,0.375254326051494,3.27653380648667e-05,-4.14954638666565e-15,-0.000137999706574112,-2.28476048565467e-15,-2.55149275650217e-16,-2.24571185198379e-08,7.36344036994445e-16,7.86799537383629e-15,6.91606501958616e-15,-4.35461534063751e-15,-0.00024055273552822,-0.707106781186544,8.42268860597842e-06,-1.12455346123824e-14,6.31666890504506e-16,-4.72960425824619e-16,-1.58025766229751e-14,-4.43763527930676e-07,-5.70736978507215e-15,1.30656451426582e-14
"Galium_tinctorium",0.105465988460413,-0.0913113617231343,0.00709243518607636,-0.035559837444552,-0.100884843537467,0.00232617500974693,-0.0268565530745056,-0.000106564991735829,0.000113023248411586,0.000564943772051791,0.00127738169197148,-0.009314743421228,-0.000326434252186801,4.47925022028795e-05,-3.74725925173309e-05,5.59708132202319e-05,0.000148324181040661,0.000116364657707564,-0.181740222107627,0.00593913685525498,0.0670851210578759,5.73590959291275e-15,-1.46165577397182e-05,5.45669180704218e-06,9.57311261672553e-08,-2.93534304329939e-16,3.44871472353814e-06,-2.42055505922716e-05,0.00025766811022629,-0.0158862070527082,9.7932319196311e-05,3.17348816451372e-15,-0.00384088451908824,0.30202953177654,4.54249313518419e-05,-1.84590579233058e-06,0.108890831987129,-0.40179769064871,-0.0303108725547566,-2.82467235308891e-06,-9.28426778430327e-07,0.109866341394237,-2.99945271409681e-05,6.11740888546926e-15,-3.88351458173225e-15,-5.03383299912859e-07,8.27065098357586e-06,4.70622062065571e-16,-3.87235733151255e-15,-2.48470223703926e-15,-1.4978660657352e-15,2.43666131053628e-15,0.0451085410766384,2.38508500098599e-07,-1.72346974649652e-15,-3.34135374606105e-15,-2.27062711561883e-15,-3.78975839550448e-16,0.00154128184287527,-2.01644256847544e-14,-1.30312427515378e-14,7.42461647718073e-15,-3.29944405130789e-15,1.35567190365539e-15,-7.81616754839991e-08,5.54187260530132e-16,1.59291600480245e-15,0.00598253514846906,-4.03637727071593e-07,-2.29811918631713e-15,-1.99673462444871e-15,-9.0402419956945e-15,3.96522357185913e-15,4.49880216270324e-15,4.27128888392946e-08,7.24583110137441e-07,-1.59730902291072e-14,-1.86864606169963e-06,0.375254326051493,3.27653380653057e-05,3.07246327086092e-15,-0.000137999706562882,-6.63640646904581e-15,3.47460649371855e-15,-2.24571088987032e-08,6.89942861738243e-15,1.05302360220685e-14,-3.14133394210207e-15,8.28075946991482e-15,-0.000240552735433506,0.707106781186551,8.42268846422289e-06,2.59843288879808e-14,-1.09368864484267e-15,-2.92673710301759e-16,4.96885157302995e-16,-4.43763499962811e-07,1.17989676641359e-15,-1.15282805488284e-14
"Galium_trifidum",0.105363320094658,-0.0911754857039319,0.00706857315368685,-0.0353056704191813,-0.10010159813169,0.00230419724946064,-0.0264654354790615,-0.000104315915545063,0.000110497582621998,0.000548574656788246,0.00123968202184129,-0.00899999832034217,-0.000314484675225661,4.30472139578842e-05,-3.58370609966169e-05,5.33349459914302e-05,0.000140321567179451,0.000109983718827063,-0.171687299132631,0.00560138461328851,0.063160684716255,4.90416888241587e-15,-1.36632928537602e-05,5.09438301371394e-06,8.90282760446186e-08,-1.57334551819831e-16,3.18216535395046e-06,-2.22156397605552e-05,0.000235065929211343,-0.0144008891899466,8.82292610415712e-05,2.48991168828322e-15,-0.00343686238773024,0.27018918758896,3.96823858139745e-05,-1.60849427988239e-06,0.0924322045083894,-0.340556664594468,-0.0252291593726838,-2.33622050885835e-06,-7.66783377933125e-07,0.0891099927721011,-2.42210257454007e-05,6.58989089078785e-15,-1.11173885771747e-15,-3.94573353172419e-07,6.28053476321946e-06,4.17871744492867e-17,-6.10517613128644e-16,9.28595451660307e-16,-2.69813531639938e-15,1.17589491002135e-15,0.0323233822538286,1.68178711017555e-07,2.29910080347881e-15,-4.93991857518542e-15,5.68454961234564e-15,1.38284370042825e-15,0.000944547786709455,-3.22936122287842e-14,-1.5411283360578e-14,1.99285032920216e-14,3.67761376907083e-16,-4.0703579576111e-15,-3.96873656359018e-08,-3.06119370914987e-15,-6.51761771984824e-16,0.0010655176490663,-4.00956967263772e-09,-5.89263390953616e-16,1.48366474595233e-14,3.75114404092546e-14,-7.6821094150516e-16,-1.08337321218553e-14,-3.85809712384299e-08,-7.23336602163234e-07,2.59507452876534e-14,3.93926843345351e-06,-0.847119101841252,-0.000201129012937548,1.35376213640257e-15,-0.00197124477843362,6.83760173648938e-15,-9.07973451052749e-16,-8.78066307734485e-08,-8.68153766060035e-15,-1.89277609343341e-14,-6.97186281823378e-15,-3.20918007639172e-15,-0.000519794810811594,3.13546608355169e-15,1.628091523741e-05,8.06059095558907e-15,2.83326423031493e-15,7.44785153090759e-16,9.20536774547491e-15,-7.59152543084773e-07,3.43608200912701e-16,1.10944789996733e-15
