accepted_species,estimate
Asclepias_amplexicaulis,-0.23597917
Asclepias_cordifolia,-0.23597917
Cyclophyllum_coprosmoides,0.03036749
Galium_uliginosum,-0.26119027
Galium_verum,-0.26119027
Gardenia_jasminoides,0.15686892
Gentiana_triflora,-0.26174453
Psychotria_tenuifolia,0.28534728
Spermacoce_breviflora,-0.26148564
Timonius_wallichianus,-0.15549004
