,0,1,2,3,4,5,6,7,8,9
t91,4.79828,12.288915,-0.28206182,-0.6588372,13.16585,-0.04861459,4.3182473,3.5631993,-0.81603473,-0.9548194
t92,4.7978983,12.28915,-0.28250065,-0.6588171,13.164825,-0.049337786,4.3184896,3.5604553,-0.815934,-0.95441574
t48,4.7976274,12.27444,-0.27009848,-0.66792375,13.20789,-0.051255386,4.305104,3.560775,-0.817938,-0.95610714
t9,4.6162987,12.306679,-0.19274323,-0.79022807,13.284575,0.018898986,4.2311087,3.62963,-0.78520465,-0.93905336
t11,4.6239247,12.321903,-0.20321949,-0.7963616,13.292695,-0.014199587,4.2178326,3.613511,-0.7865145,-0.9342929
t12,4.6928864,12.306109,-0.2215654,-0.7930743,13.246464,-0.025543613,4.2055097,3.6390557,-0.7946123,-0.9411208
t79,4.712428,12.477861,-0.27339944,-0.7614003,13.10065,-0.008942433,4.412602,3.6419158,-0.76530194,-0.94022083
t6,4.7262254,12.359943,-0.2559431,-0.7518675,13.1008005,-0.009186263,4.3349338,3.6952193,-0.77617496,-0.93675166
t58,4.7808046,12.265214,-0.22308886,-0.732078,13.20355,0.11070015,4.309499,3.7175841,-0.79496545,-0.92096883
t59,4.793683,12.253576,-0.22502096,-0.7314722,13.200164,0.109328054,4.3089595,3.7150316,-0.79491836,-0.9220399
t10,4.7213216,12.457274,-0.23517731,-0.7969074,13.219567,-0.02261538,4.2623506,3.5663009,-0.77091366,-0.9339781
t22,0.4823187,13.249918,1.2782451,-1.5898701,11.358976,1.2711787,4.1888437,3.2524545,-0.20816831,-0.5963118
t23,0.50717217,13.234796,1.2719632,-1.5921274,11.37873,1.2559594,4.199612,3.2528746,-0.21202603,-0.6008955
t18,-0.058787,13.180438,1.5910482,-1.4871457,10.580454,2.314473,4.056644,3.6321743,-0.17662297,-0.61631167
t41,-0.053213395,13.178038,1.6456242,-1.4798616,10.586595,2.3621116,4.066103,3.6141095,-0.17498133,-0.630269
t77,-0.0794875,13.179038,1.7293707,-1.4912312,10.568485,2.4199033,3.9499474,3.648639,-0.16532885,-0.60111916
t78,-0.08087929,13.180454,1.7240583,-1.4899155,10.564402,2.422069,3.9562426,3.6445496,-0.16458641,-0.60089356
t70,-0.077318825,13.169588,1.7012452,-1.488027,10.558554,2.405684,3.9544566,3.6554244,-0.16812412,-0.6008277
t35,-0.11495789,13.250983,1.7634505,-1.541912,10.672915,2.3314688,4.11536,3.595414,-0.17159463,-0.598458
t36,-0.11437043,13.242469,1.7541254,-1.5409454,10.651411,2.3240848,4.095546,3.6009705,-0.16999714,-0.59455794
t89,-0.10261494,13.23397,1.6415423,-1.5518581,10.515777,2.3411746,4.014999,3.609478,-0.15202992,-0.5880788
t90,-0.10150834,13.234063,1.6419369,-1.5513409,10.521445,2.343965,4.013357,3.6134515,-0.15321662,-0.58890575
t31,-0.10458316,13.19568,1.7625344,-1.5068916,10.5594425,2.3866687,4.119512,3.5816295,-0.16551992,-0.59881103
t32,-0.10338856,13.178932,1.778266,-1.506027,10.5737705,2.36871,4.0946245,3.585808,-0.16899468,-0.59718335
t8,1.0980916,12.122838,-0.28846297,-1.8506936,10.847366,-0.36899439,5.7703996,-0.0417235,1.0984204,-0.34419963
t29,0.9907821,12.133658,-0.28630272,-1.8730172,10.78209,-0.37085164,5.8664165,-0.06551434,1.2430251,-0.3207438
t30,0.98556954,12.1062,-0.28425947,-1.8813794,10.798066,-0.37747857,5.893802,-0.067621104,1.236804,-0.32085177
t87,0.9413646,12.193407,-0.27176398,-1.8952378,10.860286,-0.37362346,5.896465,-0.07786385,1.2962267,-0.31039366
t88,0.93986136,12.189292,-0.27076054,-1.8932022,10.862865,-0.37292853,5.8970923,-0.07883078,1.2977989,-0.30998513
t66,0.94140106,12.197896,-0.2709848,-1.8948164,10.850407,-0.3713964,5.878169,-0.07460362,1.2935152,-0.31113496
t55,1.1214614,12.036391,-0.3323713,-1.8402809,10.635729,-0.36790958,5.6615047,-0.026796116,1.1728766,-0.3144569
t56,1.1203403,12.028465,-0.32968682,-1.8472265,10.657419,-0.37143552,5.661841,-0.027364885,1.1619983,-0.31444097
t16,1.026422,12.022885,-0.2773429,-1.8393338,10.829863,-0.36492428,5.7031474,-0.019913923,0.99982923,-0.3233873
t17,1.0173173,12.045171,-0.29619208,-1.8448155,10.802914,-0.36912736,5.7407327,-0.019699728,1.0248215,-0.3162728
t97,1.0204773,11.963059,-0.31504592,-1.8650185,10.727158,-0.3932688,5.7618804,-0.030086577,1.0693095,-0.30500913
t98,1.0206656,11.963134,-0.3151578,-1.8650128,10.726677,-0.39330074,5.761855,-0.030010378,1.069133,-0.3050184
t14,1.0380406,12.160274,-0.2978842,-1.8498505,10.821251,-0.36105466,5.8075795,-0.022613393,1.0769451,-0.33017898
t37,1.0364974,12.088584,-0.29246223,-1.8449837,10.770582,-0.37428823,5.8404384,-0.04335476,1.1366837,-0.33503565
t38,1.0250356,12.13852,-0.29709932,-1.8512303,10.800159,-0.37513977,5.861975,-0.038488925,1.1206939,-0.33355165
t3,1.0152979,12.171574,-0.296657,-1.8272613,10.848997,-0.36445162,5.8046136,-0.018639622,1.005599,-0.3434999
t7,1.0252895,12.11078,-0.27653328,-1.8422498,10.79277,-0.35771003,5.7567887,0.11787481,0.80441874,-0.36583763
t40,0.949416,12.136952,-0.27201185,-1.8490381,10.903088,-0.37082726,5.7834773,0.05671806,0.81436795,-0.34661013
t62,0.9896286,12.197179,-0.3058035,-1.8639592,10.7245,-0.35390016,5.7478166,0.0773632,0.9412531,-0.3510428
t63,0.9820021,12.2028475,-0.30684122,-1.8674868,10.749268,-0.35514998,5.7653184,0.06754512,0.9480457,-0.35006157
t4,-0.1584637,9.805257,6.204305,-1.2684524,13.145882,-0.06402604,4.2127266,0.79002184,-0.40521535,-0.42666015
t5,-0.16145085,9.762757,6.1691446,-1.2648735,13.06628,-0.0872791,4.2606406,0.7840721,-0.40891576,-0.41592678
t26,-0.21681423,9.727998,6.3450274,-1.3179158,13.247725,-0.06601166,4.2439947,0.73204654,-0.38117558,-0.38126254
t27,-0.21887028,9.716696,6.3497624,-1.3150371,13.23573,-0.063243195,4.24713,0.7330002,-0.37649655,-0.3833499
t13,-0.19373316,9.6923685,6.3135233,-1.2986262,13.320913,-0.08158178,4.187243,0.7078945,-0.39071685,-0.3847148
t67,-0.19328861,9.647702,6.283667,-1.2988714,13.279458,-0.07328074,4.127616,0.73168033,-0.38306102,-0.37267867
t68,-0.19090857,9.6451845,6.2705283,-1.2969131,13.290354,-0.07407104,4.1282153,0.73085135,-0.38411912,-0.37313172
t52,-0.19323589,9.646597,6.2834463,-1.2953981,13.265368,-0.06939964,4.1430297,0.7285158,-0.3811657,-0.3764701
t80,-0.24314491,9.448913,6.954149,-1.2312809,13.228226,-0.04490897,4.166596,0.59329695,-0.4029544,-0.38960442
t83,-0.24353197,9.4414015,6.9535813,-1.2293514,13.215549,-0.04512586,4.1713266,0.5927889,-0.40364304,-0.39047846
