accepted_species,estimate
t19,-0.9112868054634801
t20,-0.6818613015004479
t68,-0.6004961989697245
t63,-0.60041821665708
t51,-0.6035427182067146
t79,-0.5701399793786646
t22,-0.7683029911680592
t29,-0.8277474073967543
t30,-0.7412179191304351
t34,-0.8091760176632109
