,0,1,2,3,4,5,6,7,8,9
t91,9.645008,6.971434,5.999602,3.7930772,5.2293363,7.232677,4.129302,2.44471,5.2763863,3.6113658
t92,9.546873,6.856077,5.9024253,3.8035593,5.125063,7.3191953,4.152026,2.3834805,5.297136,3.6752212
t70,9.725394,6.7028046,5.692263,4.066612,4.9386234,7.450203,4.3206863,2.2162266,5.0784183,3.4049058
t71,9.613686,6.610726,5.5884123,4.078547,4.9692326,7.353771,4.2728744,2.1446047,5.0799084,3.463101
t43,9.704576,6.595378,5.7457395,3.981749,4.8627434,7.544849,4.3395505,2.2082677,4.9577537,3.493193
t44,9.560112,6.453477,5.6973877,3.9248183,4.8309145,7.42281,4.26698,2.2191246,4.8417425,3.573474
t69,9.7049055,6.4139,5.5017133,4.441713,4.589864,7.5927005,4.555377,1.9136661,4.83753,3.2342377
t95,9.704053,6.3905983,5.5422597,4.3969316,4.5678563,7.6226025,4.5100646,1.9504685,4.8673177,3.2459059
t96,9.679809,6.234631,5.5158725,4.534199,4.453004,7.6724234,4.5215216,1.919314,4.764732,3.3393235
t80,9.884869,6.4654145,5.573321,4.47391,4.4262357,7.807871,4.5775805,1.985279,4.774246,3.2723174
t81,9.843399,6.4620457,5.6810026,4.351069,4.3454804,7.7739043,4.492324,2.0501015,4.7961607,3.2694335
t57,9.675155,6.524912,5.6081553,4.3770633,4.4187555,7.555657,4.566974,2.028118,4.735439,3.2051964
t45,9.819478,6.4170904,5.6560817,4.3056483,4.466978,7.8056827,4.4829593,2.0159514,4.923801,3.210761
t46,9.852036,6.4301405,5.55385,4.355416,4.6571813,7.7923284,4.5007877,1.9337863,5.0578895,3.1726713
t4,9.840007,6.5423136,5.6630435,4.24086,4.690669,7.726261,4.4771676,2.03188,5.131397,3.1282718
t61,9.35482,8.101579,6.4764614,3.2217162,6.522578,6.6004505,3.9374456,2.9592228,6.0685544,3.7693098
t62,9.403558,8.103113,6.5949073,3.2793605,6.526234,6.692849,3.8159463,3.1069868,6.064433,3.8335063
t5,9.477995,7.9287314,6.4777503,3.347955,6.340216,6.644347,3.849143,2.9651442,5.9230714,3.7702212
t84,9.129752,8.749921,6.6677465,3.177989,7.3263655,5.827234,4.187167,3.119517,6.448859,3.9796004
t85,9.060649,8.932284,6.67881,3.0836253,7.320906,5.9814444,4.1111946,3.056836,6.487646,3.7643816
t93,9.134481,8.822696,6.776835,3.0689466,7.4183955,5.9270086,4.0833545,3.2167501,6.462235,3.95478
t94,9.035406,8.826872,6.600285,3.2059586,7.369578,5.849637,4.270903,3.0657816,6.5097404,3.9174247
t90,9.020937,8.902991,6.622138,3.1462157,7.3925242,5.9751735,4.154203,3.1001453,6.5357156,3.8356106
t67,9.320421,8.644046,6.722299,2.991004,7.3050585,6.526154,3.6559663,3.3866944,6.402245,4.054911
t68,9.163934,8.746839,6.6688247,3.0384538,7.3007517,6.308114,3.8904154,3.273721,6.4477286,3.9306967
t16,9.27355,8.731589,6.8371487,2.8403082,7.223096,6.45326,3.7771263,3.3102067,6.510251,4.0039105
t55,9.356335,8.6558895,6.819964,3.1100495,7.1599493,6.2816367,3.835004,3.2827363,6.2932377,3.939912
t56,9.276982,8.641381,6.760804,2.9979627,7.1613173,6.394475,3.8178384,3.2326965,6.4102106,3.9402537
t21,9.180283,8.668641,6.7007785,2.9778783,7.2787232,6.394777,3.8339014,3.2539747,6.5260205,3.9079585
t22,9.14858,8.598955,6.6841373,3.0334225,7.2056274,6.4583926,3.755156,3.2495995,6.443822,3.8960679
t75,9.268025,8.425767,6.64069,3.0709152,6.904292,6.4594283,3.8791754,3.1006236,6.2927747,3.8498127
t76,9.343537,8.436434,6.7020917,3.0078967,6.9093366,6.4582357,3.834142,3.0587423,6.3219075,3.910359
t11,9.357536,8.342358,6.6580496,3.06723,6.8167744,6.5485024,3.8368113,3.0388095,6.2378445,3.8822818
t3,12.266671,4.970556,9.630886,5.4862857,6.1877966,0.7862251,1.902806,6.3169436,3.1505294,5.2793937
t7,12.320017,4.943005,9.662444,5.469988,6.3003006,0.77715266,1.9905003,6.471824,3.1860332,5.155858
t28,12.574388,4.7215924,9.645098,5.531556,6.3802047,0.9436981,1.9442289,6.6486516,3.300492,5.079309
t38,12.6132555,4.6979146,9.597874,5.5667477,6.321704,0.97988147,1.9916453,6.6882195,3.3368108,5.0636415
t49,12.4965925,4.798175,9.613597,5.5686746,6.3708286,1.0944433,1.9454837,6.5630345,3.2473836,5.040347
t50,12.519716,4.798526,9.643446,5.6039867,6.477064,1.1066775,2.0120792,6.556832,3.1329906,4.894475
t51,12.4789095,4.799596,9.589557,5.5429826,6.4825892,0.8754456,2.0862474,6.7814445,3.2615526,5.067034
t52,12.489565,4.7850413,9.528948,5.6963167,6.523536,1.0706263,2.0416834,6.739411,3.2344282,5.075781
t47,12.41366,4.885508,9.745322,5.4524884,6.46398,0.7949914,1.9862291,6.626004,3.2314858,4.9736977
t48,12.340439,4.923195,9.496773,5.568546,6.450586,0.9205803,2.1915457,6.762848,3.1849344,5.056622
t12,12.346272,10.836724,4.9955587,5.160114,8.044605,0.6726569,8.362377,9.536847,2.1433363,4.859122
t78,12.388322,10.93767,5.224462,4.8558044,8.1222315,0.16774511,8.268899,9.563486,2.0527012,4.923919
t79,12.401436,11.023578,5.0898,5.0082836,8.107923,0.30770525,8.377261,9.597541,2.0085309,4.8801775
t72,12.529152,11.038719,5.253262,5.0008545,8.212013,0.3052575,8.269596,9.635544,2.0913095,4.9615498
t33,12.413923,10.94979,5.1776567,4.895699,8.098387,0.21420872,8.239557,9.522327,2.1163259,4.898278
t97,12.393816,10.921974,5.025143,4.8614817,7.953121,0.26113546,8.107538,9.511583,2.033661,4.752991
t98,12.3610115,10.823705,5.100661,4.9806643,8.053235,0.38992384,8.08904,9.423575,2.2014425,4.832996
t30,12.432255,10.801488,5.2484837,4.9847984,8.175795,0.3616851,8.171035,9.494361,2.2847853,4.9956355
t26,12.296342,10.823247,4.8521633,5.1732235,7.993414,0.68010175,8.435875,9.651626,2.0185773,4.816962
t40,12.355401,10.92795,4.8770223,5.1030316,7.982068,0.5865444,8.490408,9.691075,1.9636291,4.814254
t41,12.476408,10.909588,4.9570065,5.151752,8.14841,0.774891,8.424158,9.739875,2.0664535,4.731602
t27,12.295126,10.642605,4.74171,5.284663,7.986626,0.5762117,8.359227,9.625209,1.9330494,5.0238466
t73,12.299902,10.58646,4.7827706,5.1662073,7.9665313,0.631421,8.282135,9.7453985,1.9209114,5.045411
t74,12.397233,10.647299,4.761083,5.146771,7.951816,0.44015887,8.322307,9.679656,1.8277136,5.098647
t15,12.406132,10.487385,4.8108473,5.2208457,8.037555,0.585661,8.196165,9.621152,1.9392827,5.1168656
t8,12.390274,10.499946,4.914338,5.395354,8.060733,0.8109757,8.218017,9.549556,2.136951,4.9946384
