"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t114",0.0841563823861838,0.0104916711143098,0.0144470642273719,0.00924392322995047,-0.259810224165108,-0.0438386057687989,-0.000327401789093199,0.00156882506113719,-0.00226782053748437,0.000787389994072808,-0.401524458659409,0.0160230310143871,0.00491349942764454,-0.000265934577752271,0.000860520951942955,0.000122305751987963,-0.000275926290364026,-0.0148765418691782,-8.04759499540626e-05,-0.000151871642491557,0.00215172971721235,-0.00247284364904876,-9.04056356412142e-05,0.000591242920649722,6.0375528775639e-05,-0.000221406318283575,0.000297832257055493,-8.76497947141518e-05,8.38016436084459e-05,-0.011473221653584,-1.03401942327291e-05,1.81249717841178e-06,1.45989471602595e-07,0.000279479594783831,-0.000107216600804534,-8.74369341818186e-05,-6.40668126624286e-06,-0.000262529120508248,0.000113555725557693,-6.13694766783497e-16,7.78853293238241e-05,-8.87088506570624e-17,0.000124637782285492,-3.83214237488765e-05,3.69060346480704e-17,4.25834194207482e-16,1.68449415957799e-06,-0.000246096307199137,-0.00015969995807944,-0.000113901251804053,0.000179065729147383,9.32388867084959e-18,-4.00041237676116e-05,5.40955606085798e-06,-3.52796708894564e-05,6.92483656809105e-06,-2.87477648940515e-05,7.49301285448392e-07,2.97373222477782e-05,1.28449408177397e-05,-9.34358916857249e-06,-0.00665544007357539,-1.93414562043754e-06,-1.60460068604331e-06,2.32989867012736e-07,9.30400537162689e-16,1.443181843556e-15,-7.18824818826006e-16,5.62250072024121e-06,-3.32535688290764e-15,0.00103709232238294,4.94909314196756e-16,-0.0010735258124956,-5.83295471485919e-07,1.45625075545517e-15,5.64627789045828e-16,1.50105746056061e-15,-3.12189423307846e-16,6.56734618094175e-16,-2.55311611911696e-15,-2.09406278478837e-06,-4.3269610545168e-14,2.97346659292177e-14,6.56936523166874e-14,0.501165824874093,3.98426195656904e-14,-3.36449547315033e-14,2.66755782952054e-14,-4.71292323882648e-14,-5.87610572407878e-14,4.82705484809659e-14,2.21127384450043e-14,0.707106781186497,4.24883558650773e-14,-9.06782023508059e-15,9.31179841777112e-15,-7.10919975171806e-14,-6.83227318629191e-16,-5.88005750498093e-14,-0.0999999999999971
"t115",0.0841563823861834,0.0104916711143094,0.0144470642273722,0.00924392322995024,-0.259810224165107,-0.0438386057687981,-0.000327401789093013,0.00156882506113689,-0.00226782053748446,0.000787389994072222,-0.40152445865941,0.0160230310143875,0.00491349942764458,-0.000265934577752128,0.000860520951942556,0.000122305751988321,-0.000275926290364561,-0.0148765418691778,-8.04759499545089e-05,-0.000151871642490209,0.00215172971721229,-0.00247284364904964,-9.04056356421806e-05,0.000591242920649671,6.03755287752778e-05,-0.000221406318282907,0.000297832257055039,-8.76497947148591e-05,8.38016436068972e-05,-0.0114732216535895,-1.03401942306389e-05,1.81249717855098e-06,1.45989471434068e-07,0.000279479594783639,-0.000107216600803461,-8.74369341817259e-05,-6.40668126668006e-06,-0.000262529120507174,0.000113555725557809,1.23255698628866e-15,7.78853293247953e-05,-8.22843149315549e-16,0.00012463778228819,-3.8321423748854e-05,1.27579435981942e-16,3.19893079425017e-16,1.68449415941235e-06,-0.000246096307201475,-0.00015969995807606,-0.000113901251807852,0.000179065729147228,3.42807293654001e-16,-4.00041237605568e-05,5.40955606043891e-06,-3.52796708931931e-05,6.92483657055514e-06,-2.87477649025318e-05,7.49301285135796e-07,2.97373222471567e-05,1.28449408103287e-05,-9.3435891720076e-06,-0.00665544007355763,-1.93414561893185e-06,-1.60460068293938e-06,2.32989870648612e-07,1.20098095734432e-15,1.22911063493652e-15,-2.61372455279125e-16,5.62250072096168e-06,-3.19315467834705e-15,0.00103709232237393,-6.44343342581598e-16,-0.001073525812519,-5.83295470543879e-07,1.5461205705936e-14,7.58184544171949e-16,8.49363168417466e-16,-2.5969390140149e-16,7.2389353828525e-16,-7.37015084409182e-15,-2.09406278074862e-06,-4.87529663450597e-14,3.18747222925661e-14,7.19723212731763e-14,0.501165824873949,3.51822547074401e-14,-3.99632422406995e-15,4.49500454686133e-16,1.40345188007918e-14,4.00928074323933e-14,-4.25547216343905e-14,-2.4233391441069e-14,-0.707106781186598,-4.36133098325287e-14,6.01704013766531e-15,-1.31329929524726e-14,6.25892467632914e-14,-2.24458441724347e-15,-6.46370801440081e-14,-0.100000000000005
"t122",0.0841921241968118,0.0104981538628007,0.0144567452813819,0.0092523300184013,-0.260090046920091,-0.0439703009511565,-0.000328460213150531,0.00157604527980512,-0.00227858756035366,0.000792311144885623,-0.404189059515314,0.0161360859629979,0.00494992831492686,-0.000267941457339298,0.00086745506084872,0.000123419427033963,-0.000278779399372367,-0.015040238332611,-8.14619726853352e-05,-0.000153796133061621,0.0021813911600331,-0.00251384447059191,-9.19477596009151e-05,0.000602046417142712,6.15915027728861e-05,-0.000226058009135377,0.000304244106453668,-8.95723477488916e-05,8.5715218856483e-05,-0.0117739550886872,-1.06124415339611e-05,1.86149817111873e-06,1.50093323719908e-07,0.000288034610030096,-0.000110522120534576,-9.0154341435506e-05,-6.61321553797579e-06,-0.00027128959276546,0.000117429747264615,-5.1670436319896e-16,8.0690045065724e-05,6.13072337495505e-16,0.000129226711170051,-3.97472416857578e-05,2.13974659955606e-16,3.68664917058726e-16,1.75380331650814e-06,-0.000256314422880065,-0.000166397608664247,-0.0001190172851983,0.000187434047716712,-5.04404593934435e-18,-4.2318333599145e-05,5.72383671335416e-06,-3.74914654128959e-05,7.35906007133415e-06,-3.06581949184308e-05,7.99983863171533e-07,3.1795511312136e-05,1.38261014160903e-05,-1.00926860998627e-05,-0.00720209478880453,-2.11415313113671e-06,-1.77296940631957e-06,2.58394538193632e-07,2.89527458573164e-15,-1.51145655278052e-15,-6.10553516428091e-16,6.37206840381737e-06,3.33844258490577e-15,0.00119636446256682,-1.15972702041306e-15,-0.00135447152982005,-7.38103341267206e-07,-2.35492047732918e-14,-1.29048062822898e-15,-1.48958643848277e-15,1.7686889041245e-15,-2.16340815626647e-15,3.61329800811e-16,-5.15370090820906e-06,4.63715386373254e-14,-3.00154599484992e-14,-6.39326530282449e-14,-0.498830307517491,-3.79830198464685e-14,1.85160179100915e-14,-1.72298097635342e-14,2.94128041786345e-14,1.12422855185945e-14,4.39994994979994e-15,9.25258322023876e-15,-1.54321000422897e-14,3.23098220189531e-14,-2.08522477745998e-15,-1.65876772725313e-14,-0.707106781186567,-2.30655647130058e-14,-5.08565079092333e-14,-0.0999999999999139
"t123",0.0841921241968115,0.010498153862801,0.0144567452813815,0.00925233001840143,-0.26009004692009,-0.0439703009511565,-0.000328460213151063,0.00157604527980576,-0.0022785875603542,0.000792311144885133,-0.404189059515314,0.0161360859629967,0.00494992831492824,-0.000267941457338957,0.000867455060847618,0.00012341942703563,-0.000278779399373758,-0.0150402383326111,-8.14619726834481e-05,-0.000153796133061504,0.00218139116003202,-0.00251384447059237,-9.19477596015802e-05,0.000602046417140983,6.15915027734768e-05,-0.000226058009134108,0.000304244106453698,-8.95723477485405e-05,8.57152188558078e-05,-0.011773955088686,-1.06124415325267e-05,1.86149817224411e-06,1.50093325229028e-07,0.000288034610032032,-0.000110522120536335,-9.01543414348015e-05,-6.61321553690485e-06,-0.000271289592771459,0.000117429747265871,-6.48471005193528e-16,8.06900450675977e-05,2.54318392263532e-16,0.000129226711175286,-3.97472416884193e-05,-5.7472128391633e-16,-7.64582848511188e-16,1.75380331206317e-06,-0.000256314422888456,-0.000166397608668987,-0.000119017285198925,0.000187434047711154,-2.06919619688086e-16,-4.23183335974513e-05,5.72383671219682e-06,-3.74914654101619e-05,7.35906007283636e-06,-3.06581949136698e-05,7.99983863730708e-07,3.17955113207795e-05,1.38261014157397e-05,-1.00926861036837e-05,-0.00720209478878241,-2.1141531376629e-06,-1.77296940328e-06,2.58394540283897e-07,-4.40546066621803e-15,-8.7442668944982e-16,1.63621740773677e-15,6.37206840298411e-06,2.26550344426409e-15,0.00119636446258413,1.03732610161104e-15,-0.00135447152980997,-7.38103344198105e-07,7.68809046510961e-15,1.57027827681233e-15,-1.14562151023828e-15,-1.7957956946581e-15,2.08605139212402e-15,9.89623401867393e-15,-5.15370092157594e-06,4.61686933538247e-14,-3.0824005167727e-14,-7.43652851223349e-14,-0.498830307517512,-3.63370904290212e-14,1.64081742171248e-14,-1.07183239238831e-14,1.55911329687899e-15,1.93542301023057e-15,-8.79796720932744e-15,-6.42818662558977e-15,1.1829426327381e-13,-3.03193257191321e-14,1.39724599780938e-15,2.28131047176705e-14,0.707106781186528,1.8247750265683e-14,-6.95380465328269e-14,-0.100000000000084
"t69",0.084951070553461,0.0106421963796359,0.0146745542391346,0.00945287177563161,-0.267053890734355,-0.0499651300578902,-0.000381345435628957,0.00236314790064376,-0.0036067990550274,-0.00165869494342009,0.208432000743697,-0.0005464113931473,0.000789047709983171,-5.59050652630747e-05,0.000294197309300788,5.7729324318503e-05,-0.000147815339177674,-0.00821780793884587,-4.55124900304501e-05,-8.59668682342025e-05,0.00120489124421881,-0.00124035231316841,-4.3825417537734e-05,0.000254107782898121,1.77829022889881e-05,-4.34218635221119e-05,3.56280057611488e-05,-4.09352679533852e-06,-1.48253793128871e-05,0.414721450291405,-0.00285674640252283,1.13373469113316e-05,4.47961824436179e-07,0.000511273642249694,-0.000191508105310481,-0.000152333489612991,-1.01602033335588e-05,-0.000389323413464291,0.000162565162320123,-3.31148502441353e-16,0.000104122628801789,4.32242953635158e-16,0.000162901602799243,-4.95962031433243e-05,4.3246299295237e-16,3.21187908919854e-15,2.02647477576616e-06,-0.000294539842492809,-0.000190097161971219,-0.000131315328271616,0.000203391293776577,-2.05550202074747e-15,-4.34773155234943e-05,5.87799827788434e-06,-3.84663436339606e-05,7.55055624153368e-06,-3.18743975525109e-05,8.38480057495328e-07,3.38246831984512e-05,1.80111191001099e-05,-2.12967034421258e-05,-0.0556034495947115,-6.44214676981257e-07,-5.92795719665501e-07,7.58075077243837e-08,-3.74889158702782e-14,-1.14167015518175e-15,1.90562438210654e-14,-3.34154848930288e-06,1.36803720253631e-13,-0.830450939630353,5.65679405690754e-15,-0.0164403036275777,-6.01946650072597e-07,-1.43503420264926e-14,-2.76153699361387e-15,1.39353290669936e-14,-4.77356878510152e-15,5.83876461924747e-15,-1.0001894098999e-15,-4.30727679299733e-06,3.56025770324642e-16,-3.32661525927868e-15,-6.67000437957194e-15,-0.000691258197902528,-6.65422088857408e-16,-1.42832540734658e-15,-4.61684042788403e-16,1.4119710111457e-15,-1.3605251865779e-14,-1.28813934520838e-15,-2.08351862782186e-15,3.77475828372553e-15,7.26202233561307e-16,-1.38587035477548e-15,2.6852214457902e-15,-6.27204556145078e-16,4.37298298599871e-16,-5.79151313775928e-14,-0.10000000000001
"t75",0.0850376247900859,0.0106579965250667,0.0146981921270857,0.00947357743980255,-0.267747594616443,-0.0503329631998437,-0.000384372326787418,0.00239016030951431,-0.00364938237406935,-0.00168480626795577,0.211927506656001,-0.000556189609099083,0.000803930964385508,-5.69796374254278e-05,0.000300262370358639,5.9086555260117e-05,-0.000151804904469635,-0.00845524080680706,-4.699320278713e-05,-8.88704786830409e-05,0.00124961380191785,-0.00129718288602031,-4.59005438948998e-05,0.000267146109953429,1.88068801261138e-05,-4.60523916087174e-05,3.78509679044028e-05,-4.35480099809693e-06,-1.58193134251492e-05,0.447751954588535,-0.00308556732338119,1.22766667234333e-05,4.86990494157496e-07,0.000561093014810432,-0.000210347806481478,-0.000167480817688497,-1.1221545605818e-05,-0.000431952844185869,0.000180916252120322,9.19465713067411e-16,0.000116799904328065,9.38392846088129e-16,0.000183370119114034,-5.59222829022172e-05,-1.09383604151095e-15,-4.93885859693392e-16,2.32607982140106e-06,-0.00033868615093108,-0.000219024871893647,-0.000153533308707083,0.000240049747495272,1.00843746598371e-15,-5.48338670729945e-05,7.4258493063113e-06,-5.02307274153791e-05,9.86069317681243e-06,-4.28957529541387e-05,1.13989662469893e-06,4.66307846783091e-05,2.66962015048454e-05,-3.30296832203222e-05,-0.088498165408428,-1.23405875517228e-06,-1.60758037520116e-06,2.50504350440515e-07,1.422828608215e-14,5.27662648650242e-16,-1.31336489537266e-14,9.28415781749433e-06,-7.99991346478132e-14,0.393367205945593,-1.16493112451727e-14,-0.0073265557551139,-2.72324861855964e-07,0.707106781186556,1.19575031503795e-13,7.47264543557045e-14,3.54599804201952e-15,-1.11624148137331e-14,8.72492298763591e-15,-2.92493950229863e-06,-3.9593076077526e-15,2.68752541833957e-15,1.11080018151927e-14,-0.000499872001923085,-1.01319019715699e-15,-3.30562714743099e-15,7.43546843676619e-16,-5.17569112347352e-15,4.55746164611224e-15,-2.27288024499093e-15,-3.39707401967837e-15,2.35922392732846e-15,-5.57015766835588e-17,2.24921142643896e-15,6.08369146916545e-15,-3.15485772764548e-14,-4.5479258426545e-15,-6.42018272449815e-14,-0.0999999999999922
"t76",0.0850376247900859,0.0106579965250674,0.0146981921270849,0.00947357743980254,-0.267747594616443,-0.0503329631998417,-0.000384372326787313,0.00239016030951466,-0.0036493823740692,-0.00168480626795535,0.211927506656001,-0.000556189609100108,0.000803930964385983,-5.69796374259354e-05,0.000300262370358338,5.90865552612755e-05,-0.00015180490446929,-0.00845524080680785,-4.69932027855121e-05,-8.88704786838685e-05,0.00124961380191929,-0.00129718288602333,-4.59005438934805e-05,0.000267146109954324,1.88068801243966e-05,-4.60523916079585e-05,3.78509679019154e-05,-4.3548009953227e-06,-1.5819313422869e-05,0.447751954588535,-0.00308556732338328,1.22766667227035e-05,4.86990491483484e-07,0.000561093014813235,-0.000210347806482388,-0.000167480817687572,-1.12215456050234e-05,-0.000431952844191065,0.000180916252119093,-1.4706549975379e-17,0.000116799904327679,-1.04718155127667e-16,0.000183370119113338,-5.59222829037301e-05,-9.61331515940119e-16,-1.08270938762738e-15,2.32607981457396e-06,-0.000338686150929436,-0.000219024871891207,-0.000153533308704295,0.000240049747489516,-1.53340945957664e-15,-5.48338670771399e-05,7.42584931287366e-06,-5.02307274143217e-05,9.86069317192336e-06,-4.28957529588547e-05,1.13989662805943e-06,4.66307846777033e-05,2.66962015018742e-05,-3.30296832208638e-05,-0.0884981654084386,-1.23405875441445e-06,-1.60758038405715e-06,2.50504322863465e-07,2.45886250036747e-14,1.08432890231118e-15,-7.09860519205857e-15,9.28415780224583e-06,-4.80712746757669e-14,0.393367205945619,7.10546315044768e-15,-0.0073265557550982,-2.72324952645619e-07,-0.707106781186539,-1.14538349183729e-13,-9.03976946208731e-14,1.32484257485321e-15,6.32483207283183e-15,-9.514881678358e-15,-2.92493947711731e-06,4.710279527546e-15,-9.09084259960709e-16,-6.3812221975532e-15,-0.000499872001899576,2.37851851572683e-15,2.50533450326817e-15,-5.67092466230909e-16,3.9553326841412e-15,4.7071403932301e-15,5.10558288457536e-15,6.18606785285026e-15,-1.18793863634892e-14,2.46795947344573e-16,-4.10305554407591e-15,-7.92009062414578e-15,-1.32735126514806e-16,-1.02059907332846e-15,-6.10113345539896e-14,-0.0999999999999956
"t59",0.084930950866883,0.0106388232309594,0.0146696305613412,0.00944905949586461,-0.266938172804809,-0.0499861792821659,-0.000381609558235181,0.00237086128138305,-0.00361994254763219,-0.00167370273886085,0.210712321837991,-0.000553662513336264,0.000801283232682644,-5.68216394663181e-05,0.00030012920994059,5.9449310524625e-05,-0.000154512842860238,-0.00867841834925072,-4.92612419922087e-05,-9.40014864028912e-05,0.00136190908362388,-0.00162320599285393,-5.96984476516874e-05,0.000397481958699517,4.24435793147265e-05,-0.00016112869765767,0.000222831940627133,-6.73528698638328e-05,6.98895785067149e-05,-0.151239027770752,0.000977298450648743,-2.62569924981168e-06,-5.40070700190475e-08,1.84548017186938e-06,-1.79309598521784e-06,-2.31095051478828e-06,-3.45608161315855e-07,-1.63118621535617e-05,6.928487348628e-06,7.7463720287128e-16,3.31766537813103e-06,9.28493063436647e-16,3.69549394747114e-06,-8.63375074303119e-07,3.25606658722569e-15,-2.97152608139568e-16,-1.28786770528014e-07,2.1702360689462e-05,1.62419845678722e-05,2.412400628197e-05,-5.22084031689589e-05,-2.18335438253026e-15,4.3281372263663e-05,-5.99570455078135e-06,6.07273575307233e-05,-1.19335952654443e-05,7.15446698351468e-05,-2.10654792465422e-06,-9.89802716220484e-05,-0.000115882315131333,0.000238688424268815,0.911154575014687,-1.55518632513602e-05,-7.51649987054995e-06,9.85558781717312e-07,-7.21797002282143e-15,-3.87864160913122e-15,4.33900990288032e-15,1.74193151372213e-05,-9.80038045815411e-16,0.0285489403576474,4.61163833016324e-15,-0.101089934198141,1.24957768182276e-06,-7.51603962340264e-15,-1.13980298364497e-15,-6.62483291826917e-16,-7.42312240377387e-16,-3.7485073482701e-17,6.54950796252927e-16,-5.5972580787007e-06,-1.36587906794691e-15,3.24063635969921e-15,3.55023026456463e-15,-0.000894969378294544,1.19507799282408e-15,8.63605509194587e-16,-1.56011832867291e-15,-5.73656649528563e-16,1.36073311770527e-15,4.11867007554537e-16,-3.90018988739041e-16,1.36834987785051e-14,-4.43771740247259e-16,-1.81682799638717e-15,1.49681501194233e-15,-2.59805231495425e-14,-2.85452378288759e-15,-6.14392093931191e-14,-0.100000000000008
"t84",0.0854147503283966,0.0107274716040686,0.0148023891799118,0.00956590112881745,-0.270865873823323,-0.0521562761023057,-0.000399560857295575,0.00253645203379112,-0.00388195564767168,-0.00184105855490763,0.233371038114692,-0.000617858299016926,0.000900097889381517,-6.39864029686134e-05,0.000341256405340583,6.90017483294276e-05,-0.000184011521501356,-0.0104864460342168,-6.12619121854194e-05,-0.000118090145384636,0.00175955934632975,-0.00226975524693734,-8.47326835395416e-05,0.000587268706818609,6.71601212042087e-05,-0.00026409565848054,0.000373398585872701,-0.000114907175727906,0.000124339430204005,-0.325380036558657,0.0021189508384119,-5.97717059162943e-06,-1.3341724333479e-07,5.780799499311e-06,-5.75929707876732e-06,-7.64363791448995e-06,-1.3334666770647e-06,-7.58118723607477e-05,3.74299817857952e-05,2.4410951899786e-16,3.16691896496307e-05,1.21942476690216e-16,5.37952040918391e-05,-1.69559637482687e-05,-7.99818098992662e-16,3.20975400403886e-16,8.83689590556651e-07,-0.000130591663074542,-8.57827627199782e-05,-6.58155737963224e-05,0.000107344348181939,6.25477863096523e-16,-2.91429428157903e-05,3.95959424314696e-06,-2.85341888439324e-05,5.60248797456206e-06,-2.59096766066452e-05,7.04216550206489e-07,2.97831924987768e-05,2.16472989653439e-05,-3.44723253264671e-05,-0.114724269833942,8.32295009246444e-07,1.00847030449049e-07,-5.66972325317314e-09,-2.18978813457638e-14,-2.00262330634933e-15,-3.97395150924291e-15,-9.32205083028521e-08,-3.34638450927017e-14,-0.00151988850686264,-3.97608368177027e-14,0.855886496527913,-2.20461277291129e-05,1.02268317136975e-14,-7.71630727557876e-15,3.04691369887586e-14,1.40156409432383e-14,4.10454916352809e-15,4.43769220246732e-15,-4.1802525058962e-06,6.86747134711228e-15,-2.04474942186777e-16,1.19130797287264e-14,-0.000614071823015053,-4.48238775834011e-15,4.5329555830576e-15,1.92453596639999e-16,-1.4914941468406e-15,-6.47756509636208e-15,8.37994378566503e-16,3.41243811133332e-15,-1.39610545346613e-14,1.70222018214069e-15,4.97583247329343e-15,4.29000079197325e-15,-1.57185911614248e-14,3.73559087065044e-15,-5.76673075391901e-14,-0.100000000000007
"t108",0.0856199304240555,0.0107650191349337,0.0148586002685643,0.00961529374426779,-0.272524372663024,-0.0530607225271892,-0.000407030816160996,0.00260470809502785,-0.00398984713635407,-0.00190924642170165,0.242577791859253,-0.00064386430008394,0.000940025175858685,-6.68786506218359e-05,0.000357797148357837,7.28143142761251e-05,-0.000195677938836901,-0.0111979591229855,-6.59400946533501e-05,-0.000127450475545053,0.00191275561370854,-0.00251339532367341,-9.41300994267564e-05,0.000657809044040381,7.62052095270829e-05,-0.000301500345090555,0.000427852963260698,-0.000132045887320473,0.000143810799155727,-0.385805116324647,0.00251466804117336,-7.13134132511803e-06,-1.60492150181829e-07,7.09093990095682e-06,-7.07690042323626e-06,-9.41091533961378e-06,-1.65713045826662e-06,-9.5086659565523e-05,4.72362078056272e-05,-5.14069597849919e-16,4.06069427335872e-05,-1.05300456544569e-15,6.94547556824007e-05,-2.19651638287981e-05,-1.85143057486651e-16,-1.08134135881201e-15,1.18543546575976e-06,-0.00017578522888858,-0.000115913594108374,-9.14583718079216e-05,0.000151828466394323,1.93827966994868e-15,-4.64516797137056e-05,6.32972618611069e-06,-4.82565748207098e-05,9.47629754758057e-06,-4.60473543095137e-05,1.2721939617411e-06,5.50171678893233e-05,4.46857874235846e-05,-7.60097595213961e-05,-0.262375098653383,2.42270149688641e-06,4.28401886968768e-07,-2.88900262128588e-08,1.15570125203936e-14,2.00789998376445e-15,1.01860322589887e-15,1.69620099482664e-06,1.0224822352514e-14,0.00515713679836177,1.52406777217283e-14,-0.358368053623643,8.81734666438475e-06,-2.08267421840894e-15,2.69551147341428e-15,-1.33411175938658e-14,-6.62655979793772e-15,-1.58577048256453e-15,9.83500209709849e-17,-8.65965232408922e-07,-2.85113091450099e-15,-2.91260877463846e-15,-1.29758814718929e-14,-0.000196787841014956,2.77342982154823e-15,-5.31665463433786e-15,4.84379704247652e-15,6.4868585669922e-15,0.707106781186547,-1.93529268197188e-14,-8.53904966390567e-15,5.37347943918576e-14,6.02013967675773e-15,-4.20130665431872e-15,-9.32533616781415e-15,-3.17671864633165e-16,-3.44906843563842e-15,-6.22470437221099e-14,-0.100000000000003
